timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T13:33:08,LSTM_4h_long_V4,1,train,0.482765,0.501869,0.336420,2.713525e-04,0.5000
2025-08-17T13:33:13,LSTM_4h_long_V4,1,val,0.509198,0.535822,0.497626,2.713525e-04,0.3250
2025-08-17T13:33:18,LSTM_4h_long_V4,2,train,0.481675,0.501121,0.333831,1.963525e-04,0.5000
2025-08-17T13:33:23,LSTM_4h_long_V4,2,val,0.504898,0.638471,0.491257,1.963525e-04,0.3250
2025-08-17T13:33:28,LSTM_4h_long_V4,3,train,0.483046,0.495590,0.331367,1.036475e-04,0.5000
2025-08-17T13:33:33,LSTM_4h_long_V4,3,val,0.510766,0.460265,0.460239,1.036475e-04,0.3250
2025-08-17T13:33:37,LSTM_4h_long_V4,4,train,0.482965,0.492600,0.330028,2.864745e-05,0.5000
2025-08-17T13:33:42,LSTM_4h_long_V4,4,val,0.509564,0.500301,0.491866,2.864745e-05,0.3250
2025-08-17T13:33:47,LSTM_4h_long_V4,5,train,0.482278,0.498580,0.332702,3.000000e-04,0.5000
2025-08-17T13:33:52,LSTM_4h_long_V4,5,val,0.512246,0.412402,0.401616,3.000000e-04,0.3250
2025-08-17T13:33:57,LSTM_4h_long_V4,6,train,0.481872,0.501271,0.333898,2.926585e-04,0.5000
2025-08-17T13:34:02,LSTM_4h_long_V4,6,val,0.523775,0.507526,0.493122,2.926585e-04,0.3000
2025-08-17T13:34:07,LSTM_4h_long_V4,7,train,0.482541,0.496412,0.331735,2.713525e-04,0.5000
2025-08-17T13:34:12,LSTM_4h_long_V4,7,val,0.512898,0.660144,0.397643,2.713525e-04,0.2000
2025-08-17T13:34:17,LSTM_4h_long_V4,8,train,0.482153,0.499402,0.333067,2.381678e-04,0.5000
2025-08-17T13:34:21,LSTM_4h_long_V4,8,val,0.514538,0.660144,0.397643,2.381678e-04,0.2000
2025-08-17T13:34:26,LSTM_4h_long_V4,9,train,0.481209,0.502018,0.334229,1.963525e-04,0.5000
2025-08-17T13:34:31,LSTM_4h_long_V4,9,val,0.523939,0.509332,0.501438,1.963525e-04,0.3000
2025-08-17T13:34:36,LSTM_4h_long_V4,10,train,0.481379,0.500747,0.333665,1.500000e-04,0.5000
2025-08-17T13:34:41,LSTM_4h_long_V4,10,val,0.514597,0.660144,0.397643,1.500000e-04,0.2000
2025-08-17T13:34:46,LSTM_4h_long_V4,11,train,0.481708,0.499103,0.332934,1.036475e-04,0.5000
2025-08-17T13:34:51,LSTM_4h_long_V4,11,val,0.506094,0.612583,0.484271,1.036475e-04,0.3250
2025-08-17T13:34:56,LSTM_4h_long_V4,12,train,0.480678,0.502467,0.334428,6.183221e-05,0.5000
2025-08-17T13:35:01,LSTM_4h_long_V4,12,val,0.516877,0.660144,0.397643,6.183221e-05,0.2000
2025-08-17T13:35:06,LSTM_4h_long_V4,13,train,0.481695,0.499477,0.333101,2.864745e-05,0.5000
2025-08-17T13:35:11,LSTM_4h_long_V4,13,val,0.511612,0.423841,0.415536,2.864745e-05,0.3250
2025-08-17T13:35:16,LSTM_4h_long_V4,14,train,0.481332,0.499851,0.333267,7.341523e-06,0.5000
2025-08-17T13:35:21,LSTM_4h_long_V4,14,val,0.511176,0.456954,0.456764,7.341523e-06,0.3250
2025-08-17T13:35:26,LSTM_4h_long_V4,15,train,0.481335,0.498206,0.332535,3.000000e-04,0.5000
2025-08-17T13:35:31,LSTM_4h_long_V4,15,val,0.511170,0.456954,0.456831,3.000000e-04,0.3250
2025-08-17T13:35:36,LSTM_4h_long_V4,16,train,0.481259,0.498729,0.332768,2.981533e-04,0.5000
2025-08-17T13:35:41,LSTM_4h_long_V4,16,val,0.510413,0.475015,0.474480,2.981533e-04,0.3250
2025-08-17T13:35:46,LSTM_4h_long_V4,17,train,0.480599,0.500448,0.333533,2.926585e-04,0.5000
2025-08-17T13:35:51,LSTM_4h_long_V4,17,val,0.524261,0.498194,0.493871,2.926585e-04,0.3000
2025-08-17T13:35:55,LSTM_4h_long_V4,18,train,0.481532,0.501345,0.333931,2.836510e-04,0.5000
2025-08-17T13:36:00,LSTM_4h_long_V4,18,val,0.503560,0.654726,0.445366,2.836510e-04,0.3250
2025-08-17T13:36:05,LSTM_4h_long_V4,19,train,0.480316,0.506952,0.336409,2.713525e-04,0.5000
2025-08-17T13:36:10,LSTM_4h_long_V4,19,val,0.512334,0.660144,0.397643,2.713525e-04,0.2000
2025-08-17T13:36:15,LSTM_4h_long_V4,20,train,0.481031,0.500673,0.333765,2.560660e-04,0.5000
2025-08-17T13:36:20,LSTM_4h_long_V4,20,val,0.517991,0.658940,0.426461,2.560660e-04,0.3000
2025-08-17T13:36:25,LSTM_4h_long_V4,21,train,0.480074,0.501271,0.334297,2.381678e-04,0.5000
2025-08-17T13:36:30,LSTM_4h_long_V4,21,val,0.518361,0.642384,0.456141,2.381678e-04,0.3000
