timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T13:47:11,LSTM_30m_long_V8,1,train,0.483145,0.499580,0.334270,2.713525e-04,0.5000
2025-08-18T13:47:16,LSTM_30m_long_V8,1,val,0.511135,0.413138,0.404609,2.713525e-04,0.3250
2025-08-18T13:47:22,LSTM_30m_long_V8,2,train,0.482538,0.497584,0.332258,1.963525e-04,0.5000
2025-08-18T13:47:26,LSTM_30m_long_V8,2,val,0.507030,0.577676,0.494924,1.963525e-04,0.3250
2025-08-18T13:47:33,LSTM_30m_long_V8,3,train,0.481745,0.501119,0.333830,1.036475e-04,0.5000
2025-08-18T13:47:37,LSTM_30m_long_V8,3,val,0.507452,0.530473,0.495472,1.036475e-04,0.3250
2025-08-18T13:47:43,LSTM_30m_long_V8,4,train,0.481942,0.499086,0.332927,2.864745e-05,0.5000
2025-08-18T13:47:48,LSTM_30m_long_V8,4,val,0.508076,0.514116,0.490484,2.864745e-05,0.3250
2025-08-18T13:47:53,LSTM_30m_long_V8,5,train,0.481718,0.499925,0.333300,3.000000e-04,0.5000
2025-08-18T13:47:57,LSTM_30m_long_V8,5,val,0.510423,0.445590,0.445041,3.000000e-04,0.3250
2025-08-18T13:48:04,LSTM_30m_long_V8,6,train,0.481878,0.499338,0.333039,2.926585e-04,0.5000
2025-08-18T13:48:08,LSTM_30m_long_V8,6,val,0.513479,0.644298,0.420499,2.926585e-04,0.3000
2025-08-18T13:48:15,LSTM_30m_long_V8,7,train,0.482032,0.497537,0.332237,2.713525e-04,0.5000
2025-08-18T13:48:19,LSTM_30m_long_V8,7,val,0.513399,0.631750,0.449519,2.713525e-04,0.3000
2025-08-18T13:48:25,LSTM_30m_long_V8,8,train,0.481775,0.499105,0.332935,2.381678e-04,0.5000
2025-08-18T13:48:29,LSTM_30m_long_V8,8,val,0.515039,0.619240,0.464941,2.381678e-04,0.3000
2025-08-18T13:48:35,LSTM_30m_long_V8,9,train,0.481699,0.499254,0.333002,1.963525e-04,0.5000
2025-08-18T13:48:39,LSTM_30m_long_V8,9,val,0.509949,0.470984,0.469707,1.963525e-04,0.3250
2025-08-18T13:48:46,LSTM_30m_long_V8,10,train,0.481463,0.499776,0.333250,1.500000e-04,0.5000
2025-08-18T13:48:50,LSTM_30m_long_V8,10,val,0.511328,0.458212,0.457873,1.500000e-04,0.3250
2025-08-18T13:48:56,LSTM_30m_long_V8,11,train,0.481284,0.500205,0.333441,1.036475e-04,0.5000
2025-08-18T13:49:01,LSTM_30m_long_V8,11,val,0.517376,0.556128,0.498949,1.036475e-04,0.3000
2025-08-18T13:49:07,LSTM_30m_long_V8,12,train,0.480997,0.500373,0.333532,6.183221e-05,0.5000
2025-08-18T13:49:11,LSTM_30m_long_V8,12,val,0.511236,0.623684,0.458654,6.183221e-05,0.3000
2025-08-18T13:49:18,LSTM_30m_long_V8,13,train,0.481113,0.499543,0.333180,2.864745e-05,0.5000
2025-08-18T13:49:22,LSTM_30m_long_V8,13,val,0.512462,0.604526,0.482627,2.864745e-05,0.3000
2025-08-18T13:49:28,LSTM_30m_long_V8,14,train,0.480960,0.499841,0.333346,7.341523e-06,0.5000
2025-08-18T13:49:33,LSTM_30m_long_V8,14,val,0.513235,0.605236,0.484410,7.341523e-06,0.3000
2025-08-18T13:49:38,LSTM_30m_long_V8,15,train,0.480994,0.500326,0.333628,3.000000e-04,0.5000
2025-08-18T13:49:43,LSTM_30m_long_V8,15,val,0.513019,0.605198,0.483800,3.000000e-04,0.3000
2025-08-18T13:49:49,LSTM_30m_long_V8,16,train,0.480881,0.500784,0.333848,2.981533e-04,0.5000
2025-08-18T13:49:53,LSTM_30m_long_V8,16,val,0.513410,0.590522,0.493764,2.981533e-04,0.3000
2025-08-18T13:49:59,LSTM_30m_long_V8,17,train,0.480958,0.499328,0.334075,2.926585e-04,0.5000
2025-08-18T13:50:04,LSTM_30m_long_V8,17,val,0.518457,0.516058,0.494066,2.926585e-04,0.3000
2025-08-18T13:50:10,LSTM_30m_long_V8,18,train,0.481051,0.499879,0.333958,2.836510e-04,0.5000
2025-08-18T13:50:16,LSTM_30m_long_V8,18,val,0.511423,0.587572,0.496979,2.836510e-04,0.3000
2025-08-18T13:50:23,LSTM_30m_long_V8,19,train,0.480658,0.500840,0.334038,2.713525e-04,0.5000
2025-08-18T13:50:28,LSTM_30m_long_V8,19,val,0.508031,0.510942,0.492414,2.713525e-04,0.3250
2025-08-18T13:50:35,LSTM_30m_long_V8,20,train,0.480854,0.498843,0.333512,2.560660e-04,0.5000
2025-08-18T13:50:40,LSTM_30m_long_V8,20,val,0.522368,0.492046,0.482061,2.560660e-04,0.3000
2025-08-18T13:50:47,LSTM_30m_long_V8,21,train,0.480714,0.499468,0.333775,2.381678e-04,0.5000
2025-08-18T13:50:53,LSTM_30m_long_V8,21,val,0.513903,0.569684,0.498231,2.381678e-04,0.3000
2025-08-18T13:51:00,LSTM_30m_long_V8,22,train,0.480681,0.499366,0.333712,2.180986e-04,0.5000
2025-08-18T13:51:05,LSTM_30m_long_V8,22,val,0.512023,0.584174,0.497693,2.180986e-04,0.3000
2025-08-18T13:51:12,LSTM_30m_long_V8,23,train,0.480016,0.503507,0.335574,1.963525e-04,0.5000
2025-08-18T13:51:17,LSTM_30m_long_V8,23,val,0.517291,0.541676,0.497264,1.963525e-04,0.3000
