timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T15:59:45,LSTM_1h_long_V9,1,train,0.479047,0.498386,0.332747,2.713525e-04,0.5000
2025-08-17T15:59:50,LSTM_1h_long_V9,1,val,0.509965,0.654654,0.395644,2.713525e-04,0.2000
2025-08-17T15:59:55,LSTM_1h_long_V9,2,train,0.479044,0.495456,0.331308,1.963525e-04,0.5000
2025-08-17T16:00:01,LSTM_1h_long_V9,2,val,0.509286,0.654654,0.395644,1.963525e-04,0.2000
2025-08-17T16:00:06,LSTM_1h_long_V9,3,train,0.477594,0.501614,0.334050,1.036475e-04,0.5000
2025-08-17T16:00:10,LSTM_1h_long_V9,3,val,0.511912,0.654729,0.395878,1.036475e-04,0.3000
2025-08-17T16:00:16,LSTM_1h_long_V9,4,train,0.477399,0.502510,0.334447,2.864745e-05,0.5000
2025-08-17T16:00:20,LSTM_1h_long_V9,4,val,0.505512,0.415178,0.405632,2.864745e-05,0.3250
2025-08-17T16:00:25,LSTM_1h_long_V9,5,train,0.477789,0.498013,0.332449,3.000000e-04,0.5000
2025-08-17T16:00:30,LSTM_1h_long_V9,5,val,0.505548,0.654654,0.395644,3.000000e-04,0.2000
2025-08-17T16:00:35,LSTM_1h_long_V9,6,train,0.477682,0.499207,0.332981,2.926585e-04,0.5000
2025-08-17T16:00:40,LSTM_1h_long_V9,6,val,0.504642,0.495252,0.488072,2.926585e-04,0.3250
2025-08-17T16:00:46,LSTM_1h_long_V9,7,train,0.477407,0.502696,0.334530,2.713525e-04,0.5000
2025-08-17T16:00:50,LSTM_1h_long_V9,7,val,0.499293,0.646654,0.420006,2.713525e-04,0.3250
2025-08-17T16:00:55,LSTM_1h_long_V9,8,train,0.477261,0.501913,0.334182,2.381678e-04,0.5000
2025-08-17T16:01:00,LSTM_1h_long_V9,8,val,0.514800,0.581533,0.502108,2.381678e-04,0.3000
2025-08-17T16:01:05,LSTM_1h_long_V9,9,train,0.477014,0.504301,0.335240,1.963525e-04,0.5000
2025-08-17T16:01:10,LSTM_1h_long_V9,9,val,0.503508,0.537421,0.501161,1.963525e-04,0.3250
2025-08-17T16:01:15,LSTM_1h_long_V9,10,train,0.477356,0.500550,0.333578,1.500000e-04,0.5000
2025-08-17T16:01:20,LSTM_1h_long_V9,10,val,0.503879,0.516935,0.497475,1.500000e-04,0.3250
2025-08-17T16:01:25,LSTM_1h_long_V9,11,train,0.476777,0.503667,0.334959,1.036475e-04,0.5000
2025-08-17T16:01:29,LSTM_1h_long_V9,11,val,0.503660,0.507813,0.491635,1.036475e-04,0.3250
2025-08-17T16:01:35,LSTM_1h_long_V9,12,train,0.476816,0.502435,0.334414,6.183221e-05,0.5000
2025-08-17T16:01:39,LSTM_1h_long_V9,12,val,0.506938,0.654056,0.397073,6.183221e-05,0.3000
2025-08-17T16:01:45,LSTM_1h_long_V9,13,train,0.477082,0.501875,0.334166,2.864745e-05,0.5000
2025-08-17T16:01:49,LSTM_1h_long_V9,13,val,0.503380,0.507290,0.491304,2.864745e-05,0.3250
2025-08-17T16:01:55,LSTM_1h_long_V9,14,train,0.477493,0.498143,0.332507,7.341523e-06,0.5000
2025-08-17T16:01:59,LSTM_1h_long_V9,14,val,0.505427,0.412411,0.404286,7.341523e-06,0.3250
2025-08-17T16:02:06,LSTM_1h_long_V9,15,train,0.477085,0.500849,0.333710,3.000000e-04,0.5000
2025-08-17T16:02:10,LSTM_1h_long_V9,15,val,0.505616,0.654280,0.397976,3.000000e-04,0.3000
2025-08-17T16:02:16,LSTM_1h_long_V9,16,train,0.477440,0.500084,0.333371,2.981533e-04,0.5000
2025-08-17T16:02:21,LSTM_1h_long_V9,16,val,0.508530,0.640449,0.429423,2.981533e-04,0.3000
2025-08-17T16:02:26,LSTM_1h_long_V9,17,train,0.476989,0.501763,0.334116,2.926585e-04,0.5000
2025-08-17T16:02:31,LSTM_1h_long_V9,17,val,0.501712,0.553346,0.500158,2.926585e-04,0.3250
2025-08-17T16:02:37,LSTM_1h_long_V9,18,train,0.478273,0.492620,0.330037,2.836510e-04,0.5000
2025-08-17T16:02:41,LSTM_1h_long_V9,18,val,0.503848,0.469757,0.467488,2.836510e-04,0.3250
2025-08-17T16:02:47,LSTM_1h_long_V9,19,train,0.477191,0.500308,0.333470,2.713525e-04,0.5000
2025-08-17T16:02:52,LSTM_1h_long_V9,19,val,0.509883,0.651439,0.403112,2.713525e-04,0.3000
2025-08-17T16:02:57,LSTM_1h_long_V9,20,train,0.477145,0.499748,0.333354,2.560660e-04,0.5000
2025-08-17T16:03:02,LSTM_1h_long_V9,20,val,0.518775,0.430879,0.429293,2.560660e-04,0.3000
