timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T14:22:21,LSTM_30m_long_V15,1,train,0.482911,0.502509,0.337888,2.713525e-04,0.5000
2025-08-18T14:22:27,LSTM_30m_long_V15,1,val,0.509151,0.500672,0.490798,2.713525e-04,0.3250
2025-08-18T14:22:34,LSTM_30m_long_V15,2,train,0.481792,0.500718,0.333652,1.963525e-04,0.5000
2025-08-18T14:22:40,LSTM_30m_long_V15,2,val,0.497925,0.497125,0.489360,1.963525e-04,0.3500
2025-08-18T14:22:47,LSTM_30m_long_V15,3,train,0.481513,0.499757,0.333226,1.036475e-04,0.5000
2025-08-18T14:22:53,LSTM_30m_long_V15,3,val,0.503843,0.564157,0.502619,1.036475e-04,0.3250
2025-08-18T14:23:00,LSTM_30m_long_V15,4,train,0.481223,0.501007,0.333781,2.864745e-05,0.5000
2025-08-18T14:23:06,LSTM_30m_long_V15,4,val,0.496313,0.520465,0.499288,2.864745e-05,0.3500
2025-08-18T14:23:13,LSTM_30m_long_V15,5,train,0.481476,0.498554,0.332690,3.000000e-04,0.5000
2025-08-18T14:23:19,LSTM_30m_long_V15,5,val,0.493725,0.551273,0.505588,3.000000e-04,0.3500
2025-08-18T14:23:26,LSTM_30m_long_V15,6,train,0.481205,0.501660,0.334070,2.926585e-04,0.5000
2025-08-18T14:23:31,LSTM_30m_long_V15,6,val,0.504534,0.543767,0.504129,2.926585e-04,0.3250
2025-08-18T14:23:38,LSTM_30m_long_V15,7,train,0.481412,0.498368,0.332607,2.713525e-04,0.5000
2025-08-18T14:23:42,LSTM_30m_long_V15,7,val,0.492206,0.547875,0.500472,2.713525e-04,0.3500
2025-08-18T14:23:49,LSTM_30m_long_V15,8,train,0.480917,0.499981,0.333342,2.381678e-04,0.5000
2025-08-18T14:23:53,LSTM_30m_long_V15,8,val,0.493757,0.551871,0.500813,2.381678e-04,0.3500
2025-08-18T14:23:59,LSTM_30m_long_V15,9,train,0.481258,0.495560,0.331370,1.963525e-04,0.5000
2025-08-18T14:24:04,LSTM_30m_long_V15,9,val,0.495326,0.535253,0.500100,1.963525e-04,0.3500
2025-08-18T14:24:10,LSTM_30m_long_V15,10,train,0.480640,0.498825,0.332844,1.500000e-04,0.5000
2025-08-18T14:24:15,LSTM_30m_long_V15,10,val,0.493245,0.560759,0.502580,1.500000e-04,0.3500
2025-08-18T14:24:21,LSTM_30m_long_V15,11,train,0.479786,0.500140,0.333429,1.036475e-04,0.5000
2025-08-18T14:24:26,LSTM_30m_long_V15,11,val,0.492445,0.560087,0.502793,1.036475e-04,0.3500
2025-08-18T14:24:33,LSTM_30m_long_V15,12,train,0.480189,0.499515,0.333250,6.183221e-05,0.5000
2025-08-18T14:24:37,LSTM_30m_long_V15,12,val,0.490180,0.582680,0.499418,6.183221e-05,0.3500
2025-08-18T14:24:43,LSTM_30m_long_V15,13,train,0.480134,0.499431,0.333312,2.864745e-05,0.5000
2025-08-18T14:24:48,LSTM_30m_long_V15,13,val,0.490628,0.579431,0.500124,2.864745e-05,0.3500
2025-08-18T14:24:55,LSTM_30m_long_V15,14,train,0.480417,0.496241,0.331954,7.341523e-06,0.5000
2025-08-18T14:24:59,LSTM_30m_long_V15,14,val,0.491914,0.570207,0.502431,7.341523e-06,0.3500
2025-08-18T14:25:06,LSTM_30m_long_V15,15,train,0.480055,0.498424,0.332830,3.000000e-04,0.5000
2025-08-18T14:25:10,LSTM_30m_long_V15,15,val,0.491660,0.573306,0.502177,3.000000e-04,0.3500
2025-08-18T14:25:17,LSTM_30m_long_V15,16,train,0.479803,0.501315,0.334449,2.981533e-04,0.5000
2025-08-18T14:25:22,LSTM_30m_long_V15,16,val,0.496225,0.531929,0.502122,2.981533e-04,0.3500
2025-08-18T14:25:28,LSTM_30m_long_V15,17,train,0.480186,0.497705,0.332839,2.926585e-04,0.5000
2025-08-18T14:25:33,LSTM_30m_long_V15,17,val,0.485043,0.558481,0.502100,2.926585e-04,0.3750
