timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T18:58:21,LSTM_1h_short_V15,1,train,0.462144,0.497453,0.347953,2.713525e-04,0.5000
2025-08-17T18:58:27,LSTM_1h_short_V15,1,val,0.497130,0.673196,0.433892,2.713525e-04,0.2750
2025-08-17T18:58:35,LSTM_1h_short_V15,2,train,0.458778,0.498255,0.332557,1.963525e-04,0.5000
2025-08-17T18:58:40,LSTM_1h_short_V15,2,val,0.483481,0.661832,0.461488,1.963525e-04,0.3000
2025-08-17T18:58:48,LSTM_1h_short_V15,3,train,0.458113,0.499412,0.333072,1.036475e-04,0.5000
2025-08-17T18:58:54,LSTM_1h_short_V15,3,val,0.492345,0.521570,0.497453,1.036475e-04,0.3000
2025-08-17T18:59:02,LSTM_1h_short_V15,4,train,0.457441,0.503443,0.334860,2.864745e-05,0.5000
2025-08-17T18:59:08,LSTM_1h_short_V15,4,val,0.495270,0.649271,0.472680,2.864745e-05,0.2750
2025-08-17T18:59:15,LSTM_1h_short_V15,5,train,0.457546,0.500383,0.333503,3.000000e-04,0.5000
2025-08-17T18:59:22,LSTM_1h_short_V15,5,val,0.490389,0.534804,0.497261,3.000000e-04,0.3000
2025-08-17T18:59:29,LSTM_1h_short_V15,6,train,0.457695,0.500849,0.333777,2.926585e-04,0.5000
2025-08-17T18:59:36,LSTM_1h_short_V15,6,val,0.487577,0.574879,0.504945,2.926585e-04,0.3000
2025-08-17T18:59:43,LSTM_1h_short_V15,7,train,0.457159,0.502640,0.334505,2.713525e-04,0.5000
2025-08-17T18:59:49,LSTM_1h_short_V15,7,val,0.492248,0.526206,0.497400,2.713525e-04,0.3000
2025-08-17T18:59:57,LSTM_1h_short_V15,8,train,0.456998,0.500159,0.333437,2.381678e-04,0.5000
2025-08-17T19:00:03,LSTM_1h_short_V15,8,val,0.486589,0.540935,0.501382,2.381678e-04,0.3000
2025-08-17T19:00:12,LSTM_1h_short_V15,9,train,0.455940,0.503629,0.334976,1.963525e-04,0.5000
2025-08-17T19:00:17,LSTM_1h_short_V15,9,val,0.495091,0.604112,0.494419,1.963525e-04,0.2750
2025-08-17T19:00:27,LSTM_1h_short_V15,10,train,0.456650,0.498405,0.332789,1.500000e-04,0.5000
