timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T19:06:21,LSTM_30m_long_V1,1,train,0.483006,0.499291,0.333827,2.713525e-04,0.5000
2025-08-17T19:06:27,LSTM_30m_long_V1,1,val,0.507865,0.583091,0.497192,2.713525e-04,0.3250
2025-08-17T19:06:37,LSTM_30m_long_V1,2,train,0.482326,0.499795,0.333242,1.963525e-04,0.5000
2025-08-17T19:06:42,LSTM_30m_long_V1,2,val,0.502602,0.645829,0.419518,1.963525e-04,0.3250
2025-08-17T19:06:54,LSTM_30m_long_V1,3,train,0.482060,0.500187,0.333416,1.036475e-04,0.5000
2025-08-17T19:06:59,LSTM_30m_long_V1,3,val,0.509248,0.495108,0.489807,1.036475e-04,0.3250
2025-08-17T19:07:11,LSTM_30m_long_V1,4,train,0.482017,0.499216,0.332985,2.864745e-05,0.5000
2025-08-17T19:07:17,LSTM_30m_long_V1,4,val,0.512807,0.652999,0.395039,2.864745e-05,0.2000
2025-08-17T19:07:27,LSTM_30m_long_V1,5,train,0.481733,0.500625,0.333611,3.000000e-04,0.5000
2025-08-17T19:07:33,LSTM_30m_long_V1,5,val,0.508376,0.546307,0.501343,3.000000e-04,0.3250
2025-08-17T19:07:43,LSTM_30m_long_V1,6,train,0.481768,0.501548,0.334021,2.926585e-04,0.5000
2025-08-17T19:07:48,LSTM_30m_long_V1,6,val,0.512938,0.652999,0.395039,2.926585e-04,0.2000
2025-08-17T19:07:58,LSTM_30m_long_V1,7,train,0.481564,0.502789,0.334571,2.713525e-04,0.5000
2025-08-17T19:08:04,LSTM_30m_long_V1,7,val,0.507181,0.587796,0.492373,2.713525e-04,0.3250
2025-08-17T19:08:15,LSTM_30m_long_V1,8,train,0.481834,0.500849,0.333710,2.381678e-04,0.5000
2025-08-17T19:08:21,LSTM_30m_long_V1,8,val,0.507461,0.551161,0.501198,2.381678e-04,0.3250
2025-08-17T19:08:30,LSTM_30m_long_V1,9,train,0.481461,0.502882,0.334612,1.963525e-04,0.5000
2025-08-17T19:08:36,LSTM_30m_long_V1,9,val,0.509564,0.467473,0.467204,1.963525e-04,0.3250
2025-08-17T19:08:45,LSTM_30m_long_V1,10,train,0.481594,0.501082,0.333814,1.500000e-04,0.5000
2025-08-17T19:08:52,LSTM_30m_long_V1,10,val,0.509884,0.448652,0.447977,1.500000e-04,0.3250
2025-08-17T19:09:02,LSTM_30m_long_V1,11,train,0.481565,0.501427,0.333967,1.036475e-04,0.5000
2025-08-17T19:09:08,LSTM_30m_long_V1,11,val,0.509291,0.440922,0.439078,1.036475e-04,0.3250
2025-08-17T19:09:20,LSTM_30m_long_V1,12,train,0.481786,0.499431,0.333080,6.183221e-05,0.5000
2025-08-17T19:09:26,LSTM_30m_long_V1,12,val,0.509273,0.465868,0.465668,6.183221e-05,0.3250
2025-08-17T19:09:37,LSTM_30m_long_V1,13,train,0.482021,0.498657,0.332736,2.864745e-05,0.5000
2025-08-17T19:09:43,LSTM_30m_long_V1,13,val,0.510803,0.652999,0.395039,2.864745e-05,0.2000
2025-08-17T19:09:53,LSTM_30m_long_V1,14,train,0.481668,0.500438,0.333528,7.341523e-06,0.5000
2025-08-17T19:09:58,LSTM_30m_long_V1,14,val,0.509641,0.435955,0.432727,7.341523e-06,0.3250
2025-08-17T19:10:09,LSTM_30m_long_V1,15,train,0.481542,0.500280,0.333458,3.000000e-04,0.5000
2025-08-17T19:10:15,LSTM_30m_long_V1,15,val,0.509255,0.454814,0.454747,3.000000e-04,0.3250
2025-08-17T19:10:25,LSTM_30m_long_V1,16,train,0.481750,0.501157,0.333847,2.981533e-04,0.5000
2025-08-17T19:10:31,LSTM_30m_long_V1,16,val,0.519592,0.587086,0.491641,2.981533e-04,0.3000
2025-08-17T19:10:43,LSTM_30m_long_V1,17,train,0.481842,0.499767,0.333230,2.926585e-04,0.5000
2025-08-17T19:10:48,LSTM_30m_long_V1,17,val,0.515388,0.650235,0.401349,2.926585e-04,0.3000
