timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T17:34:04,LSTM_15m_short_V8,1,train,0.467098,0.500121,0.336244,2.713525e-04,0.5000
2025-08-18T17:34:09,LSTM_15m_short_V8,1,val,0.509732,0.433832,0.433434,2.713525e-04,0.3000
2025-08-18T17:34:16,LSTM_15m_short_V8,2,train,0.466301,0.499636,0.333180,1.963525e-04,0.5000
2025-08-18T17:34:21,LSTM_15m_short_V8,2,val,0.493276,0.491779,0.482819,1.963525e-04,0.3250
2025-08-18T17:34:29,LSTM_15m_short_V8,3,train,0.466062,0.500037,0.333358,1.036475e-04,0.5000
2025-08-18T17:34:34,LSTM_15m_short_V8,3,val,0.501257,0.580277,0.507888,1.036475e-04,0.3000
2025-08-18T17:34:42,LSTM_15m_short_V8,4,train,0.465987,0.500145,0.333398,2.864745e-05,0.5000
2025-08-18T17:34:47,LSTM_15m_short_V8,4,val,0.500400,0.579885,0.507437,2.864745e-05,0.3000
2025-08-18T17:34:55,LSTM_15m_short_V8,5,train,0.465689,0.501651,0.334075,3.000000e-04,0.5000
2025-08-18T17:34:59,LSTM_15m_short_V8,5,val,0.500572,0.582181,0.509460,3.000000e-04,0.3000
2025-08-18T17:35:07,LSTM_15m_short_V8,6,train,0.466297,0.498442,0.332797,2.926585e-04,0.5000
2025-08-18T17:35:12,LSTM_15m_short_V8,6,val,0.487461,0.579717,0.507957,2.926585e-04,0.3250
2025-08-18T17:35:19,LSTM_15m_short_V8,7,train,0.466106,0.498690,0.332874,2.713525e-04,0.5000
2025-08-18T17:35:24,LSTM_15m_short_V8,7,val,0.497047,0.601254,0.502108,2.713525e-04,0.3000
2025-08-18T17:35:31,LSTM_15m_short_V8,8,train,0.465510,0.500257,0.333679,2.381678e-04,0.5000
2025-08-18T17:35:36,LSTM_15m_short_V8,8,val,0.496813,0.589609,0.503758,2.381678e-04,0.3000
2025-08-18T17:35:44,LSTM_15m_short_V8,9,train,0.465601,0.499543,0.333354,1.963525e-04,0.5000
2025-08-18T17:35:48,LSTM_15m_short_V8,9,val,0.491972,0.521957,0.498161,1.963525e-04,0.3250
2025-08-18T17:35:57,LSTM_15m_short_V8,10,train,0.465845,0.497682,0.332442,1.500000e-04,0.5000
2025-08-18T17:36:01,LSTM_15m_short_V8,10,val,0.498682,0.566579,0.506272,1.500000e-04,0.3000
2025-08-18T17:36:09,LSTM_15m_short_V8,11,train,0.465634,0.498918,0.333067,1.036475e-04,0.5000
2025-08-18T17:36:14,LSTM_15m_short_V8,11,val,0.498154,0.587780,0.505897,1.036475e-04,0.3000
2025-08-18T17:36:22,LSTM_15m_short_V8,12,train,0.465425,0.498522,0.333047,6.183221e-05,0.5000
2025-08-18T17:36:27,LSTM_15m_short_V8,12,val,0.497408,0.576918,0.506838,6.183221e-05,0.3000
2025-08-18T17:36:35,LSTM_15m_short_V8,13,train,0.465100,0.501269,0.334204,2.864745e-05,0.5000
2025-08-18T17:36:40,LSTM_15m_short_V8,13,val,0.496570,0.591662,0.504898,2.864745e-05,0.3000
2025-08-18T17:36:48,LSTM_15m_short_V8,14,train,0.464899,0.500998,0.334026,7.341523e-06,0.5000
2025-08-18T17:36:53,LSTM_15m_short_V8,14,val,0.498155,0.577478,0.505714,7.341523e-06,0.3000
2025-08-18T17:37:02,LSTM_15m_short_V8,15,train,0.465143,0.499268,0.333479,3.000000e-04,0.5000
2025-08-18T17:37:06,LSTM_15m_short_V8,15,val,0.497385,0.583973,0.506650,3.000000e-04,0.3000
2025-08-18T17:37:16,LSTM_15m_short_V8,16,train,0.465191,0.500224,0.334004,2.981533e-04,0.5000
2025-08-18T17:37:20,LSTM_15m_short_V8,16,val,0.501722,0.548346,0.505419,2.981533e-04,0.3000
2025-08-18T17:37:30,LSTM_15m_short_V8,17,train,0.465449,0.498540,0.333360,2.926585e-04,0.5000
2025-08-18T17:37:36,LSTM_15m_short_V8,17,val,0.497265,0.568389,0.508048,2.926585e-04,0.3000
