timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T18:23:08,LSTM_15m_short_V15,1,train,0.467997,0.498587,0.342097,2.713525e-04,0.5000
2025-08-18T18:23:14,LSTM_15m_short_V15,1,val,0.517143,0.559245,0.505574,2.713525e-04,0.2750
2025-08-18T18:23:27,LSTM_15m_short_V15,2,train,0.466269,0.499510,0.333116,1.963525e-04,0.5000
2025-08-18T18:23:33,LSTM_15m_short_V15,2,val,0.504285,0.535450,0.503588,1.963525e-04,0.3000
2025-08-18T18:23:45,LSTM_15m_short_V15,3,train,0.465661,0.500998,0.333777,1.036475e-04,0.5000
2025-08-18T18:23:51,LSTM_15m_short_V15,3,val,0.495086,0.601926,0.501763,1.036475e-04,0.3000
2025-08-18T18:24:03,LSTM_15m_short_V15,4,train,0.465556,0.500354,0.333491,2.864745e-05,0.5000
2025-08-18T18:24:09,LSTM_15m_short_V15,4,val,0.509014,0.640128,0.472626,2.864745e-05,0.2750
2025-08-18T18:24:22,LSTM_15m_short_V15,5,train,0.465875,0.497757,0.332335,3.000000e-04,0.5000
2025-08-18T18:24:27,LSTM_15m_short_V15,5,val,0.500339,0.557341,0.506477,3.000000e-04,0.3000
2025-08-18T18:24:40,LSTM_15m_short_V15,6,train,0.465905,0.498298,0.332584,2.926585e-04,0.5000
2025-08-18T18:24:45,LSTM_15m_short_V15,6,val,0.499043,0.584644,0.500862,2.926585e-04,0.3000
2025-08-18T18:24:57,LSTM_15m_short_V15,7,train,0.465329,0.501702,0.334322,2.713525e-04,0.5000
2025-08-18T18:25:03,LSTM_15m_short_V15,7,val,0.496688,0.579531,0.505546,2.713525e-04,0.3000
2025-08-18T18:25:15,LSTM_15m_short_V15,8,train,0.464955,0.500611,0.333970,2.381678e-04,0.5000
2025-08-18T18:25:21,LSTM_15m_short_V15,8,val,0.507275,0.504003,0.491082,2.381678e-04,0.3000
2025-08-18T18:25:33,LSTM_15m_short_V15,9,train,0.464769,0.501329,0.334389,1.963525e-04,0.5000
2025-08-18T18:25:38,LSTM_15m_short_V15,9,val,0.513333,0.575537,0.505875,1.963525e-04,0.2750
2025-08-18T18:25:50,LSTM_15m_short_V15,10,train,0.464526,0.499925,0.333929,1.500000e-04,0.5000
2025-08-18T18:25:56,LSTM_15m_short_V15,10,val,0.509939,0.596122,0.503768,1.500000e-04,0.2750
2025-08-18T18:26:08,LSTM_15m_short_V15,11,train,0.464364,0.500919,0.334389,1.036475e-04,0.5000
2025-08-18T18:26:14,LSTM_15m_short_V15,11,val,0.505231,0.529272,0.501142,1.036475e-04,0.3000
2025-08-18T18:26:26,LSTM_15m_short_V15,12,train,0.464289,0.499823,0.334502,6.183221e-05,0.5000
2025-08-18T18:26:31,LSTM_15m_short_V15,12,val,0.510539,0.598753,0.501808,6.183221e-05,0.2750
2025-08-18T18:26:43,LSTM_15m_short_V15,13,train,0.463752,0.501306,0.335033,2.864745e-05,0.5000
2025-08-18T18:26:49,LSTM_15m_short_V15,13,val,0.510930,0.578952,0.504722,2.864745e-05,0.2750
2025-08-18T18:27:01,LSTM_15m_short_V15,14,train,0.463808,0.500653,0.335170,7.341523e-06,0.5000
2025-08-18T18:27:06,LSTM_15m_short_V15,14,val,0.510477,0.585559,0.504324,7.341523e-06,0.2750
2025-08-18T18:27:18,LSTM_15m_short_V15,15,train,0.463784,0.500298,0.334731,3.000000e-04,0.5000
2025-08-18T18:27:23,LSTM_15m_short_V15,15,val,0.508060,0.600713,0.501256,3.000000e-04,0.2750
