timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T18:14:46,LSTM_15m_short_V13,1,train,0.466902,0.499618,0.333858,2.713525e-04,0.5000
2025-08-18T18:14:59,LSTM_15m_short_V13,1,val,0.489734,0.538940,0.498163,2.713525e-04,0.3250
2025-08-18T18:15:22,LSTM_15m_short_V13,2,train,0.466426,0.499314,0.333028,1.963525e-04,0.5000
2025-08-18T18:15:27,LSTM_15m_short_V13,2,val,0.505972,0.508967,0.490774,1.963525e-04,0.3000
2025-08-18T18:15:39,LSTM_15m_short_V13,3,train,0.465796,0.501712,0.334176,1.036475e-04,0.5000
2025-08-18T18:15:44,LSTM_15m_short_V13,3,val,0.519351,0.547114,0.507026,1.036475e-04,0.2750
2025-08-18T18:15:56,LSTM_15m_short_V13,4,train,0.465811,0.500550,0.333777,2.864745e-05,0.5000
2025-08-18T18:16:01,LSTM_15m_short_V13,4,val,0.500633,0.566168,0.504814,2.864745e-05,0.3000
2025-08-18T18:16:12,LSTM_15m_short_V13,5,train,0.465790,0.499496,0.333159,3.000000e-04,0.5000
2025-08-18T18:16:17,LSTM_15m_short_V13,5,val,0.497452,0.602840,0.500500,3.000000e-04,0.3000
2025-08-18T18:16:28,LSTM_15m_short_V13,6,train,0.465950,0.500243,0.333499,2.926585e-04,0.5000
2025-08-18T18:16:33,LSTM_15m_short_V13,6,val,0.493676,0.607842,0.498945,2.926585e-04,0.3000
2025-08-18T18:16:42,LSTM_15m_short_V13,7,train,0.465500,0.500401,0.333536,2.713525e-04,0.5000
2025-08-18T18:16:47,LSTM_15m_short_V13,7,val,0.492184,0.525670,0.498616,2.713525e-04,0.3250
2025-08-18T18:16:56,LSTM_15m_short_V13,8,train,0.465451,0.501525,0.334277,2.381678e-04,0.5000
2025-08-18T18:17:01,LSTM_15m_short_V13,8,val,0.492080,0.523338,0.497447,2.381678e-04,0.3250
2025-08-18T18:17:10,LSTM_15m_short_V13,9,train,0.465496,0.498690,0.333155,1.963525e-04,0.5000
2025-08-18T18:17:15,LSTM_15m_short_V13,9,val,0.501551,0.557098,0.502181,1.963525e-04,0.3000
2025-08-18T18:17:24,LSTM_15m_short_V13,10,train,0.465183,0.500448,0.334046,1.500000e-04,0.5000
2025-08-18T18:17:28,LSTM_15m_short_V13,10,val,0.496992,0.601347,0.500210,1.500000e-04,0.3000
2025-08-18T18:17:37,LSTM_15m_short_V13,11,train,0.465129,0.499328,0.333712,1.036475e-04,0.5000
2025-08-18T18:17:42,LSTM_15m_short_V13,11,val,0.499860,0.573130,0.502658,1.036475e-04,0.3000
2025-08-18T18:17:51,LSTM_15m_short_V13,12,train,0.465143,0.498829,0.333143,6.183221e-05,0.5000
2025-08-18T18:17:56,LSTM_15m_short_V13,12,val,0.502700,0.555325,0.503738,6.183221e-05,0.3000
2025-08-18T18:18:05,LSTM_15m_short_V13,13,train,0.464779,0.500466,0.334079,2.864745e-05,0.5000
2025-08-18T18:18:10,LSTM_15m_short_V13,13,val,0.506463,0.535468,0.500783,2.864745e-05,0.3000
2025-08-18T18:18:19,LSTM_15m_short_V13,14,train,0.464920,0.500140,0.334149,7.341523e-06,0.5000
2025-08-18T18:18:24,LSTM_15m_short_V13,14,val,0.507638,0.530373,0.499198,7.341523e-06,0.3000
2025-08-18T18:18:32,LSTM_15m_short_V13,15,train,0.464751,0.500494,0.334323,3.000000e-04,0.5000
2025-08-18T18:18:37,LSTM_15m_short_V13,15,val,0.504410,0.550100,0.503561,3.000000e-04,0.3000
