timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T14:11:18,LSTM_30m_long_V13,1,train,0.482273,0.502985,0.336056,2.713525e-04,0.5000
2025-08-18T14:11:23,LSTM_30m_long_V13,1,val,0.498275,0.514340,0.496187,2.713525e-04,0.3500
2025-08-18T14:11:29,LSTM_30m_long_V13,2,train,0.482152,0.498694,0.332752,1.963525e-04,0.5000
2025-08-18T14:11:34,LSTM_30m_long_V13,2,val,0.495568,0.544589,0.499331,1.963525e-04,0.3500
2025-08-18T14:11:39,LSTM_30m_long_V13,3,train,0.482037,0.497948,0.332420,1.036475e-04,0.5000
2025-08-18T14:11:44,LSTM_30m_long_V13,3,val,0.498985,0.486967,0.482916,1.036475e-04,0.3500
2025-08-18T14:11:50,LSTM_30m_long_V13,4,train,0.481531,0.501007,0.333781,2.864745e-05,0.5000
2025-08-18T14:11:55,LSTM_30m_long_V13,4,val,0.496239,0.530697,0.498763,2.864745e-05,0.3500
2025-08-18T14:12:01,LSTM_30m_long_V13,5,train,0.481214,0.501483,0.333992,3.000000e-04,0.5000
2025-08-18T14:12:05,LSTM_30m_long_V13,5,val,0.497521,0.515162,0.496802,3.000000e-04,0.3500
2025-08-18T14:12:11,LSTM_30m_long_V13,6,train,0.481561,0.500504,0.333557,2.926585e-04,0.5000
2025-08-18T14:12:16,LSTM_30m_long_V13,6,val,0.504732,0.565240,0.491657,2.926585e-04,0.3250
2025-08-18T14:12:22,LSTM_30m_long_V13,7,train,0.481424,0.500802,0.333756,2.713525e-04,0.5000
2025-08-18T14:12:26,LSTM_30m_long_V13,7,val,0.498116,0.511689,0.493220,2.713525e-04,0.3500
2025-08-18T14:12:33,LSTM_30m_long_V13,8,train,0.481429,0.500746,0.333665,2.381678e-04,0.5000
2025-08-18T14:12:37,LSTM_30m_long_V13,8,val,0.493591,0.569161,0.494060,2.381678e-04,0.3500
2025-08-18T14:12:44,LSTM_30m_long_V13,9,train,0.481322,0.500336,0.333483,1.963525e-04,0.5000
2025-08-18T14:12:49,LSTM_30m_long_V13,9,val,0.490687,0.606431,0.483374,1.963525e-04,0.3500
2025-08-18T14:12:55,LSTM_30m_long_V13,10,train,0.481256,0.499991,0.333329,1.500000e-04,0.5000
2025-08-18T14:12:59,LSTM_30m_long_V13,10,val,0.490178,0.486407,0.481960,1.500000e-04,0.3750
2025-08-18T14:13:06,LSTM_30m_long_V13,11,train,0.481136,0.500093,0.333375,1.036475e-04,0.5000
2025-08-18T14:13:10,LSTM_30m_long_V13,11,val,0.494582,0.547464,0.496012,1.036475e-04,0.3500
2025-08-18T14:13:17,LSTM_30m_long_V13,12,train,0.480757,0.501035,0.333793,6.183221e-05,0.5000
2025-08-18T14:13:22,LSTM_30m_long_V13,12,val,0.493321,0.558033,0.495691,6.183221e-05,0.3500
2025-08-18T14:13:29,LSTM_30m_long_V13,13,train,0.480432,0.502658,0.334513,2.864745e-05,0.5000
2025-08-18T14:13:35,LSTM_30m_long_V13,13,val,0.493067,0.565539,0.496173,2.864745e-05,0.3500
2025-08-18T14:13:42,LSTM_30m_long_V13,14,train,0.480951,0.497827,0.332366,7.341523e-06,0.5000
2025-08-18T14:13:48,LSTM_30m_long_V13,14,val,0.491919,0.580439,0.495287,7.341523e-06,0.3500
