timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T18:05:24,LSTM_1h_short_V8,1,train,0.461727,0.498796,0.349394,2.713525e-04,0.5000
2025-08-17T18:05:29,LSTM_1h_short_V8,1,val,0.498566,0.682318,0.405582,2.713525e-04,0.2000
2025-08-17T18:05:42,LSTM_1h_short_V8,2,train,0.458818,0.499020,0.332898,1.963525e-04,0.5000
2025-08-17T18:05:57,LSTM_1h_short_V8,2,val,0.499782,0.682318,0.405582,1.963525e-04,0.2000
2025-08-17T18:06:24,LSTM_1h_short_V8,3,train,0.458843,0.497229,0.332099,1.036475e-04,0.5000
2025-08-17T18:06:30,LSTM_1h_short_V8,3,val,0.510610,0.479776,0.472942,1.036475e-04,0.2750
2025-08-17T18:06:39,LSTM_1h_short_V8,4,train,0.458895,0.497192,0.332083,2.864745e-05,0.5000
2025-08-17T18:06:45,LSTM_1h_short_V8,4,val,0.496505,0.458692,0.457937,2.864745e-05,0.3000
2025-08-17T18:07:00,LSTM_1h_short_V8,5,train,0.457736,0.504171,0.335182,3.000000e-04,0.5000
2025-08-17T18:07:07,LSTM_1h_short_V8,5,val,0.499002,0.682318,0.405582,3.000000e-04,0.2000
2025-08-17T18:07:26,LSTM_1h_short_V8,6,train,0.458432,0.498927,0.332856,2.926585e-04,0.5000
2025-08-17T18:07:34,LSTM_1h_short_V8,6,val,0.486033,0.680748,0.407497,2.926585e-04,0.3000
2025-08-17T18:08:00,LSTM_1h_short_V8,7,train,0.458819,0.495549,0.331349,2.713525e-04,0.5000
2025-08-17T18:08:07,LSTM_1h_short_V8,7,val,0.498724,0.443065,0.443065,2.713525e-04,0.3000
2025-08-17T18:08:29,LSTM_1h_short_V8,8,train,0.458413,0.499673,0.333188,2.381678e-04,0.5000
2025-08-17T18:08:36,LSTM_1h_short_V8,8,val,0.492750,0.538393,0.496239,2.381678e-04,0.3000
2025-08-17T18:08:57,LSTM_1h_short_V8,9,train,0.458096,0.501054,0.333802,1.963525e-04,0.5000
2025-08-17T18:09:07,LSTM_1h_short_V8,9,val,0.499981,0.664150,0.432343,1.963525e-04,0.2750
2025-08-17T18:09:42,LSTM_1h_short_V8,10,train,0.457983,0.499282,0.333014,1.500000e-04,0.5000
2025-08-17T18:09:49,LSTM_1h_short_V8,10,val,0.489723,0.601196,0.498394,1.500000e-04,0.3000
2025-08-17T18:10:15,LSTM_1h_short_V8,11,train,0.457824,0.500644,0.333619,1.036475e-04,0.5000
2025-08-17T18:10:22,LSTM_1h_short_V8,11,val,0.492170,0.563065,0.499547,1.036475e-04,0.3000
2025-08-17T18:10:43,LSTM_1h_short_V8,12,train,0.457570,0.500383,0.333503,6.183221e-05,0.5000
2025-08-17T18:10:52,LSTM_1h_short_V8,12,val,0.500483,0.639626,0.469843,6.183221e-05,0.2750
2025-08-17T18:11:17,LSTM_1h_short_V8,13,train,0.457927,0.498479,0.332657,2.864745e-05,0.5000
2025-08-17T18:11:24,LSTM_1h_short_V8,13,val,0.493698,0.519850,0.495211,2.864745e-05,0.3000
2025-08-17T18:11:44,LSTM_1h_short_V8,14,train,0.457562,0.499972,0.333321,7.341523e-06,0.5000
2025-08-17T18:11:50,LSTM_1h_short_V8,14,val,0.494992,0.504748,0.490232,7.341523e-06,0.3000
2025-08-17T18:12:11,LSTM_1h_short_V8,15,train,0.456854,0.503779,0.335009,3.000000e-04,0.5000
2025-08-17T18:12:18,LSTM_1h_short_V8,15,val,0.495935,0.490916,0.482416,3.000000e-04,0.3000
2025-08-17T18:12:36,LSTM_1h_short_V8,16,train,0.457507,0.501465,0.333984,2.981533e-04,0.5000
2025-08-17T18:12:42,LSTM_1h_short_V8,16,val,0.489928,0.579364,0.492744,2.981533e-04,0.3000
2025-08-17T18:13:02,LSTM_1h_short_V8,17,train,0.457985,0.499972,0.333321,2.926585e-04,0.5000
2025-08-17T18:13:09,LSTM_1h_short_V8,17,val,0.494388,0.516636,0.490957,2.926585e-04,0.3000
2025-08-17T18:13:30,LSTM_1h_short_V8,18,train,0.457738,0.499711,0.333205,2.836510e-04,0.5000
2025-08-17T18:13:37,LSTM_1h_short_V8,18,val,0.489963,0.577794,0.502885,2.836510e-04,0.3000
2025-08-17T18:13:53,LSTM_1h_short_V8,19,train,0.457689,0.499561,0.333172,2.713525e-04,0.5000
2025-08-17T18:13:59,LSTM_1h_short_V8,19,val,0.498628,0.627215,0.474453,2.713525e-04,0.2750
2025-08-17T18:14:10,LSTM_1h_short_V8,20,train,0.457562,0.500924,0.333810,2.560660e-04,0.5000
2025-08-17T18:14:15,LSTM_1h_short_V8,20,val,0.498535,0.625944,0.474982,2.560660e-04,0.2750
2025-08-17T18:14:29,LSTM_1h_short_V8,21,train,0.457191,0.502473,0.334497,2.381678e-04,0.5000
2025-08-17T18:14:35,LSTM_1h_short_V8,21,val,0.498965,0.631028,0.474602,2.381678e-04,0.2750
2025-08-17T18:14:43,LSTM_1h_short_V8,22,train,0.457432,0.499524,0.333287,2.180986e-04,0.5000
2025-08-17T18:14:49,LSTM_1h_short_V8,22,val,0.502037,0.577944,0.501072,2.180986e-04,0.2750
2025-08-17T18:14:58,LSTM_1h_short_V8,23,train,0.457218,0.500215,0.333561,1.963525e-04,0.5000
2025-08-17T18:15:04,LSTM_1h_short_V8,23,val,0.488368,0.563364,0.499828,1.963525e-04,0.3000
2025-08-17T18:15:11,LSTM_1h_short_V8,24,train,0.456801,0.503070,0.334795,1.734652e-04,0.5000
2025-08-17T18:15:17,LSTM_1h_short_V8,24,val,0.497058,0.612486,0.487554,1.734652e-04,0.2750
2025-08-17T18:15:28,LSTM_1h_short_V8,25,train,0.457358,0.497770,0.332604,1.500000e-04,0.5000
2025-08-17T18:15:34,LSTM_1h_short_V8,25,val,0.492738,0.522393,0.496031,1.500000e-04,0.3000
2025-08-17T18:15:48,LSTM_1h_short_V8,26,train,0.456728,0.498647,0.333424,1.265348e-04,0.5000
2025-08-17T18:15:54,LSTM_1h_short_V8,26,val,0.489613,0.541981,0.502383,1.265348e-04,0.3000
2025-08-17T18:16:03,LSTM_1h_short_V8,27,train,0.457242,0.495512,0.331529,1.036475e-04,0.5000
2025-08-17T18:16:09,LSTM_1h_short_V8,27,val,0.487545,0.560748,0.507333,1.036475e-04,0.3000
2025-08-17T18:16:17,LSTM_1h_short_V8,28,train,0.456322,0.500159,0.333802,8.190143e-05,0.5000
2025-08-17T18:16:23,LSTM_1h_short_V8,28,val,0.488391,0.558430,0.505739,8.190143e-05,0.3000
2025-08-17T18:16:32,LSTM_1h_short_V8,29,train,0.455363,0.506447,0.337498,6.183221e-05,0.5000
2025-08-17T18:16:48,LSTM_1h_short_V8,29,val,0.495170,0.600374,0.494459,6.183221e-05,0.2750
2025-08-17T18:17:06,LSTM_1h_short_V8,30,train,0.455811,0.502640,0.335671,4.393398e-05,0.5000
2025-08-17T18:17:11,LSTM_1h_short_V8,30,val,0.492201,0.527850,0.498609,4.393398e-05,0.3000
2025-08-17T18:18:27,LSTM_1h_short_V8,31,train,0.456630,0.499953,0.333975,2.864745e-05,0.5000
2025-08-17T18:18:33,LSTM_1h_short_V8,31,val,0.488072,0.556112,0.506207,2.864745e-05,0.3000
2025-08-17T18:18:42,LSTM_1h_short_V8,32,train,0.455965,0.500886,0.334358,1.634902e-05,0.5000
2025-08-17T18:18:52,LSTM_1h_short_V8,32,val,0.492705,0.523439,0.497676,1.634902e-05,0.3000
2025-08-17T18:19:02,LSTM_1h_short_V8,33,train,0.456575,0.498218,0.333167,7.341523e-06,0.5000
2025-08-17T18:19:09,LSTM_1h_short_V8,33,val,0.490174,0.541308,0.503608,7.341523e-06,0.3000
2025-08-17T18:19:25,LSTM_1h_short_V8,34,train,0.456027,0.500271,0.333885,1.846749e-06,0.5000
2025-08-17T18:19:31,LSTM_1h_short_V8,34,val,0.491464,0.533607,0.502251,1.846749e-06,0.3000
2025-08-17T18:20:05,LSTM_1h_short_V8,35,train,0.455909,0.503629,0.335778,3.000000e-04,0.5000
2025-08-17T18:20:11,LSTM_1h_short_V8,35,val,0.491713,0.532262,0.502274,3.000000e-04,0.3000
2025-08-17T18:20:20,LSTM_1h_short_V8,36,train,0.456462,0.498703,0.334762,2.995376e-04,0.5000
2025-08-17T18:20:27,LSTM_1h_short_V8,36,val,0.486198,0.569495,0.503603,2.995376e-04,0.3000
2025-08-17T18:20:41,LSTM_1h_short_V8,37,train,0.455928,0.499338,0.334884,2.981533e-04,0.5000
2025-08-17T18:20:48,LSTM_1h_short_V8,37,val,0.481098,0.592000,0.500832,2.981533e-04,0.3000
2025-08-17T18:21:11,LSTM_1h_short_V8,38,train,0.455969,0.500457,0.334299,2.958555e-04,0.5000
2025-08-17T18:21:18,LSTM_1h_short_V8,38,val,0.499341,0.566579,0.504506,2.958555e-04,0.2750
2025-08-17T18:21:41,LSTM_1h_short_V8,39,train,0.456184,0.502902,0.335155,2.926585e-04,0.5000
2025-08-17T18:21:48,LSTM_1h_short_V8,39,val,0.490144,0.531888,0.500115,2.926585e-04,0.3000
