timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T15:38:53,LSTM_15m_long_V3,1,train,0.480940,0.500201,0.335157,2.713525e-04,0.5000
2025-08-18T15:38:58,LSTM_15m_long_V3,1,val,0.508481,0.478809,0.476583,2.713525e-04,0.3250
2025-08-18T15:39:05,LSTM_15m_long_V3,2,train,0.479888,0.500415,0.333518,1.963525e-04,0.5000
2025-08-18T15:39:11,LSTM_15m_long_V3,2,val,0.498115,0.614934,0.477240,1.963525e-04,0.3250
2025-08-18T15:39:18,LSTM_15m_long_V3,3,train,0.479632,0.500135,0.333393,1.036475e-04,0.5000
2025-08-18T15:39:23,LSTM_15m_long_V3,3,val,0.504222,0.524943,0.502321,1.036475e-04,0.3250
2025-08-18T15:39:31,LSTM_15m_long_V3,4,train,0.479380,0.500000,0.333333,2.864745e-05,0.5000
2025-08-18T15:39:35,LSTM_15m_long_V3,4,val,0.506957,0.500513,0.491352,2.864745e-05,0.3250
2025-08-18T15:39:44,LSTM_15m_long_V3,5,train,0.479093,0.501754,0.334112,3.000000e-04,0.5000
2025-08-18T15:39:49,LSTM_15m_long_V3,5,val,0.507532,0.495213,0.488517,3.000000e-04,0.3250
2025-08-18T15:39:58,LSTM_15m_long_V3,6,train,0.479343,0.500788,0.333742,2.926585e-04,0.5000
2025-08-18T15:40:03,LSTM_15m_long_V3,6,val,0.499858,0.569845,0.507743,2.926585e-04,0.3250
2025-08-18T15:40:11,LSTM_15m_long_V3,7,train,0.479393,0.499552,0.333143,2.713525e-04,0.5000
2025-08-18T15:40:15,LSTM_15m_long_V3,7,val,0.503859,0.514977,0.498326,2.713525e-04,0.3250
2025-08-18T15:40:23,LSTM_15m_long_V3,8,train,0.478892,0.501408,0.334000,2.381678e-04,0.5000
2025-08-18T15:40:28,LSTM_15m_long_V3,8,val,0.513802,0.555269,0.507771,2.381678e-04,0.3000
2025-08-18T15:40:35,LSTM_15m_long_V3,9,train,0.479241,0.498634,0.332783,1.963525e-04,0.5000
2025-08-18T15:40:41,LSTM_15m_long_V3,9,val,0.504262,0.517235,0.500191,1.963525e-04,0.3250
2025-08-18T15:40:48,LSTM_15m_long_V3,10,train,0.478763,0.500452,0.333551,1.500000e-04,0.5000
2025-08-18T15:40:52,LSTM_15m_long_V3,10,val,0.506568,0.596178,0.497001,1.500000e-04,0.3000
2025-08-18T15:41:01,LSTM_15m_long_V3,11,train,0.478290,0.503129,0.334780,1.036475e-04,0.5000
2025-08-18T15:41:06,LSTM_15m_long_V3,11,val,0.507799,0.603120,0.491996,1.036475e-04,0.3000
2025-08-18T15:41:15,LSTM_15m_long_V3,12,train,0.478866,0.499650,0.333261,6.183221e-05,0.5000
2025-08-18T15:41:20,LSTM_15m_long_V3,12,val,0.507030,0.600041,0.494888,6.183221e-05,0.3000
2025-08-18T15:41:28,LSTM_15m_long_V3,13,train,0.478582,0.499823,0.333346,2.864745e-05,0.5000
