timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T16:04:47,LSTM_15m_long_V8,1,train,0.481340,0.500061,0.338207,2.713525e-04,0.5000
2025-08-18T16:04:52,LSTM_15m_long_V8,1,val,0.508119,0.482075,0.478573,2.713525e-04,0.3250
2025-08-18T16:05:01,LSTM_15m_long_V8,2,train,0.480345,0.498424,0.332632,1.963525e-04,0.5000
2025-08-18T16:05:06,LSTM_15m_long_V8,2,val,0.503396,0.548308,0.504864,1.963525e-04,0.3250
2025-08-18T16:05:15,LSTM_15m_long_V8,3,train,0.479945,0.499865,0.333273,1.036475e-04,0.5000
2025-08-18T16:05:19,LSTM_15m_long_V8,3,val,0.504525,0.529571,0.502276,1.036475e-04,0.3250
2025-08-18T16:05:26,LSTM_15m_long_V8,4,train,0.479566,0.500364,0.333495,2.864745e-05,0.5000
2025-08-18T16:05:32,LSTM_15m_long_V8,4,val,0.511010,0.589273,0.499425,2.864745e-05,0.3000
2025-08-18T16:05:39,LSTM_15m_long_V8,5,train,0.478989,0.502276,0.334343,3.000000e-04,0.5000
2025-08-18T16:05:44,LSTM_15m_long_V8,5,val,0.509353,0.599929,0.493129,3.000000e-04,0.3000
2025-08-18T16:05:51,LSTM_15m_long_V8,6,train,0.479457,0.500592,0.333596,2.926585e-04,0.5000
2025-08-18T16:05:56,LSTM_15m_long_V8,6,val,0.508685,0.598231,0.497600,2.926585e-04,0.3000
2025-08-18T16:06:04,LSTM_15m_long_V8,7,train,0.479231,0.500051,0.333381,2.713525e-04,0.5000
2025-08-18T16:06:09,LSTM_15m_long_V8,7,val,0.511883,0.559170,0.508240,2.713525e-04,0.3000
2025-08-18T16:06:18,LSTM_15m_long_V8,8,train,0.479312,0.499151,0.333006,2.381678e-04,0.5000
2025-08-18T16:06:22,LSTM_15m_long_V8,8,val,0.505873,0.499039,0.490622,2.381678e-04,0.3250
2025-08-18T16:06:32,LSTM_15m_long_V8,9,train,0.479473,0.498792,0.332945,1.963525e-04,0.5000
2025-08-18T16:06:36,LSTM_15m_long_V8,9,val,0.505101,0.501596,0.492737,1.963525e-04,0.3250
2025-08-18T16:06:44,LSTM_15m_long_V8,10,train,0.479012,0.499869,0.333582,1.500000e-04,0.5000
2025-08-18T16:06:49,LSTM_15m_long_V8,10,val,0.507780,0.592091,0.501113,1.500000e-04,0.3000
2025-08-18T16:06:56,LSTM_15m_long_V8,11,train,0.478867,0.499035,0.333606,1.036475e-04,0.5000
2025-08-18T16:07:02,LSTM_15m_long_V8,11,val,0.510473,0.555512,0.510124,1.036475e-04,0.3000
2025-08-18T16:07:09,LSTM_15m_long_V8,12,train,0.478750,0.499021,0.333846,6.183221e-05,0.5000
2025-08-18T16:07:14,LSTM_15m_long_V8,12,val,0.513974,0.525932,0.503855,6.183221e-05,0.3000
2025-08-18T16:07:21,LSTM_15m_long_V8,13,train,0.478551,0.501506,0.334634,2.864745e-05,0.5000
2025-08-18T16:07:26,LSTM_15m_long_V8,13,val,0.511061,0.555045,0.510652,2.864745e-05,0.3000
2025-08-18T16:07:34,LSTM_15m_long_V8,14,train,0.478338,0.501907,0.334654,7.341523e-06,0.5000
2025-08-18T16:07:39,LSTM_15m_long_V8,14,val,0.511330,0.555344,0.511391,7.341523e-06,0.3000
2025-08-18T16:07:48,LSTM_15m_long_V8,15,train,0.478726,0.498414,0.333180,3.000000e-04,0.5000
2025-08-18T16:07:52,LSTM_15m_long_V8,15,val,0.510625,0.559077,0.510925,3.000000e-04,0.3000
2025-08-18T16:08:01,LSTM_15m_long_V8,16,train,0.478806,0.499487,0.333411,2.981533e-04,0.5000
2025-08-18T16:08:05,LSTM_15m_long_V8,16,val,0.505840,0.491574,0.486353,2.981533e-04,0.3250
2025-08-18T16:08:14,LSTM_15m_long_V8,17,train,0.478810,0.499524,0.333585,2.926585e-04,0.5000
2025-08-18T16:08:18,LSTM_15m_long_V8,17,val,0.506042,0.490025,0.485287,2.926585e-04,0.3250
2025-08-18T16:08:26,LSTM_15m_long_V8,18,train,0.478676,0.499030,0.333554,2.836510e-04,0.5000
2025-08-18T16:08:31,LSTM_15m_long_V8,18,val,0.507043,0.580875,0.502767,2.836510e-04,0.3000
2025-08-18T16:08:38,LSTM_15m_long_V8,19,train,0.478220,0.502085,0.335024,2.713525e-04,0.5000
2025-08-18T16:08:43,LSTM_15m_long_V8,19,val,0.512414,0.544221,0.507501,2.713525e-04,0.3000
2025-08-18T16:08:51,LSTM_15m_long_V8,20,train,0.478157,0.499944,0.335148,2.560660e-04,0.5000
2025-08-18T16:08:56,LSTM_15m_long_V8,20,val,0.511818,0.533303,0.506243,2.560660e-04,0.3000
2025-08-18T16:09:05,LSTM_15m_long_V8,21,train,0.478215,0.500382,0.335805,2.381678e-04,0.5000
2025-08-18T16:09:09,LSTM_15m_long_V8,21,val,0.512511,0.537017,0.507581,2.381678e-04,0.3000
2025-08-18T16:09:18,LSTM_15m_long_V8,22,train,0.477861,0.501049,0.336253,2.180986e-04,0.5000
2025-08-18T16:09:22,LSTM_15m_long_V8,22,val,0.510530,0.556968,0.511238,2.180986e-04,0.3000
2025-08-18T16:09:31,LSTM_15m_long_V8,23,train,0.478107,0.499370,0.335586,1.963525e-04,0.5000
2025-08-18T16:09:35,LSTM_15m_long_V8,23,val,0.505289,0.578560,0.505642,1.963525e-04,0.3000
2025-08-18T16:09:43,LSTM_15m_long_V8,24,train,0.478161,0.498699,0.337108,1.734652e-04,0.5000
2025-08-18T16:09:48,LSTM_15m_long_V8,24,val,0.506368,0.591662,0.501432,1.734652e-04,0.3000
2025-08-18T16:09:56,LSTM_15m_long_V8,25,train,0.477693,0.500592,0.338797,1.500000e-04,0.5000
2025-08-18T16:10:01,LSTM_15m_long_V8,25,val,0.507559,0.577347,0.506110,1.500000e-04,0.3000
2025-08-18T16:10:10,LSTM_15m_long_V8,26,train,0.477608,0.500658,0.337270,1.265348e-04,0.5000
2025-08-18T16:10:15,LSTM_15m_long_V8,26,val,0.513415,0.541534,0.508461,1.265348e-04,0.3000
