timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T13:39:02,LSTM_4h_long_V6,1,train,0.488277,0.497384,0.360465,2.713525e-04,0.5000
2025-08-17T13:39:07,LSTM_4h_long_V6,1,val,0.514779,0.651114,0.437556,2.713525e-04,0.3000
2025-08-17T13:39:12,LSTM_4h_long_V6,2,train,0.482646,0.496487,0.332031,1.963525e-04,0.5000
2025-08-17T13:39:17,LSTM_4h_long_V6,2,val,0.509612,0.517158,0.501869,1.963525e-04,0.3250
2025-08-17T13:39:22,LSTM_4h_long_V6,3,train,0.481741,0.504485,0.335321,1.036475e-04,0.5000
2025-08-17T13:39:26,LSTM_4h_long_V6,3,val,0.519514,0.572246,0.506440,1.036475e-04,0.3000
2025-08-17T13:39:31,LSTM_4h_long_V6,4,train,0.482268,0.495440,0.331301,2.864745e-05,0.5000
2025-08-17T13:39:36,LSTM_4h_long_V6,4,val,0.510017,0.497592,0.491985,2.864745e-05,0.3250
2025-08-17T13:39:41,LSTM_4h_long_V6,5,train,0.482405,0.499701,0.333200,3.000000e-04,0.5000
2025-08-17T13:39:46,LSTM_4h_long_V6,5,val,0.511709,0.467489,0.467035,3.000000e-04,0.3250
2025-08-17T13:39:51,LSTM_4h_long_V6,6,train,0.483003,0.496113,0.331601,2.926585e-04,0.5000
2025-08-17T13:39:56,LSTM_4h_long_V6,6,val,0.523930,0.502408,0.495776,2.926585e-04,0.3000
2025-08-17T13:40:01,LSTM_4h_long_V6,7,train,0.481432,0.503663,0.334957,2.713525e-04,0.5000
2025-08-17T13:40:06,LSTM_4h_long_V6,7,val,0.514861,0.659542,0.404100,2.713525e-04,0.3000
2025-08-17T13:40:11,LSTM_4h_long_V6,8,train,0.482330,0.501719,0.334097,2.381678e-04,0.5000
2025-08-17T13:40:15,LSTM_4h_long_V6,8,val,0.509843,0.501505,0.492355,2.381678e-04,0.3250
2025-08-17T13:40:21,LSTM_4h_long_V6,9,train,0.482161,0.497608,0.332269,1.963525e-04,0.5000
2025-08-17T13:40:25,LSTM_4h_long_V6,9,val,0.514104,0.654425,0.433689,1.963525e-04,0.3000
2025-08-17T13:40:31,LSTM_4h_long_V6,10,train,0.481471,0.501943,0.334196,1.500000e-04,0.5000
2025-08-17T13:40:35,LSTM_4h_long_V6,10,val,0.520165,0.556592,0.517731,1.500000e-04,0.3000
2025-08-17T13:40:40,LSTM_4h_long_V6,11,train,0.480463,0.504111,0.335156,1.036475e-04,0.5000
2025-08-17T13:40:45,LSTM_4h_long_V6,11,val,0.514242,0.635160,0.466983,1.036475e-04,0.3000
2025-08-17T13:40:50,LSTM_4h_long_V6,12,train,0.481197,0.499552,0.333134,6.183221e-05,0.5000
2025-08-17T13:40:55,LSTM_4h_long_V6,12,val,0.519021,0.597833,0.503501,6.183221e-05,0.3000
2025-08-17T13:41:00,LSTM_4h_long_V6,13,train,0.481666,0.497459,0.332334,2.864745e-05,0.5000
2025-08-17T13:41:05,LSTM_4h_long_V6,13,val,0.516493,0.621312,0.487386,2.864745e-05,0.3000
2025-08-17T13:41:10,LSTM_4h_long_V6,14,train,0.480717,0.504111,0.335156,7.341523e-06,0.5000
2025-08-17T13:41:15,LSTM_4h_long_V6,14,val,0.517407,0.608669,0.492761,7.341523e-06,0.3000
2025-08-17T13:41:20,LSTM_4h_long_V6,15,train,0.479746,0.507251,0.336540,3.000000e-04,0.5000
2025-08-17T13:41:25,LSTM_4h_long_V6,15,val,0.517872,0.602047,0.499790,3.000000e-04,0.3000
2025-08-17T13:41:30,LSTM_4h_long_V6,16,train,0.481845,0.498580,0.333230,2.981533e-04,0.5000
2025-08-17T13:41:35,LSTM_4h_long_V6,16,val,0.517281,0.592715,0.512291,2.981533e-04,0.3000
2025-08-17T13:41:40,LSTM_4h_long_V6,17,train,0.480358,0.504410,0.336360,2.926585e-04,0.5000
2025-08-17T13:41:44,LSTM_4h_long_V6,17,val,0.514369,0.661650,0.409011,2.926585e-04,0.3000
2025-08-17T13:41:49,LSTM_4h_long_V6,18,train,0.480281,0.504261,0.335222,2.836510e-04,0.5000
2025-08-17T13:41:54,LSTM_4h_long_V6,18,val,0.524192,0.477423,0.474727,2.836510e-04,0.3000
2025-08-17T13:41:59,LSTM_4h_long_V6,19,train,0.481040,0.495739,0.334173,2.713525e-04,0.5000
2025-08-17T13:42:04,LSTM_4h_long_V6,19,val,0.514072,0.628236,0.465506,2.713525e-04,0.3000
2025-08-17T13:42:09,LSTM_4h_long_V6,20,train,0.481539,0.497608,0.338374,2.560660e-04,0.5000
2025-08-17T13:42:14,LSTM_4h_long_V6,20,val,0.516634,0.640277,0.437361,2.560660e-04,0.3000
2025-08-17T13:42:19,LSTM_4h_long_V6,21,train,0.481362,0.500075,0.337573,2.381678e-04,0.5000
2025-08-17T13:42:24,LSTM_4h_long_V6,21,val,0.514548,0.645996,0.414813,2.381678e-04,0.3000
2025-08-17T13:42:29,LSTM_4h_long_V6,22,train,0.480923,0.503438,0.337124,2.180986e-04,0.5000
2025-08-17T13:42:34,LSTM_4h_long_V6,22,val,0.516814,0.630343,0.439031,2.180986e-04,0.3000
