timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T15:51:08,LSTM_1h_long_V7,1,train,0.478412,0.502454,0.334456,2.713525e-04,0.5000
2025-08-17T15:51:13,LSTM_1h_long_V7,1,val,0.507525,0.654654,0.395644,2.713525e-04,0.2000
2025-08-17T15:51:18,LSTM_1h_long_V7,2,train,0.477949,0.501577,0.334033,1.963525e-04,0.5000
2025-08-17T15:51:23,LSTM_1h_long_V7,2,val,0.508246,0.654729,0.396705,1.963525e-04,0.3000
2025-08-17T15:51:29,LSTM_1h_long_V7,3,train,0.477835,0.501036,0.333793,1.036475e-04,0.5000
2025-08-17T15:51:34,LSTM_1h_long_V7,3,val,0.503427,0.540112,0.499453,1.036475e-04,0.3250
2025-08-17T15:51:40,LSTM_1h_long_V7,4,train,0.477093,0.502659,0.334513,2.864745e-05,0.5000
2025-08-17T15:51:45,LSTM_1h_long_V7,4,val,0.506299,0.654654,0.395644,2.864745e-05,0.2000
2025-08-17T15:51:50,LSTM_1h_long_V7,5,train,0.477713,0.499599,0.333155,3.000000e-04,0.5000
2025-08-17T15:51:55,LSTM_1h_long_V7,5,val,0.506399,0.654654,0.395644,3.000000e-04,0.2000
2025-08-17T15:52:01,LSTM_1h_long_V7,6,train,0.477751,0.501390,0.333951,2.926585e-04,0.5000
2025-08-17T15:52:06,LSTM_1h_long_V7,6,val,0.499783,0.654654,0.395644,2.926585e-04,0.2000
2025-08-17T15:52:12,LSTM_1h_long_V7,7,train,0.478036,0.496706,0.331866,2.713525e-04,0.5000
2025-08-17T15:52:17,LSTM_1h_long_V7,7,val,0.510131,0.648972,0.419071,2.713525e-04,0.3000
2025-08-17T15:52:23,LSTM_1h_long_V7,8,train,0.477284,0.503182,0.334744,2.381678e-04,0.5000
2025-08-17T15:52:28,LSTM_1h_long_V7,8,val,0.502826,0.557308,0.492238,2.381678e-04,0.3250
2025-08-17T15:52:34,LSTM_1h_long_V7,9,train,0.477892,0.498852,0.332823,1.963525e-04,0.5000
2025-08-17T15:52:39,LSTM_1h_long_V7,9,val,0.504354,0.478505,0.476370,1.963525e-04,0.3250
2025-08-17T15:52:45,LSTM_1h_long_V7,10,train,0.477664,0.499599,0.333155,1.500000e-04,0.5000
2025-08-17T15:52:50,LSTM_1h_long_V7,10,val,0.504390,0.476112,0.474468,1.500000e-04,0.3250
2025-08-17T15:52:56,LSTM_1h_long_V7,11,train,0.477654,0.499020,0.332898,1.036475e-04,0.5000
2025-08-17T15:53:01,LSTM_1h_long_V7,11,val,0.503844,0.493533,0.485599,1.036475e-04,0.3250
2025-08-17T15:53:07,LSTM_1h_long_V7,12,train,0.477575,0.500215,0.333429,6.183221e-05,0.5000
2025-08-17T15:53:12,LSTM_1h_long_V7,12,val,0.506005,0.423850,0.417046,6.183221e-05,0.3250
2025-08-17T15:53:18,LSTM_1h_long_V7,13,train,0.477523,0.499916,0.333296,2.864745e-05,0.5000
2025-08-17T15:53:23,LSTM_1h_long_V7,13,val,0.505797,0.426243,0.420186,2.864745e-05,0.3250
2025-08-17T15:53:29,LSTM_1h_long_V7,14,train,0.477655,0.498274,0.332565,7.341523e-06,0.5000
2025-08-17T15:53:34,LSTM_1h_long_V7,14,val,0.504590,0.479327,0.476975,7.341523e-06,0.3250
2025-08-17T15:53:40,LSTM_1h_long_V7,15,train,0.477617,0.499319,0.333030,3.000000e-04,0.5000
2025-08-17T15:53:45,LSTM_1h_long_V7,15,val,0.504722,0.476187,0.474841,3.000000e-04,0.3250
