timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T13:19:25,LSTM_1d_short_V15,1,train,0.464320,0.506139,0.336871,2.713525e-04,0.5000
2025-08-17T13:19:30,LSTM_1d_short_V15,1,val,0.489337,0.485769,0.485502,2.713525e-04,0.3000
2025-08-17T13:19:34,LSTM_1d_short_V15,2,train,0.464920,0.497044,0.332017,1.963525e-04,0.5000
2025-08-17T13:19:39,LSTM_1d_short_V15,2,val,0.494727,0.574953,0.549614,1.963525e-04,0.2750
2025-08-17T13:19:44,LSTM_1d_short_V15,3,train,0.461059,0.500227,0.333434,1.036475e-04,0.5000
2025-08-17T13:19:49,LSTM_1d_short_V15,3,val,0.490316,0.622391,0.540927,1.036475e-04,0.2750
2025-08-17T13:19:54,LSTM_1d_short_V15,4,train,0.466608,0.492951,0.330186,2.864745e-05,0.5000
2025-08-17T13:19:58,LSTM_1d_short_V15,4,val,0.485027,0.535104,0.529795,2.864745e-05,0.3000
2025-08-17T13:20:03,LSTM_1d_short_V15,5,train,0.463856,0.490678,0.329164,3.000000e-04,0.5000
2025-08-17T13:20:08,LSTM_1d_short_V15,5,val,0.483358,0.546490,0.535237,3.000000e-04,0.3000
2025-08-17T13:20:13,LSTM_1d_short_V15,6,train,0.460232,0.499318,0.333030,2.926585e-04,0.5000
2025-08-17T13:20:18,LSTM_1d_short_V15,6,val,0.479826,0.546490,0.532234,2.926585e-04,0.3000
2025-08-17T13:20:23,LSTM_1d_short_V15,7,train,0.458391,0.498863,0.332828,2.713525e-04,0.5000
2025-08-17T13:20:28,LSTM_1d_short_V15,7,val,0.478189,0.548387,0.539051,2.713525e-04,0.3000
2025-08-17T13:20:32,LSTM_1d_short_V15,8,train,0.460379,0.502046,0.334242,2.381678e-04,0.5000
2025-08-17T13:20:37,LSTM_1d_short_V15,8,val,0.481687,0.628083,0.552151,2.381678e-04,0.2750
2025-08-17T13:20:42,LSTM_1d_short_V15,9,train,0.462612,0.472487,0.320877,1.963525e-04,0.5000
2025-08-17T13:20:47,LSTM_1d_short_V15,9,val,0.483343,0.574953,0.554469,1.963525e-04,0.3000
2025-08-17T13:20:52,LSTM_1d_short_V15,10,train,0.461156,0.489768,0.328755,1.500000e-04,0.5000
2025-08-17T13:20:57,LSTM_1d_short_V15,10,val,0.485398,0.567362,0.546513,1.500000e-04,0.3000
2025-08-17T13:21:01,LSTM_1d_short_V15,11,train,0.458134,0.497954,0.333225,1.036475e-04,0.5000
2025-08-17T13:21:06,LSTM_1d_short_V15,11,val,0.488239,0.525617,0.523267,1.036475e-04,0.3000
2025-08-17T13:21:11,LSTM_1d_short_V15,12,train,0.457409,0.502501,0.334443,6.183221e-05,0.5000
2025-08-17T13:21:16,LSTM_1d_short_V15,12,val,0.490222,0.609108,0.536155,6.183221e-05,0.2750
2025-08-17T13:21:21,LSTM_1d_short_V15,13,train,0.458707,0.506139,0.337687,2.864745e-05,0.5000
2025-08-17T13:21:25,LSTM_1d_short_V15,13,val,0.491169,0.582543,0.544118,2.864745e-05,0.2750
2025-08-17T13:21:30,LSTM_1d_short_V15,14,train,0.456415,0.504775,0.335449,7.341523e-06,0.5000
2025-08-17T13:21:35,LSTM_1d_short_V15,14,val,0.490968,0.580645,0.545784,7.341523e-06,0.2750
2025-08-17T13:21:40,LSTM_1d_short_V15,15,train,0.457489,0.503411,0.334846,3.000000e-04,0.5000
2025-08-17T13:21:45,LSTM_1d_short_V15,15,val,0.491047,0.578748,0.544246,3.000000e-04,0.2750
2025-08-17T13:21:49,LSTM_1d_short_V15,16,train,0.453669,0.521601,0.342797,2.981533e-04,0.5000
2025-08-17T13:21:54,LSTM_1d_short_V15,16,val,0.492755,0.559772,0.544986,2.981533e-04,0.2750
2025-08-17T13:21:59,LSTM_1d_short_V15,17,train,0.459286,0.490678,0.329164,2.926585e-04,0.5000
2025-08-17T13:22:04,LSTM_1d_short_V15,17,val,0.482503,0.609108,0.547100,2.926585e-04,0.2750
2025-08-17T13:22:09,LSTM_1d_short_V15,18,train,0.452098,0.503411,0.336470,2.836510e-04,0.5000
2025-08-17T13:22:14,LSTM_1d_short_V15,18,val,0.484167,0.582543,0.539570,2.836510e-04,0.2750
2025-08-17T13:22:19,LSTM_1d_short_V15,19,train,0.454943,0.513870,0.346039,2.713525e-04,0.5000
2025-08-17T13:22:24,LSTM_1d_short_V15,19,val,0.488388,0.618596,0.551372,2.713525e-04,0.2500
2025-08-17T13:22:29,LSTM_1d_short_V15,20,train,0.450656,0.510232,0.342772,2.560660e-04,0.5000
2025-08-17T13:22:34,LSTM_1d_short_V15,20,val,0.499168,0.633776,0.539946,2.560660e-04,0.2250
2025-08-17T13:22:38,LSTM_1d_short_V15,21,train,0.450441,0.502956,0.362563,2.381678e-04,0.5000
2025-08-17T13:22:43,LSTM_1d_short_V15,21,val,0.493244,0.626186,0.552375,2.381678e-04,0.2500
