timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T14:07:43,LSTM_4h_long_V14,1,train,0.492632,0.495366,0.396050,2.713525e-04,0.5000
2025-08-17T14:07:48,LSTM_4h_long_V14,1,val,0.508917,0.513245,0.488476,2.713525e-04,0.3250
2025-08-17T14:07:53,LSTM_4h_long_V14,2,train,0.482519,0.494543,0.330899,1.963525e-04,0.5000
2025-08-17T14:07:58,LSTM_4h_long_V14,2,val,0.506470,0.561108,0.475515,1.963525e-04,0.3250
2025-08-17T14:08:03,LSTM_4h_long_V14,3,train,0.481959,0.498505,0.332668,1.036475e-04,0.5000
2025-08-17T14:08:08,LSTM_4h_long_V14,3,val,0.505046,0.604455,0.475334,1.036475e-04,0.3250
2025-08-17T14:08:13,LSTM_4h_long_V14,4,train,0.481832,0.497010,0.332002,2.864745e-05,0.5000
2025-08-17T14:08:18,LSTM_4h_long_V14,4,val,0.502725,0.641180,0.431992,2.864745e-05,0.3250
2025-08-17T14:08:23,LSTM_4h_long_V14,5,train,0.481164,0.505830,0.335915,3.000000e-04,0.5000
2025-08-17T14:08:27,LSTM_4h_long_V14,5,val,0.505038,0.605358,0.457803,3.000000e-04,0.3250
2025-08-17T14:08:32,LSTM_4h_long_V14,6,train,0.481623,0.495739,0.331434,2.926585e-04,0.5000
2025-08-17T14:08:37,LSTM_4h_long_V14,6,val,0.496871,0.511439,0.490138,2.926585e-04,0.3500
2025-08-17T14:08:42,LSTM_4h_long_V14,7,train,0.482388,0.495964,0.331535,2.713525e-04,0.5000
2025-08-17T14:08:47,LSTM_4h_long_V14,7,val,0.517495,0.552679,0.494383,2.713525e-04,0.3000
2025-08-17T14:08:52,LSTM_4h_long_V14,8,train,0.479800,0.505008,0.335552,2.381678e-04,0.5000
2025-08-17T14:08:57,LSTM_4h_long_V14,8,val,0.510966,0.470801,0.463558,2.381678e-04,0.3250
2025-08-17T14:09:02,LSTM_4h_long_V14,9,train,0.480018,0.508820,0.337231,1.963525e-04,0.5000
2025-08-17T14:09:07,LSTM_4h_long_V14,9,val,0.511894,0.470500,0.468059,1.963525e-04,0.3250
2025-08-17T14:09:12,LSTM_4h_long_V14,10,train,0.480300,0.505980,0.335981,1.500000e-04,0.5000
2025-08-17T14:09:17,LSTM_4h_long_V14,10,val,0.505263,0.562613,0.507531,1.500000e-04,0.3250
2025-08-17T14:09:22,LSTM_4h_long_V14,11,train,0.482361,0.491105,0.329356,1.036475e-04,0.5000
2025-08-17T14:09:26,LSTM_4h_long_V14,11,val,0.496681,0.525587,0.503279,1.036475e-04,0.3500
2025-08-17T14:09:31,LSTM_4h_long_V14,12,train,0.479378,0.505382,0.335717,6.183221e-05,0.5000
2025-08-17T14:09:36,LSTM_4h_long_V14,12,val,0.512530,0.618603,0.470946,6.183221e-05,0.3000
2025-08-17T14:09:41,LSTM_4h_long_V14,13,train,0.480093,0.500149,0.333400,2.864745e-05,0.5000
2025-08-17T14:09:46,LSTM_4h_long_V14,13,val,0.507204,0.537026,0.502765,2.864745e-05,0.3250
2025-08-17T14:09:51,LSTM_4h_long_V14,14,train,0.480577,0.497085,0.332035,7.341523e-06,0.5000
2025-08-17T14:09:56,LSTM_4h_long_V14,14,val,0.504492,0.562312,0.498128,7.341523e-06,0.3250
2025-08-17T14:10:01,LSTM_4h_long_V14,15,train,0.478967,0.502840,0.334727,3.000000e-04,0.5000
2025-08-17T14:10:06,LSTM_4h_long_V14,15,val,0.504828,0.562011,0.502729,3.000000e-04,0.3250
2025-08-17T14:10:10,LSTM_4h_long_V14,16,train,0.480210,0.499477,0.333498,2.981533e-04,0.5000
2025-08-17T14:10:15,LSTM_4h_long_V14,16,val,0.505779,0.532511,0.500007,2.981533e-04,0.3250
2025-08-17T14:10:20,LSTM_4h_long_V14,17,train,0.480003,0.501644,0.334330,2.926585e-04,0.5000
2025-08-17T14:10:25,LSTM_4h_long_V14,17,val,0.507785,0.518061,0.491665,2.926585e-04,0.3250
2025-08-17T14:10:30,LSTM_4h_long_V14,18,train,0.480464,0.498879,0.332967,2.836510e-04,0.5000
2025-08-17T14:10:35,LSTM_4h_long_V14,18,val,0.508806,0.496388,0.484571,2.836510e-04,0.3250
2025-08-17T14:10:40,LSTM_4h_long_V14,19,train,0.480475,0.495141,0.331560,2.713525e-04,0.5000
2025-08-17T14:10:45,LSTM_4h_long_V14,19,val,0.504901,0.580072,0.500914,2.713525e-04,0.3250
2025-08-17T14:10:50,LSTM_4h_long_V14,20,train,0.478494,0.505830,0.336991,2.560660e-04,0.5000
2025-08-17T14:10:55,LSTM_4h_long_V14,20,val,0.500978,0.618302,0.473078,2.560660e-04,0.3250
2025-08-17T14:11:00,LSTM_4h_long_V14,21,train,0.478551,0.499776,0.336656,2.381678e-04,0.5000
2025-08-17T14:11:05,LSTM_4h_long_V14,21,val,0.505430,0.538832,0.506524,2.381678e-04,0.3250
2025-08-17T14:11:10,LSTM_4h_long_V14,22,train,0.478000,0.502018,0.338326,2.180986e-04,0.5000
2025-08-17T14:11:14,LSTM_4h_long_V14,22,val,0.500865,0.587297,0.493912,2.180986e-04,0.3250
