timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T14:01:50,LSTM_30m_long_V12,1,train,0.483980,0.496838,0.339672,2.713525e-04,0.5000
2025-08-18T14:01:55,LSTM_30m_long_V12,1,val,0.495842,0.495183,0.487185,2.713525e-04,0.3500
2025-08-18T14:02:01,LSTM_30m_long_V12,2,train,0.482007,0.501231,0.333880,1.963525e-04,0.5000
2025-08-18T14:02:06,LSTM_30m_long_V12,2,val,0.495451,0.512809,0.495817,1.963525e-04,0.3500
2025-08-18T14:02:11,LSTM_30m_long_V12,3,train,0.482070,0.498787,0.332794,1.036475e-04,0.5000
2025-08-18T14:02:16,LSTM_30m_long_V12,3,val,0.497620,0.486593,0.482006,1.036475e-04,0.3500
2025-08-18T14:02:22,LSTM_30m_long_V12,4,train,0.481618,0.500382,0.333503,2.864745e-05,0.5000
2025-08-18T14:02:26,LSTM_30m_long_V12,4,val,0.491490,0.583576,0.495111,2.864745e-05,0.3500
2025-08-18T14:02:33,LSTM_30m_long_V12,5,train,0.481871,0.498172,0.332520,3.000000e-04,0.5000
2025-08-18T14:02:37,LSTM_30m_long_V12,5,val,0.490985,0.589887,0.493122,3.000000e-04,0.3500
2025-08-18T14:02:43,LSTM_30m_long_V12,6,train,0.481972,0.498153,0.332528,2.926585e-04,0.5000
2025-08-18T14:02:48,LSTM_30m_long_V12,6,val,0.495447,0.538913,0.500487,2.926585e-04,0.3500
2025-08-18T14:02:53,LSTM_30m_long_V12,7,train,0.481884,0.497939,0.332416,2.713525e-04,0.5000
2025-08-18T14:02:58,LSTM_30m_long_V12,7,val,0.494809,0.569908,0.500257,2.713525e-04,0.3500
2025-08-18T14:03:05,LSTM_30m_long_V12,8,train,0.481806,0.498134,0.332503,2.381678e-04,0.5000
2025-08-18T14:03:09,LSTM_30m_long_V12,8,val,0.494036,0.571925,0.502115,2.381678e-04,0.3500
2025-08-18T14:03:16,LSTM_30m_long_V12,9,train,0.481213,0.500289,0.333462,1.963525e-04,0.5000
2025-08-18T14:03:21,LSTM_30m_long_V12,9,val,0.492783,0.590783,0.491048,1.963525e-04,0.3500
2025-08-18T14:03:26,LSTM_30m_long_V12,10,train,0.481473,0.499160,0.332960,1.500000e-04,0.5000
2025-08-18T14:03:31,LSTM_30m_long_V12,10,val,0.491157,0.482150,0.479549,1.500000e-04,0.3750
2025-08-18T14:03:37,LSTM_30m_long_V12,11,train,0.480730,0.501642,0.334079,1.036475e-04,0.5000
2025-08-18T14:03:41,LSTM_30m_long_V12,11,val,0.499023,0.509635,0.496047,1.036475e-04,0.3500
2025-08-18T14:03:48,LSTM_30m_long_V12,12,train,0.480742,0.501670,0.334175,6.183221e-05,0.5000
2025-08-18T14:03:52,LSTM_30m_long_V12,12,val,0.493604,0.574053,0.499855,6.183221e-05,0.3500
2025-08-18T14:03:58,LSTM_30m_long_V12,13,train,0.481012,0.501110,0.333893,2.864745e-05,0.5000
2025-08-18T14:04:03,LSTM_30m_long_V12,13,val,0.494614,0.561020,0.503292,2.864745e-05,0.3500
2025-08-18T14:04:09,LSTM_30m_long_V12,14,train,0.480908,0.499692,0.333279,7.341523e-06,0.5000
2025-08-18T14:04:13,LSTM_30m_long_V12,14,val,0.493985,0.564456,0.502960,7.341523e-06,0.3500
2025-08-18T14:04:19,LSTM_30m_long_V12,15,train,0.480739,0.501530,0.334046,3.000000e-04,0.5000
2025-08-18T14:04:24,LSTM_30m_long_V12,15,val,0.494034,0.563448,0.502123,3.000000e-04,0.3500
2025-08-18T14:04:29,LSTM_30m_long_V12,16,train,0.480904,0.499832,0.333391,2.981533e-04,0.5000
2025-08-18T14:04:34,LSTM_30m_long_V12,16,val,0.494840,0.538315,0.502691,2.981533e-04,0.3500
2025-08-18T14:04:40,LSTM_30m_long_V12,17,train,0.481018,0.499403,0.333266,2.926585e-04,0.5000
2025-08-18T14:04:44,LSTM_30m_long_V12,17,val,0.491623,0.580028,0.495703,2.926585e-04,0.3500
2025-08-18T14:04:51,LSTM_30m_long_V12,18,train,0.480596,0.501213,0.334520,2.836510e-04,0.5000
2025-08-18T14:04:55,LSTM_30m_long_V12,18,val,0.496309,0.519867,0.496650,2.836510e-04,0.3500
2025-08-18T14:05:02,LSTM_30m_long_V12,19,train,0.480716,0.500951,0.334370,2.713525e-04,0.5000
2025-08-18T14:05:07,LSTM_30m_long_V12,19,val,0.495040,0.544626,0.504549,2.713525e-04,0.3500
2025-08-18T14:05:13,LSTM_30m_long_V12,20,train,0.480337,0.500485,0.334476,2.560660e-04,0.5000
2025-08-18T14:05:18,LSTM_30m_long_V12,20,val,0.495069,0.536784,0.504249,2.560660e-04,0.3500
2025-08-18T14:05:24,LSTM_30m_long_V12,21,train,0.480261,0.500476,0.334654,2.381678e-04,0.5000
2025-08-18T14:05:28,LSTM_30m_long_V12,21,val,0.486276,0.535925,0.503217,2.381678e-04,0.3750
2025-08-18T14:05:34,LSTM_30m_long_V12,22,train,0.479703,0.500793,0.334928,2.180986e-04,0.5000
2025-08-18T14:05:39,LSTM_30m_long_V12,22,val,0.498475,0.561431,0.503685,2.180986e-04,0.3250
2025-08-18T14:05:44,LSTM_30m_long_V12,23,train,0.479380,0.504496,0.338075,1.963525e-04,0.5000
2025-08-18T14:05:49,LSTM_30m_long_V12,23,val,0.486597,0.537568,0.505462,1.963525e-04,0.3750
2025-08-18T14:05:55,LSTM_30m_long_V12,24,train,0.479380,0.502313,0.337192,1.734652e-04,0.5000
2025-08-18T14:06:00,LSTM_30m_long_V12,24,val,0.484640,0.554522,0.506248,1.734652e-04,0.3750
2025-08-18T14:06:06,LSTM_30m_long_V12,25,train,0.479110,0.502798,0.337822,1.500000e-04,0.5000
2025-08-18T14:06:10,LSTM_30m_long_V12,25,val,0.495228,0.533834,0.506400,1.500000e-04,0.3500
2025-08-18T14:06:17,LSTM_30m_long_V12,26,train,0.479634,0.500289,0.337404,1.265348e-04,0.5000
2025-08-18T14:06:21,LSTM_30m_long_V12,26,val,0.488724,0.531406,0.506130,1.265348e-04,0.3750
2025-08-18T14:06:27,LSTM_30m_long_V12,27,train,0.478960,0.501642,0.337904,1.036475e-04,0.5000
2025-08-18T14:06:32,LSTM_30m_long_V12,27,val,0.486108,0.546680,0.506292,1.036475e-04,0.3750
2025-08-18T14:06:37,LSTM_30m_long_V12,28,train,0.478491,0.503349,0.338382,8.190143e-05,0.5000
2025-08-18T14:06:42,LSTM_30m_long_V12,28,val,0.490625,0.537531,0.507735,8.190143e-05,0.3750
2025-08-18T14:06:48,LSTM_30m_long_V12,29,train,0.478672,0.502304,0.341124,6.183221e-05,0.5000
2025-08-18T14:06:52,LSTM_30m_long_V12,29,val,0.488850,0.538913,0.506899,6.183221e-05,0.3750
2025-08-18T14:06:59,LSTM_30m_long_V12,30,train,0.478894,0.502313,0.339236,4.393398e-05,0.5000
2025-08-18T14:07:04,LSTM_30m_long_V12,30,val,0.488035,0.539398,0.507087,4.393398e-05,0.3750
2025-08-18T14:07:10,LSTM_30m_long_V12,31,train,0.478435,0.501604,0.339674,2.864745e-05,0.5000
2025-08-18T14:07:14,LSTM_30m_long_V12,31,val,0.489941,0.553962,0.506833,2.864745e-05,0.3500
2025-08-18T14:07:21,LSTM_30m_long_V12,32,train,0.478217,0.504561,0.342374,1.634902e-05,0.5000
2025-08-18T14:07:25,LSTM_30m_long_V12,32,val,0.491499,0.549593,0.508150,1.634902e-05,0.3500
2025-08-18T14:07:32,LSTM_30m_long_V12,33,train,0.478296,0.502742,0.341471,7.341523e-06,0.5000
2025-08-18T14:07:36,LSTM_30m_long_V12,33,val,0.489739,0.536672,0.507023,7.341523e-06,0.3750
2025-08-18T14:07:42,LSTM_30m_long_V12,34,train,0.478525,0.502770,0.341549,1.846749e-06,0.5000
2025-08-18T14:07:47,LSTM_30m_long_V12,34,val,0.489413,0.559116,0.507112,1.846749e-06,0.3500
2025-08-18T14:07:52,LSTM_30m_long_V12,35,train,0.478000,0.503713,0.342145,3.000000e-04,0.5000
2025-08-18T14:07:57,LSTM_30m_long_V12,35,val,0.489540,0.558742,0.507414,3.000000e-04,0.3500
2025-08-18T14:08:03,LSTM_30m_long_V12,36,train,0.479040,0.501026,0.341080,2.995376e-04,0.5000
2025-08-18T14:08:08,LSTM_30m_long_V12,36,val,0.504034,0.531033,0.504793,2.995376e-04,0.3250
2025-08-18T14:08:13,LSTM_30m_long_V12,37,train,0.479009,0.502407,0.340720,2.981533e-04,0.5000
2025-08-18T14:08:18,LSTM_30m_long_V12,37,val,0.497668,0.555456,0.505280,2.981533e-04,0.3250
2025-08-18T14:08:24,LSTM_30m_long_V12,38,train,0.478436,0.503778,0.342062,2.958555e-04,0.5000
2025-08-18T14:08:28,LSTM_30m_long_V12,38,val,0.494954,0.526402,0.503393,2.958555e-04,0.3500
2025-08-18T14:08:35,LSTM_30m_long_V12,39,train,0.478565,0.500979,0.343078,2.926585e-04,0.5000
2025-08-18T14:08:39,LSTM_30m_long_V12,39,val,0.489888,0.552805,0.505161,2.926585e-04,0.3500
2025-08-18T14:08:45,LSTM_30m_long_V12,40,train,0.477772,0.506212,0.345667,2.885819e-04,0.5000
2025-08-18T14:08:50,LSTM_30m_long_V12,40,val,0.498509,0.557435,0.508814,2.885819e-04,0.3250
2025-08-18T14:08:57,LSTM_30m_long_V12,41,train,0.478172,0.502798,0.342925,2.836510e-04,0.5000
2025-08-18T14:09:02,LSTM_30m_long_V12,41,val,0.494743,0.544439,0.510085,2.836510e-04,0.3500
2025-08-18T14:09:08,LSTM_30m_long_V12,42,train,0.477856,0.501651,0.345801,2.778960e-04,0.5000
2025-08-18T14:09:12,LSTM_30m_long_V12,42,val,0.507563,0.546083,0.506781,2.778960e-04,0.3250
2025-08-18T14:09:19,LSTM_30m_long_V12,43,train,0.478080,0.503694,0.347976,2.713525e-04,0.5000
2025-08-18T14:09:23,LSTM_30m_long_V12,43,val,0.495281,0.539473,0.506456,2.713525e-04,0.3500
2025-08-18T14:09:29,LSTM_30m_long_V12,44,train,0.477053,0.507220,0.352996,2.640609e-04,0.5000
2025-08-18T14:09:34,LSTM_30m_long_V12,44,val,0.502982,0.549780,0.505707,2.640609e-04,0.3250
2025-08-18T14:09:40,LSTM_30m_long_V12,45,train,0.476468,0.508367,0.354139,2.560660e-04,0.5000
2025-08-18T14:09:44,LSTM_30m_long_V12,45,val,0.508513,0.534842,0.507200,2.560660e-04,0.3250
2025-08-18T14:09:51,LSTM_30m_long_V12,46,train,0.477128,0.504757,0.350987,2.474172e-04,0.5000
2025-08-18T14:09:55,LSTM_30m_long_V12,46,val,0.515569,0.536000,0.503825,2.474172e-04,0.3000
2025-08-18T14:10:02,LSTM_30m_long_V12,47,train,0.476496,0.507332,0.355204,2.381678e-04,0.5000
2025-08-18T14:10:06,LSTM_30m_long_V12,47,val,0.510811,0.558369,0.506652,2.381678e-04,0.3000
2025-08-18T14:10:12,LSTM_30m_long_V12,48,train,0.476960,0.505308,0.353512,2.283748e-04,0.5000
2025-08-18T14:10:17,LSTM_30m_long_V12,48,val,0.513497,0.540033,0.505682,2.283748e-04,0.3000
2025-08-18T14:10:22,LSTM_30m_long_V12,49,train,0.476312,0.508405,0.356264,2.180986e-04,0.5000
2025-08-18T14:10:27,LSTM_30m_long_V12,49,val,0.521109,0.549556,0.500264,2.180986e-04,0.2750
2025-08-18T14:10:33,LSTM_30m_long_V12,50,train,0.475908,0.508778,0.360442,2.074025e-04,0.5000
2025-08-18T14:10:37,LSTM_30m_long_V12,50,val,0.514964,0.545373,0.504255,2.074025e-04,0.3000
2025-08-18T14:10:44,LSTM_30m_long_V12,51,train,0.475393,0.506865,0.361822,1.963525e-04,0.5000
2025-08-18T14:10:49,LSTM_30m_long_V12,51,val,0.520141,0.535738,0.504476,1.963525e-04,0.3000
2025-08-18T14:10:55,LSTM_30m_long_V12,52,train,0.475333,0.509188,0.362346,1.850168e-04,0.5000
2025-08-18T14:11:00,LSTM_30m_long_V12,52,val,0.521166,0.533012,0.504618,1.850168e-04,0.3000
2025-08-18T14:11:06,LSTM_30m_long_V12,53,train,0.475089,0.508918,0.364872,1.734652e-04,0.5000
2025-08-18T14:11:10,LSTM_30m_long_V12,53,val,0.517918,0.543020,0.505534,1.734652e-04,0.3000
