timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T18:48:01,LSTM_1h_short_V13,1,train,0.461445,0.500700,0.344021,2.713525e-04,0.5000
2025-08-17T18:48:07,LSTM_1h_short_V13,1,val,0.497350,0.468112,0.465007,2.713525e-04,0.3000
2025-08-17T18:48:14,LSTM_1h_short_V13,2,train,0.458158,0.503779,0.335009,1.963525e-04,0.5000
2025-08-17T18:48:20,LSTM_1h_short_V13,2,val,0.503992,0.667290,0.424145,1.963525e-04,0.2750
2025-08-17T18:48:27,LSTM_1h_short_V13,3,train,0.458314,0.501428,0.333967,1.036475e-04,0.5000
2025-08-17T18:48:33,LSTM_1h_short_V13,3,val,0.494634,0.497421,0.478386,1.036475e-04,0.3000
2025-08-17T18:48:41,LSTM_1h_short_V13,4,train,0.458385,0.498591,0.332707,2.864745e-05,0.5000
2025-08-17T18:48:47,LSTM_1h_short_V13,4,val,0.495357,0.492187,0.477411,2.864745e-05,0.3000
2025-08-17T18:48:56,LSTM_1h_short_V13,5,train,0.457967,0.501036,0.333793,3.000000e-04,0.5000
2025-08-17T18:49:01,LSTM_1h_short_V13,5,val,0.497003,0.461234,0.459447,3.000000e-04,0.3000
2025-08-17T18:49:11,LSTM_1h_short_V13,6,train,0.458110,0.499468,0.333097,2.926585e-04,0.5000
2025-08-17T18:49:16,LSTM_1h_short_V13,6,val,0.491050,0.571963,0.502362,2.926585e-04,0.3000
2025-08-17T18:49:26,LSTM_1h_short_V13,7,train,0.458267,0.498908,0.332848,2.713525e-04,0.5000
2025-08-17T18:49:31,LSTM_1h_short_V13,7,val,0.499659,0.670355,0.428392,2.713525e-04,0.2750
2025-08-17T18:49:41,LSTM_1h_short_V13,8,train,0.458025,0.499636,0.333271,2.381678e-04,0.5000
2025-08-17T18:49:46,LSTM_1h_short_V13,8,val,0.487399,0.639551,0.484940,2.381678e-04,0.3000
2025-08-17T18:49:56,LSTM_1h_short_V13,9,train,0.457840,0.499002,0.333319,1.963525e-04,0.5000
2025-08-17T18:50:01,LSTM_1h_short_V13,9,val,0.491049,0.579514,0.517084,1.963525e-04,0.3000
2025-08-17T18:50:10,LSTM_1h_short_V13,10,train,0.457613,0.500980,0.333768,1.500000e-04,0.5000
2025-08-17T18:50:16,LSTM_1h_short_V13,10,val,0.501751,0.628037,0.484595,1.500000e-04,0.2750
2025-08-17T18:50:25,LSTM_1h_short_V13,11,train,0.457308,0.498628,0.333745,1.036475e-04,0.5000
2025-08-17T18:50:30,LSTM_1h_short_V13,11,val,0.498125,0.458318,0.457752,1.036475e-04,0.3000
2025-08-17T18:50:39,LSTM_1h_short_V13,12,train,0.457356,0.499748,0.334279,6.183221e-05,0.5000
2025-08-17T18:50:44,LSTM_1h_short_V13,12,val,0.493879,0.529047,0.501241,6.183221e-05,0.3000
2025-08-17T18:50:52,LSTM_1h_short_V13,13,train,0.457529,0.499524,0.334278,2.864745e-05,0.5000
2025-08-17T18:50:58,LSTM_1h_short_V13,13,val,0.492027,0.561570,0.504163,2.864745e-05,0.3000
2025-08-17T18:51:06,LSTM_1h_short_V13,14,train,0.457297,0.500233,0.334793,7.341523e-06,0.5000
2025-08-17T18:51:11,LSTM_1h_short_V13,14,val,0.492947,0.548486,0.505867,7.341523e-06,0.3000
2025-08-17T18:51:18,LSTM_1h_short_V13,15,train,0.458207,0.493049,0.332109,3.000000e-04,0.5000
2025-08-17T18:51:24,LSTM_1h_short_V13,15,val,0.491272,0.573234,0.505281,3.000000e-04,0.3000
2025-08-17T18:51:31,LSTM_1h_short_V13,16,train,0.456382,0.503126,0.336584,2.981533e-04,0.5000
2025-08-17T18:51:37,LSTM_1h_short_V13,16,val,0.492387,0.538243,0.507198,2.981533e-04,0.3000
2025-08-17T18:51:45,LSTM_1h_short_V13,17,train,0.457233,0.496408,0.335313,2.926585e-04,0.5000
2025-08-17T18:51:51,LSTM_1h_short_V13,17,val,0.494855,0.500935,0.490073,2.926585e-04,0.3000
2025-08-17T18:51:58,LSTM_1h_short_V13,18,train,0.456922,0.500327,0.335920,2.836510e-04,0.5000
2025-08-17T18:52:04,LSTM_1h_short_V13,18,val,0.495941,0.490916,0.480159,2.836510e-04,0.3000
2025-08-17T18:52:11,LSTM_1h_short_V13,19,train,0.456037,0.501670,0.339138,2.713525e-04,0.5000
2025-08-17T18:52:16,LSTM_1h_short_V13,19,val,0.498806,0.605907,0.494908,2.713525e-04,0.2750
2025-08-17T18:52:24,LSTM_1h_short_V13,20,train,0.455276,0.505925,0.343425,2.560660e-04,0.5000
2025-08-17T18:52:30,LSTM_1h_short_V13,20,val,0.490967,0.558505,0.506495,2.560660e-04,0.3000
2025-08-17T18:52:38,LSTM_1h_short_V13,21,train,0.456522,0.501278,0.341438,2.381678e-04,0.5000
2025-08-17T18:52:43,LSTM_1h_short_V13,21,val,0.497122,0.487477,0.479614,2.381678e-04,0.3000
