timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T14:03:46,LSTM_4h_long_V13,1,train,0.487311,0.505756,0.360373,2.713525e-04,0.5000
2025-08-17T14:03:51,LSTM_4h_long_V13,1,val,0.516765,0.658037,0.402701,2.713525e-04,0.3000
2025-08-17T14:03:56,LSTM_4h_long_V13,2,train,0.482455,0.499402,0.333067,1.963525e-04,0.5000
2025-08-17T14:04:01,LSTM_4h_long_V13,2,val,0.509912,0.476821,0.471983,1.963525e-04,0.3250
2025-08-17T14:04:06,LSTM_4h_long_V13,3,train,0.482203,0.497608,0.332269,1.036475e-04,0.5000
2025-08-17T14:04:11,LSTM_4h_long_V13,3,val,0.504213,0.596930,0.494221,1.036475e-04,0.3250
2025-08-17T14:04:16,LSTM_4h_long_V13,4,train,0.481069,0.505681,0.335849,2.864745e-05,0.5000
2025-08-17T14:04:21,LSTM_4h_long_V13,4,val,0.514712,0.628537,0.466193,2.864745e-05,0.3000
2025-08-17T14:04:26,LSTM_4h_long_V13,5,train,0.482812,0.492675,0.330062,3.000000e-04,0.5000
2025-08-17T14:04:30,LSTM_4h_long_V13,5,val,0.508727,0.505418,0.487149,3.000000e-04,0.3250
2025-08-17T14:04:35,LSTM_4h_long_V13,6,train,0.480261,0.505531,0.335918,2.926585e-04,0.5000
2025-08-17T14:04:40,LSTM_4h_long_V13,6,val,0.514739,0.592414,0.484128,2.926585e-04,0.3000
2025-08-17T14:04:45,LSTM_4h_long_V13,7,train,0.480387,0.500598,0.333599,2.713525e-04,0.5000
2025-08-17T14:04:50,LSTM_4h_long_V13,7,val,0.508963,0.515352,0.498783,2.713525e-04,0.3250
2025-08-17T14:04:55,LSTM_4h_long_V13,8,train,0.481122,0.502018,0.334229,2.381678e-04,0.5000
2025-08-17T14:05:00,LSTM_4h_long_V13,8,val,0.511719,0.476520,0.469166,2.381678e-04,0.3250
2025-08-17T14:05:05,LSTM_4h_long_V13,9,train,0.481616,0.497160,0.332069,1.963525e-04,0.5000
2025-08-17T14:05:10,LSTM_4h_long_V13,9,val,0.504963,0.589404,0.481403,1.963525e-04,0.3250
2025-08-17T14:05:15,LSTM_4h_long_V13,10,train,0.480896,0.497608,0.332401,1.500000e-04,0.5000
2025-08-17T14:05:20,LSTM_4h_long_V13,10,val,0.513063,0.610476,0.479588,1.500000e-04,0.3000
2025-08-17T14:05:25,LSTM_4h_long_V13,11,train,0.480526,0.503663,0.334957,1.036475e-04,0.5000
2025-08-17T14:05:30,LSTM_4h_long_V13,11,val,0.516111,0.589705,0.487242,1.036475e-04,0.3000
2025-08-17T14:05:35,LSTM_4h_long_V13,12,train,0.480577,0.496113,0.331601,6.183221e-05,0.5000
2025-08-17T14:05:40,LSTM_4h_long_V13,12,val,0.507117,0.536123,0.501711,6.183221e-05,0.3250
