timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T16:32:03,LSTM_1h_long_V12,1,train,0.480785,0.501222,0.354159,2.713525e-04,0.5000
2025-08-17T16:32:18,LSTM_1h_long_V12,1,val,0.506252,0.467290,0.466707,2.713525e-04,0.3250
2025-08-17T16:32:30,LSTM_1h_long_V12,2,train,0.477687,0.500737,0.333661,1.963525e-04,0.5000
2025-08-17T16:32:44,LSTM_1h_long_V12,2,val,0.514333,0.568000,0.507876,1.963525e-04,0.3000
2025-08-17T16:33:03,LSTM_1h_long_V12,3,train,0.477383,0.501651,0.334067,1.036475e-04,0.5000
2025-08-17T16:33:21,LSTM_1h_long_V12,3,val,0.515886,0.557832,0.501135,1.036475e-04,0.3000
2025-08-17T16:33:33,LSTM_1h_long_V12,4,train,0.477753,0.497975,0.332432,2.864745e-05,0.5000
2025-08-17T16:33:50,LSTM_1h_long_V12,4,val,0.508900,0.643738,0.422883,2.864745e-05,0.3000
2025-08-17T16:34:03,LSTM_1h_long_V12,5,train,0.477692,0.499244,0.332997,3.000000e-04,0.5000
2025-08-17T16:34:20,LSTM_1h_long_V12,5,val,0.510018,0.641271,0.430810,3.000000e-04,0.3000
2025-08-17T16:34:31,LSTM_1h_long_V12,6,train,0.478244,0.494747,0.330990,2.926585e-04,0.5000
2025-08-17T16:34:46,LSTM_1h_long_V12,6,val,0.510515,0.621607,0.460561,2.926585e-04,0.3000
2025-08-17T16:34:53,LSTM_1h_long_V12,7,train,0.477534,0.498722,0.332765,2.713525e-04,0.5000
2025-08-17T16:34:58,LSTM_1h_long_V12,7,val,0.508953,0.628935,0.458212,2.713525e-04,0.3000
2025-08-17T16:35:15,LSTM_1h_long_V12,8,train,0.477190,0.501148,0.333843,2.381678e-04,0.5000
2025-08-17T16:35:31,LSTM_1h_long_V12,8,val,0.505712,0.462355,0.462316,2.381678e-04,0.3250
2025-08-17T16:35:56,LSTM_1h_long_V12,9,train,0.477193,0.500737,0.333661,1.963525e-04,0.5000
2025-08-17T16:36:13,LSTM_1h_long_V12,9,val,0.507179,0.650318,0.409060,1.963525e-04,0.3000
2025-08-17T16:36:31,LSTM_1h_long_V12,10,train,0.476208,0.504040,0.335191,1.500000e-04,0.5000
2025-08-17T16:36:48,LSTM_1h_long_V12,10,val,0.514716,0.544299,0.503176,1.500000e-04,0.3000
2025-08-17T16:37:11,LSTM_1h_long_V12,11,train,0.476646,0.500737,0.333727,1.036475e-04,0.5000
2025-08-17T16:37:27,LSTM_1h_long_V12,11,val,0.512007,0.593121,0.491847,1.036475e-04,0.3000
2025-08-17T16:37:44,LSTM_1h_long_V12,12,train,0.475924,0.502473,0.335662,6.183221e-05,0.5000
2025-08-17T16:37:57,LSTM_1h_long_V12,12,val,0.519713,0.465196,0.465156,6.183221e-05,0.3000
2025-08-17T16:38:16,LSTM_1h_long_V12,13,train,0.476386,0.501465,0.335146,2.864745e-05,0.5000
2025-08-17T16:38:32,LSTM_1h_long_V12,13,val,0.511965,0.590280,0.500710,2.864745e-05,0.3000
2025-08-17T16:38:50,LSTM_1h_long_V12,14,train,0.476792,0.498703,0.333581,7.341523e-06,0.5000
2025-08-17T16:39:12,LSTM_1h_long_V12,14,val,0.510873,0.600075,0.489988,7.341523e-06,0.3000
