timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T13:22:48,LSTM_4h_long_V1,1,train,0.488996,0.491030,0.353006,2.713525e-04,0.5000
2025-08-17T13:22:53,LSTM_4h_long_V1,1,val,0.499711,0.419025,0.406318,2.713525e-04,0.3500
2025-08-17T13:22:58,LSTM_4h_long_V1,2,train,0.483048,0.497832,0.332368,1.963525e-04,0.5000
2025-08-17T13:23:03,LSTM_4h_long_V1,2,val,0.503740,0.649007,0.455615,1.963525e-04,0.3250
2025-08-17T13:23:08,LSTM_4h_long_V1,3,train,0.483034,0.490283,0.328986,1.036475e-04,0.5000
2025-08-17T13:23:13,LSTM_4h_long_V1,3,val,0.495627,0.599639,0.493272,1.036475e-04,0.3500
2025-08-17T13:23:18,LSTM_4h_long_V1,4,train,0.483139,0.496188,0.331635,2.864745e-05,0.5000
2025-08-17T13:23:23,LSTM_4h_long_V1,4,val,0.507051,0.641180,0.469447,2.864745e-05,0.3250
2025-08-17T13:23:28,LSTM_4h_long_V1,5,train,0.481395,0.500972,0.333765,3.000000e-04,0.5000
2025-08-17T13:23:32,LSTM_4h_long_V1,5,val,0.508074,0.614389,0.492310,3.000000e-04,0.3250
2025-08-17T13:23:37,LSTM_4h_long_V1,6,train,0.482522,0.494469,0.330866,2.926585e-04,0.5000
2025-08-17T13:23:42,LSTM_4h_long_V1,6,val,0.506748,0.624925,0.495207,2.926585e-04,0.3250
2025-08-17T13:23:47,LSTM_4h_long_V1,7,train,0.482184,0.495889,0.331501,2.713525e-04,0.5000
2025-08-17T13:23:52,LSTM_4h_long_V1,7,val,0.506347,0.593618,0.503078,2.713525e-04,0.3250
2025-08-17T13:23:57,LSTM_4h_long_V1,8,train,0.482261,0.500598,0.333599,2.381678e-04,0.5000
2025-08-17T13:24:02,LSTM_4h_long_V1,8,val,0.506587,0.597532,0.508018,2.381678e-04,0.3250
2025-08-17T13:24:07,LSTM_4h_long_V1,9,train,0.481707,0.499552,0.333134,1.963525e-04,0.5000
2025-08-17T13:24:12,LSTM_4h_long_V1,9,val,0.505252,0.611680,0.501821,1.963525e-04,0.3250
2025-08-17T13:24:17,LSTM_4h_long_V1,10,train,0.482395,0.497459,0.332202,1.500000e-04,0.5000
2025-08-17T13:24:21,LSTM_4h_long_V1,10,val,0.504216,0.645394,0.464154,1.500000e-04,0.3250
2025-08-17T13:24:26,LSTM_4h_long_V1,11,train,0.482409,0.493572,0.330464,1.036475e-04,0.5000
2025-08-17T13:24:31,LSTM_4h_long_V1,11,val,0.504241,0.618001,0.499392,1.036475e-04,0.3250
2025-08-17T13:24:36,LSTM_4h_long_V1,12,train,0.482225,0.497234,0.332102,6.183221e-05,0.5000
2025-08-17T13:24:41,LSTM_4h_long_V1,12,val,0.506479,0.598435,0.499995,6.183221e-05,0.3250
2025-08-17T13:24:46,LSTM_4h_long_V1,13,train,0.481694,0.502168,0.334295,2.864745e-05,0.5000
2025-08-17T13:24:51,LSTM_4h_long_V1,13,val,0.509747,0.501806,0.490680,2.864745e-05,0.3250
2025-08-17T13:24:56,LSTM_4h_long_V1,14,train,0.481299,0.503962,0.335089,7.341523e-06,0.5000
2025-08-17T13:25:01,LSTM_4h_long_V1,14,val,0.511064,0.472306,0.472266,7.341523e-06,0.3250
2025-08-17T13:25:06,LSTM_4h_long_V1,15,train,0.482841,0.495440,0.331301,3.000000e-04,0.5000
2025-08-17T13:25:11,LSTM_4h_long_V1,15,val,0.510165,0.485852,0.483375,3.000000e-04,0.3250
2025-08-17T13:25:16,LSTM_4h_long_V1,16,train,0.480110,0.505008,0.335552,2.981533e-04,0.5000
2025-08-17T13:25:21,LSTM_4h_long_V1,16,val,0.520335,0.598736,0.501198,2.981533e-04,0.3000
2025-08-17T13:25:26,LSTM_4h_long_V1,17,train,0.481947,0.500897,0.333732,2.926585e-04,0.5000
