update,steps,return_mean,return_std,best
1,2048,16.448223114013672,8.447068214416504,16.448223114013672
2,4096,33.52431869506836,6.8053975105285645,33.52431869506836
3,6144,35.71416091918945,12.263827323913574,35.71416091918945
4,8192,25.013153076171875,8.382942199707031,35.71416091918945
5,10240,38.20781707763672,3.4851720333099365,38.20781707763672
6,12288,38.76386260986328,3.4473373889923096,38.76386260986328
7,14336,31.352502822875977,1.9572991132736206,38.76386260986328
8,16384,31.331157684326172,2.6094515323638916,38.76386260986328
9,18432,30.366390228271484,2.2781174182891846,38.76386260986328
10,20480,28.74527359008789,1.83396577835083,38.76386260986328
11,22528,27.10556983947754,3.051656484603882,38.76386260986328
12,24576,25.497446060180664,1.3398698568344116,38.76386260986328
13,26624,24.754150390625,0.9423320889472961,38.76386260986328
14,28672,23.107406616210938,1.7155793905258179,38.76386260986328
15,30720,23.441612243652344,1.978005051612854,38.76386260986328
16,32768,20.710012435913086,2.0007238388061523,38.76386260986328
17,34816,21.273378372192383,3.333012580871582,38.76386260986328
18,36864,21.214595794677734,1.8030648231506348,38.76386260986328
19,38912,20.43135643005371,1.4829349517822266,38.76386260986328
20,40960,22.08624267578125,1.3486912250518799,38.76386260986328
21,43008,19.71881675720215,1.996380090713501,38.76386260986328
22,45056,19.208486557006836,1.4645406007766724,38.76386260986328
23,47104,19.20676612854004,1.5214300155639648,38.76386260986328
24,49152,18.83028793334961,0.7565202713012695,38.76386260986328
25,51200,19.219341278076172,1.0190091133117676,38.76386260986328
26,53248,17.98391342163086,2.865379571914673,38.76386260986328
27,55296,18.991121292114258,1.9863682985305786,38.76386260986328
28,57344,16.83485984802246,2.0530872344970703,38.76386260986328
29,59392,19.260656356811523,0.8555882573127747,38.76386260986328
30,61440,18.050310134887695,1.1421411037445068,38.76386260986328
31,63488,17.956649780273438,1.0943665504455566,38.76386260986328
1,65536,20.528791427612305,1.7886418104171753,20.528791427612305
2,67584,18.95623779296875,0.5998057126998901,20.528791427612305
3,69632,17.79013442993164,0.8501371145248413,20.528791427612305
4,71680,18.460676193237305,0.4937739968299866,20.528791427612305
5,73728,17.636627197265625,0.5685426592826843,20.528791427612305
6,75776,17.484394073486328,1.3308780193328857,20.528791427612305
7,77824,19.716297149658203,0.795459508895874,20.528791427612305
8,79872,16.849206924438477,1.8064168691635132,20.528791427612305
9,81920,18.211315155029297,1.5323439836502075,20.528791427612305
10,83968,19.727954864501953,1.474970817565918,20.528791427612305
11,86016,19.224437713623047,2.4070000648498535,20.528791427612305
12,88064,17.469676971435547,2.206702709197998,20.528791427612305
13,90112,19.27560806274414,1.5304195880889893,20.528791427612305
14,92160,17.88373374938965,2.0052883625030518,20.528791427612305
15,94208,18.94424819946289,1.2011003494262695,20.528791427612305
16,96256,19.101926803588867,1.593403697013855,20.528791427612305
17,98304,18.837200164794922,1.4712389707565308,20.528791427612305
18,100352,20.18683433532715,0.7516579627990723,20.528791427612305
19,102400,19.610307693481445,1.7615145444869995,20.528791427612305
20,104448,19.164106369018555,1.9502755403518677,20.528791427612305
21,106496,19.42417335510254,0.7372697591781616,20.528791427612305
22,108544,19.361221313476562,1.169481873512268,20.528791427612305
23,110592,18.999374389648438,1.2641568183898926,20.528791427612305
24,112640,19.82196617126465,1.602357268333435,20.528791427612305
25,114688,18.402090072631836,1.558544397354126,20.528791427612305
26,116736,18.944730758666992,1.5125741958618164,20.528791427612305
27,118784,17.608478546142578,0.8159048557281494,20.528791427612305
28,120832,18.35019874572754,1.7842987775802612,20.528791427612305
29,122880,19.175464630126953,1.9927057027816772,20.528791427612305
30,124928,18.828105926513672,0.6595984697341919,20.528791427612305
31,126976,19.232913970947266,1.3859896659851074,20.528791427612305
32,129024,19.744991302490234,0.8935902118682861,20.528791427612305
33,131072,19.60579490661621,0.8194036483764648,20.528791427612305
34,133120,20.285396575927734,1.014924168586731,20.528791427612305
35,135168,19.51885986328125,0.7764919400215149,20.528791427612305
36,137216,19.352092742919922,0.6786019206047058,20.528791427612305
37,139264,19.785064697265625,0.43817928433418274,20.528791427612305
38,141312,20.58179473876953,1.3116074800491333,20.58179473876953
39,143360,19.326425552368164,1.0045496225357056,20.58179473876953
40,145408,20.211322784423828,1.2274703979492188,20.58179473876953
41,147456,19.26198959350586,0.8882129192352295,20.58179473876953
42,149504,19.47022247314453,1.3727318048477173,20.58179473876953
43,151552,20.277563095092773,1.1439694166183472,20.58179473876953
44,153600,20.72711181640625,1.2582542896270752,20.72711181640625
45,155648,19.196491241455078,0.8442954421043396,20.72711181640625
46,157696,19.205333709716797,1.2815518379211426,20.72711181640625
47,159744,18.59470558166504,2.1986708641052246,20.72711181640625
48,161792,18.811670303344727,1.3935316801071167,20.72711181640625
49,163840,17.686481475830078,2.0736823081970215,20.72711181640625
50,165888,20.513376235961914,1.3327752351760864,20.72711181640625
51,167936,19.31496238708496,0.8275602459907532,20.72711181640625
52,169984,15.395217895507812,4.6336236000061035,20.72711181640625
