update,steps,return_mean,return_std,best
115,235520,18.836849212646484,1.4859812259674072,35.92420196533203
116,237568,19.505908966064453,0.48873114585876465,35.92420196533203
117,239616,19.242664337158203,1.0403295755386353,35.92420196533203
118,241664,19.3880672454834,0.4272765815258026,35.92420196533203
119,243712,17.90523910522461,2.8089065551757812,35.92420196533203
120,245760,19.571361541748047,0.6927995085716248,35.92420196533203
121,247808,19.173845291137695,0.7957255244255066,35.92420196533203
122,249856,18.402631759643555,0.798172652721405,35.92420196533203
123,251904,19.363475799560547,0.9133991003036499,35.92420196533203
124,253952,18.97943687438965,1.05721914768219,35.92420196533203
125,256000,18.17171287536621,0.5821941494941711,35.92420196533203
126,258048,18.7304744720459,1.2766131162643433,35.92420196533203
127,260096,19.041078567504883,1.2277666330337524,35.92420196533203
128,262144,19.219030380249023,0.4073372185230255,35.92420196533203
129,264192,16.788196563720703,2.338794708251953,35.92420196533203
130,266240,17.695743560791016,2.2340846061706543,35.92420196533203
131,268288,18.521778106689453,0.4037303924560547,35.92420196533203
132,270336,17.807422637939453,2.1618969440460205,35.92420196533203
133,272384,17.728961944580078,1.647544264793396,35.92420196533203
134,274432,16.204870223999023,2.215597629547119,35.92420196533203
135,276480,19.45318031311035,0.6248474717140198,35.92420196533203
136,278528,19.351600646972656,0.7380285263061523,35.92420196533203
137,280576,19.104469299316406,0.41047874093055725,35.92420196533203
138,282624,18.7136287689209,2.039790391921997,35.92420196533203
139,284672,19.24964141845703,1.2805976867675781,35.92420196533203
140,286720,19.483680725097656,1.2151459455490112,35.92420196533203
141,288768,18.24930763244629,1.9476521015167236,35.92420196533203
142,290816,18.951313018798828,0.8318589329719543,35.92420196533203
143,292864,17.992998123168945,2.879317283630371,35.92420196533203
144,294912,19.6435489654541,0.5802168250083923,35.92420196533203
145,296960,18.712459564208984,1.201815128326416,35.92420196533203
146,299008,19.35177230834961,0.9094589352607727,35.92420196533203
147,301056,16.802066802978516,1.6269584894180298,35.92420196533203
148,303104,18.07779312133789,2.7891130447387695,35.92420196533203
149,305152,17.492008209228516,2.976067066192627,35.92420196533203
150,307200,17.3775577545166,1.581968903541565,35.92420196533203
151,309248,18.176345825195312,1.5092623233795166,35.92420196533203
152,311296,18.669279098510742,1.3190858364105225,35.92420196533203
153,313344,19.035606384277344,1.3809237480163574,35.92420196533203
154,315392,15.363540649414062,1.6615266799926758,35.92420196533203
155,317440,18.117136001586914,1.7390351295471191,35.92420196533203
156,319488,17.23905372619629,1.3468142747879028,35.92420196533203
157,321536,18.401636123657227,1.602315068244934,35.92420196533203
158,323584,18.633747100830078,1.0923675298690796,35.92420196533203
159,325632,17.902170181274414,1.8966642618179321,35.92420196533203
160,327680,17.372859954833984,2.119788408279419,35.92420196533203
161,329728,17.090885162353516,1.6915678977966309,35.92420196533203
162,331776,16.845569610595703,1.738358736038208,35.92420196533203
163,333824,19.25821304321289,1.0941767692565918,35.92420196533203
164,335872,16.978063583374023,0.79239422082901,35.92420196533203
165,337920,18.31453514099121,1.77378511428833,35.92420196533203
166,339968,18.773468017578125,1.2070341110229492,35.92420196533203
167,342016,19.20565414428711,0.7192921042442322,35.92420196533203
168,344064,18.346359252929688,1.7166072130203247,35.92420196533203
169,346112,18.538921356201172,1.4220951795578003,35.92420196533203
170,348160,19.267993927001953,1.7186555862426758,35.92420196533203
171,350208,18.733631134033203,1.4436655044555664,35.92420196533203
172,352256,19.670452117919922,0.5315663814544678,35.92420196533203
173,354304,18.25037956237793,1.5586918592453003,35.92420196533203
174,356352,18.639137268066406,1.0598821640014648,35.92420196533203
175,358400,19.020254135131836,1.6368945837020874,35.92420196533203
176,360448,18.62833023071289,1.0951582193374634,35.92420196533203
177,362496,18.986522674560547,1.8591880798339844,35.92420196533203
178,364544,18.403564453125,1.6570738554000854,35.92420196533203
179,366592,18.57107925415039,1.6261813640594482,35.92420196533203
180,368640,17.97645378112793,1.3767026662826538,35.92420196533203
181,370688,17.48729705810547,1.6837276220321655,35.92420196533203
182,372736,17.54256820678711,0.611763060092926,35.92420196533203
183,374784,17.954694747924805,1.6491360664367676,35.92420196533203
184,376832,17.696735382080078,0.6117802858352661,35.92420196533203
185,378880,16.340076446533203,1.4445836544036865,35.92420196533203
186,380928,17.5869083404541,0.6623713374137878,35.92420196533203
187,382976,18.504058837890625,1.5093586444854736,35.92420196533203
188,385024,17.871641159057617,1.1587469577789307,35.92420196533203
189,387072,18.882205963134766,1.1018550395965576,35.92420196533203
190,389120,18.46657371520996,1.2846876382827759,35.92420196533203
191,391168,18.43109703063965,1.0920947790145874,35.92420196533203
192,393216,18.61244773864746,0.7755478620529175,35.92420196533203
193,395264,18.7581844329834,0.6586218476295471,35.92420196533203
194,397312,18.588674545288086,0.6712972521781921,35.92420196533203
195,399360,18.425395965576172,0.6544476747512817,35.92420196533203
196,401408,18.121530532836914,0.7509261965751648,35.92420196533203
197,403456,18.381921768188477,0.4401775896549225,35.92420196533203
198,405504,19.13888168334961,1.0956969261169434,35.92420196533203
199,407552,18.874746322631836,0.5697635412216187,35.92420196533203
200,409600,19.09768295288086,0.8629541397094727,35.92420196533203
201,411648,19.082902908325195,0.7972730994224548,35.92420196533203
202,413696,19.433618545532227,0.48400840163230896,35.92420196533203
203,415744,19.274169921875,0.848362922668457,35.92420196533203
204,417792,18.206478118896484,2.1028735637664795,35.92420196533203
205,419840,16.997304916381836,1.3999160528182983,35.92420196533203
206,421888,18.666635513305664,1.0846935510635376,35.92420196533203
207,423936,18.238550186157227,1.549456238746643,35.92420196533203
208,425984,18.732067108154297,1.1448974609375,35.92420196533203
209,428032,18.334379196166992,0.9451779723167419,35.92420196533203
210,430080,18.950244903564453,0.2480258345603943,35.92420196533203
211,432128,18.30816078186035,0.3546081781387329,35.92420196533203
212,434176,17.789459228515625,0.7780705094337463,35.92420196533203
213,436224,18.366294860839844,0.8406918048858643,35.92420196533203
214,438272,18.075712203979492,0.829229474067688,35.92420196533203
215,440320,17.37896728515625,0.7991352677345276,35.92420196533203
216,442368,18.542945861816406,1.2234498262405396,35.92420196533203
217,444416,19.124034881591797,0.4984157979488373,35.92420196533203
218,446464,17.93636703491211,1.952069878578186,35.92420196533203
219,448512,18.959640502929688,0.5202702283859253,35.92420196533203
220,450560,19.91094398498535,0.383088082075119,35.92420196533203
221,452608,19.21913719177246,0.8252424597740173,35.92420196533203
222,454656,17.024600982666016,1.8765056133270264,35.92420196533203
223,456704,17.802406311035156,2.204833507537842,35.92420196533203
224,458752,17.321605682373047,0.7970227003097534,35.92420196533203
225,460800,17.343917846679688,1.5523573160171509,35.92420196533203
226,462848,18.810688018798828,1.460349678993225,35.92420196533203
227,464896,15.973695755004883,1.1100822687149048,35.92420196533203
228,466944,17.55557632446289,1.438346266746521,35.92420196533203
229,468992,18.633121490478516,1.9620953798294067,35.92420196533203
230,471040,17.53321647644043,1.7468639612197876,35.92420196533203
231,473088,17.047832489013672,1.1546480655670166,35.92420196533203
232,475136,16.502410888671875,0.9851396679878235,35.92420196533203
233,477184,18.40176773071289,1.8559035062789917,35.92420196533203
234,479232,17.869409561157227,1.80935537815094,35.92420196533203
235,481280,16.538219451904297,1.2364565134048462,35.92420196533203
236,483328,18.0611515045166,1.6314853429794312,35.92420196533203
237,485376,17.180498123168945,0.9252098202705383,35.92420196533203
238,487424,17.94217872619629,1.672574520111084,35.92420196533203
239,489472,17.671634674072266,1.7035396099090576,35.92420196533203
240,491520,18.02682113647461,1.3514188528060913,35.92420196533203
241,493568,18.88118553161621,0.9436376690864563,35.92420196533203
242,495616,17.307113647460938,1.0456079244613647,35.92420196533203
243,497664,19.943111419677734,0.3630511164665222,35.92420196533203
244,499712,18.877920150756836,0.5485213398933411,35.92420196533203
245,501760,18.833467483520508,1.6792012453079224,35.92420196533203
246,503808,19.225452423095703,0.6466760039329529,35.92420196533203
247,505856,18.59481430053711,1.2594159841537476,35.92420196533203
248,507904,19.110797882080078,0.5039159655570984,35.92420196533203
249,509952,19.85223960876465,0.6808517575263977,35.92420196533203
250,512000,18.428691864013672,1.3806695938110352,35.92420196533203
251,514048,18.581073760986328,1.1291985511779785,35.92420196533203
252,516096,19.37081527709961,0.7191177606582642,35.92420196533203
253,518144,19.223154067993164,1.1851446628570557,35.92420196533203
254,520192,18.799503326416016,1.1536835432052612,35.92420196533203
255,522240,19.59308433532715,0.9347818493843079,35.92420196533203
256,524288,18.397851943969727,0.3707623779773712,35.92420196533203
257,526336,18.85371971130371,0.9438146948814392,35.92420196533203
258,528384,19.15384292602539,0.8521499037742615,35.92420196533203
259,530432,18.963909149169922,0.8864480257034302,35.92420196533203
260,532480,18.929962158203125,0.4480370581150055,35.92420196533203
261,534528,19.50225830078125,0.34786486625671387,35.92420196533203
262,536576,19.27198600769043,2.062521457672119,35.92420196533203
263,538624,17.434480667114258,1.9433696269989014,35.92420196533203
264,540672,18.424671173095703,1.419235110282898,35.92420196533203
265,542720,18.1629695892334,2.033825635910034,35.92420196533203
266,544768,18.983131408691406,1.2936137914657593,35.92420196533203
267,546816,18.45458221435547,2.783738851547241,35.92420196533203
268,548864,19.384647369384766,1.2665228843688965,35.92420196533203
269,550912,19.434396743774414,1.4340585470199585,35.92420196533203
270,552960,16.266942977905273,3.859257698059082,35.92420196533203
271,555008,18.850116729736328,2.596766471862793,35.92420196533203
272,557056,17.838720321655273,1.2546775341033936,35.92420196533203
273,559104,16.54707908630371,1.1412248611450195,35.92420196533203
274,561152,18.099414825439453,2.6176111698150635,35.92420196533203
275,563200,18.93496322631836,1.2082747220993042,35.92420196533203
276,565248,17.70518684387207,2.2710061073303223,35.92420196533203
277,567296,18.193824768066406,1.5998494625091553,35.92420196533203
278,569344,17.821680068969727,1.8692470788955688,35.92420196533203
279,571392,17.66041374206543,2.2456448078155518,35.92420196533203
280,573440,19.361034393310547,1.2903395891189575,35.92420196533203
281,575488,16.7823486328125,2.424398422241211,35.92420196533203
282,577536,19.379396438598633,1.9450629949569702,35.92420196533203
283,579584,17.69667625427246,1.629355788230896,35.92420196533203
284,581632,19.380413055419922,0.9314806461334229,35.92420196533203
285,583680,17.75070571899414,1.0947242975234985,35.92420196533203
286,585728,19.340335845947266,1.1171287298202515,35.92420196533203
287,587776,17.83563995361328,2.2929346561431885,35.92420196533203
288,589824,20.010339736938477,0.8333553671836853,35.92420196533203
289,591872,19.435958862304688,0.7313550710678101,35.92420196533203
290,593920,19.48710823059082,1.2227681875228882,35.92420196533203
291,595968,18.68328857421875,1.4533950090408325,35.92420196533203
292,598016,18.23929214477539,1.430988073348999,35.92420196533203
293,600064,18.010921478271484,0.4708138406276703,35.92420196533203
294,602112,17.483734130859375,0.6017482876777649,35.92420196533203
295,604160,18.312524795532227,1.2470107078552246,35.92420196533203
296,606208,19.239547729492188,1.1712862253189087,35.92420196533203
297,608256,19.035221099853516,1.8178082704544067,35.92420196533203
298,610304,19.31670379638672,0.6879643201828003,35.92420196533203
299,612352,18.427644729614258,1.0482468605041504,35.92420196533203
300,614400,17.699565887451172,3.0001466274261475,35.92420196533203
301,616448,19.880332946777344,0.7756490707397461,35.92420196533203
302,618496,18.331661224365234,1.2552154064178467,35.92420196533203
303,620544,18.20746421813965,3.23945689201355,35.92420196533203
304,622592,17.904354095458984,3.3437631130218506,35.92420196533203
305,624640,19.55438995361328,0.563419759273529,35.92420196533203
306,626688,16.31317901611328,1.962402105331421,35.92420196533203
307,628736,17.016178131103516,2.2139530181884766,35.92420196533203
308,630784,18.50836753845215,2.3463077545166016,35.92420196533203
309,632832,18.074281692504883,1.6218838691711426,35.92420196533203
310,634880,18.637659072875977,2.5052576065063477,35.92420196533203
311,636928,18.710485458374023,1.9526108503341675,35.92420196533203
312,638976,17.814760208129883,0.6802922487258911,35.92420196533203
313,641024,17.18964958190918,2.7133491039276123,35.92420196533203
314,643072,16.687061309814453,2.6102795600891113,35.92420196533203
315,645120,15.769213676452637,2.6589369773864746,35.92420196533203
316,647168,17.401531219482422,2.6648693084716797,35.92420196533203
317,649216,16.614721298217773,2.9483847618103027,35.92420196533203
318,651264,18.293275833129883,2.6656718254089355,35.92420196533203
319,653312,17.8316650390625,1.9004402160644531,35.92420196533203
320,655360,18.510351181030273,0.3985449969768524,35.92420196533203
321,657408,16.562198638916016,3.1001951694488525,35.92420196533203
322,659456,17.000774383544922,1.4595510959625244,35.92420196533203
323,661504,18.41548728942871,0.9935593605041504,35.92420196533203
324,663552,18.538558959960938,1.500645637512207,35.92420196533203
325,665600,17.899354934692383,2.168454647064209,35.92420196533203
326,667648,18.398380279541016,1.059264063835144,35.92420196533203
327,669696,17.8588924407959,2.6438632011413574,35.92420196533203
328,671744,19.087051391601562,1.1248390674591064,35.92420196533203
329,673792,17.479326248168945,1.9801424741744995,35.92420196533203
330,675840,17.098806381225586,1.851344108581543,35.92420196533203
331,677888,17.99216079711914,1.1889199018478394,35.92420196533203
332,679936,18.229511260986328,1.7830030918121338,35.92420196533203
333,681984,16.848495483398438,2.0151174068450928,35.92420196533203
334,684032,18.751571655273438,2.556856393814087,35.92420196533203
335,686080,19.625864028930664,0.9512270092964172,35.92420196533203
336,688128,17.507020950317383,1.6784199476242065,35.92420196533203
337,690176,17.907283782958984,2.6185507774353027,35.92420196533203
338,692224,17.403533935546875,3.201136350631714,35.92420196533203
339,694272,17.937179565429688,2.7611844539642334,35.92420196533203
340,696320,18.719165802001953,2.0743415355682373,35.92420196533203
341,698368,19.034687042236328,1.4366413354873657,35.92420196533203
342,700416,18.267711639404297,2.8299310207366943,35.92420196533203
343,702464,19.576078414916992,1.0673903226852417,35.92420196533203
344,704512,19.583040237426758,0.7668875455856323,35.92420196533203
345,706560,18.825031280517578,1.6641744375228882,35.92420196533203
346,708608,16.34548568725586,3.4584102630615234,35.92420196533203
347,710656,19.70499038696289,0.7944003343582153,35.92420196533203
348,712704,17.78596305847168,1.6344841718673706,35.92420196533203
349,714752,19.919145584106445,0.8287291526794434,35.92420196533203
350,716800,19.87337875366211,1.026942491531372,35.92420196533203
351,718848,19.822917938232422,0.7896803021430969,35.92420196533203
352,720896,18.940250396728516,1.8596726655960083,35.92420196533203
353,722944,18.711244583129883,1.7391490936279297,35.92420196533203
354,724992,18.55190658569336,1.4987356662750244,35.92420196533203
355,727040,19.322322845458984,0.6181460022926331,35.92420196533203
356,729088,19.10074234008789,0.9355486631393433,35.92420196533203
357,731136,18.143978118896484,1.4527313709259033,35.92420196533203
358,733184,17.213979721069336,2.025315046310425,35.92420196533203
359,735232,18.443618774414062,1.3561981916427612,35.92420196533203
360,737280,18.788299560546875,0.9228330850601196,35.92420196533203
361,739328,18.644590377807617,1.0749489068984985,35.92420196533203
362,741376,18.254262924194336,0.5225093364715576,35.92420196533203
363,743424,18.40835952758789,1.2263805866241455,35.92420196533203
364,745472,18.618831634521484,1.824127435684204,35.92420196533203
365,747520,16.741748809814453,1.9715067148208618,35.92420196533203
366,749568,18.55710220336914,1.7376794815063477,35.92420196533203
367,751616,18.4248104095459,2.647134304046631,35.92420196533203
368,753664,18.686328887939453,1.8538196086883545,35.92420196533203
369,755712,18.218095779418945,2.464963674545288,35.92420196533203
370,757760,16.82436752319336,2.187265634536743,35.92420196533203
371,759808,17.563579559326172,1.5656070709228516,35.92420196533203
372,761856,18.755596160888672,1.7376524209976196,35.92420196533203
373,763904,16.64565086364746,1.433438777923584,35.92420196533203
374,765952,19.186853408813477,1.2579244375228882,35.92420196533203
375,768000,17.131309509277344,1.6883846521377563,35.92420196533203
376,770048,18.351009368896484,1.3933517932891846,35.92420196533203
377,772096,16.94334602355957,2.2595443725585938,35.92420196533203
378,774144,18.957637786865234,0.5836194157600403,35.92420196533203
379,776192,19.031465530395508,0.7904789447784424,35.92420196533203
380,778240,18.717975616455078,1.4134052991867065,35.92420196533203
381,780288,16.653703689575195,1.9168808460235596,35.92420196533203
382,782336,18.376115798950195,1.2869905233383179,35.92420196533203
383,784384,18.624441146850586,2.076984405517578,35.92420196533203
384,786432,16.481483459472656,1.68678617477417,35.92420196533203
385,788480,19.093036651611328,0.6939535737037659,35.92420196533203
386,790528,19.490087509155273,0.5686622262001038,35.92420196533203
387,792576,19.126516342163086,0.7325261831283569,35.92420196533203
388,794624,18.481782913208008,1.2737473249435425,35.92420196533203
389,796672,19.62892723083496,0.9695169925689697,35.92420196533203
390,798720,18.695934295654297,0.8948457837104797,35.92420196533203
391,800768,19.260541915893555,2.0905182361602783,35.92420196533203
392,802816,17.387577056884766,4.101320266723633,35.92420196533203
393,804864,19.812362670898438,0.7473452687263489,35.92420196533203
394,806912,19.620624542236328,0.7088502645492554,35.92420196533203
395,808960,18.538433074951172,2.4707701206207275,35.92420196533203
396,811008,19.92677879333496,0.5418773889541626,35.92420196533203
397,813056,18.789138793945312,3.2112491130828857,35.92420196533203
398,815104,17.959375381469727,3.823354482650757,35.92420196533203
399,817152,18.660137176513672,1.1504602432250977,35.92420196533203
400,819200,16.537403106689453,5.412339687347412,35.92420196533203
401,821248,17.492263793945312,5.119302272796631,35.92420196533203
402,823296,19.059675216674805,0.77052241563797,35.92420196533203
403,825344,17.70880126953125,4.277223587036133,35.92420196533203
404,827392,19.442724227905273,0.7794201374053955,35.92420196533203
405,829440,19.493667602539062,0.4128585457801819,35.92420196533203
406,831488,19.24020004272461,1.2455248832702637,35.92420196533203
407,833536,19.669879913330078,0.8409984111785889,35.92420196533203
408,835584,17.75516700744629,2.9694228172302246,35.92420196533203
409,837632,18.063827514648438,1.1279033422470093,35.92420196533203
410,839680,18.925973892211914,0.7369112968444824,35.92420196533203
411,841728,17.37778091430664,4.06727409362793,35.92420196533203
412,843776,19.829065322875977,1.2308937311172485,35.92420196533203
413,845824,18.35001564025879,2.3775792121887207,35.92420196533203
414,847872,17.167129516601562,3.69053053855896,35.92420196533203
415,849920,17.699996948242188,4.0569000244140625,35.92420196533203
416,851968,19.4632511138916,1.3122062683105469,35.92420196533203
417,854016,17.449655532836914,3.131002187728882,35.92420196533203
418,856064,19.21506118774414,1.4230396747589111,35.92420196533203
419,858112,18.73379898071289,1.4785131216049194,35.92420196533203
420,860160,19.057125091552734,0.6102795600891113,35.92420196533203
421,862208,18.436906814575195,2.0623698234558105,35.92420196533203
422,864256,18.658061981201172,1.9849841594696045,35.92420196533203
423,866304,19.514404296875,0.9512833952903748,35.92420196533203
424,868352,18.90825843811035,0.4957636296749115,35.92420196533203
425,870400,18.310043334960938,1.2882139682769775,35.92420196533203
426,872448,17.53324317932129,1.355028748512268,35.92420196533203
427,874496,18.314441680908203,1.6497223377227783,35.92420196533203
428,876544,17.492355346679688,1.7276408672332764,35.92420196533203
429,878592,17.82883071899414,0.5517937541007996,35.92420196533203
430,880640,17.337995529174805,1.4458483457565308,35.92420196533203
431,882688,18.14619255065918,1.799072504043579,35.92420196533203
432,884736,18.588748931884766,1.7161099910736084,35.92420196533203
433,886784,17.97797203063965,0.8284153938293457,35.92420196533203
434,888832,19.283462524414062,1.2972817420959473,35.92420196533203
435,890880,17.79497718811035,1.8846603631973267,35.92420196533203
436,892928,17.56602668762207,1.8151190280914307,35.92420196533203
437,894976,17.717182159423828,1.7165011167526245,35.92420196533203
438,897024,18.05550193786621,1.3907793760299683,35.92420196533203
439,899072,17.682031631469727,1.4961118698120117,35.92420196533203
440,901120,18.898303985595703,1.634973168373108,35.92420196533203
441,903168,18.718177795410156,1.5669838190078735,35.92420196533203
442,905216,18.28213119506836,1.0083179473876953,35.92420196533203
443,907264,18.08995819091797,1.780514121055603,35.92420196533203
444,909312,18.807050704956055,0.485844224691391,35.92420196533203
445,911360,16.817371368408203,1.7787939310073853,35.92420196533203
446,913408,17.53962516784668,3.314133405685425,35.92420196533203
447,915456,18.471874237060547,1.2212517261505127,35.92420196533203
448,917504,17.37915802001953,1.2395846843719482,35.92420196533203
449,919552,15.720751762390137,1.6467318534851074,35.92420196533203
450,921600,17.1661434173584,1.7934519052505493,35.92420196533203
451,923648,16.03038215637207,2.5114686489105225,35.92420196533203
452,925696,17.6374454498291,1.2361280918121338,35.92420196533203
453,927744,16.72207260131836,3.3017704486846924,35.92420196533203
454,929792,16.98176383972168,2.2024080753326416,35.92420196533203
455,931840,18.252328872680664,2.6306591033935547,35.92420196533203
456,933888,17.989383697509766,1.1097382307052612,35.92420196533203
457,935936,17.749792098999023,1.883987307548523,35.92420196533203
458,937984,17.878110885620117,2.4025824069976807,35.92420196533203
459,940032,16.64541244506836,2.9945192337036133,35.92420196533203
460,942080,16.975475311279297,3.7638888359069824,35.92420196533203
461,944128,18.53997802734375,2.587576150894165,35.92420196533203
462,946176,19.569538116455078,1.2971702814102173,35.92420196533203
463,948224,19.31002426147461,0.8566468358039856,35.92420196533203
464,950272,18.972522735595703,2.7306599617004395,35.92420196533203
465,952320,18.192840576171875,2.4939024448394775,35.92420196533203
466,954368,18.05649757385254,2.697216033935547,35.92420196533203
467,956416,19.559799194335938,0.9046902060508728,35.92420196533203
468,958464,17.852092742919922,2.889650344848633,35.92420196533203
469,960512,17.632585525512695,2.3221004009246826,35.92420196533203
