update,steps,return_mean,return_std,best
1,2048,3.6327145099639893,5.762673854827881,3.6327145099639893
2,4096,29.29068374633789,10.84115219116211,29.29068374633789
3,6144,34.247352600097656,3.518707752227783,34.247352600097656
4,8192,33.05367660522461,2.5087063312530518,34.247352600097656
5,10240,30.535884857177734,1.0043330192565918,34.247352600097656
6,12288,28.466312408447266,1.5604500770568848,34.247352600097656
7,14336,24.650653839111328,1.3849974870681763,34.247352600097656
8,16384,23.08635139465332,2.052009344100952,34.247352600097656
9,18432,23.023395538330078,1.5429067611694336,34.247352600097656
10,20480,22.683225631713867,0.9950576424598694,34.247352600097656
11,22528,22.059310913085938,0.6312788724899292,34.247352600097656
12,24576,21.237018585205078,1.2356629371643066,34.247352600097656
13,26624,20.041690826416016,1.4210197925567627,34.247352600097656
14,28672,19.435375213623047,1.3342890739440918,34.247352600097656
15,30720,17.628910064697266,1.7747571468353271,34.247352600097656
16,32768,18.706531524658203,1.2547463178634644,34.247352600097656
17,34816,18.407739639282227,0.6980804204940796,34.247352600097656
18,36864,17.52096176147461,0.5008679628372192,34.247352600097656
19,38912,18.557575225830078,0.7005709409713745,34.247352600097656
20,40960,18.426782608032227,0.46767228841781616,34.247352600097656
21,43008,19.0211238861084,0.5743069648742676,34.247352600097656
22,45056,18.40438461303711,0.6869992017745972,34.247352600097656
23,47104,18.87242317199707,0.7959708571434021,34.247352600097656
24,49152,18.404903411865234,0.6521868705749512,34.247352600097656
25,51200,18.475040435791016,0.8640479445457458,34.247352600097656
26,53248,17.936946868896484,0.3313257694244385,34.247352600097656
27,55296,18.658283233642578,0.693087637424469,34.247352600097656
28,57344,17.801105499267578,0.8374835252761841,34.247352600097656
29,59392,17.66220474243164,0.5221230387687683,34.247352600097656
30,61440,17.513973236083984,0.7461647391319275,34.247352600097656
31,63488,18.513118743896484,0.36542344093322754,34.247352600097656
32,65536,17.76904296875,0.8406450152397156,34.247352600097656
33,67584,17.84201431274414,0.31618034839630127,34.247352600097656
34,69632,18.523487091064453,0.43326398730278015,34.247352600097656
35,71680,17.542186737060547,0.6214572787284851,34.247352600097656
36,73728,17.562326431274414,0.7518113851547241,34.247352600097656
37,75776,17.193761825561523,0.49686330556869507,34.247352600097656
38,77824,17.89476203918457,0.6828639507293701,34.247352600097656
39,79872,17.115718841552734,1.4467451572418213,34.247352600097656
40,81920,18.015483856201172,0.6359997987747192,34.247352600097656
41,83968,16.791101455688477,1.103742241859436,34.247352600097656
42,86016,17.578521728515625,0.46793901920318604,34.247352600097656
43,88064,18.016056060791016,0.7057684063911438,34.247352600097656
44,90112,17.684459686279297,0.46328529715538025,34.247352600097656
45,92160,18.607696533203125,0.6261975765228271,34.247352600097656
46,94208,17.408010482788086,0.8153525590896606,34.247352600097656
47,96256,17.887557983398438,0.3713933825492859,34.247352600097656
48,98304,17.981769561767578,0.6323881149291992,34.247352600097656
49,100352,17.928390502929688,0.8346441984176636,34.247352600097656
50,102400,17.88378143310547,1.1418532133102417,34.247352600097656
51,104448,17.990478515625,1.2938258647918701,34.247352600097656
52,106496,18.38571548461914,0.4555129110813141,34.247352600097656
53,108544,17.66607666015625,1.098625898361206,34.247352600097656
54,110592,18.704349517822266,0.8679786324501038,34.247352600097656
55,112640,18.380266189575195,0.3912389278411865,34.247352600097656
56,114688,18.477447509765625,0.45934396982192993,34.247352600097656
57,116736,17.692678451538086,1.7588741779327393,34.247352600097656
58,118784,18.62196922302246,0.74228835105896,34.247352600097656
59,120832,18.912548065185547,0.887964129447937,34.247352600097656
60,122880,17.971887588500977,1.4633033275604248,34.247352600097656
61,124928,17.19342613220215,0.7656780481338501,34.247352600097656
62,126976,18.37915802001953,0.5327647924423218,34.247352600097656
63,129024,17.592416763305664,1.4134349822998047,34.247352600097656
64,131072,18.242361068725586,0.644866943359375,34.247352600097656
65,133120,18.86343002319336,0.42672061920166016,34.247352600097656
66,135168,17.450546264648438,1.3193680047988892,34.247352600097656
67,137216,16.064882278442383,2.2672464847564697,34.247352600097656
68,139264,17.419841766357422,0.7775905132293701,34.247352600097656
69,141312,17.444704055786133,0.3899727463722229,34.247352600097656
70,143360,18.279254913330078,1.3848929405212402,34.247352600097656
71,145408,16.839542388916016,2.4985690116882324,34.247352600097656
72,147456,18.665569305419922,0.9427578449249268,34.247352600097656
73,149504,18.611364364624023,0.29715943336486816,34.247352600097656
74,151552,18.157535552978516,1.1116695404052734,34.247352600097656
