update,steps,return_mean,return_std,best
1,2048,13.27851390838623,11.635903358459473,13.27851390838623
2,4096,13.630292892456055,19.665611267089844,13.630292892456055
3,6144,28.194448471069336,22.613231658935547,28.194448471069336
4,8192,34.913169860839844,7.369471073150635,34.913169860839844
5,10240,17.436275482177734,15.680073738098145,34.913169860839844
6,12288,25.678070068359375,11.763797760009766,34.913169860839844
7,14336,26.196496963500977,2.4109818935394287,34.913169860839844
8,16384,25.33734130859375,2.8572795391082764,34.913169860839844
9,18432,22.905858993530273,1.426300287246704,34.913169860839844
10,20480,21.735565185546875,0.8657755255699158,34.913169860839844
11,22528,21.46348762512207,1.3873639106750488,34.913169860839844
12,24576,20.997684478759766,1.6485909223556519,34.913169860839844
13,26624,20.33298683166504,1.1221320629119873,34.913169860839844
14,28672,19.71758270263672,1.2379049062728882,34.913169860839844
15,30720,20.04916763305664,0.49227315187454224,34.913169860839844
16,32768,19.99689483642578,0.7075746655464172,34.913169860839844
17,34816,19.921329498291016,0.7228401303291321,34.913169860839844
18,36864,19.48285484313965,0.6183550953865051,34.913169860839844
19,38912,18.859426498413086,0.7303038835525513,34.913169860839844
20,40960,19.653764724731445,0.507554829120636,34.913169860839844
21,43008,18.70656967163086,1.1322147846221924,34.913169860839844
22,45056,19.2575626373291,0.7939509749412537,34.913169860839844
23,47104,18.397897720336914,0.601861834526062,34.913169860839844
24,49152,18.9149227142334,1.328519344329834,34.913169860839844
25,51200,19.027658462524414,0.7336119413375854,34.913169860839844
26,53248,18.52276039123535,0.8113628625869751,34.913169860839844
27,55296,18.937305450439453,0.8083925247192383,34.913169860839844
28,57344,19.027036666870117,0.8863122463226318,34.913169860839844
29,59392,18.22478675842285,0.6821411848068237,34.913169860839844
30,61440,18.909828186035156,0.8787527084350586,34.913169860839844
31,63488,19.274396896362305,0.6653853058815002,34.913169860839844
1,65536,18.13295555114746,1.1857670545578003,18.13295555114746
2,67584,13.581399917602539,4.76851224899292,18.13295555114746
3,69632,18.38433265686035,1.019803524017334,18.38433265686035
4,71680,19.5311336517334,1.2774851322174072,19.5311336517334
5,73728,18.57816505432129,0.7143124938011169,19.5311336517334
6,75776,20.24350929260254,1.13125741481781,20.24350929260254
7,77824,19.468225479125977,0.8750777840614319,20.24350929260254
8,79872,19.184223175048828,0.8956219553947449,20.24350929260254
9,81920,17.359477996826172,1.7876560688018799,20.24350929260254
10,83968,18.8375301361084,0.892366886138916,20.24350929260254
11,86016,18.394580841064453,1.0626047849655151,20.24350929260254
12,88064,18.455028533935547,3.042384147644043,20.24350929260254
13,90112,19.631200790405273,0.5332799553871155,20.24350929260254
14,92160,19.018943786621094,0.7766960263252258,20.24350929260254
15,94208,16.879810333251953,5.491313457489014,20.24350929260254
16,96256,16.592254638671875,4.653789520263672,20.24350929260254
17,98304,19.425220489501953,1.1147574186325073,20.24350929260254
18,100352,18.913684844970703,1.0536565780639648,20.24350929260254
19,102400,15.787689208984375,7.055368423461914,20.24350929260254
20,104448,17.63356590270996,3.0190505981445312,20.24350929260254
21,106496,17.9641170501709,2.1136574745178223,20.24350929260254
22,108544,19.05898666381836,1.0946191549301147,20.24350929260254
23,110592,19.44140625,0.835838258266449,20.24350929260254
24,112640,18.93680763244629,2.068671464920044,20.24350929260254
25,114688,17.81924819946289,2.2546088695526123,20.24350929260254
26,116736,18.40812110900879,2.5464320182800293,20.24350929260254
