update,steps,return_mean,return_std,best
1,2048,15.979024887084961,8.62127685546875,15.979024887084961
2,4096,36.122772216796875,4.97749137878418,36.122772216796875
3,6144,33.749534606933594,7.53278112411499,36.122772216796875
4,8192,36.413753509521484,8.0201416015625,36.413753509521484
5,10240,31.63175392150879,3.0512425899505615,36.413753509521484
6,12288,20.880075454711914,12.10490894317627,36.413753509521484
7,14336,24.921695709228516,9.026969909667969,36.413753509521484
8,16384,24.291854858398438,1.3092600107192993,36.413753509521484
9,18432,25.308137893676758,1.953209638595581,36.413753509521484
10,20480,22.838796615600586,0.9318749904632568,36.413753509521484
11,22528,22.2596492767334,1.674220085144043,36.413753509521484
12,24576,20.702396392822266,1.6163854598999023,36.413753509521484
13,26624,21.54319953918457,1.5418041944503784,36.413753509521484
14,28672,16.86813735961914,7.49692440032959,36.413753509521484
15,30720,20.994932174682617,1.5275553464889526,36.413753509521484
16,32768,19.400075912475586,2.0496180057525635,36.413753509521484
17,34816,20.633459091186523,1.1726607084274292,36.413753509521484
18,36864,19.6245059967041,2.081529140472412,36.413753509521484
19,38912,19.111841201782227,3.6267478466033936,36.413753509521484
20,40960,20.078975677490234,1.1658499240875244,36.413753509521484
21,43008,17.258739471435547,3.9555912017822266,36.413753509521484
22,45056,17.919818878173828,3.999728202819824,36.413753509521484
23,47104,18.856430053710938,1.3753701448440552,36.413753509521484
24,49152,20.003868103027344,0.9965075254440308,36.413753509521484
25,51200,18.753877639770508,1.431692361831665,36.413753509521484
26,53248,19.365055084228516,1.854184627532959,36.413753509521484
27,55296,19.00783920288086,2.0403947830200195,36.413753509521484
28,57344,19.211091995239258,0.8541175723075867,36.413753509521484
29,59392,18.214921951293945,0.49445897340774536,36.413753509521484
30,61440,18.774538040161133,1.425025463104248,36.413753509521484
31,63488,18.522899627685547,1.274843454360962,36.413753509521484
32,65536,17.93756103515625,1.0252814292907715,36.413753509521484
33,67584,18.663644790649414,0.735080361366272,36.413753509521484
34,69632,18.211891174316406,0.8984517455101013,36.413753509521484
35,71680,18.582881927490234,1.6941603422164917,36.413753509521484
36,73728,19.16339111328125,0.5901299715042114,36.413753509521484
37,75776,17.93393325805664,0.4765811264514923,36.413753509521484
38,77824,18.18575096130371,0.7202872633934021,36.413753509521484
39,79872,19.57956314086914,0.8828853964805603,36.413753509521484
40,81920,18.093957901000977,1.1875438690185547,36.413753509521484
41,83968,18.468467712402344,0.7280654311180115,36.413753509521484
42,86016,18.987937927246094,0.6573824882507324,36.413753509521484
43,88064,18.06018829345703,1.8140578269958496,36.413753509521484
44,90112,18.175779342651367,1.058860182762146,36.413753509521484
45,92160,19.08335304260254,0.9277036190032959,36.413753509521484
46,94208,18.067907333374023,2.150573253631592,36.413753509521484
47,96256,19.40073585510254,0.8944897651672363,36.413753509521484
48,98304,18.012264251708984,0.38238173723220825,36.413753509521484
49,100352,19.388656616210938,0.7823501825332642,36.413753509521484
50,102400,18.167560577392578,0.8982599973678589,36.413753509521484
51,104448,18.3050537109375,1.8930946588516235,36.413753509521484
52,106496,18.917068481445312,1.548733115196228,36.413753509521484
53,108544,19.25481605529785,0.6747517585754395,36.413753509521484
54,110592,19.503063201904297,1.26318359375,36.413753509521484
55,112640,18.677291870117188,0.6939986348152161,36.413753509521484
56,114688,18.8831787109375,0.5310017466545105,36.413753509521484
57,116736,18.078201293945312,0.784061849117279,36.413753509521484
