update,steps,return_mean,return_std,best
1,2048,35.10402297973633,18.84764862060547,35.10402297973633
2,4096,27.0722599029541,23.83128547668457,35.10402297973633
3,6144,14.205045700073242,20.15727996826172,35.10402297973633
4,8192,18.587738037109375,16.464519500732422,35.10402297973633
5,10240,37.18157958984375,2.219571352005005,37.18157958984375
6,12288,32.97624588012695,2.43300724029541,37.18157958984375
7,14336,30.871068954467773,1.8361828327178955,37.18157958984375
8,16384,28.98349952697754,1.306114912033081,37.18157958984375
9,18432,26.953683853149414,1.7445005178451538,37.18157958984375
10,20480,25.93562889099121,0.9138702154159546,37.18157958984375
11,22528,23.91622543334961,1.345726490020752,37.18157958984375
12,24576,22.068910598754883,0.7126318216323853,37.18157958984375
13,26624,22.787172317504883,0.8992617130279541,37.18157958984375
14,28672,21.52996826171875,1.0739538669586182,37.18157958984375
15,30720,20.895193099975586,1.1693211793899536,37.18157958984375
16,32768,21.023250579833984,0.44146016240119934,37.18157958984375
17,34816,19.99480438232422,1.1478683948516846,37.18157958984375
18,36864,20.055084228515625,0.7889450788497925,37.18157958984375
19,38912,20.02008819580078,0.7494834661483765,37.18157958984375
20,40960,19.540969848632812,1.3406834602355957,37.18157958984375
21,43008,20.250839233398438,0.4382922351360321,37.18157958984375
22,45056,20.190526962280273,1.3881618976593018,37.18157958984375
23,47104,19.725727081298828,0.805382490158081,37.18157958984375
24,49152,20.02015495300293,1.2766250371932983,37.18157958984375
25,51200,18.750898361206055,2.6665098667144775,37.18157958984375
26,53248,19.837066650390625,0.35150429606437683,37.18157958984375
27,55296,20.069774627685547,1.1534690856933594,37.18157958984375
28,57344,19.958396911621094,0.6882420182228088,37.18157958984375
29,59392,19.223079681396484,0.8682736158370972,37.18157958984375
30,61440,19.60142707824707,1.165238618850708,37.18157958984375
31,63488,19.824993133544922,0.41144290566444397,37.18157958984375
32,65536,18.83206558227539,1.2749615907669067,37.18157958984375
33,67584,19.079477310180664,1.224259376525879,37.18157958984375
34,69632,16.040699005126953,2.3697941303253174,37.18157958984375
35,71680,17.878665924072266,2.0697052478790283,37.18157958984375
36,73728,18.13303565979004,2.232957363128662,37.18157958984375
37,75776,17.005863189697266,0.6851272583007812,37.18157958984375
38,77824,18.55862045288086,0.76924729347229,37.18157958984375
39,79872,18.514928817749023,0.8020605444908142,37.18157958984375
40,81920,15.163503646850586,4.642078399658203,37.18157958984375
41,83968,16.122203826904297,2.664236307144165,37.18157958984375
42,86016,18.474510192871094,0.7881268262863159,37.18157958984375
43,88064,19.300838470458984,0.22708038985729218,37.18157958984375
44,90112,18.129932403564453,0.8042555451393127,37.18157958984375
45,92160,17.95836639404297,0.8986743688583374,37.18157958984375
46,94208,18.964603424072266,0.9130964279174805,37.18157958984375
47,96256,18.445648193359375,1.134145975112915,37.18157958984375
48,98304,17.683828353881836,3.2671754360198975,37.18157958984375
49,100352,18.710657119750977,0.6888570785522461,37.18157958984375
50,102400,17.938220977783203,2.217705249786377,37.18157958984375
51,104448,17.143444061279297,3.261791467666626,37.18157958984375
52,106496,18.440185546875,0.9195441007614136,37.18157958984375
53,108544,17.111541748046875,2.391986608505249,37.18157958984375
54,110592,15.897000312805176,2.958214521408081,37.18157958984375
55,112640,17.955018997192383,2.316480875015259,37.18157958984375
56,114688,18.572546005249023,0.720713198184967,37.18157958984375
57,116736,18.667062759399414,0.660987377166748,37.18157958984375
58,118784,19.483484268188477,0.2036070078611374,37.18157958984375
59,120832,18.403217315673828,2.434934139251709,37.18157958984375
60,122880,18.89394760131836,1.0239814519882202,37.18157958984375
61,124928,19.161052703857422,0.7963148951530457,37.18157958984375
62,126976,18.413299560546875,1.0570255517959595,37.18157958984375
63,129024,18.59073829650879,0.26757219433784485,37.18157958984375
64,131072,18.66854476928711,0.8529816269874573,37.18157958984375
65,133120,18.655725479125977,1.1822484731674194,37.18157958984375
66,135168,18.510604858398438,1.0440534353256226,37.18157958984375
67,137216,18.979915618896484,1.3141478300094604,37.18157958984375
68,139264,19.048099517822266,1.4738714694976807,37.18157958984375
69,141312,18.812366485595703,1.3693547248840332,37.18157958984375
70,143360,17.80841636657715,0.9947923421859741,37.18157958984375
71,145408,19.695226669311523,0.8409631848335266,37.18157958984375
72,147456,18.37075424194336,1.4272394180297852,37.18157958984375
73,149504,18.856334686279297,0.6149001121520996,37.18157958984375
