update,steps,return_mean,return_std,best
1,2048,31.018911361694336,6.332275390625,31.018911361694336
2,4096,18.00415802001953,18.18741798400879,31.018911361694336
3,6144,35.419490814208984,5.362041473388672,35.419490814208984
4,8192,39.199073791503906,0.7522156238555908,39.199073791503906
5,10240,34.19169235229492,1.7486339807510376,39.199073791503906
6,12288,28.09256362915039,1.0072319507598877,39.199073791503906
7,14336,25.853328704833984,0.548616349697113,39.199073791503906
8,16384,25.860477447509766,0.9612530469894409,39.199073791503906
9,18432,23.37847328186035,0.8561396598815918,39.199073791503906
10,20480,22.917888641357422,0.8603835105895996,39.199073791503906
11,22528,22.329925537109375,0.9477735757827759,39.199073791503906
12,24576,22.1661376953125,0.892644464969635,39.199073791503906
13,26624,21.662996292114258,0.3376139998435974,39.199073791503906
14,28672,21.728422164916992,0.6092817783355713,39.199073791503906
15,30720,21.142841339111328,1.4853414297103882,39.199073791503906
16,32768,21.93561363220215,0.8427914977073669,39.199073791503906
17,34816,21.117019653320312,0.6615469455718994,39.199073791503906
18,36864,21.344614028930664,1.210028052330017,39.199073791503906
19,38912,20.069477081298828,0.25145554542541504,39.199073791503906
20,40960,19.354673385620117,1.204554557800293,39.199073791503906
21,43008,19.719772338867188,0.6768152117729187,39.199073791503906
22,45056,19.967309951782227,1.015364170074463,39.199073791503906
23,47104,20.289382934570312,1.0231363773345947,39.199073791503906
24,49152,18.50341796875,2.0992352962493896,39.199073791503906
25,51200,20.655624389648438,0.6614524722099304,39.199073791503906
26,53248,19.42721176147461,0.5829166173934937,39.199073791503906
27,55296,19.36626625061035,0.89833003282547,39.199073791503906
28,57344,17.79850196838379,2.3043460845947266,39.199073791503906
29,59392,16.723234176635742,3.4457552433013916,39.199073791503906
30,61440,19.06411361694336,1.1746466159820557,39.199073791503906
31,63488,19.52359390258789,0.6518094539642334,39.199073791503906
32,65536,19.50748634338379,1.3274039030075073,39.199073791503906
33,67584,19.594457626342773,0.5970748662948608,39.199073791503906
34,69632,20.17856788635254,1.0497493743896484,39.199073791503906
35,71680,18.821590423583984,1.256380319595337,39.199073791503906
36,73728,19.73457908630371,0.5012050867080688,39.199073791503906
37,75776,19.57345199584961,0.8276062607765198,39.199073791503906
38,77824,18.803035736083984,1.7701282501220703,39.199073791503906
39,79872,19.273902893066406,0.30676358938217163,39.199073791503906
40,81920,19.866287231445312,0.7955600023269653,39.199073791503906
41,83968,19.35661506652832,0.6122689247131348,39.199073791503906
42,86016,17.841632843017578,3.799189805984497,39.199073791503906
43,88064,18.629383087158203,2.167170286178589,39.199073791503906
44,90112,19.376535415649414,0.6579416394233704,39.199073791503906
45,92160,19.720619201660156,0.7470118403434753,39.199073791503906
46,94208,16.60036277770996,2.8132803440093994,39.199073791503906
47,96256,17.138919830322266,2.6281447410583496,39.199073791503906
48,98304,18.71179962158203,0.9346424341201782,39.199073791503906
49,100352,18.722484588623047,0.8887488842010498,39.199073791503906
50,102400,18.185733795166016,2.0303235054016113,39.199073791503906
51,104448,19.417522430419922,0.3589891791343689,39.199073791503906
52,106496,17.728059768676758,3.9151721000671387,39.199073791503906
53,108544,17.001419067382812,3.203991651535034,39.199073791503906
54,110592,19.00246810913086,0.6032885313034058,39.199073791503906
55,112640,17.596874237060547,2.575664758682251,39.199073791503906
56,114688,19.54520034790039,0.7981165051460266,39.199073791503906
57,116736,19.632843017578125,0.4267343580722809,39.199073791503906
58,118784,19.70938491821289,0.5313762426376343,39.199073791503906
59,120832,19.469667434692383,1.2846418619155884,39.199073791503906
60,122880,18.61541748046875,1.481417179107666,39.199073791503906
61,124928,18.102529525756836,2.697113275527954,39.199073791503906
62,126976,19.232486724853516,1.3999780416488647,39.199073791503906
63,129024,17.679866790771484,1.8850222826004028,39.199073791503906
64,131072,18.805442810058594,0.9701523780822754,39.199073791503906
65,133120,17.453323364257812,2.0407838821411133,39.199073791503906
66,135168,18.0096492767334,0.8484535813331604,39.199073791503906
67,137216,17.66672134399414,0.8746286034584045,39.199073791503906
68,139264,19.034893035888672,1.8430880308151245,39.199073791503906
69,141312,18.79568099975586,0.6512657999992371,39.199073791503906
70,143360,17.901668548583984,1.3974997997283936,39.199073791503906
71,145408,18.426044464111328,1.5228221416473389,39.199073791503906
72,147456,18.480770111083984,1.3533834218978882,39.199073791503906
73,149504,18.729660034179688,0.9284904599189758,39.199073791503906
74,151552,19.153972625732422,1.4175151586532593,39.199073791503906
75,153600,16.536190032958984,2.078878164291382,39.199073791503906
76,155648,15.540000915527344,4.799523830413818,39.199073791503906
77,157696,18.620161056518555,1.1464029550552368,39.199073791503906
78,159744,16.039302825927734,3.7715227603912354,39.199073791503906
79,161792,17.64303207397461,3.7678565979003906,39.199073791503906
80,163840,16.023561477661133,4.35136079788208,39.199073791503906
81,165888,17.570161819458008,1.0449703931808472,39.199073791503906
82,167936,17.775249481201172,1.0232435464859009,39.199073791503906
83,169984,17.73630714416504,2.123875379562378,39.199073791503906
84,172032,17.85140037536621,1.735000729560852,39.199073791503906
85,174080,17.0960636138916,1.984265685081482,39.199073791503906
86,176128,18.842615127563477,1.8235989809036255,39.199073791503906
87,178176,16.802759170532227,1.8192111253738403,39.199073791503906
