update,steps,return_mean,return_std,best
1,2048,9.891242980957031,14.911587715148926,9.891242980957031
2,4096,29.67706298828125,7.716069221496582,29.67706298828125
1,6144,35.12269973754883,3.0038959980010986,35.12269973754883
2,8192,37.527626037597656,1.5897973775863647,37.527626037597656
3,10240,36.446128845214844,3.198326826095581,37.527626037597656
4,12288,35.02427673339844,0.9489215016365051,37.527626037597656
5,14336,30.3488826751709,1.1459258794784546,37.527626037597656
6,16384,28.66390609741211,1.4408351182937622,37.527626037597656
7,18432,22.938404083251953,3.4408857822418213,37.527626037597656
8,20480,24.183040618896484,2.0957019329071045,37.527626037597656
9,22528,25.324771881103516,2.028217315673828,37.527626037597656
10,24576,24.80451011657715,0.9973624348640442,37.527626037597656
11,26624,23.889968872070312,1.5407713651657104,37.527626037597656
12,28672,23.39126968383789,1.102805495262146,37.527626037597656
13,30720,23.223987579345703,0.7875651717185974,37.527626037597656
14,32768,20.543087005615234,2.7832512855529785,37.527626037597656
15,34816,20.907367706298828,3.207653045654297,37.527626037597656
16,36864,21.056882858276367,0.7471879124641418,37.527626037597656
17,38912,20.092077255249023,4.250516414642334,37.527626037597656
18,40960,19.865808486938477,1.2264550924301147,37.527626037597656
19,43008,20.819324493408203,2.7525525093078613,37.527626037597656
20,45056,20.353374481201172,1.4213457107543945,37.527626037597656
21,47104,19.91368865966797,3.4441933631896973,37.527626037597656
22,49152,20.9796199798584,0.6298888921737671,37.527626037597656
23,51200,21.270811080932617,1.9932630062103271,37.527626037597656
24,53248,21.419389724731445,1.3867789506912231,37.527626037597656
25,55296,20.696706771850586,1.819657325744629,37.527626037597656
26,57344,20.502193450927734,1.2613619565963745,37.527626037597656
27,59392,22.05160140991211,0.7535292506217957,37.527626037597656
28,61440,21.267972946166992,1.0968619585037231,37.527626037597656
29,63488,20.222352981567383,0.698601484298706,37.527626037597656
30,65536,21.733440399169922,0.5852890014648438,37.527626037597656
31,67584,19.06572723388672,1.9615787267684937,37.527626037597656
32,69632,19.592697143554688,1.6082525253295898,37.527626037597656
33,71680,19.157804489135742,1.772314190864563,37.527626037597656
34,73728,20.0689640045166,0.7525635957717896,37.527626037597656
35,75776,18.792856216430664,2.6473803520202637,37.527626037597656
36,77824,17.70981216430664,2.7561542987823486,37.527626037597656
37,79872,20.103225708007812,0.7326116561889648,37.527626037597656
38,81920,20.628673553466797,0.8297316431999207,37.527626037597656
39,83968,20.83350944519043,1.187178373336792,37.527626037597656
40,86016,21.136348724365234,0.908831775188446,37.527626037597656
41,88064,20.679576873779297,1.6718515157699585,37.527626037597656
42,90112,19.76663589477539,1.8564801216125488,37.527626037597656
43,92160,19.684555053710938,1.5362794399261475,37.527626037597656
44,94208,21.12869644165039,1.1580291986465454,37.527626037597656
45,96256,20.539791107177734,1.475043773651123,37.527626037597656
46,98304,18.88848304748535,1.8197165727615356,37.527626037597656
47,100352,21.256916046142578,1.7115520238876343,37.527626037597656
48,102400,21.156341552734375,1.256636381149292,37.527626037597656
49,104448,19.14884376525879,1.1304045915603638,37.527626037597656
50,106496,20.129405975341797,1.218602180480957,37.527626037597656
51,108544,18.40072250366211,2.4306797981262207,37.527626037597656
52,110592,19.014816284179688,2.298809289932251,37.527626037597656
53,112640,19.718799591064453,1.3407084941864014,37.527626037597656
54,114688,19.17811393737793,1.6050961017608643,37.527626037597656
55,116736,18.753131866455078,1.3536866903305054,37.527626037597656
56,118784,19.703245162963867,3.07049298286438,37.527626037597656
57,120832,19.639389038085938,2.3219923973083496,37.527626037597656
58,122880,19.728885650634766,1.070643424987793,37.527626037597656
59,124928,19.01018524169922,2.005535364151001,37.527626037597656
