update,steps,return_mean,return_std,best
1,2048,15.56062126159668,13.06885814666748,15.56062126159668
2,4096,41.66943359375,8.288666725158691,41.66943359375
3,6144,35.19182205200195,10.058550834655762,41.66943359375
4,8192,36.506954193115234,3.5976247787475586,41.66943359375
5,10240,34.23122024536133,1.130623698234558,41.66943359375
6,12288,30.45089340209961,0.9241548180580139,41.66943359375
7,14336,27.929187774658203,0.9186770915985107,41.66943359375
8,16384,28.63177490234375,1.16317617893219,41.66943359375
9,18432,26.71417808532715,0.8645586967468262,41.66943359375
10,20480,23.702774047851562,0.9070742130279541,41.66943359375
11,22528,23.247844696044922,0.6067227125167847,41.66943359375
12,24576,23.323209762573242,0.8863282799720764,41.66943359375
13,26624,21.538654327392578,1.5907845497131348,41.66943359375
14,28672,21.728256225585938,1.6560389995574951,41.66943359375
15,30720,20.279621124267578,1.8454933166503906,41.66943359375
16,32768,19.51901626586914,1.3520185947418213,41.66943359375
17,34816,19.80156898498535,0.39596518874168396,41.66943359375
18,36864,19.141254425048828,0.8483805656433105,41.66943359375
19,38912,18.77010726928711,0.8820939064025879,41.66943359375
20,40960,18.90121078491211,1.5120811462402344,41.66943359375
21,43008,18.565534591674805,0.5566444396972656,41.66943359375
22,45056,19.100662231445312,0.7326503992080688,41.66943359375
23,47104,19.435245513916016,0.651482343673706,41.66943359375
24,49152,18.79909324645996,0.7687578201293945,41.66943359375
25,51200,18.73706817626953,0.5144112706184387,41.66943359375
26,53248,18.432008743286133,0.6951820850372314,41.66943359375
27,55296,19.07712173461914,0.8062747120857239,41.66943359375
28,57344,17.899553298950195,0.5982462167739868,41.66943359375
29,59392,18.746320724487305,0.1977379024028778,41.66943359375
30,61440,18.811630249023438,0.6883898377418518,41.66943359375
31,63488,18.331153869628906,0.6440286636352539,41.66943359375
32,65536,19.321826934814453,0.962798535823822,41.66943359375
33,67584,18.839580535888672,0.5834984183311462,41.66943359375
34,69632,18.633020401000977,1.0688873529434204,41.66943359375
35,71680,19.069347381591797,0.6890126466751099,41.66943359375
36,73728,19.07200813293457,0.6298878788948059,41.66943359375
37,75776,16.25925064086914,2.8759689331054688,41.66943359375
38,77824,18.783174514770508,0.6336776614189148,41.66943359375
39,79872,17.914409637451172,2.3679451942443848,41.66943359375
40,81920,17.05644989013672,3.076080083847046,41.66943359375
41,83968,17.863601684570312,2.044921398162842,41.66943359375
42,86016,19.23126983642578,0.26035091280937195,41.66943359375
43,88064,19.020965576171875,0.5458324551582336,41.66943359375
44,90112,18.485164642333984,0.7960441708564758,41.66943359375
45,92160,18.668611526489258,1.2610474824905396,41.66943359375
46,94208,19.399133682250977,0.6799594163894653,41.66943359375
47,96256,18.346527099609375,0.7789661288261414,41.66943359375
48,98304,18.512746810913086,0.5141412615776062,41.66943359375
49,100352,18.853649139404297,0.9760875105857849,41.66943359375
50,102400,18.80543327331543,1.1231626272201538,41.66943359375
51,104448,18.33095932006836,1.092476487159729,41.66943359375
52,106496,19.253820419311523,0.6458860635757446,41.66943359375
53,108544,17.334280014038086,2.3085644245147705,41.66943359375
54,110592,19.45635986328125,0.503994882106781,41.66943359375
55,112640,18.074697494506836,1.1476033926010132,41.66943359375
56,114688,19.334461212158203,0.9857149124145508,41.66943359375
57,116736,18.130451202392578,0.7171798348426819,41.66943359375
58,118784,18.3334903717041,0.4682752788066864,41.66943359375
59,120832,18.81682777404785,0.7061751484870911,41.66943359375
60,122880,18.436309814453125,0.5017057061195374,41.66943359375
61,124928,17.430950164794922,1.7039369344711304,41.66943359375
62,126976,16.085033416748047,4.260862827301025,41.66943359375
63,129024,17.37791633605957,2.1531848907470703,41.66943359375
64,131072,17.17367935180664,3.004779577255249,41.66943359375
65,133120,18.51410484313965,0.9153060913085938,41.66943359375
66,135168,18.59494972229004,0.5984697341918945,41.66943359375
67,137216,19.322486877441406,0.5411919355392456,41.66943359375
68,139264,18.464385986328125,1.1677507162094116,41.66943359375
69,141312,19.027442932128906,0.6150078177452087,41.66943359375
70,143360,16.499820709228516,2.882456064224243,41.66943359375
71,145408,17.368026733398438,1.9923853874206543,41.66943359375
72,147456,18.84710121154785,0.9001737833023071,41.66943359375
73,149504,14.533843994140625,4.749744415283203,41.66943359375
74,151552,18.67046356201172,0.8950375914573669,41.66943359375
75,153600,17.162975311279297,4.177648544311523,41.66943359375
76,155648,17.634784698486328,1.836176872253418,41.66943359375
77,157696,18.430408477783203,0.5762864351272583,41.66943359375
78,159744,18.434484481811523,1.1239441633224487,41.66943359375
79,161792,16.175703048706055,3.6081254482269287,41.66943359375
80,163840,16.256845474243164,5.094478607177734,41.66943359375
81,165888,17.431716918945312,2.915386199951172,41.66943359375
82,167936,16.253314971923828,4.139080047607422,41.66943359375
83,169984,18.7707462310791,0.7815982103347778,41.66943359375
84,172032,16.740875244140625,4.318255424499512,41.66943359375
85,174080,19.037555694580078,1.093827724456787,41.66943359375
86,176128,18.038604736328125,1.8918293714523315,41.66943359375
87,178176,17.45749855041504,1.5984125137329102,41.66943359375
88,180224,17.13718032836914,1.3802992105484009,41.66943359375
89,182272,17.866153717041016,0.6148919463157654,41.66943359375
90,184320,17.986892700195312,0.8850296139717102,41.66943359375
91,186368,17.183448791503906,1.0954949855804443,41.66943359375
92,188416,17.143510818481445,2.6418585777282715,41.66943359375
93,190464,16.440921783447266,2.657728433609009,41.66943359375
94,192512,17.172754287719727,1.3672115802764893,41.66943359375
95,194560,15.952568054199219,2.369981050491333,41.66943359375
96,196608,18.178300857543945,1.381449818611145,41.66943359375
97,198656,18.557865142822266,0.515424370765686,41.66943359375
98,200704,18.678476333618164,1.3066800832748413,41.66943359375
99,202752,18.057302474975586,0.49884817004203796,41.66943359375
100,204800,18.19186019897461,0.5575941205024719,41.66943359375
101,206848,17.530391693115234,1.0400195121765137,41.66943359375
102,208896,17.564722061157227,1.0421868562698364,41.66943359375
103,210944,18.704181671142578,1.2386709451675415,41.66943359375
104,212992,17.77055549621582,1.7068440914154053,41.66943359375
105,215040,18.322608947753906,1.0812872648239136,41.66943359375
106,217088,18.398317337036133,0.8802596926689148,41.66943359375
107,219136,16.782196044921875,1.2521361112594604,41.66943359375
108,221184,18.492233276367188,1.6077224016189575,41.66943359375
109,223232,17.638134002685547,1.2587699890136719,41.66943359375
110,225280,18.67530632019043,1.2871989011764526,41.66943359375
111,227328,17.623977661132812,1.2897707223892212,41.66943359375
112,229376,18.611709594726562,1.4061330556869507,41.66943359375
113,231424,18.06560707092285,0.9585928916931152,41.66943359375
114,233472,19.07323455810547,0.6003869771957397,41.66943359375
115,235520,17.843229293823242,1.6108204126358032,41.66943359375
116,237568,17.305545806884766,1.9156574010849,41.66943359375
117,239616,16.45087242126465,2.315556049346924,41.66943359375
118,241664,17.871423721313477,1.251092791557312,41.66943359375
119,243712,17.85493278503418,1.6633456945419312,41.66943359375
120,245760,16.737926483154297,1.7233545780181885,41.66943359375
121,247808,16.13136863708496,1.4439173936843872,41.66943359375
122,249856,17.57816505432129,2.1393518447875977,41.66943359375
123,251904,18.21262550354004,1.364466667175293,41.66943359375
124,253952,18.596904754638672,1.0548039674758911,41.66943359375
125,256000,18.144268035888672,0.8848875164985657,41.66943359375
126,258048,18.504169464111328,0.7909876108169556,41.66943359375
127,260096,18.449295043945312,0.6791793704032898,41.66943359375
128,262144,18.943159103393555,0.6814138889312744,41.66943359375
129,264192,18.920696258544922,0.7637532949447632,41.66943359375
130,266240,19.043010711669922,1.1477819681167603,41.66943359375
131,268288,18.558435440063477,0.5494524240493774,41.66943359375
132,270336,17.812801361083984,1.388761043548584,41.66943359375
133,272384,18.504465103149414,0.8707675337791443,41.66943359375
134,274432,18.872150421142578,1.0447969436645508,41.66943359375
135,276480,19.286283493041992,0.5080873966217041,41.66943359375
136,278528,18.7436466217041,0.6650857925415039,41.66943359375
137,280576,18.194747924804688,0.9059702157974243,41.66943359375
138,282624,18.858898162841797,0.8907002806663513,41.66943359375
139,284672,18.77243423461914,0.23822712898254395,41.66943359375
140,286720,18.186878204345703,0.8152719140052795,41.66943359375
141,288768,18.73342514038086,1.0089410543441772,41.66943359375
142,290816,18.255884170532227,0.8873248100280762,41.66943359375
143,292864,18.415782928466797,0.955175518989563,41.66943359375
144,294912,18.709632873535156,1.1028461456298828,41.66943359375
145,296960,18.49272918701172,1.0603206157684326,41.66943359375
146,299008,18.182987213134766,1.013237714767456,41.66943359375
147,301056,18.0972957611084,0.9328985214233398,41.66943359375
148,303104,17.876548767089844,1.2514606714248657,41.66943359375
149,305152,18.87552833557129,0.9636078476905823,41.66943359375
150,307200,17.491409301757812,2.1065876483917236,41.66943359375
151,309248,19.21705436706543,0.8574540019035339,41.66943359375
152,311296,19.628084182739258,0.23967112600803375,41.66943359375
153,313344,17.86270523071289,1.3414629697799683,41.66943359375
154,315392,17.872446060180664,1.3599473237991333,41.66943359375
155,317440,17.94613265991211,1.2754647731781006,41.66943359375
156,319488,19.07037925720215,0.7642038464546204,41.66943359375
157,321536,17.575908660888672,1.6893707513809204,41.66943359375
158,323584,18.051342010498047,0.8990640044212341,41.66943359375
159,325632,19.344375610351562,0.657331645488739,41.66943359375
160,327680,18.071208953857422,1.0202662944793701,41.66943359375
161,329728,18.202350616455078,1.2189350128173828,41.66943359375
162,331776,17.878828048706055,1.3546754121780396,41.66943359375
163,333824,16.649568557739258,1.5651050806045532,41.66943359375
164,335872,17.900632858276367,1.0857435464859009,41.66943359375
165,337920,18.84377670288086,1.0685471296310425,41.66943359375
166,339968,19.3450927734375,1.0271884202957153,41.66943359375
167,342016,18.074356079101562,1.108765721321106,41.66943359375
168,344064,18.45592498779297,0.808454692363739,41.66943359375
169,346112,18.76004409790039,0.5710328221321106,41.66943359375
170,348160,18.859514236450195,0.8301709890365601,41.66943359375
171,350208,18.8712100982666,0.9544919729232788,41.66943359375
172,352256,18.996021270751953,0.7423450350761414,41.66943359375
173,354304,19.529136657714844,0.6652756333351135,41.66943359375
174,356352,19.11362648010254,1.2195955514907837,41.66943359375
175,358400,18.365325927734375,0.8403797149658203,41.66943359375
176,360448,18.760337829589844,1.0320712327957153,41.66943359375
177,362496,18.673168182373047,0.9805266857147217,41.66943359375
178,364544,18.95180892944336,0.1251707226037979,41.66943359375
179,366592,18.767704010009766,0.35836759209632874,41.66943359375
180,368640,19.64539909362793,0.6811447739601135,41.66943359375
181,370688,18.303180694580078,1.007653832435608,41.66943359375
182,372736,17.699451446533203,1.1603317260742188,41.66943359375
183,374784,18.3127384185791,0.9846839308738708,41.66943359375
184,376832,18.63752555847168,1.1527931690216064,41.66943359375
185,378880,19.1796875,0.8624575138092041,41.66943359375
186,380928,18.421573638916016,1.1659907102584839,41.66943359375
187,382976,19.465675354003906,0.48285219073295593,41.66943359375
188,385024,19.229137420654297,0.6253752708435059,41.66943359375
189,387072,18.744869232177734,0.14439301192760468,41.66943359375
190,389120,18.861557006835938,0.7794407606124878,41.66943359375
191,391168,19.074697494506836,0.38595685362815857,41.66943359375
192,393216,19.50697135925293,0.49216997623443604,41.66943359375
193,395264,18.05707359313965,0.6435821652412415,41.66943359375
194,397312,18.85831069946289,1.7023358345031738,41.66943359375
195,399360,19.0283145904541,0.9314194917678833,41.66943359375
196,401408,18.908634185791016,0.7490344047546387,41.66943359375
197,403456,19.141225814819336,0.9885751008987427,41.66943359375
198,405504,18.886545181274414,1.125928282737732,41.66943359375
199,407552,19.264432907104492,0.26453670859336853,41.66943359375
200,409600,19.16759490966797,0.3678658604621887,41.66943359375
201,411648,18.953472137451172,0.6157668828964233,41.66943359375
202,413696,19.404125213623047,0.45926177501678467,41.66943359375
203,415744,19.174524307250977,1.1513535976409912,41.66943359375
204,417792,18.568695068359375,0.4083539545536041,41.66943359375
205,419840,17.98944091796875,0.6414330005645752,41.66943359375
206,421888,18.601314544677734,0.6400715112686157,41.66943359375
207,423936,18.620264053344727,0.23774747550487518,41.66943359375
208,425984,18.717308044433594,0.6990169882774353,41.66943359375
