update,steps,return_mean,return_std,best
1,2048,12.256059646606445,10.489654541015625,12.256059646606445
2,4096,16.049331665039062,19.05416488647461,16.049331665039062
3,6144,20.57125473022461,17.923927307128906,20.57125473022461
4,8192,30.31292152404785,10.752872467041016,30.31292152404785
5,10240,36.06281661987305,1.7012451887130737,36.06281661987305
6,12288,30.987640380859375,1.4720383882522583,36.06281661987305
7,14336,29.513269424438477,1.6808767318725586,36.06281661987305
8,16384,26.533447265625,2.868520736694336,36.06281661987305
9,18432,25.363170623779297,1.7339425086975098,36.06281661987305
10,20480,25.03883171081543,1.999298095703125,36.06281661987305
11,22528,22.94974708557129,1.8204319477081299,36.06281661987305
12,24576,23.442541122436523,1.5607084035873413,36.06281661987305
13,26624,21.31020736694336,0.816666841506958,36.06281661987305
14,28672,20.353628158569336,1.011343002319336,36.06281661987305
15,30720,19.949953079223633,1.1899023056030273,36.06281661987305
16,32768,19.76865005493164,1.429241418838501,36.06281661987305
17,34816,20.81154441833496,1.6468361616134644,36.06281661987305
18,36864,20.639774322509766,1.522279143333435,36.06281661987305
19,38912,18.95867156982422,1.520890474319458,36.06281661987305
20,40960,20.312786102294922,1.2374176979064941,36.06281661987305
21,43008,19.171987533569336,0.5973985195159912,36.06281661987305
22,45056,19.13854217529297,1.2296384572982788,36.06281661987305
23,47104,20.177785873413086,0.7077592015266418,36.06281661987305
24,49152,19.828805923461914,0.7262381911277771,36.06281661987305
25,51200,19.557357788085938,0.8390140533447266,36.06281661987305
26,53248,19.560745239257812,0.7121158838272095,36.06281661987305
27,55296,19.563039779663086,0.7881201505661011,36.06281661987305
28,57344,19.52032470703125,2.0321426391601562,36.06281661987305
29,59392,20.200328826904297,1.5792765617370605,36.06281661987305
30,61440,20.185701370239258,1.1686382293701172,36.06281661987305
31,63488,19.841527938842773,1.1814179420471191,36.06281661987305
32,65536,19.404102325439453,1.5705785751342773,36.06281661987305
33,67584,20.267024993896484,1.1383322477340698,36.06281661987305
34,69632,18.386003494262695,2.9796934127807617,36.06281661987305
35,71680,19.82132339477539,0.9947794675827026,36.06281661987305
36,73728,20.388742446899414,0.9129348993301392,36.06281661987305
37,75776,17.595291137695312,2.0908408164978027,36.06281661987305
38,77824,19.639291763305664,1.7030935287475586,36.06281661987305
39,79872,18.07608413696289,1.9698121547698975,36.06281661987305
40,81920,19.892786026000977,1.4190691709518433,36.06281661987305
41,83968,18.428386688232422,0.805531919002533,36.06281661987305
42,86016,20.328929901123047,1.328026294708252,36.06281661987305
43,88064,19.73243522644043,0.6941568851470947,36.06281661987305
44,90112,18.70500946044922,1.9809951782226562,36.06281661987305
45,92160,19.892885208129883,0.9813766479492188,36.06281661987305
46,94208,19.540504455566406,1.2052137851715088,36.06281661987305
47,96256,17.730453491210938,2.346147298812866,36.06281661987305
48,98304,18.845500946044922,2.6497294902801514,36.06281661987305
49,100352,18.757463455200195,0.8378397822380066,36.06281661987305
50,102400,18.298404693603516,1.2269260883331299,36.06281661987305
51,104448,18.46708869934082,2.918046474456787,36.06281661987305
52,106496,18.164791107177734,1.8518742322921753,36.06281661987305
53,108544,19.38047218322754,2.2756083011627197,36.06281661987305
54,110592,18.64010238647461,0.9305652379989624,36.06281661987305
55,112640,19.14935302734375,1.1834018230438232,36.06281661987305
56,114688,19.835521697998047,1.2606232166290283,36.06281661987305
57,116736,17.811731338500977,1.116222858428955,36.06281661987305
58,118784,18.460739135742188,1.9120495319366455,36.06281661987305
59,120832,18.50748062133789,2.3774189949035645,36.06281661987305
60,122880,19.010379791259766,1.2897510528564453,36.06281661987305
61,124928,18.291391372680664,0.704245924949646,36.06281661987305
62,126976,18.683162689208984,1.990580439567566,36.06281661987305
63,129024,17.221874237060547,1.790557622909546,36.06281661987305
64,131072,18.41860008239746,1.3797541856765747,36.06281661987305
65,133120,17.294551849365234,2.0867888927459717,36.06281661987305
66,135168,17.94476318359375,3.082277536392212,36.06281661987305
67,137216,19.481475830078125,1.1932896375656128,36.06281661987305
68,139264,19.05010414123535,1.2644023895263672,36.06281661987305
69,141312,18.500036239624023,2.1396942138671875,36.06281661987305
70,143360,20.038846969604492,1.2184909582138062,36.06281661987305
71,145408,17.98360252380371,1.6409860849380493,36.06281661987305
72,147456,18.241609573364258,0.7027076482772827,36.06281661987305
73,149504,19.125715255737305,0.6893117427825928,36.06281661987305
74,151552,17.89017105102539,0.8634213209152222,36.06281661987305
75,153600,18.964357376098633,1.3055905103683472,36.06281661987305
76,155648,17.31359100341797,2.309605836868286,36.06281661987305
77,157696,18.289648056030273,1.537865161895752,36.06281661987305
78,159744,18.51369857788086,1.5476889610290527,36.06281661987305
79,161792,18.538955688476562,1.7905279397964478,36.06281661987305
80,163840,15.921323776245117,2.514756441116333,36.06281661987305
81,165888,17.986692428588867,0.9643668532371521,36.06281661987305
82,167936,19.09926986694336,1.4120922088623047,36.06281661987305
83,169984,18.812137603759766,1.0129728317260742,36.06281661987305
84,172032,18.203227996826172,0.9448412656784058,36.06281661987305
85,174080,20.494159698486328,0.7793791890144348,36.06281661987305
86,176128,19.14274024963379,0.7254090309143066,36.06281661987305
87,178176,18.681262969970703,1.3763046264648438,36.06281661987305
88,180224,19.348876953125,1.0236953496932983,36.06281661987305
89,182272,18.674070358276367,1.7693486213684082,36.06281661987305
90,184320,19.503198623657227,0.7927863597869873,36.06281661987305
91,186368,19.688730239868164,0.7124518752098083,36.06281661987305
92,188416,19.174379348754883,0.7946696877479553,36.06281661987305
93,190464,17.897258758544922,1.9803962707519531,36.06281661987305
94,192512,19.246965408325195,1.5105839967727661,36.06281661987305
95,194560,19.45250701904297,1.6276822090148926,36.06281661987305
96,196608,20.028331756591797,0.7152690887451172,36.06281661987305
97,198656,19.9135684967041,1.1772855520248413,36.06281661987305
98,200704,19.080341339111328,1.9921821355819702,36.06281661987305
99,202752,17.837587356567383,4.2812957763671875,36.06281661987305
100,204800,15.942575454711914,4.570867538452148,36.06281661987305
101,206848,15.487604141235352,3.0885262489318848,36.06281661987305
102,208896,19.333560943603516,0.2860625088214874,36.06281661987305
103,210944,18.20589256286621,2.457174301147461,36.06281661987305
104,212992,17.588220596313477,2.5652549266815186,36.06281661987305
105,215040,17.80451774597168,3.498424530029297,36.06281661987305
106,217088,15.355257034301758,4.170339107513428,36.06281661987305
107,219136,18.434356689453125,1.765641212463379,36.06281661987305
108,221184,16.20987892150879,3.14516282081604,36.06281661987305
109,223232,17.240848541259766,1.4419114589691162,36.06281661987305
110,225280,18.87636375427246,1.134834885597229,36.06281661987305
111,227328,17.9696044921875,3.0039894580841064,36.06281661987305
112,229376,16.709383010864258,2.691225051879883,36.06281661987305
113,231424,18.57732582092285,0.8285270929336548,36.06281661987305
114,233472,17.541770935058594,1.486697793006897,36.06281661987305
115,235520,18.49227523803711,2.176177740097046,36.06281661987305
116,237568,19.034950256347656,0.8041235208511353,36.06281661987305
117,239616,18.616413116455078,0.4700353145599365,36.06281661987305
118,241664,18.863805770874023,2.3410804271698,36.06281661987305
119,243712,17.52596664428711,2.7559897899627686,36.06281661987305
120,245760,17.7600040435791,2.6771697998046875,36.06281661987305
121,247808,18.52324104309082,1.6247119903564453,36.06281661987305
122,249856,17.065420150756836,1.7924530506134033,36.06281661987305
123,251904,18.497386932373047,0.22415190935134888,36.06281661987305
124,253952,17.570697784423828,2.109107255935669,36.06281661987305
125,256000,18.256092071533203,2.459407091140747,36.06281661987305
126,258048,18.124828338623047,1.0987029075622559,36.06281661987305
127,260096,17.93439483642578,3.781320333480835,36.06281661987305
128,262144,15.075630187988281,2.1503970623016357,36.06281661987305
129,264192,18.799076080322266,2.6298580169677734,36.06281661987305
130,266240,16.17328643798828,3.19492244720459,36.06281661987305
131,268288,16.691892623901367,1.391431212425232,36.06281661987305
132,270336,18.45438003540039,0.4494244456291199,36.06281661987305
133,272384,18.47186851501465,2.938872814178467,36.06281661987305
134,274432,19.39146614074707,1.2385529279708862,36.06281661987305
135,276480,19.44160270690918,0.8668713569641113,36.06281661987305
136,278528,19.33255958557129,1.3773213624954224,36.06281661987305
137,280576,17.9363956451416,2.021195411682129,36.06281661987305
138,282624,18.810361862182617,1.2178828716278076,36.06281661987305
139,284672,18.343538284301758,1.7543187141418457,36.06281661987305
140,286720,18.124462127685547,0.9863425493240356,36.06281661987305
141,288768,18.769655227661133,1.135101318359375,36.06281661987305
142,290816,18.307722091674805,1.4709147214889526,36.06281661987305
143,292864,16.194730758666992,2.481677293777466,36.06281661987305
144,294912,17.902851104736328,1.6900391578674316,36.06281661987305
145,296960,17.554859161376953,1.263912320137024,36.06281661987305
146,299008,18.264001846313477,1.6283316612243652,36.06281661987305
147,301056,19.596052169799805,1.5643224716186523,36.06281661987305
148,303104,18.786014556884766,1.6083803176879883,36.06281661987305
149,305152,19.88799476623535,0.7322245240211487,36.06281661987305
150,307200,19.50448226928711,1.7504879236221313,36.06281661987305
151,309248,19.419818878173828,1.735278606414795,36.06281661987305
152,311296,17.749608993530273,1.8518502712249756,36.06281661987305
153,313344,19.563831329345703,1.1558018922805786,36.06281661987305
154,315392,18.911846160888672,1.157954454421997,36.06281661987305
155,317440,20.06827735900879,1.0589426755905151,36.06281661987305
156,319488,17.729427337646484,2.817429780960083,36.06281661987305
157,321536,19.133697509765625,1.9325710535049438,36.06281661987305
158,323584,19.990890502929688,0.6395676732063293,36.06281661987305
159,325632,19.38612174987793,1.3172025680541992,36.06281661987305
160,327680,19.344940185546875,0.5780864953994751,36.06281661987305
161,329728,17.411666870117188,3.0515379905700684,36.06281661987305
162,331776,18.115665435791016,2.6639819145202637,36.06281661987305
163,333824,19.75796890258789,0.946262538433075,36.06281661987305
164,335872,18.537673950195312,1.651127576828003,36.06281661987305
165,337920,16.69057273864746,1.5728809833526611,36.06281661987305
166,339968,19.534610748291016,0.904865562915802,36.06281661987305
167,342016,19.77240562438965,1.4315987825393677,36.06281661987305
168,344064,19.085960388183594,1.467999815940857,36.06281661987305
169,346112,19.997562408447266,1.263567328453064,36.06281661987305
170,348160,19.40652847290039,1.1546046733856201,36.06281661987305
171,350208,19.624011993408203,1.2718946933746338,36.06281661987305
172,352256,19.038349151611328,0.7803813815116882,36.06281661987305
173,354304,19.558452606201172,1.1508256196975708,36.06281661987305
174,356352,18.0692081451416,0.37134039402008057,36.06281661987305
175,358400,18.715511322021484,0.46985119581222534,36.06281661987305
176,360448,19.04606819152832,0.6691357493400574,36.06281661987305
177,362496,19.73370361328125,0.9223166108131409,36.06281661987305
178,364544,19.52519416809082,0.834101676940918,36.06281661987305
179,366592,19.10993766784668,0.603997528553009,36.06281661987305
180,368640,19.18134307861328,0.9733836054801941,36.06281661987305
181,370688,19.275760650634766,0.8320316672325134,36.06281661987305
182,372736,18.770647048950195,0.46661579608917236,36.06281661987305
183,374784,18.513561248779297,0.7740558981895447,36.06281661987305
184,376832,18.033742904663086,0.8584923148155212,36.06281661987305
185,378880,18.596792221069336,0.9057872891426086,36.06281661987305
186,380928,18.796875,0.8291524052619934,36.06281661987305
187,382976,18.817138671875,1.5486401319503784,36.06281661987305
188,385024,18.518962860107422,1.2438150644302368,36.06281661987305
189,387072,20.64153480529785,0.9935268759727478,36.06281661987305
190,389120,19.372882843017578,1.1167482137680054,36.06281661987305
191,391168,20.377574920654297,0.967721700668335,36.06281661987305
192,393216,19.364639282226562,0.7349757552146912,36.06281661987305
193,395264,19.576080322265625,1.6924842596054077,36.06281661987305
194,397312,19.806915283203125,0.6628171801567078,36.06281661987305
195,399360,19.57941246032715,0.7034749984741211,36.06281661987305
196,401408,19.123382568359375,2.2040627002716064,36.06281661987305
197,403456,18.56404685974121,0.4541263282299042,36.06281661987305
198,405504,20.113941192626953,0.584703803062439,36.06281661987305
199,407552,20.416934967041016,1.423272728919983,36.06281661987305
200,409600,20.224750518798828,0.5830137133598328,36.06281661987305
201,411648,19.95360565185547,1.3662078380584717,36.06281661987305
202,413696,20.164201736450195,1.6503212451934814,36.06281661987305
203,415744,18.96121597290039,0.5809595584869385,36.06281661987305
204,417792,19.32895278930664,0.9565545320510864,36.06281661987305
205,419840,19.890615463256836,1.716434359550476,36.06281661987305
206,421888,19.49077606201172,0.7088916897773743,36.06281661987305
207,423936,19.233062744140625,1.0535584688186646,36.06281661987305
208,425984,19.118844985961914,1.1172558069229126,36.06281661987305
209,428032,20.910661697387695,0.6543705463409424,36.06281661987305
