update,steps,return_mean,return_std,best
1,2048,4.2454304695129395,5.731114864349365,4.2454304695129395
2,4096,33.21343231201172,13.218100547790527,33.21343231201172
3,6144,34.84077072143555,14.442521095275879,34.84077072143555
4,8192,39.62055206298828,2.4838874340057373,39.62055206298828
5,10240,29.069416046142578,5.489865303039551,39.62055206298828
6,12288,24.761493682861328,7.090884685516357,39.62055206298828
7,14336,27.532550811767578,1.3867771625518799,39.62055206298828
8,16384,23.692699432373047,1.4594287872314453,39.62055206298828
9,18432,15.056280136108398,9.520055770874023,39.62055206298828
10,20480,19.99775505065918,7.234941005706787,39.62055206298828
11,22528,20.43915367126465,0.7915616035461426,39.62055206298828
12,24576,20.181713104248047,1.641161561012268,39.62055206298828
13,26624,19.780170440673828,2.9114551544189453,39.62055206298828
14,28672,19.897327423095703,1.6814371347427368,39.62055206298828
15,30720,19.353347778320312,0.7486990094184875,39.62055206298828
16,32768,19.86072540283203,0.9952748417854309,39.62055206298828
17,34816,19.354961395263672,1.455173373222351,39.62055206298828
18,36864,19.761137008666992,0.6118307709693909,39.62055206298828
19,38912,18.434654235839844,2.042178153991699,39.62055206298828
20,40960,19.30917739868164,1.0621308088302612,39.62055206298828
21,43008,19.798202514648438,0.7268876433372498,39.62055206298828
22,45056,17.285993576049805,1.8155487775802612,39.62055206298828
23,47104,17.825984954833984,2.1247544288635254,39.62055206298828
24,49152,19.220684051513672,1.0859811305999756,39.62055206298828
25,51200,16.607929229736328,3.3487937450408936,39.62055206298828
26,53248,19.49008560180664,0.6795851588249207,39.62055206298828
27,55296,17.003337860107422,3.986119270324707,39.62055206298828
28,57344,18.21294403076172,1.8832696676254272,39.62055206298828
29,59392,18.44866943359375,1.4016528129577637,39.62055206298828
30,61440,17.75967788696289,1.060269832611084,39.62055206298828
31,63488,17.35001564025879,2.2077279090881348,39.62055206298828
32,65536,18.0688419342041,1.0222686529159546,39.62055206298828
33,67584,18.15191650390625,0.7233749032020569,39.62055206298828
34,69632,18.912424087524414,0.43173474073410034,39.62055206298828
35,71680,18.435016632080078,0.8207428455352783,39.62055206298828
36,73728,18.50118637084961,1.2362431287765503,39.62055206298828
37,75776,17.882049560546875,0.764367938041687,39.62055206298828
38,77824,17.57725715637207,0.8251084089279175,39.62055206298828
39,79872,18.549846649169922,0.9099326133728027,39.62055206298828
40,81920,17.692359924316406,1.0530492067337036,39.62055206298828
41,83968,18.827075958251953,0.8309333324432373,39.62055206298828
42,86016,18.808691024780273,0.48541951179504395,39.62055206298828
43,88064,17.423152923583984,2.1335458755493164,39.62055206298828
44,90112,18.605350494384766,1.0573172569274902,39.62055206298828
45,92160,17.887317657470703,0.8178266882896423,39.62055206298828
46,94208,18.170001983642578,0.9598755836486816,39.62055206298828
47,96256,17.690933227539062,1.046069622039795,39.62055206298828
48,98304,18.430599212646484,1.3147157430648804,39.62055206298828
49,100352,18.2613468170166,0.9225879907608032,39.62055206298828
50,102400,18.05130386352539,0.8179928064346313,39.62055206298828
51,104448,18.083986282348633,0.9503160119056702,39.62055206298828
52,106496,17.77737808227539,2.838186025619507,39.62055206298828
53,108544,18.00864028930664,0.7387251853942871,39.62055206298828
54,110592,17.939298629760742,1.0131986141204834,39.62055206298828
55,112640,17.246891021728516,2.0086281299591064,39.62055206298828
56,114688,16.33694839477539,1.4925588369369507,39.62055206298828
57,116736,17.337913513183594,2.0606296062469482,39.62055206298828
58,118784,18.49885368347168,0.9266198873519897,39.62055206298828
59,120832,18.288021087646484,1.060274600982666,39.62055206298828
60,122880,17.99264907836914,0.974495530128479,39.62055206298828
61,124928,18.153547286987305,0.9874741435050964,39.62055206298828
62,126976,17.9970703125,1.025105595588684,39.62055206298828
63,129024,18.101016998291016,0.49036118388175964,39.62055206298828
64,131072,18.392925262451172,0.5580329895019531,39.62055206298828
65,133120,17.945110321044922,1.252869725227356,39.62055206298828
66,135168,18.60689926147461,0.7518298625946045,39.62055206298828
67,137216,18.122501373291016,0.7594838738441467,39.62055206298828
68,139264,18.53115463256836,0.872571587562561,39.62055206298828
69,141312,17.89828109741211,0.7151064276695251,39.62055206298828
70,143360,18.224857330322266,0.5790504217147827,39.62055206298828
71,145408,17.97539520263672,0.8784639835357666,39.62055206298828
72,147456,18.134014129638672,0.9179816842079163,39.62055206298828
73,149504,18.85455894470215,0.34217458963394165,39.62055206298828
74,151552,18.319089889526367,0.6730272173881531,39.62055206298828
75,153600,18.181087493896484,1.2039159536361694,39.62055206298828
76,155648,19.28055763244629,1.010754942893982,39.62055206298828
77,157696,18.84332847595215,1.0589202642440796,39.62055206298828
78,159744,19.372406005859375,0.31984832882881165,39.62055206298828
1,161792,21.61514663696289,0.8901628851890564,21.61514663696289
2,163840,20.120098114013672,1.0094208717346191,21.61514663696289
3,165888,19.197853088378906,1.1621780395507812,21.61514663696289
4,167936,18.491968154907227,2.8406832218170166,21.61514663696289
5,169984,19.514352798461914,0.8790786862373352,21.61514663696289
6,172032,19.84634017944336,0.5016671419143677,21.61514663696289
7,174080,19.872095108032227,0.8046987056732178,21.61514663696289
8,176128,19.930662155151367,1.2488375902175903,21.61514663696289
9,178176,19.242313385009766,0.976315975189209,21.61514663696289
10,180224,19.48944091796875,0.9670042395591736,21.61514663696289
11,182272,20.163793563842773,1.2287229299545288,21.61514663696289
12,184320,20.155593872070312,0.44814106822013855,21.61514663696289
1,186368,15.658721923828125,2.9833173751831055,15.658721923828125
2,188416,18.51822280883789,0.9430688619613647,18.51822280883789
3,190464,19.072723388671875,2.953143358230591,19.072723388671875
4,192512,16.397058486938477,4.229592800140381,19.072723388671875
5,194560,19.827945709228516,0.8850396871566772,19.827945709228516
6,196608,19.358766555786133,1.464138150215149,19.827945709228516
7,198656,20.117406845092773,1.3973721265792847,20.117406845092773
8,200704,18.874858856201172,1.8867309093475342,20.117406845092773
9,202752,19.984792709350586,0.8202099204063416,20.117406845092773
10,204800,18.801509857177734,0.8588460683822632,20.117406845092773
11,206848,18.588159561157227,1.5153224468231201,20.117406845092773
12,208896,18.929170608520508,0.4507569670677185,20.117406845092773
13,210944,19.361988067626953,0.7702842354774475,20.117406845092773
14,212992,19.986440658569336,1.5813342332839966,20.117406845092773
15,215040,19.98939323425293,0.821302592754364,20.117406845092773
16,217088,19.7153263092041,0.4892994165420532,20.117406845092773
17,219136,18.533693313598633,0.21061712503433228,20.117406845092773
18,221184,19.198741912841797,0.8980583548545837,20.117406845092773
19,223232,19.96504020690918,0.7000758051872253,20.117406845092773
20,225280,19.471149444580078,0.7422542572021484,20.117406845092773
21,227328,15.425277709960938,4.105334281921387,20.117406845092773
22,229376,20.119380950927734,1.540187954902649,20.119380950927734
23,231424,19.598434448242188,0.6128411889076233,20.119380950927734
24,233472,19.781402587890625,0.3499044179916382,20.119380950927734
25,235520,19.287752151489258,0.5132205486297607,20.119380950927734
26,237568,20.02162742614746,0.5749444961547852,20.119380950927734
27,239616,19.254640579223633,0.856569766998291,20.119380950927734
28,241664,17.304033279418945,1.8903930187225342,20.119380950927734
29,243712,19.334882736206055,1.1100282669067383,20.119380950927734
30,245760,19.243228912353516,0.5739417672157288,20.119380950927734
31,247808,19.710323333740234,0.8302015662193298,20.119380950927734
32,249856,18.55240249633789,0.959692120552063,20.119380950927734
33,251904,19.05525779724121,0.5707544684410095,20.119380950927734
34,253952,19.261503219604492,0.6353141069412231,20.119380950927734
35,256000,18.008201599121094,0.680261492729187,20.119380950927734
36,258048,19.190631866455078,1.0631521940231323,20.119380950927734
37,260096,19.16636085510254,0.5661864280700684,20.119380950927734
38,262144,19.071048736572266,1.0877059698104858,20.119380950927734
39,264192,18.23296546936035,1.4547662734985352,20.119380950927734
40,266240,18.727689743041992,0.4022349715232849,20.119380950927734
41,268288,19.795194625854492,1.0801904201507568,20.119380950927734
42,270336,19.873851776123047,0.7387609481811523,20.119380950927734
43,272384,19.03165054321289,0.3718707263469696,20.119380950927734
44,274432,19.696651458740234,0.883978545665741,20.119380950927734
45,276480,19.08818817138672,1.306241512298584,20.119380950927734
46,278528,19.704212188720703,1.5378096103668213,20.119380950927734
47,280576,19.537328720092773,1.1274495124816895,20.119380950927734
48,282624,19.281330108642578,0.700001060962677,20.119380950927734
49,284672,19.09552574157715,1.4297276735305786,20.119380950927734
50,286720,20.210424423217773,0.5020747184753418,20.210424423217773
51,288768,19.561695098876953,0.4515773057937622,20.210424423217773
52,290816,19.6334228515625,1.1577401161193848,20.210424423217773
53,292864,19.549442291259766,1.0299891233444214,20.210424423217773
54,294912,19.344491958618164,1.976498007774353,20.210424423217773
55,296960,18.914852142333984,1.2076882123947144,20.210424423217773
56,299008,20.043376922607422,0.6907171607017517,20.210424423217773
57,301056,18.825443267822266,1.2062910795211792,20.210424423217773
58,303104,19.948715209960938,0.2297774702310562,20.210424423217773
59,305152,19.719711303710938,0.936858057975769,20.210424423217773
60,307200,19.77486801147461,1.2761591672897339,20.210424423217773
61,309248,19.339628219604492,1.194804310798645,20.210424423217773
62,311296,19.051992416381836,1.887587308883667,20.210424423217773
63,313344,19.952281951904297,0.811830461025238,20.210424423217773
64,315392,19.801576614379883,0.7621886134147644,20.210424423217773
65,317440,20.624267578125,0.45082327723503113,20.624267578125
66,319488,18.384624481201172,1.3386567831039429,20.624267578125
67,321536,19.86168670654297,1.3470944166183472,20.624267578125
68,323584,19.978410720825195,0.9624418020248413,20.624267578125
69,325632,19.546871185302734,1.1885249614715576,20.624267578125
70,327680,19.423473358154297,0.7502825856208801,20.624267578125
71,329728,19.853084564208984,0.5688252449035645,20.624267578125
72,331776,20.24934196472168,1.048389196395874,20.624267578125
73,333824,18.8887996673584,1.4590821266174316,20.624267578125
74,335872,19.875688552856445,0.8497552275657654,20.624267578125
75,337920,19.47020149230957,0.8458011746406555,20.624267578125
76,339968,19.835729598999023,0.6464704871177673,20.624267578125
77,342016,19.398860931396484,1.190521478652954,20.624267578125
78,344064,19.678316116333008,0.5301460027694702,20.624267578125
79,346112,20.021089553833008,1.5890527963638306,20.624267578125
80,348160,19.009021759033203,1.3437304496765137,20.624267578125
81,350208,20.627429962158203,1.2389432191848755,20.627429962158203
82,352256,19.99985122680664,0.96307772397995,20.627429962158203
83,354304,19.85249137878418,0.944712221622467,20.627429962158203
84,356352,20.70180892944336,1.1315668821334839,20.70180892944336
85,358400,19.383657455444336,1.4833875894546509,20.70180892944336
86,360448,19.64690399169922,0.8704653978347778,20.70180892944336
87,362496,19.646484375,1.037200927734375,20.70180892944336
88,364544,19.351932525634766,0.762032687664032,20.70180892944336
89,366592,19.67995262145996,1.2808805704116821,20.70180892944336
90,368640,18.71816062927246,0.9837273359298706,20.70180892944336
91,370688,19.34236717224121,1.1233234405517578,20.70180892944336
92,372736,19.97356605529785,0.7549194693565369,20.70180892944336
93,374784,19.028284072875977,1.079021692276001,20.70180892944336
94,376832,19.64118003845215,1.1362820863723755,20.70180892944336
95,378880,20.254669189453125,0.9405874013900757,20.70180892944336
96,380928,20.088661193847656,1.4748629331588745,20.70180892944336
97,382976,18.47634506225586,1.616417407989502,20.70180892944336
98,385024,19.23316192626953,1.3113540410995483,20.70180892944336
99,387072,17.93524742126465,1.3572895526885986,20.70180892944336
100,389120,20.188512802124023,0.45319733023643494,20.70180892944336
101,391168,19.55328941345215,1.27851140499115,20.70180892944336
102,393216,19.77157974243164,1.2978249788284302,20.70180892944336
103,395264,19.247905731201172,1.0898712873458862,20.70180892944336
104,397312,19.460430145263672,1.7423853874206543,20.70180892944336
105,399360,19.551015853881836,0.6687530875205994,20.70180892944336
106,401408,19.36819839477539,1.2091299295425415,20.70180892944336
107,403456,18.301788330078125,1.176496148109436,20.70180892944336
108,405504,18.809734344482422,0.6755016446113586,20.70180892944336
109,407552,19.570125579833984,1.4790619611740112,20.70180892944336
110,409600,18.624326705932617,1.0929598808288574,20.70180892944336
111,411648,18.53394889831543,2.260868549346924,20.70180892944336
112,413696,18.919628143310547,1.6563572883605957,20.70180892944336
113,415744,20.183612823486328,0.8033046126365662,20.70180892944336
114,417792,19.465383529663086,1.490458369255066,20.70180892944336
115,419840,18.962913513183594,1.1445614099502563,20.70180892944336
116,421888,19.98285675048828,0.9017349481582642,20.70180892944336
117,423936,19.520322799682617,1.0179919004440308,20.70180892944336
118,425984,19.46625518798828,0.4244086444377899,20.70180892944336
119,428032,19.697315216064453,1.2908679246902466,20.70180892944336
120,430080,18.929283142089844,1.1779175996780396,20.70180892944336
121,432128,18.6982479095459,0.7658793926239014,20.70180892944336
122,434176,19.684104919433594,0.7208081483840942,20.70180892944336
123,436224,19.38705825805664,1.2572814226150513,20.70180892944336
1,438272,22.741788864135742,1.3317410945892334,22.741788864135742
2,440320,20.193817138671875,1.0024842023849487,22.741788864135742
3,442368,20.116310119628906,0.5040013790130615,22.741788864135742
4,444416,19.685787200927734,1.5153908729553223,22.741788864135742
5,446464,19.27273941040039,1.0748698711395264,22.741788864135742
6,448512,19.874855041503906,1.2549574375152588,22.741788864135742
7,450560,18.993810653686523,1.452515721321106,22.741788864135742
8,452608,19.76802635192871,1.5053379535675049,22.741788864135742
9,454656,19.015178680419922,1.031901478767395,22.741788864135742
10,456704,18.98047637939453,1.2116018533706665,22.741788864135742
11,458752,19.249576568603516,1.585456132888794,22.741788864135742
12,460800,19.214527130126953,0.8569697141647339,22.741788864135742
13,462848,19.32659149169922,1.4254229068756104,22.741788864135742
14,464896,18.55176544189453,1.4252300262451172,22.741788864135742
15,466944,19.092609405517578,0.8840651512145996,22.741788864135742
16,468992,18.26934814453125,1.3562074899673462,22.741788864135742
17,471040,18.796451568603516,1.1088111400604248,22.741788864135742
18,473088,18.503826141357422,0.7814205884933472,22.741788864135742
19,475136,19.209339141845703,0.7152122855186462,22.741788864135742
20,477184,19.169824600219727,0.7114741802215576,22.741788864135742
21,479232,18.993030548095703,1.9823378324508667,22.741788864135742
