update,steps,return_mean,return_std,best
47,96256,18.837566375732422,0.696585476398468,38.142364501953125
48,98304,19.05974578857422,0.3718736469745636,38.142364501953125
49,100352,18.50314712524414,0.3244892358779907,38.142364501953125
50,102400,18.6549015045166,0.7924237251281738,38.142364501953125
51,104448,19.072566986083984,0.5206159949302673,38.142364501953125
52,106496,19.281723022460938,0.4995281994342804,38.142364501953125
53,108544,18.96737289428711,0.9855546355247498,38.142364501953125
54,110592,18.548261642456055,0.9009805917739868,38.142364501953125
55,112640,18.945032119750977,0.712101936340332,38.142364501953125
56,114688,18.853572845458984,0.7758368253707886,38.142364501953125
57,116736,19.236881256103516,0.4085301160812378,38.142364501953125
58,118784,19.268779754638672,0.7950253486633301,38.142364501953125
59,120832,18.31346321105957,0.3028141260147095,38.142364501953125
60,122880,18.789653778076172,0.45819053053855896,38.142364501953125
61,124928,18.548816680908203,0.48826274275779724,38.142364501953125
62,126976,19.18562889099121,0.3016889691352844,38.142364501953125
63,129024,19.39185905456543,0.42255687713623047,38.142364501953125
64,131072,19.515140533447266,0.9019542932510376,38.142364501953125
65,133120,17.8464412689209,1.1643480062484741,38.142364501953125
66,135168,19.2298641204834,0.8341814279556274,38.142364501953125
67,137216,19.09311294555664,0.6032519936561584,38.142364501953125
68,139264,19.213397979736328,0.9859834909439087,38.142364501953125
69,141312,19.461605072021484,0.31549158692359924,38.142364501953125
70,143360,18.7824649810791,0.5959069728851318,38.142364501953125
71,145408,18.825992584228516,0.7796639800071716,38.142364501953125
72,147456,18.17500114440918,1.070202112197876,38.142364501953125
73,149504,18.073986053466797,1.524106740951538,38.142364501953125
74,151552,18.601865768432617,0.4304090142250061,38.142364501953125
75,153600,18.460647583007812,0.7587387561798096,38.142364501953125
76,155648,19.40488624572754,0.9409059286117554,38.142364501953125
77,157696,18.52783966064453,0.5482603907585144,38.142364501953125
78,159744,18.090845108032227,0.7710890769958496,38.142364501953125
79,161792,18.207834243774414,0.8328115344047546,38.142364501953125
80,163840,18.21670150756836,0.7401087284088135,38.142364501953125
81,165888,18.829490661621094,0.48001208901405334,38.142364501953125
82,167936,19.083145141601562,0.6308555006980896,38.142364501953125
83,169984,19.3904972076416,0.2579634189605713,38.142364501953125
84,172032,18.897220611572266,0.4746619760990143,38.142364501953125
85,174080,18.68231773376465,0.5985870361328125,38.142364501953125
86,176128,18.955852508544922,0.5121592879295349,38.142364501953125
87,178176,19.307859420776367,0.9460909366607666,38.142364501953125
88,180224,19.098224639892578,0.7007250785827637,38.142364501953125
89,182272,18.81627655029297,0.9326391220092773,38.142364501953125
90,184320,18.735551834106445,0.7440963983535767,38.142364501953125
91,186368,19.40471649169922,0.5991137623786926,38.142364501953125
92,188416,18.7961483001709,1.4250096082687378,38.142364501953125
93,190464,18.487140655517578,0.5803862810134888,38.142364501953125
94,192512,17.734222412109375,1.126613974571228,38.142364501953125
95,194560,18.79168701171875,0.8981685638427734,38.142364501953125
96,196608,18.152578353881836,0.9029131531715393,38.142364501953125
97,198656,17.969440460205078,0.38695028424263,38.142364501953125
98,200704,18.565135955810547,0.8259590864181519,38.142364501953125
99,202752,18.534732818603516,1.0434006452560425,38.142364501953125
100,204800,19.4816837310791,0.7082053422927856,38.142364501953125
101,206848,19.03362464904785,0.9955839514732361,38.142364501953125
102,208896,19.08454132080078,1.3982586860656738,38.142364501953125
103,210944,17.90932846069336,1.2075376510620117,38.142364501953125
104,212992,18.115371704101562,1.7639555931091309,38.142364501953125
105,215040,18.161130905151367,1.3822252750396729,38.142364501953125
106,217088,17.87883949279785,1.3542523384094238,38.142364501953125
107,219136,18.463552474975586,0.6538200378417969,38.142364501953125
108,221184,18.271106719970703,1.813291311264038,38.142364501953125
109,223232,17.302072525024414,1.6115636825561523,38.142364501953125
110,225280,18.42831802368164,0.7923610806465149,38.142364501953125
111,227328,17.802581787109375,2.0894792079925537,38.142364501953125
112,229376,16.58319091796875,1.4865232706069946,38.142364501953125
113,231424,17.631954193115234,1.1321121454238892,38.142364501953125
114,233472,18.996030807495117,1.1186017990112305,38.142364501953125
115,235520,18.376619338989258,0.49522650241851807,38.142364501953125
116,237568,18.11737060546875,1.982119083404541,38.142364501953125
117,239616,18.28594398498535,1.256638765335083,38.142364501953125
118,241664,17.798784255981445,0.9285001754760742,38.142364501953125
119,243712,16.832130432128906,2.4640607833862305,38.142364501953125
120,245760,18.984477996826172,1.274274230003357,38.142364501953125
121,247808,18.429330825805664,0.5317696928977966,38.142364501953125
122,249856,18.89792823791504,0.5039517283439636,38.142364501953125
123,251904,18.61370277404785,0.945751965045929,38.142364501953125
124,253952,18.874134063720703,0.9496205449104309,38.142364501953125
125,256000,18.826526641845703,0.9724920988082886,38.142364501953125
126,258048,18.871265411376953,0.7334951162338257,38.142364501953125
127,260096,19.33452606201172,0.8445415496826172,38.142364501953125
128,262144,18.71572494506836,0.5184094309806824,38.142364501953125
129,264192,17.65291976928711,2.422232151031494,38.142364501953125
130,266240,18.71316909790039,0.7596337199211121,38.142364501953125
131,268288,18.193296432495117,0.8537417054176331,38.142364501953125
132,270336,18.44326400756836,0.7288482785224915,38.142364501953125
133,272384,18.843242645263672,0.5295813679695129,38.142364501953125
134,274432,15.778615951538086,3.25150990486145,38.142364501953125
135,276480,18.73880958557129,1.0492335557937622,38.142364501953125
136,278528,17.831113815307617,2.6978812217712402,38.142364501953125
137,280576,18.18722915649414,0.9256188273429871,38.142364501953125
138,282624,18.952041625976562,1.2603297233581543,38.142364501953125
139,284672,19.168659210205078,0.15148696303367615,38.142364501953125
140,286720,18.955856323242188,0.440340518951416,38.142364501953125
141,288768,19.66024398803711,0.7227626442909241,38.142364501953125
142,290816,18.638107299804688,0.9218690395355225,38.142364501953125
143,292864,18.336647033691406,0.580981969833374,38.142364501953125
144,294912,17.672513961791992,1.9415900707244873,38.142364501953125
145,296960,16.714826583862305,1.560115098953247,38.142364501953125
146,299008,17.858539581298828,0.9665399789810181,38.142364501953125
147,301056,18.410045623779297,1.0290844440460205,38.142364501953125
148,303104,18.417282104492188,1.479764699935913,38.142364501953125
149,305152,17.136043548583984,1.3808672428131104,38.142364501953125
150,307200,16.693145751953125,1.5887681245803833,38.142364501953125
151,309248,18.414966583251953,0.8384485840797424,38.142364501953125
152,311296,18.083351135253906,0.5931246876716614,38.142364501953125
153,313344,18.133108139038086,0.49684855341911316,38.142364501953125
154,315392,18.462743759155273,0.5532424449920654,38.142364501953125
155,317440,17.105056762695312,1.9979852437973022,38.142364501953125
156,319488,18.286514282226562,1.0463305711746216,38.142364501953125
157,321536,15.536676406860352,1.7797445058822632,38.142364501953125
158,323584,17.728490829467773,1.008567214012146,38.142364501953125
159,325632,17.58441925048828,1.5957725048065186,38.142364501953125
160,327680,17.826618194580078,1.858473777770996,38.142364501953125
161,329728,16.896747589111328,1.6029833555221558,38.142364501953125
162,331776,15.918530464172363,2.64898681640625,38.142364501953125
163,333824,18.239133834838867,0.37904658913612366,38.142364501953125
164,335872,16.753501892089844,1.5870256423950195,38.142364501953125
165,337920,17.389535903930664,1.2688428163528442,38.142364501953125
166,339968,17.10521697998047,1.487084984779358,38.142364501953125
167,342016,17.272815704345703,1.5235127210617065,38.142364501953125
168,344064,17.58547592163086,1.196349859237671,38.142364501953125
169,346112,17.777576446533203,1.438502550125122,38.142364501953125
170,348160,18.127788543701172,1.6061153411865234,38.142364501953125
171,350208,18.37483024597168,1.1256239414215088,38.142364501953125
172,352256,18.7578125,0.6372239589691162,38.142364501953125
173,354304,18.460765838623047,1.1117348670959473,38.142364501953125
174,356352,17.924808502197266,2.052546977996826,38.142364501953125
175,358400,17.822711944580078,1.9614250659942627,38.142364501953125
176,360448,18.1485595703125,1.925238847732544,38.142364501953125
177,362496,17.889368057250977,0.7777052521705627,38.142364501953125
178,364544,18.659521102905273,1.5086902379989624,38.142364501953125
179,366592,17.999378204345703,1.1413748264312744,38.142364501953125
180,368640,18.787494659423828,1.1154593229293823,38.142364501953125
181,370688,17.441272735595703,1.7324820756912231,38.142364501953125
182,372736,19.303871154785156,1.231134057044983,38.142364501953125
183,374784,17.794918060302734,1.0995440483093262,38.142364501953125
184,376832,17.949350357055664,1.8588093519210815,38.142364501953125
185,378880,17.834692001342773,1.521938443183899,38.142364501953125
186,380928,18.37753677368164,2.0293588638305664,38.142364501953125
187,382976,17.326953887939453,1.5086570978164673,38.142364501953125
188,385024,18.501953125,1.0577208995819092,38.142364501953125
189,387072,17.4914608001709,1.5166242122650146,38.142364501953125
190,389120,18.293230056762695,0.8211780786514282,38.142364501953125
191,391168,18.802474975585938,0.9061518907546997,38.142364501953125
192,393216,18.289859771728516,0.786655604839325,38.142364501953125
193,395264,18.678722381591797,1.0980253219604492,38.142364501953125
194,397312,18.922298431396484,0.30235201120376587,38.142364501953125
195,399360,19.2496280670166,0.2723274827003479,38.142364501953125
196,401408,18.814882278442383,0.5914374589920044,38.142364501953125
197,403456,19.083635330200195,0.711200475692749,38.142364501953125
198,405504,18.700937271118164,0.9522056579589844,38.142364501953125
199,407552,18.689739227294922,0.8986458778381348,38.142364501953125
200,409600,18.65191078186035,1.082181453704834,38.142364501953125
201,411648,18.110036849975586,0.6133392453193665,38.142364501953125
202,413696,19.255935668945312,0.41770049929618835,38.142364501953125
203,415744,18.263187408447266,1.1219371557235718,38.142364501953125
204,417792,18.54636001586914,1.2733317613601685,38.142364501953125
205,419840,19.045791625976562,0.651174783706665,38.142364501953125
206,421888,19.052806854248047,1.4339580535888672,38.142364501953125
207,423936,18.942880630493164,0.7301639318466187,38.142364501953125
208,425984,18.628753662109375,1.2570257186889648,38.142364501953125
209,428032,19.583446502685547,0.4969460368156433,38.142364501953125
210,430080,18.651996612548828,0.9214228987693787,38.142364501953125
211,432128,18.280630111694336,1.0131807327270508,38.142364501953125
212,434176,17.356704711914062,1.2382731437683105,38.142364501953125
213,436224,17.972373962402344,1.1602705717086792,38.142364501953125
214,438272,19.288455963134766,1.529436469078064,38.142364501953125
215,440320,18.46567726135254,1.3545091152191162,38.142364501953125
216,442368,18.81297492980957,0.9377513527870178,38.142364501953125
217,444416,18.439693450927734,1.072303056716919,38.142364501953125
218,446464,17.893789291381836,0.9766139984130859,38.142364501953125
219,448512,19.31941032409668,0.5178409814834595,38.142364501953125
220,450560,18.303478240966797,0.5104594230651855,38.142364501953125
221,452608,18.875661849975586,0.434193879365921,38.142364501953125
222,454656,18.00115966796875,0.1278928965330124,38.142364501953125
223,456704,18.81672477722168,1.198541522026062,38.142364501953125
224,458752,18.535884857177734,1.33832848072052,38.142364501953125
225,460800,18.458152770996094,1.2853548526763916,38.142364501953125
226,462848,18.525537490844727,0.9098832011222839,38.142364501953125
227,464896,18.82138442993164,0.7036445140838623,38.142364501953125
228,466944,19.042024612426758,0.8027299046516418,38.142364501953125
229,468992,17.72903060913086,0.9195966720581055,38.142364501953125
230,471040,18.446231842041016,0.70705646276474,38.142364501953125
231,473088,18.981826782226562,0.6615703701972961,38.142364501953125
232,475136,19.06491470336914,1.1154958009719849,38.142364501953125
233,477184,18.487634658813477,0.25993335247039795,38.142364501953125
234,479232,18.343175888061523,1.0665308237075806,38.142364501953125
235,481280,19.194759368896484,0.3977296054363251,38.142364501953125
236,483328,18.895545959472656,0.6762508749961853,38.142364501953125
237,485376,19.175304412841797,0.8904126882553101,38.142364501953125
238,487424,18.745222091674805,1.4290437698364258,38.142364501953125
239,489472,18.705425262451172,0.8819882273674011,38.142364501953125
240,491520,18.645357131958008,1.311024785041809,38.142364501953125
241,493568,18.705081939697266,1.3175216913223267,38.142364501953125
242,495616,18.887454986572266,0.7413088083267212,38.142364501953125
243,497664,18.585601806640625,1.3862370252609253,38.142364501953125
244,499712,18.896129608154297,1.719269871711731,38.142364501953125
245,501760,18.36574935913086,1.2589670419692993,38.142364501953125
246,503808,18.730728149414062,1.9517673254013062,38.142364501953125
247,505856,17.710432052612305,1.8274006843566895,38.142364501953125
248,507904,17.93643569946289,1.8668479919433594,38.142364501953125
249,509952,18.72076416015625,1.0945981740951538,38.142364501953125
250,512000,18.672231674194336,0.7881737947463989,38.142364501953125
251,514048,18.083566665649414,1.936116337776184,38.142364501953125
252,516096,18.33456802368164,1.459391474723816,38.142364501953125
253,518144,18.714229583740234,1.1013413667678833,38.142364501953125
254,520192,18.186994552612305,1.034253716468811,38.142364501953125
255,522240,19.278871536254883,0.6478983759880066,38.142364501953125
256,524288,18.427783966064453,0.5002982020378113,38.142364501953125
257,526336,18.676088333129883,1.4760806560516357,38.142364501953125
258,528384,17.845548629760742,1.7959266901016235,38.142364501953125
259,530432,18.682369232177734,0.6047471761703491,38.142364501953125
260,532480,18.90365982055664,0.8032334446907043,38.142364501953125
261,534528,18.79052734375,1.8093724250793457,38.142364501953125
262,536576,18.03476333618164,0.9071803689002991,38.142364501953125
263,538624,18.69246482849121,1.0452600717544556,38.142364501953125
264,540672,18.58513069152832,1.1775950193405151,38.142364501953125
265,542720,18.31951904296875,0.8765402436256409,38.142364501953125
266,544768,19.20430564880371,0.3959828019142151,38.142364501953125
267,546816,17.753149032592773,0.6497104167938232,38.142364501953125
268,548864,18.20086097717285,1.1433788537979126,38.142364501953125
269,550912,17.64902114868164,1.0420851707458496,38.142364501953125
270,552960,18.922468185424805,1.2846778631210327,38.142364501953125
271,555008,17.691579818725586,0.8228565454483032,38.142364501953125
272,557056,18.741758346557617,0.9990972280502319,38.142364501953125
273,559104,17.76874351501465,0.8223002552986145,38.142364501953125
274,561152,18.522462844848633,1.062979817390442,38.142364501953125
275,563200,18.6596736907959,0.9352830052375793,38.142364501953125
276,565248,18.423076629638672,1.1400059461593628,38.142364501953125
277,567296,18.730159759521484,0.5383214950561523,38.142364501953125
278,569344,18.758737564086914,0.47901004552841187,38.142364501953125
279,571392,18.177541732788086,1.2313892841339111,38.142364501953125
280,573440,18.588449478149414,0.4796774685382843,38.142364501953125
281,575488,19.182025909423828,0.569253146648407,38.142364501953125
282,577536,19.1790771484375,0.7099582552909851,38.142364501953125
283,579584,19.203189849853516,0.629389762878418,38.142364501953125
284,581632,19.15381622314453,1.1128071546554565,38.142364501953125
285,583680,18.27780532836914,0.48231253027915955,38.142364501953125
286,585728,19.62161636352539,0.8401377201080322,38.142364501953125
287,587776,18.966583251953125,0.8935631513595581,38.142364501953125
288,589824,18.176973342895508,1.1816903352737427,38.142364501953125
289,591872,18.432790756225586,0.46273255348205566,38.142364501953125
290,593920,18.876888275146484,0.7405000329017639,38.142364501953125
291,595968,18.561906814575195,1.3186018466949463,38.142364501953125
292,598016,18.886032104492188,0.282333105802536,38.142364501953125
293,600064,18.59910774230957,0.43367254734039307,38.142364501953125
294,602112,18.3228816986084,0.31554290652275085,38.142364501953125
295,604160,17.747962951660156,0.8638342022895813,38.142364501953125
296,606208,18.05216407775879,0.12964223325252533,38.142364501953125
297,608256,18.84661293029785,0.5058147311210632,38.142364501953125
298,610304,19.018892288208008,0.7462327480316162,38.142364501953125
299,612352,19.18973159790039,0.5167713165283203,38.142364501953125
300,614400,19.079565048217773,0.5495914816856384,38.142364501953125
301,616448,18.935888290405273,1.090688943862915,38.142364501953125
302,618496,18.647153854370117,0.4617083668708801,38.142364501953125
303,620544,18.53289031982422,0.8779658675193787,38.142364501953125
304,622592,18.15610122680664,0.6096965670585632,38.142364501953125
305,624640,18.796911239624023,1.427779197692871,38.142364501953125
306,626688,19.047100067138672,0.9097380638122559,38.142364501953125
307,628736,18.42050552368164,1.4561606645584106,38.142364501953125
308,630784,18.390247344970703,1.4486461877822876,38.142364501953125
309,632832,18.403812408447266,1.8318971395492554,38.142364501953125
310,634880,17.4232234954834,1.391170859336853,38.142364501953125
311,636928,17.975345611572266,1.4803557395935059,38.142364501953125
312,638976,18.640731811523438,0.5579763054847717,38.142364501953125
313,641024,18.859079360961914,0.687428891658783,38.142364501953125
314,643072,18.554569244384766,1.6690233945846558,38.142364501953125
315,645120,17.929035186767578,2.026029586791992,38.142364501953125
316,647168,18.16226577758789,1.7705442905426025,38.142364501953125
317,649216,18.493793487548828,0.7755733728408813,38.142364501953125
318,651264,14.989950180053711,3.214996576309204,38.142364501953125
319,653312,18.328805923461914,1.1848658323287964,38.142364501953125
320,655360,15.226672172546387,4.718000888824463,38.142364501953125
321,657408,16.90348243713379,2.0347015857696533,38.142364501953125
322,659456,18.43421745300293,1.1961462497711182,38.142364501953125
323,661504,17.497947692871094,1.945763349533081,38.142364501953125
324,663552,16.623964309692383,3.775963068008423,38.142364501953125
325,665600,16.435457229614258,3.422680139541626,38.142364501953125
326,667648,16.205657958984375,4.395388126373291,38.142364501953125
327,669696,18.044706344604492,0.83403080701828,38.142364501953125
328,671744,16.247867584228516,2.4150991439819336,38.142364501953125
329,673792,17.227012634277344,1.7800766229629517,38.142364501953125
330,675840,18.91899871826172,1.7452517747879028,38.142364501953125
331,677888,15.666234016418457,3.9833931922912598,38.142364501953125
332,679936,18.868545532226562,1.6399931907653809,38.142364501953125
333,681984,16.61330795288086,2.2261714935302734,38.142364501953125
334,684032,18.010295867919922,1.581174612045288,38.142364501953125
335,686080,18.09718894958496,0.7223324179649353,38.142364501953125
336,688128,17.80739974975586,1.545841932296753,38.142364501953125
337,690176,17.88031768798828,1.4542417526245117,38.142364501953125
338,692224,17.26409912109375,2.632535219192505,38.142364501953125
339,694272,17.385746002197266,2.464878797531128,38.142364501953125
340,696320,17.162525177001953,1.0624252557754517,38.142364501953125
341,698368,18.09763526916504,1.772191047668457,38.142364501953125
342,700416,17.528186798095703,1.649498462677002,38.142364501953125
343,702464,17.274063110351562,1.4852532148361206,38.142364501953125
344,704512,17.30621910095215,1.1049823760986328,38.142364501953125
345,706560,18.623920440673828,1.24357008934021,38.142364501953125
346,708608,13.756858825683594,2.4304399490356445,38.142364501953125
347,710656,18.360502243041992,0.9366211891174316,38.142364501953125
348,712704,18.285640716552734,1.2235616445541382,38.142364501953125
349,714752,17.755157470703125,1.55000901222229,38.142364501953125
350,716800,17.381366729736328,2.5931880474090576,38.142364501953125
351,718848,18.715343475341797,1.6804728507995605,38.142364501953125
352,720896,17.910785675048828,1.3382138013839722,38.142364501953125
353,722944,18.729883193969727,1.0066405534744263,38.142364501953125
354,724992,17.172027587890625,3.633577585220337,38.142364501953125
355,727040,17.419246673583984,1.814756155014038,38.142364501953125
356,729088,17.671781539916992,0.7674036026000977,38.142364501953125
357,731136,16.12881088256836,1.9879997968673706,38.142364501953125
358,733184,18.506467819213867,1.8126143217086792,38.142364501953125
359,735232,17.791412353515625,1.9273459911346436,38.142364501953125
360,737280,17.254329681396484,1.1922225952148438,38.142364501953125
361,739328,18.286617279052734,0.9941694140434265,38.142364501953125
362,741376,19.36151123046875,1.0157579183578491,38.142364501953125
363,743424,19.606266021728516,0.34460675716400146,38.142364501953125
364,745472,19.438568115234375,1.1554341316223145,38.142364501953125
365,747520,18.20061683654785,1.6221418380737305,38.142364501953125
366,749568,18.11046600341797,1.6501325368881226,38.142364501953125
367,751616,18.605274200439453,1.2225277423858643,38.142364501953125
368,753664,18.624340057373047,0.7088098526000977,38.142364501953125
369,755712,17.76919174194336,2.759568929672241,38.142364501953125
370,757760,19.01544189453125,0.7403458952903748,38.142364501953125
371,759808,19.320194244384766,0.5916709303855896,38.142364501953125
372,761856,18.56944465637207,0.9700312614440918,38.142364501953125
373,763904,17.927576065063477,1.1193045377731323,38.142364501953125
374,765952,18.222888946533203,0.5664214491844177,38.142364501953125
375,768000,18.78236961364746,0.5753588080406189,38.142364501953125
376,770048,19.074140548706055,0.7617446780204773,38.142364501953125
377,772096,18.04942512512207,1.4118938446044922,38.142364501953125
378,774144,17.59596824645996,2.0278303623199463,38.142364501953125
379,776192,18.19710922241211,1.3676797151565552,38.142364501953125
380,778240,17.333309173583984,1.7470499277114868,38.142364501953125
381,780288,18.782451629638672,1.1702871322631836,38.142364501953125
382,782336,17.645610809326172,1.6260130405426025,38.142364501953125
383,784384,19.362445831298828,0.9075402617454529,38.142364501953125
384,786432,18.379619598388672,2.08027982711792,38.142364501953125
385,788480,18.249832153320312,1.4811055660247803,38.142364501953125
386,790528,18.486413955688477,1.7199634313583374,38.142364501953125
387,792576,19.21305274963379,1.6926954984664917,38.142364501953125
388,794624,19.81329917907715,1.0021551847457886,38.142364501953125
389,796672,18.550819396972656,1.4258068799972534,38.142364501953125
390,798720,18.932924270629883,0.7440345883369446,38.142364501953125
391,800768,18.919031143188477,1.3695971965789795,38.142364501953125
392,802816,18.556303024291992,0.6576926708221436,38.142364501953125
393,804864,20.309337615966797,1.0428305864334106,38.142364501953125
394,806912,18.558454513549805,1.2689181566238403,38.142364501953125
395,808960,19.038578033447266,1.198860764503479,38.142364501953125
396,811008,19.65774917602539,0.4603419303894043,38.142364501953125
397,813056,19.23897933959961,1.4074019193649292,38.142364501953125
398,815104,18.626646041870117,1.3823860883712769,38.142364501953125
399,817152,19.221744537353516,0.6255966424942017,38.142364501953125
400,819200,19.04201889038086,0.26892754435539246,38.142364501953125
401,821248,18.56475257873535,1.5886849164962769,38.142364501953125
402,823296,16.77886390686035,2.8967652320861816,38.142364501953125
403,825344,17.730560302734375,2.4961845874786377,38.142364501953125
404,827392,17.194372177124023,2.857882022857666,38.142364501953125
405,829440,16.654264450073242,3.5654094219207764,38.142364501953125
406,831488,18.590129852294922,0.8117586374282837,38.142364501953125
407,833536,17.604978561401367,1.5616081953048706,38.142364501953125
408,835584,16.44736099243164,3.02695894241333,38.142364501953125
409,837632,19.174314498901367,0.6127557158470154,38.142364501953125
410,839680,18.4111385345459,1.6453217267990112,38.142364501953125
411,841728,18.972131729125977,1.3682677745819092,38.142364501953125
412,843776,15.652372360229492,3.573486089706421,38.142364501953125
413,845824,17.27716064453125,3.167846441268921,38.142364501953125
414,847872,13.467022895812988,4.899457931518555,38.142364501953125
415,849920,12.668927192687988,3.1727068424224854,38.142364501953125
416,851968,17.573122024536133,1.8058563470840454,38.142364501953125
417,854016,14.185933113098145,4.020911693572998,38.142364501953125
418,856064,15.210095405578613,1.9318710565567017,38.142364501953125
419,858112,15.705235481262207,4.035735130310059,38.142364501953125
420,860160,17.32416343688965,1.5350933074951172,38.142364501953125
421,862208,17.724767684936523,2.9079244136810303,38.142364501953125
422,864256,17.756145477294922,2.0611510276794434,38.142364501953125
423,866304,16.719707489013672,0.3906014561653137,38.142364501953125
424,868352,16.8189640045166,1.606123924255371,38.142364501953125
425,870400,16.47335433959961,2.005801200866699,38.142364501953125
426,872448,16.164148330688477,3.024820566177368,38.142364501953125
427,874496,15.110321044921875,2.0263004302978516,38.142364501953125
428,876544,16.598098754882812,0.9180805683135986,38.142364501953125
429,878592,16.456207275390625,1.251999855041504,38.142364501953125
430,880640,16.72879409790039,1.511960744857788,38.142364501953125
431,882688,17.18923568725586,0.9724061489105225,38.142364501953125
432,884736,18.332841873168945,1.0184710025787354,38.142364501953125
433,886784,18.127063751220703,1.330412745475769,38.142364501953125
434,888832,16.706411361694336,0.8805111646652222,38.142364501953125
435,890880,17.24117660522461,1.161583662033081,38.142364501953125
436,892928,18.1226806640625,0.9664618372917175,38.142364501953125
437,894976,17.51765251159668,0.6113808155059814,38.142364501953125
438,897024,17.954797744750977,1.3027633428573608,38.142364501953125
439,899072,18.561641693115234,0.828406810760498,38.142364501953125
440,901120,17.86387825012207,1.2292113304138184,38.142364501953125
441,903168,17.475112915039062,0.682344377040863,38.142364501953125
442,905216,18.48574447631836,0.7032511830329895,38.142364501953125
443,907264,18.45821762084961,1.1413830518722534,38.142364501953125
444,909312,17.57806396484375,0.9888091087341309,38.142364501953125
445,911360,17.91672134399414,1.1563721895217896,38.142364501953125
446,913408,17.076025009155273,0.9708269834518433,38.142364501953125
447,915456,17.52081298828125,1.0327658653259277,38.142364501953125
448,917504,17.230243682861328,0.8969120383262634,38.142364501953125
449,919552,18.476619720458984,1.0412266254425049,38.142364501953125
450,921600,18.783960342407227,0.7807757258415222,38.142364501953125
451,923648,18.302043914794922,0.8191863298416138,38.142364501953125
452,925696,16.689916610717773,1.852647066116333,38.142364501953125
453,927744,17.17137336730957,1.1434053182601929,38.142364501953125
454,929792,17.90165138244629,1.7663788795471191,38.142364501953125
455,931840,17.427112579345703,1.212957501411438,38.142364501953125
456,933888,16.9032039642334,2.338320016860962,38.142364501953125
457,935936,16.27306365966797,1.3716020584106445,38.142364501953125
458,937984,18.817447662353516,0.5585614442825317,38.142364501953125
459,940032,17.779937744140625,1.4446688890457153,38.142364501953125
460,942080,18.332820892333984,0.452128142118454,38.142364501953125
461,944128,15.94978141784668,2.224865436553955,38.142364501953125
462,946176,18.985660552978516,1.6739481687545776,38.142364501953125
463,948224,15.98009204864502,3.008470296859741,38.142364501953125
464,950272,17.58778953552246,1.4569708108901978,38.142364501953125
465,952320,18.738204956054688,0.7902650833129883,38.142364501953125
466,954368,18.84148597717285,0.8022940754890442,38.142364501953125
467,956416,18.271453857421875,1.4029595851898193,38.142364501953125
468,958464,17.300771713256836,1.9106814861297607,38.142364501953125
469,960512,16.07235336303711,3.42322039604187,38.142364501953125
