update,steps,return_mean,return_std,best
49,100352,18.104290008544922,1.1084723472595215,43.90003204345703
50,102400,18.101158142089844,1.1210917234420776,43.90003204345703
51,104448,17.865032196044922,0.9109249711036682,43.90003204345703
52,106496,17.410083770751953,0.464435338973999,43.90003204345703
53,108544,17.791622161865234,0.9533016085624695,43.90003204345703
54,110592,17.972747802734375,0.47621145844459534,43.90003204345703
55,112640,17.930797576904297,0.5247069001197815,43.90003204345703
56,114688,18.004037857055664,0.8703687191009521,43.90003204345703
57,116736,17.971847534179688,0.7817410826683044,43.90003204345703
58,118784,17.208585739135742,0.9224035739898682,43.90003204345703
59,120832,18.14682388305664,0.4289073944091797,43.90003204345703
60,122880,17.849185943603516,0.8428343534469604,43.90003204345703
61,124928,18.188411712646484,1.3957525491714478,43.90003204345703
62,126976,17.54443359375,1.7210890054702759,43.90003204345703
63,129024,17.120290756225586,1.4612795114517212,43.90003204345703
64,131072,17.91792106628418,0.8736777901649475,43.90003204345703
65,133120,17.534099578857422,0.5975354909896851,43.90003204345703
66,135168,18.198381423950195,0.9469242691993713,43.90003204345703
67,137216,18.341218948364258,0.5396202206611633,43.90003204345703
68,139264,17.35274887084961,1.0171926021575928,43.90003204345703
69,141312,18.115758895874023,0.6263362169265747,43.90003204345703
70,143360,19.509159088134766,0.6374725699424744,43.90003204345703
71,145408,17.879005432128906,1.5238672494888306,43.90003204345703
72,147456,18.78795051574707,0.868248462677002,43.90003204345703
73,149504,18.500940322875977,0.9270435571670532,43.90003204345703
74,151552,18.081775665283203,1.6093188524246216,43.90003204345703
75,153600,17.863025665283203,0.6818171739578247,43.90003204345703
76,155648,17.064455032348633,0.9876883625984192,43.90003204345703
77,157696,18.083425521850586,0.7241756916046143,43.90003204345703
78,159744,18.129112243652344,0.916150689125061,43.90003204345703
1,161792,17.480377197265625,1.3611724376678467,17.480377197265625
2,163840,19.429162979125977,1.247221827507019,19.429162979125977
3,165888,19.572168350219727,0.2562687397003174,19.572168350219727
4,167936,18.818035125732422,0.5948607921600342,19.572168350219727
5,169984,17.34107208251953,2.1708872318267822,19.572168350219727
6,172032,18.698585510253906,1.431699514389038,19.572168350219727
7,174080,18.8225154876709,1.2340582609176636,19.572168350219727
8,176128,19.118263244628906,0.4144967198371887,19.572168350219727
1,178176,17.205900192260742,0.5943171381950378,17.205900192260742
2,180224,17.481082916259766,0.9981496930122375,17.481082916259766
3,182272,18.905542373657227,0.9374966025352478,18.905542373657227
4,184320,18.646404266357422,1.1458919048309326,18.905542373657227
5,186368,19.339183807373047,0.9331244230270386,19.339183807373047
6,188416,19.5018367767334,1.4572824239730835,19.5018367767334
7,190464,18.186769485473633,1.266750454902649,19.5018367767334
8,192512,19.198204040527344,0.6981238722801208,19.5018367767334
9,194560,19.145442962646484,0.5988231301307678,19.5018367767334
10,196608,18.870004653930664,0.5804954171180725,19.5018367767334
11,198656,19.25313377380371,0.30914732813835144,19.5018367767334
12,200704,18.583728790283203,0.7838656306266785,19.5018367767334
13,202752,18.71597671508789,0.5714714527130127,19.5018367767334
14,204800,19.173097610473633,1.360926866531372,19.5018367767334
15,206848,18.70233917236328,0.9083826541900635,19.5018367767334
16,208896,18.232311248779297,0.5122912526130676,19.5018367767334
17,210944,19.28094482421875,0.7600230574607849,19.5018367767334
18,212992,20.58875846862793,0.7028788924217224,20.58875846862793
19,215040,18.325660705566406,1.5123616456985474,20.58875846862793
20,217088,19.184452056884766,1.0633933544158936,20.58875846862793
21,219136,19.179227828979492,0.935066819190979,20.58875846862793
22,221184,18.531539916992188,1.3320826292037964,20.58875846862793
23,223232,17.979419708251953,1.3620227575302124,20.58875846862793
24,225280,18.650318145751953,1.3784109354019165,20.58875846862793
25,227328,19.741865158081055,0.8428888320922852,20.58875846862793
26,229376,19.348718643188477,1.5832217931747437,20.58875846862793
27,231424,18.84035873413086,1.3131738901138306,20.58875846862793
28,233472,19.154483795166016,1.2540156841278076,20.58875846862793
29,235520,18.825424194335938,1.140065312385559,20.58875846862793
30,237568,18.72580909729004,0.9801203012466431,20.58875846862793
31,239616,19.363094329833984,1.520374059677124,20.58875846862793
32,241664,18.93370819091797,0.6161238551139832,20.58875846862793
33,243712,19.175840377807617,1.4378573894500732,20.58875846862793
34,245760,19.43479347229004,0.9698678851127625,20.58875846862793
35,247808,17.718292236328125,0.5240704417228699,20.58875846862793
36,249856,19.379878997802734,1.1357581615447998,20.58875846862793
37,251904,20.12624740600586,1.0799473524093628,20.58875846862793
38,253952,19.06808090209961,0.9321272373199463,20.58875846862793
39,256000,19.832271575927734,0.9917749762535095,20.58875846862793
40,258048,19.178062438964844,0.3901025652885437,20.58875846862793
41,260096,20.50826644897461,0.8041390180587769,20.58875846862793
42,262144,19.828685760498047,1.070789098739624,20.58875846862793
43,264192,19.092802047729492,1.1171826124191284,20.58875846862793
44,266240,19.615520477294922,2.011897087097168,20.58875846862793
45,268288,19.25362777709961,0.9397999048233032,20.58875846862793
46,270336,19.481918334960938,1.567746639251709,20.58875846862793
47,272384,19.867298126220703,1.7392785549163818,20.58875846862793
48,274432,19.457067489624023,0.9473435282707214,20.58875846862793
49,276480,19.070819854736328,0.9837437868118286,20.58875846862793
50,278528,16.605182647705078,1.2286715507507324,20.58875846862793
51,280576,19.524333953857422,1.493973970413208,20.58875846862793
52,282624,18.673641204833984,2.2295632362365723,20.58875846862793
53,284672,20.186725616455078,0.69063800573349,20.58875846862793
54,286720,18.943628311157227,1.246530294418335,20.58875846862793
55,288768,17.4218807220459,3.0438802242279053,20.58875846862793
56,290816,19.14839744567871,0.9350504875183105,20.58875846862793
57,292864,19.972288131713867,0.7213729023933411,20.58875846862793
58,294912,18.624286651611328,1.0574465990066528,20.58875846862793
59,296960,19.000350952148438,1.294942855834961,20.58875846862793
60,299008,20.15195655822754,0.6508731245994568,20.58875846862793
61,301056,19.60472297668457,1.3000494241714478,20.58875846862793
62,303104,19.899677276611328,1.0462687015533447,20.58875846862793
63,305152,19.51465606689453,1.180287480354309,20.58875846862793
64,307200,19.660654067993164,1.1964974403381348,20.58875846862793
65,309248,19.26322364807129,1.3454973697662354,20.58875846862793
66,311296,20.25539779663086,0.9389999508857727,20.58875846862793
67,313344,18.776697158813477,2.086674690246582,20.58875846862793
68,315392,18.334041595458984,2.362632989883423,20.58875846862793
69,317440,15.399484634399414,2.6932108402252197,20.58875846862793
70,319488,19.223339080810547,2.404838800430298,20.58875846862793
71,321536,18.612333297729492,2.1217799186706543,20.58875846862793
72,323584,17.526966094970703,2.760432243347168,20.58875846862793
73,325632,15.509928703308105,2.0357534885406494,20.58875846862793
74,327680,19.6508731842041,1.1212159395217896,20.58875846862793
75,329728,18.10416030883789,0.5701254606246948,20.58875846862793
76,331776,17.569602966308594,1.8614234924316406,20.58875846862793
77,333824,18.888545989990234,0.5131646394729614,20.58875846862793
78,335872,18.88912582397461,0.95217365026474,20.58875846862793
79,337920,17.904712677001953,0.8898382186889648,20.58875846862793
80,339968,19.080257415771484,0.7830560207366943,20.58875846862793
81,342016,19.595882415771484,0.814075231552124,20.58875846862793
82,344064,20.013187408447266,0.5313407182693481,20.58875846862793
83,346112,19.627727508544922,1.0384727716445923,20.58875846862793
84,348160,18.160621643066406,1.6692777872085571,20.58875846862793
85,350208,18.37177276611328,1.7582858800888062,20.58875846862793
86,352256,18.496994018554688,0.9912859201431274,20.58875846862793
87,354304,19.509685516357422,2.006993532180786,20.58875846862793
88,356352,18.63508415222168,2.2323081493377686,20.58875846862793
89,358400,18.4169921875,1.6922955513000488,20.58875846862793
90,360448,18.78126335144043,1.7456440925598145,20.58875846862793
91,362496,19.282983779907227,1.3982735872268677,20.58875846862793
92,364544,16.82918357849121,2.3119168281555176,20.58875846862793
93,366592,18.923215866088867,1.5204980373382568,20.58875846862793
94,368640,18.648998260498047,1.4472631216049194,20.58875846862793
95,370688,20.28453254699707,0.9864846467971802,20.58875846862793
96,372736,19.260438919067383,1.349534273147583,20.58875846862793
97,374784,19.175893783569336,1.300134539604187,20.58875846862793
98,376832,19.82611083984375,1.164791464805603,20.58875846862793
99,378880,19.128829956054688,0.7049261331558228,20.58875846862793
100,380928,20.339914321899414,0.8205490708351135,20.58875846862793
101,382976,19.265789031982422,0.5674856901168823,20.58875846862793
102,385024,18.374019622802734,0.6375842690467834,20.58875846862793
103,387072,19.074722290039062,1.714542031288147,20.58875846862793
104,389120,19.91899871826172,0.998592734336853,20.58875846862793
105,391168,19.7810115814209,0.875335156917572,20.58875846862793
106,393216,17.6817684173584,1.1243904829025269,20.58875846862793
107,395264,14.84416389465332,5.669376850128174,20.58875846862793
108,397312,18.489139556884766,1.1291295289993286,20.58875846862793
109,399360,19.426206588745117,0.863273024559021,20.58875846862793
110,401408,18.363494873046875,2.153374671936035,20.58875846862793
111,403456,19.442596435546875,1.1181843280792236,20.58875846862793
112,405504,20.172258377075195,0.5245029330253601,20.58875846862793
113,407552,20.04030990600586,0.8521825075149536,20.58875846862793
114,409600,19.66097068786621,1.652417778968811,20.58875846862793
115,411648,19.358064651489258,0.7789144515991211,20.58875846862793
116,413696,20.49797248840332,0.708662211894989,20.58875846862793
117,415744,19.379236221313477,1.0511586666107178,20.58875846862793
1,417792,16.863170623779297,2.847599744796753,16.863170623779297
2,419840,16.341501235961914,1.282156229019165,16.863170623779297
3,421888,16.994203567504883,0.8548555374145508,16.994203567504883
4,423936,17.949214935302734,0.6794583201408386,17.949214935302734
5,425984,18.079469680786133,0.8448476791381836,18.079469680786133
6,428032,19.628915786743164,0.6581156253814697,19.628915786743164
7,430080,20.278718948364258,0.5476750135421753,20.278718948364258
8,432128,19.260272979736328,0.6197781562805176,20.278718948364258
9,434176,17.635875701904297,1.7927881479263306,20.278718948364258
10,436224,18.72378921508789,1.3455926179885864,20.278718948364258
11,438272,15.088109016418457,3.475822925567627,20.278718948364258
12,440320,16.85177230834961,2.1506495475769043,20.278718948364258
13,442368,18.925867080688477,0.765684962272644,20.278718948364258
14,444416,19.20509910583496,0.35956907272338867,20.278718948364258
15,446464,19.751110076904297,0.8784132599830627,20.278718948364258
16,448512,19.177570343017578,0.8640089631080627,20.278718948364258
17,450560,19.49871253967285,0.8170686960220337,20.278718948364258
18,452608,18.81060791015625,0.9103351831436157,20.278718948364258
19,454656,19.213411331176758,0.8193531036376953,20.278718948364258
20,456704,18.95888900756836,0.7754660844802856,20.278718948364258
21,458752,18.491436004638672,0.6168391108512878,20.278718948364258
22,460800,19.988243103027344,1.156050443649292,20.278718948364258
23,462848,19.814172744750977,0.6113321185112,20.278718948364258
24,464896,20.472721099853516,0.8501838445663452,20.472721099853516
25,466944,19.919647216796875,0.7079805135726929,20.472721099853516
26,468992,20.03676414489746,0.617110013961792,20.472721099853516
27,471040,19.90240478515625,0.5759457349777222,20.472721099853516
28,473088,18.80739402770996,1.151299238204956,20.472721099853516
29,475136,18.982412338256836,1.069000244140625,20.472721099853516
30,477184,19.206762313842773,0.8254987001419067,20.472721099853516
