timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T13:52:11,LSTM_4h_short_V3,1,train,0.454828,0.497163,0.339523,2.713525e-04,0.5000
2025-08-17T13:52:16,LSTM_4h_short_V3,1,val,0.477209,0.554785,0.499133,2.713525e-04,0.3000
2025-08-17T13:52:21,LSTM_4h_short_V3,2,train,0.452399,0.495799,0.331461,1.963525e-04,0.5000
2025-08-17T13:52:26,LSTM_4h_short_V3,2,val,0.477079,0.576756,0.504742,1.963525e-04,0.3000
2025-08-17T13:52:31,LSTM_4h_short_V3,3,train,0.452357,0.493429,0.330400,1.036475e-04,0.5000
2025-08-17T13:52:35,LSTM_4h_short_V3,3,val,0.478596,0.519225,0.493746,1.036475e-04,0.3000
2025-08-17T13:52:41,LSTM_4h_short_V3,4,train,0.451699,0.497451,0.332198,2.864745e-05,0.5000
2025-08-17T13:52:45,LSTM_4h_short_V3,4,val,0.480934,0.474415,0.469791,2.864745e-05,0.3000
2025-08-17T13:52:50,LSTM_4h_short_V3,5,train,0.450254,0.503052,0.334687,3.000000e-04,0.5000
2025-08-17T13:52:55,LSTM_4h_short_V3,5,val,0.481269,0.475282,0.471251,3.000000e-04,0.3000
2025-08-17T13:53:00,LSTM_4h_short_V3,6,train,0.450872,0.502190,0.334434,2.926585e-04,0.5000
2025-08-17T13:53:05,LSTM_4h_short_V3,6,val,0.481759,0.645562,0.490788,2.926585e-04,0.2750
2025-08-17T13:53:10,LSTM_4h_short_V3,7,train,0.450578,0.501041,0.333796,2.713525e-04,0.5000
2025-08-17T13:53:15,LSTM_4h_short_V3,7,val,0.477621,0.521827,0.491019,2.713525e-04,0.3000
2025-08-17T13:53:20,LSTM_4h_short_V3,8,train,0.450527,0.502262,0.335362,2.381678e-04,0.5000
2025-08-17T13:53:25,LSTM_4h_short_V3,8,val,0.479192,0.485111,0.472347,2.381678e-04,0.3000
2025-08-17T13:53:30,LSTM_4h_short_V3,9,train,0.449984,0.501257,0.336183,1.963525e-04,0.5000
2025-08-17T13:53:35,LSTM_4h_short_V3,9,val,0.476091,0.535993,0.498481,1.963525e-04,0.3000
2025-08-17T13:53:40,LSTM_4h_short_V3,10,train,0.450270,0.494794,0.333637,1.500000e-04,0.5000
2025-08-17T13:53:45,LSTM_4h_short_V3,10,val,0.475098,0.555652,0.508438,1.500000e-04,0.3000
2025-08-17T13:53:49,LSTM_4h_short_V3,11,train,0.449611,0.508869,0.340878,1.036475e-04,0.5000
2025-08-17T13:53:54,LSTM_4h_short_V3,11,val,0.479780,0.610581,0.506586,1.036475e-04,0.2750
2025-08-17T13:53:59,LSTM_4h_short_V3,12,train,0.450039,0.504057,0.335390,6.183221e-05,0.5000
2025-08-17T13:54:04,LSTM_4h_short_V3,12,val,0.478379,0.626771,0.498768,6.183221e-05,0.2750
2025-08-17T13:54:09,LSTM_4h_short_V3,13,train,0.448914,0.502190,0.335074,2.864745e-05,0.5000
2025-08-17T13:54:14,LSTM_4h_short_V3,13,val,0.481972,0.610581,0.509863,2.864745e-05,0.2750
2025-08-17T13:54:19,LSTM_4h_short_V3,14,train,0.451029,0.497738,0.334220,7.341523e-06,0.5000
2025-08-17T13:54:24,LSTM_4h_short_V3,14,val,0.478463,0.517780,0.491313,7.341523e-06,0.3000
2025-08-17T13:54:29,LSTM_4h_short_V3,15,train,0.450779,0.497666,0.333559,3.000000e-04,0.5000
2025-08-17T13:54:34,LSTM_4h_short_V3,15,val,0.478251,0.521249,0.493255,3.000000e-04,0.3000
2025-08-17T13:54:39,LSTM_4h_short_V3,16,train,0.449881,0.503268,0.337341,2.981533e-04,0.5000
2025-08-17T13:54:44,LSTM_4h_short_V3,16,val,0.486495,0.566349,0.507353,2.981533e-04,0.2750
2025-08-17T13:54:49,LSTM_4h_short_V3,17,train,0.450157,0.503268,0.337468,2.926585e-04,0.5000
2025-08-17T13:54:54,LSTM_4h_short_V3,17,val,0.470418,0.598728,0.506247,2.926585e-04,0.3000
2025-08-17T13:54:59,LSTM_4h_short_V3,18,train,0.450540,0.504560,0.340328,2.836510e-04,0.5000
2025-08-17T13:55:04,LSTM_4h_short_V3,18,val,0.486669,0.571263,0.506388,2.836510e-04,0.2750
2025-08-17T13:55:09,LSTM_4h_short_V3,19,train,0.450073,0.501616,0.335710,2.713525e-04,0.5000
2025-08-17T13:55:13,LSTM_4h_short_V3,19,val,0.475667,0.563458,0.509526,2.713525e-04,0.3000
2025-08-17T13:55:18,LSTM_4h_short_V3,20,train,0.451012,0.495440,0.334799,2.560660e-04,0.5000
2025-08-17T13:55:23,LSTM_4h_short_V3,20,val,0.476471,0.557676,0.509405,2.560660e-04,0.3000
2025-08-17T13:55:28,LSTM_4h_short_V3,21,train,0.450830,0.497020,0.336140,2.381678e-04,0.5000
2025-08-17T13:55:33,LSTM_4h_short_V3,21,val,0.477394,0.536282,0.500898,2.381678e-04,0.3000
2025-08-17T13:55:38,LSTM_4h_short_V3,22,train,0.449014,0.506858,0.339847,2.180986e-04,0.5000
2025-08-17T13:55:43,LSTM_4h_short_V3,22,val,0.480586,0.609425,0.502090,2.180986e-04,0.2750
2025-08-17T13:55:48,LSTM_4h_short_V3,23,train,0.449221,0.505996,0.342241,1.963525e-04,0.5000
2025-08-17T13:55:53,LSTM_4h_short_V3,23,val,0.479019,0.534548,0.501944,1.963525e-04,0.3000
2025-08-17T13:55:58,LSTM_4h_short_V3,24,train,0.449649,0.502980,0.337719,1.734652e-04,0.5000
2025-08-17T13:56:03,LSTM_4h_short_V3,24,val,0.478981,0.529922,0.500981,1.734652e-04,0.3000
2025-08-17T13:56:08,LSTM_4h_short_V3,25,train,0.450218,0.501831,0.335552,1.500000e-04,0.5000
2025-08-17T13:56:13,LSTM_4h_short_V3,25,val,0.477362,0.544088,0.506893,1.500000e-04,0.3000
