timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T12:44:44,LSTM_15m_short_V3,1,train,0.463137,0.499369,0.333085,2.713525e-04,0.5000
2025-08-18T12:44:48,LSTM_15m_short_V3,1,val,0.487529,0.485144,0.479342,2.713525e-04,0.3250
2025-08-18T12:44:54,LSTM_15m_short_V3,2,train,0.462489,0.499069,0.332919,1.963525e-04,0.5000
2025-08-18T12:44:58,LSTM_15m_short_V3,2,val,0.491504,0.589379,0.499806,1.963525e-04,0.3000
2025-08-18T12:45:05,LSTM_15m_short_V3,3,train,0.461947,0.501079,0.333812,1.036475e-04,0.5000
2025-08-18T12:45:09,LSTM_15m_short_V3,3,val,0.490052,0.594143,0.495989,1.036475e-04,0.3000
2025-08-18T12:45:15,LSTM_15m_short_V3,4,train,0.462036,0.499414,0.333073,2.864745e-05,0.5000
2025-08-18T12:45:19,LSTM_15m_short_V3,4,val,0.489983,0.567547,0.503124,2.864745e-05,0.3000
2025-08-18T12:45:26,LSTM_15m_short_V3,5,train,0.461847,0.499718,0.333208,3.000000e-04,0.5000
2025-08-18T12:45:30,LSTM_15m_short_V3,5,val,0.489340,0.578490,0.502924,3.000000e-04,0.3000
2025-08-18T12:45:36,LSTM_15m_short_V3,6,train,0.461964,0.500980,0.333769,2.926585e-04,0.5000
2025-08-18T12:45:40,LSTM_15m_short_V3,6,val,0.489754,0.584239,0.499336,2.926585e-04,0.3000
2025-08-18T12:45:47,LSTM_15m_short_V3,7,train,0.462001,0.499351,0.333045,2.713525e-04,0.5000
2025-08-18T12:45:51,LSTM_15m_short_V3,7,val,0.487797,0.585511,0.499664,2.713525e-04,0.3000
2025-08-18T12:45:58,LSTM_15m_short_V3,8,train,0.461554,0.501249,0.333888,2.381678e-04,0.5000
2025-08-18T12:46:02,LSTM_15m_short_V3,8,val,0.495307,0.505848,0.492798,2.381678e-04,0.3000
2025-08-18T12:46:08,LSTM_15m_short_V3,9,train,0.461239,0.501611,0.334049,1.963525e-04,0.5000
2025-08-18T12:46:12,LSTM_15m_short_V3,9,val,0.496839,0.603475,0.488734,1.963525e-04,0.2750
2025-08-18T12:46:18,LSTM_15m_short_V3,10,train,0.461236,0.500555,0.333580,1.500000e-04,0.5000
2025-08-18T12:46:22,LSTM_15m_short_V3,10,val,0.487863,0.574031,0.502253,1.500000e-04,0.3000
2025-08-18T12:46:29,LSTM_15m_short_V3,11,train,0.460792,0.502350,0.334376,1.036475e-04,0.5000
2025-08-18T12:46:33,LSTM_15m_short_V3,11,val,0.487284,0.562407,0.505549,1.036475e-04,0.3000
2025-08-18T12:46:39,LSTM_15m_short_V3,12,train,0.460775,0.500815,0.333695,6.183221e-05,0.5000
2025-08-18T12:46:44,LSTM_15m_short_V3,12,val,0.495660,0.509752,0.496119,6.183221e-05,0.3000
2025-08-18T12:46:50,LSTM_15m_short_V3,13,train,0.460401,0.501070,0.333808,2.864745e-05,0.5000
2025-08-18T12:46:54,LSTM_15m_short_V3,13,val,0.488961,0.562085,0.507356,2.864745e-05,0.3000
2025-08-18T12:47:01,LSTM_15m_short_V3,14,train,0.460687,0.499159,0.332959,7.341523e-06,0.5000
2025-08-18T12:47:05,LSTM_15m_short_V3,14,val,0.491188,0.545500,0.507028,7.341523e-06,0.3000
2025-08-18T12:47:11,LSTM_15m_short_V3,15,train,0.460786,0.499275,0.333011,3.000000e-04,0.5000
2025-08-18T12:47:15,LSTM_15m_short_V3,15,val,0.491817,0.540288,0.505371,3.000000e-04,0.3000
2025-08-18T12:47:22,LSTM_15m_short_V3,16,train,0.461070,0.499400,0.333083,2.981533e-04,0.5000
2025-08-18T12:47:27,LSTM_15m_short_V3,16,val,0.486906,0.598048,0.504296,2.981533e-04,0.3000
2025-08-18T12:47:33,LSTM_15m_short_V3,17,train,0.460805,0.499758,0.333226,2.926585e-04,0.5000
2025-08-18T12:47:37,LSTM_15m_short_V3,17,val,0.496901,0.592209,0.505775,2.926585e-04,0.2750
2025-08-18T12:47:44,LSTM_15m_short_V3,18,train,0.460828,0.499620,0.333164,2.836510e-04,0.5000
2025-08-18T12:47:48,LSTM_15m_short_V3,18,val,0.492810,0.537369,0.508897,2.836510e-04,0.3000
2025-08-18T12:47:54,LSTM_15m_short_V3,19,train,0.460455,0.499257,0.333003,2.713525e-04,0.5000
