timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T13:00:36,LSTM_4h_long_V4,1,train,0.464994,0.506284,0.337408,2.713525e-04,0.5000
2025-08-17T13:00:40,LSTM_4h_long_V4,1,val,0.501072,0.599595,0.505326,2.713525e-04,0.3000
2025-08-17T13:00:45,LSTM_4h_long_V4,2,train,0.463058,0.499964,0.333317,1.963525e-04,0.5000
2025-08-17T13:00:50,LSTM_4h_long_V4,2,val,0.482578,0.663776,0.476745,1.963525e-04,0.3250
2025-08-17T13:00:55,LSTM_4h_long_V4,3,train,0.462282,0.501903,0.334178,1.036475e-04,0.5000
2025-08-17T13:01:00,LSTM_4h_long_V4,3,val,0.511264,0.680833,0.431397,1.036475e-04,0.2750
2025-08-17T13:01:05,LSTM_4h_long_V4,4,train,0.462783,0.498600,0.332710,2.864745e-05,0.5000
2025-08-17T13:01:10,LSTM_4h_long_V4,4,val,0.508005,0.429604,0.429027,2.864745e-05,0.3000
2025-08-17T13:01:15,LSTM_4h_long_V4,5,train,0.462471,0.501831,0.334146,3.000000e-04,0.5000
2025-08-17T13:01:20,LSTM_4h_long_V4,5,val,0.510523,0.681122,0.433842,3.000000e-04,0.2750
2025-08-17T13:01:25,LSTM_4h_long_V4,6,train,0.462496,0.497451,0.332198,2.926585e-04,0.5000
2025-08-17T13:01:29,LSTM_4h_long_V4,6,val,0.517033,0.549870,0.499635,2.926585e-04,0.2750
2025-08-17T13:01:35,LSTM_4h_long_V4,7,train,0.463041,0.494578,0.330915,2.713525e-04,0.5000
2025-08-17T13:01:39,LSTM_4h_long_V4,7,val,0.515010,0.610003,0.503844,2.713525e-04,0.2750
2025-08-17T13:01:44,LSTM_4h_long_V4,8,train,0.462444,0.500108,0.333381,2.381678e-04,0.5000
2025-08-17T13:01:49,LSTM_4h_long_V4,8,val,0.509884,0.685458,0.422951,2.381678e-04,0.2750
2025-08-17T13:01:54,LSTM_4h_long_V4,9,train,0.461769,0.502406,0.334401,1.963525e-04,0.5000
2025-08-17T13:01:59,LSTM_4h_long_V4,9,val,0.522647,0.502746,0.486840,1.963525e-04,0.2750
2025-08-17T13:02:04,LSTM_4h_long_V4,10,train,0.462371,0.500539,0.333573,1.500000e-04,0.5000
2025-08-17T13:02:09,LSTM_4h_long_V4,10,val,0.508584,0.458225,0.455713,1.500000e-04,0.3000
2025-08-17T13:02:14,LSTM_4h_long_V4,11,train,0.462582,0.499102,0.332934,1.036475e-04,0.5000
2025-08-17T13:02:19,LSTM_4h_long_V4,11,val,0.505375,0.510841,0.488235,1.036475e-04,0.3000
2025-08-17T13:02:24,LSTM_4h_long_V4,12,train,0.463633,0.492065,0.329788,6.183221e-05,0.5000
2025-08-17T13:02:29,LSTM_4h_long_V4,12,val,0.510526,0.657705,0.490635,6.183221e-05,0.2750
2025-08-17T13:02:34,LSTM_4h_long_V4,13,train,0.461993,0.499964,0.333317,2.864745e-05,0.5000
2025-08-17T13:02:39,LSTM_4h_long_V4,13,val,0.512059,0.620989,0.502514,2.864745e-05,0.2750
