timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T12:57:10,LSTM_4h_long_V3,1,train,0.481037,0.499390,0.430536,2.713525e-04,0.5000
2025-08-17T12:57:15,LSTM_4h_long_V3,1,val,0.506994,0.684591,0.433834,2.713525e-04,0.2750
2025-08-17T12:57:20,LSTM_4h_long_V3,2,train,0.463601,0.500180,0.333413,1.963525e-04,0.5000
2025-08-17T12:57:25,LSTM_4h_long_V3,2,val,0.508233,0.422376,0.421274,1.963525e-04,0.3000
2025-08-17T12:57:30,LSTM_4h_long_V3,3,train,0.462011,0.505637,0.335829,1.036475e-04,0.5000
2025-08-17T12:57:34,LSTM_4h_long_V3,3,val,0.503729,0.458225,0.456737,1.036475e-04,0.3000
2025-08-17T12:57:39,LSTM_4h_long_V3,4,train,0.462821,0.498312,0.332582,2.864745e-05,0.5000
2025-08-17T12:57:44,LSTM_4h_long_V3,4,val,0.504340,0.466320,0.463024,2.864745e-05,0.3000
2025-08-17T12:57:49,LSTM_4h_long_V3,5,train,0.462907,0.499892,0.333285,3.000000e-04,0.5000
2025-08-17T12:57:54,LSTM_4h_long_V3,5,val,0.503853,0.476438,0.471570,3.000000e-04,0.3000
2025-08-17T12:57:59,LSTM_4h_long_V3,6,train,0.463207,0.501113,0.333828,2.926585e-04,0.5000
2025-08-17T12:58:04,LSTM_4h_long_V3,6,val,0.506986,0.693553,0.409525,2.926585e-04,0.2000
2025-08-17T12:58:09,LSTM_4h_long_V3,7,train,0.461988,0.499820,0.333254,2.713525e-04,0.5000
2025-08-17T12:58:14,LSTM_4h_long_V3,7,val,0.508861,0.636889,0.483964,2.713525e-04,0.2750
2025-08-17T12:58:19,LSTM_4h_long_V3,8,train,0.462032,0.500539,0.333573,2.381678e-04,0.5000
2025-08-17T12:58:24,LSTM_4h_long_V3,8,val,0.509434,0.664354,0.451106,2.381678e-04,0.2750
2025-08-17T12:58:29,LSTM_4h_long_V3,9,train,0.462235,0.502980,0.334655,1.963525e-04,0.5000
2025-08-17T12:58:33,LSTM_4h_long_V3,9,val,0.519571,0.538306,0.500639,1.963525e-04,0.2750
2025-08-17T12:58:38,LSTM_4h_long_V3,10,train,0.462296,0.502334,0.334369,1.500000e-04,0.5000
2025-08-17T12:58:43,LSTM_4h_long_V3,10,val,0.507140,0.692108,0.414405,1.500000e-04,0.2750
2025-08-17T12:58:48,LSTM_4h_long_V3,11,train,0.461807,0.503483,0.334878,1.036475e-04,0.5000
2025-08-17T12:58:53,LSTM_4h_long_V3,11,val,0.510556,0.665221,0.453490,1.036475e-04,0.2750
2025-08-17T12:58:58,LSTM_4h_long_V3,12,train,0.462171,0.501400,0.333955,6.183221e-05,0.5000
2025-08-17T12:59:03,LSTM_4h_long_V3,12,val,0.510711,0.661463,0.462047,6.183221e-05,0.2750
2025-08-17T12:59:07,LSTM_4h_long_V3,13,train,0.462327,0.495655,0.331397,2.864745e-05,0.5000
2025-08-17T12:59:12,LSTM_4h_long_V3,13,val,0.505491,0.444348,0.444175,2.864745e-05,0.3000
2025-08-17T12:59:17,LSTM_4h_long_V3,14,train,0.462177,0.499605,0.333158,7.341523e-06,0.5000
2025-08-17T12:59:22,LSTM_4h_long_V3,14,val,0.508515,0.675629,0.451539,7.341523e-06,0.2750
2025-08-17T12:59:27,LSTM_4h_long_V3,15,train,0.462171,0.502262,0.334337,3.000000e-04,0.5000
2025-08-17T12:59:32,LSTM_4h_long_V3,15,val,0.509250,0.671292,0.459258,3.000000e-04,0.2750
2025-08-17T12:59:37,LSTM_4h_long_V3,16,train,0.462597,0.497451,0.332198,2.981533e-04,0.5000
2025-08-17T12:59:41,LSTM_4h_long_V3,16,val,0.499333,0.610292,0.498170,2.981533e-04,0.3000
2025-08-17T12:59:46,LSTM_4h_long_V3,17,train,0.461402,0.500467,0.333541,2.926585e-04,0.5000
2025-08-17T12:59:51,LSTM_4h_long_V3,17,val,0.511078,0.657415,0.471938,2.926585e-04,0.2750
2025-08-17T12:59:56,LSTM_4h_long_V3,18,train,0.462210,0.493357,0.331244,2.836510e-04,0.5000
2025-08-17T13:00:01,LSTM_4h_long_V3,18,val,0.523884,0.495519,0.471322,2.836510e-04,0.2750
2025-08-17T13:00:06,LSTM_4h_long_V3,19,train,0.460790,0.506643,0.336403,2.713525e-04,0.5000
2025-08-17T13:00:11,LSTM_4h_long_V3,19,val,0.506001,0.459960,0.453606,2.713525e-04,0.3000
2025-08-17T13:00:16,LSTM_4h_long_V3,20,train,0.461720,0.503052,0.334687,2.560660e-04,0.5000
2025-08-17T13:00:21,LSTM_4h_long_V3,20,val,0.508255,0.671292,0.454036,2.560660e-04,0.2750
2025-08-17T13:00:26,LSTM_4h_long_V3,21,train,0.460638,0.505566,0.335798,2.381678e-04,0.5000
2025-08-17T13:00:30,LSTM_4h_long_V3,21,val,0.519606,0.589766,0.495375,2.381678e-04,0.2750
