timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T10:42:49,LSTM_30m_short_V11,1,train,0.460910,0.501625,0.334119,2.713525e-04,0.5000
2025-08-18T10:42:53,LSTM_30m_short_V11,1,val,0.460812,0.559368,0.505859,2.713525e-04,0.3750
2025-08-18T10:42:58,LSTM_30m_short_V11,2,train,0.460595,0.497864,0.332383,1.963525e-04,0.5000
2025-08-18T10:43:02,LSTM_30m_short_V11,2,val,0.474652,0.574102,0.506863,1.963525e-04,0.3250
2025-08-18T10:43:07,LSTM_30m_short_V11,3,train,0.460259,0.499360,0.333049,1.036475e-04,0.5000
2025-08-18T10:43:11,LSTM_30m_short_V11,3,val,0.469908,0.530329,0.499290,1.036475e-04,0.3500
2025-08-18T10:43:16,LSTM_30m_short_V11,4,train,0.459931,0.499091,0.332929,2.864745e-05,0.5000
2025-08-18T10:43:20,LSTM_30m_short_V11,4,val,0.464200,0.511436,0.493593,2.864745e-05,0.3750
2025-08-18T10:43:25,LSTM_30m_short_V11,5,train,0.459647,0.500757,0.333669,3.000000e-04,0.5000
2025-08-18T10:43:29,LSTM_30m_short_V11,5,val,0.465562,0.581989,0.499990,3.000000e-04,0.3500
2025-08-18T10:43:34,LSTM_30m_short_V11,6,train,0.459714,0.501142,0.333840,2.926585e-04,0.5000
2025-08-18T10:43:38,LSTM_30m_short_V11,6,val,0.467898,0.554134,0.506926,2.926585e-04,0.3500
2025-08-18T10:43:43,LSTM_30m_short_V11,7,train,0.459940,0.499754,0.333224,2.713525e-04,0.5000
2025-08-18T10:43:47,LSTM_30m_short_V11,7,val,0.469725,0.541048,0.506019,2.713525e-04,0.3500
2025-08-18T10:43:52,LSTM_30m_short_V11,8,train,0.460010,0.498401,0.332622,2.381678e-04,0.5000
2025-08-18T10:43:56,LSTM_30m_short_V11,8,val,0.464834,0.601312,0.495994,2.381678e-04,0.3500
2025-08-18T10:44:01,LSTM_30m_short_V11,9,train,0.459409,0.501115,0.333828,1.963525e-04,0.5000
2025-08-18T10:44:05,LSTM_30m_short_V11,9,val,0.465539,0.593461,0.491634,1.963525e-04,0.3500
2025-08-18T10:44:10,LSTM_30m_short_V11,10,train,0.459493,0.500793,0.333685,1.500000e-04,0.5000
2025-08-18T10:44:14,LSTM_30m_short_V11,10,val,0.466894,0.571664,0.501577,1.500000e-04,0.3500
2025-08-18T10:44:19,LSTM_30m_short_V11,11,train,0.458972,0.501840,0.334150,1.036475e-04,0.5000
2025-08-18T10:44:23,LSTM_30m_short_V11,11,val,0.469726,0.535850,0.503802,1.036475e-04,0.3500
2025-08-18T10:44:28,LSTM_30m_short_V11,12,train,0.459400,0.498993,0.332885,6.183221e-05,0.5000
2025-08-18T10:44:32,LSTM_30m_short_V11,12,val,0.468298,0.561626,0.508223,6.183221e-05,0.3500
2025-08-18T10:44:37,LSTM_30m_short_V11,13,train,0.459434,0.498769,0.332786,2.864745e-05,0.5000
2025-08-18T10:44:41,LSTM_30m_short_V11,13,val,0.466122,0.605507,0.495183,2.864745e-05,0.3500
2025-08-18T10:44:46,LSTM_30m_short_V11,14,train,0.459129,0.500802,0.333689,7.341523e-06,0.5000
2025-08-18T10:44:50,LSTM_30m_short_V11,14,val,0.469443,0.545063,0.505084,7.341523e-06,0.3500
2025-08-18T10:44:55,LSTM_30m_short_V11,15,train,0.458941,0.500004,0.333335,3.000000e-04,0.5000
2025-08-18T10:44:59,LSTM_30m_short_V11,15,val,0.469261,0.548756,0.506735,3.000000e-04,0.3500
2025-08-18T10:45:04,LSTM_30m_short_V11,16,train,0.458851,0.502781,0.334567,2.981533e-04,0.5000
2025-08-18T10:45:08,LSTM_30m_short_V11,16,val,0.485117,0.589231,0.495370,2.981533e-04,0.3000
2025-08-18T10:45:13,LSTM_30m_short_V11,17,train,0.459100,0.500237,0.333439,2.926585e-04,0.5000
2025-08-18T10:45:17,LSTM_30m_short_V11,17,val,0.469999,0.521367,0.498863,2.926585e-04,0.3500
2025-08-18T10:45:22,LSTM_30m_short_V11,18,train,0.459415,0.499261,0.333211,2.836510e-04,0.5000
2025-08-18T10:45:26,LSTM_30m_short_V11,18,val,0.467253,0.557969,0.507063,2.836510e-04,0.3500
2025-08-18T10:45:31,LSTM_30m_short_V11,19,train,0.459039,0.500855,0.333761,2.713525e-04,0.5000
2025-08-18T10:45:35,LSTM_30m_short_V11,19,val,0.472771,0.572704,0.501455,2.713525e-04,0.3250
2025-08-18T10:45:40,LSTM_30m_short_V11,20,train,0.458965,0.499163,0.332993,2.560660e-04,0.5000
2025-08-18T10:45:44,LSTM_30m_short_V11,20,val,0.463345,0.579157,0.500602,2.560660e-04,0.3500
2025-08-18T10:45:49,LSTM_30m_short_V11,21,train,0.458139,0.502252,0.334477,2.381678e-04,0.5000
2025-08-18T10:45:53,LSTM_30m_short_V11,21,val,0.470856,0.512332,0.497265,2.381678e-04,0.3500
2025-08-18T10:45:58,LSTM_30m_short_V11,22,train,0.458322,0.500882,0.333996,2.180986e-04,0.5000
2025-08-18T10:46:02,LSTM_30m_short_V11,22,val,0.468941,0.546677,0.507459,2.180986e-04,0.3500
2025-08-18T10:46:07,LSTM_30m_short_V11,23,train,0.458113,0.499315,0.333124,1.963525e-04,0.5000
2025-08-18T10:46:11,LSTM_30m_short_V11,23,val,0.468325,0.553417,0.508423,1.963525e-04,0.3500
2025-08-18T10:46:16,LSTM_30m_short_V11,24,train,0.458120,0.498428,0.332856,1.734652e-04,0.5000
2025-08-18T10:46:20,LSTM_30m_short_V11,24,val,0.467551,0.548828,0.507915,1.734652e-04,0.3500
2025-08-18T10:46:25,LSTM_30m_short_V11,25,train,0.457606,0.500004,0.334621,1.500000e-04,0.5000
2025-08-18T10:46:29,LSTM_30m_short_V11,25,val,0.467593,0.548218,0.508123,1.500000e-04,0.3500
2025-08-18T10:46:34,LSTM_30m_short_V11,26,train,0.457311,0.501921,0.335525,1.265348e-04,0.5000
2025-08-18T10:46:37,LSTM_30m_short_V11,26,val,0.465307,0.567613,0.508593,1.265348e-04,0.3500
2025-08-18T10:46:42,LSTM_30m_short_V11,27,train,0.456951,0.501930,0.335736,1.036475e-04,0.5000
2025-08-18T10:46:46,LSTM_30m_short_V11,27,val,0.465395,0.562809,0.510571,1.036475e-04,0.3500
2025-08-18T10:46:51,LSTM_30m_short_V11,28,train,0.457268,0.499530,0.335385,8.190143e-05,0.5000
2025-08-18T10:46:55,LSTM_30m_short_V11,28,val,0.463508,0.538109,0.506187,8.190143e-05,0.3750
2025-08-18T10:47:00,LSTM_30m_short_V11,29,train,0.456959,0.500461,0.334809,6.183221e-05,0.5000
2025-08-18T10:47:04,LSTM_30m_short_V11,29,val,0.462616,0.556105,0.509933,6.183221e-05,0.3750
2025-08-18T10:47:09,LSTM_30m_short_V11,30,train,0.456773,0.499897,0.335660,4.393398e-05,0.5000
2025-08-18T10:47:13,LSTM_30m_short_V11,30,val,0.461262,0.558830,0.508476,4.393398e-05,0.3750
2025-08-18T10:47:18,LSTM_30m_short_V11,31,train,0.456569,0.501500,0.337138,2.864745e-05,0.5000
2025-08-18T10:47:22,LSTM_30m_short_V11,31,val,0.463434,0.541084,0.506653,2.864745e-05,0.3750
2025-08-18T10:47:27,LSTM_30m_short_V11,32,train,0.456535,0.501276,0.336864,1.634902e-05,0.5000
2025-08-18T10:47:31,LSTM_30m_short_V11,32,val,0.464805,0.565785,0.505857,1.634902e-05,0.3500
2025-08-18T10:47:36,LSTM_30m_short_V11,33,train,0.456556,0.500748,0.336782,7.341523e-06,0.5000
2025-08-18T10:47:40,LSTM_30m_short_V11,33,val,0.464327,0.571091,0.507313,7.341523e-06,0.3500
2025-08-18T10:47:45,LSTM_30m_short_V11,34,train,0.456971,0.499216,0.336604,1.846749e-06,0.5000
2025-08-18T10:47:49,LSTM_30m_short_V11,34,val,0.464068,0.571879,0.505767,1.846749e-06,0.3500
2025-08-18T10:47:54,LSTM_30m_short_V11,35,train,0.456649,0.500416,0.337571,3.000000e-04,0.5000
2025-08-18T10:47:58,LSTM_30m_short_V11,35,val,0.464138,0.571521,0.505802,3.000000e-04,0.3500
2025-08-18T10:48:03,LSTM_30m_short_V11,36,train,0.457376,0.498590,0.335102,2.995376e-04,0.5000
2025-08-18T10:48:07,LSTM_30m_short_V11,36,val,0.465741,0.559834,0.507588,2.995376e-04,0.3500
2025-08-18T10:48:12,LSTM_30m_short_V11,37,train,0.456811,0.500658,0.336349,2.981533e-04,0.5000
2025-08-18T10:48:16,LSTM_30m_short_V11,37,val,0.464038,0.572596,0.511850,2.981533e-04,0.3500
2025-08-18T10:48:21,LSTM_30m_short_V11,38,train,0.456831,0.499530,0.336434,2.958555e-04,0.5000
2025-08-18T10:48:25,LSTM_30m_short_V11,38,val,0.469505,0.586793,0.508883,2.958555e-04,0.3250
2025-08-18T10:48:30,LSTM_30m_short_V11,39,train,0.455993,0.501831,0.338120,2.926585e-04,0.5000
2025-08-18T10:48:34,LSTM_30m_short_V11,39,val,0.462959,0.547788,0.505942,2.926585e-04,0.3750
2025-08-18T10:48:39,LSTM_30m_short_V11,40,train,0.455882,0.502449,0.340414,2.885819e-04,0.5000
2025-08-18T10:48:43,LSTM_30m_short_V11,40,val,0.463355,0.566645,0.509459,2.885819e-04,0.3750
2025-08-18T10:48:48,LSTM_30m_short_V11,41,train,0.455999,0.499727,0.338081,2.836510e-04,0.5000
2025-08-18T10:48:52,LSTM_30m_short_V11,41,val,0.464726,0.578440,0.507430,2.836510e-04,0.3500
2025-08-18T10:48:57,LSTM_30m_short_V11,42,train,0.455639,0.501948,0.340571,2.778960e-04,0.5000
2025-08-18T10:49:01,LSTM_30m_short_V11,42,val,0.461958,0.561519,0.508557,2.778960e-04,0.3750
2025-08-18T10:49:06,LSTM_30m_short_V11,43,train,0.455553,0.500936,0.339564,2.713525e-04,0.5000
2025-08-18T10:49:10,LSTM_30m_short_V11,43,val,0.467982,0.559224,0.507279,2.713525e-04,0.3500
2025-08-18T10:49:15,LSTM_30m_short_V11,44,train,0.454421,0.503864,0.344720,2.640609e-04,0.5000
2025-08-18T10:49:19,LSTM_30m_short_V11,44,val,0.470697,0.574640,0.506834,2.640609e-04,0.3250
2025-08-18T10:49:24,LSTM_30m_short_V11,45,train,0.454554,0.504160,0.348895,2.560660e-04,0.5000
2025-08-18T10:49:28,LSTM_30m_short_V11,45,val,0.469182,0.548218,0.504007,2.560660e-04,0.3500
2025-08-18T10:49:33,LSTM_30m_short_V11,46,train,0.454351,0.504375,0.351510,2.474172e-04,0.5000
2025-08-18T10:49:37,LSTM_30m_short_V11,46,val,0.474279,0.558866,0.507211,2.474172e-04,0.3250
2025-08-18T10:49:42,LSTM_30m_short_V11,47,train,0.454259,0.505727,0.354152,2.381678e-04,0.5000
2025-08-18T10:49:46,LSTM_30m_short_V11,47,val,0.467408,0.557073,0.503575,2.381678e-04,0.3500
2025-08-18T10:49:51,LSTM_30m_short_V11,48,train,0.453086,0.507769,0.354693,2.283748e-04,0.5000
2025-08-18T10:49:55,LSTM_30m_short_V11,48,val,0.469607,0.544562,0.504428,2.283748e-04,0.3500
2025-08-18T10:50:00,LSTM_30m_short_V11,49,train,0.453881,0.507464,0.357615,2.180986e-04,0.5000
2025-08-18T10:50:04,LSTM_30m_short_V11,49,val,0.464861,0.560694,0.502003,2.180986e-04,0.3500
