timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T17:46:15,LSTM_1h_short_V8,1,train,0.458063,0.502241,0.334872,2.713525e-04,0.5000
2025-08-17T17:46:20,LSTM_1h_short_V8,1,val,0.473802,0.508403,0.491051,2.713525e-04,0.3250
2025-08-17T17:46:37,LSTM_1h_short_V8,2,train,0.457877,0.497759,0.332336,1.963525e-04,0.5000
2025-08-17T17:46:43,LSTM_1h_short_V8,2,val,0.467869,0.601264,0.486257,1.963525e-04,0.3250
2025-08-17T17:47:02,LSTM_1h_short_V8,3,train,0.457660,0.495232,0.331239,1.036475e-04,0.5000
2025-08-17T17:47:08,LSTM_1h_short_V8,3,val,0.457265,0.525926,0.496074,1.036475e-04,0.3750
2025-08-17T17:47:17,LSTM_1h_short_V8,4,train,0.457396,0.497186,0.332080,2.864745e-05,0.5000
2025-08-17T17:47:22,LSTM_1h_short_V8,4,val,0.457663,0.529589,0.496925,2.864745e-05,0.3750
2025-08-17T17:47:32,LSTM_1h_short_V8,5,train,0.456826,0.498082,0.332480,3.000000e-04,0.5000
2025-08-17T17:47:38,LSTM_1h_short_V8,5,val,0.456338,0.546395,0.498574,3.000000e-04,0.3750
2025-08-17T17:47:45,LSTM_1h_short_V8,6,train,0.456987,0.500843,0.333708,2.926585e-04,0.5000
2025-08-17T17:47:50,LSTM_1h_short_V8,6,val,0.464367,0.529158,0.497013,2.926585e-04,0.3500
2025-08-17T17:47:58,LSTM_1h_short_V8,7,train,0.457237,0.498602,0.332775,2.713525e-04,0.5000
2025-08-17T17:48:04,LSTM_1h_short_V8,7,val,0.464623,0.590563,0.501811,2.713525e-04,0.3250
2025-08-17T17:48:12,LSTM_1h_short_V8,8,train,0.456912,0.499229,0.333022,2.381678e-04,0.5000
2025-08-17T17:48:18,LSTM_1h_short_V8,8,val,0.457053,0.550057,0.499511,2.381678e-04,0.3750
2025-08-17T17:48:26,LSTM_1h_short_V8,9,train,0.456828,0.499498,0.333142,1.963525e-04,0.5000
2025-08-17T17:48:32,LSTM_1h_short_V8,9,val,0.461671,0.550991,0.500878,1.963525e-04,0.3500
2025-08-17T17:48:39,LSTM_1h_short_V8,10,train,0.456364,0.500179,0.333445,1.500000e-04,0.5000
2025-08-17T17:48:46,LSTM_1h_short_V8,10,val,0.451390,0.585608,0.501407,1.500000e-04,0.4000
2025-08-17T17:49:06,LSTM_1h_short_V8,11,train,0.456538,0.499821,0.333349,1.036475e-04,0.5000
2025-08-17T17:49:12,LSTM_1h_short_V8,11,val,0.458141,0.578713,0.504781,1.036475e-04,0.3500
2025-08-17T17:49:35,LSTM_1h_short_V8,12,train,0.455855,0.502886,0.334838,6.183221e-05,0.5000
2025-08-17T17:49:41,LSTM_1h_short_V8,12,val,0.457318,0.539716,0.500597,6.183221e-05,0.3750
2025-08-17T17:50:03,LSTM_1h_short_V8,13,train,0.456542,0.499086,0.333688,2.864745e-05,0.5000
2025-08-17T17:50:16,LSTM_1h_short_V8,13,val,0.453091,0.550776,0.504312,2.864745e-05,0.4000
2025-08-17T17:50:43,LSTM_1h_short_V8,14,train,0.456417,0.501237,0.334330,7.341523e-06,0.5000
2025-08-17T17:50:49,LSTM_1h_short_V8,14,val,0.454013,0.540434,0.500940,7.341523e-06,0.4000
2025-08-17T17:51:17,LSTM_1h_short_V8,15,train,0.455907,0.503101,0.334934,3.000000e-04,0.5000
2025-08-17T17:51:25,LSTM_1h_short_V8,15,val,0.454454,0.574332,0.501923,3.000000e-04,0.3750
2025-08-17T17:51:48,LSTM_1h_short_V8,16,train,0.456618,0.497365,0.332824,2.981533e-04,0.5000
2025-08-17T17:51:57,LSTM_1h_short_V8,16,val,0.457365,0.530954,0.499338,2.981533e-04,0.3750
2025-08-17T17:52:27,LSTM_1h_short_V8,17,train,0.456199,0.500735,0.334456,2.926585e-04,0.5000
2025-08-17T17:52:35,LSTM_1h_short_V8,17,val,0.458231,0.578928,0.503963,2.926585e-04,0.3500
2025-08-17T17:53:02,LSTM_1h_short_V8,18,train,0.456644,0.497741,0.333591,2.836510e-04,0.5000
2025-08-17T17:53:11,LSTM_1h_short_V8,18,val,0.453985,0.556018,0.502680,2.836510e-04,0.4000
2025-08-17T17:53:36,LSTM_1h_short_V8,19,train,0.456195,0.502259,0.334624,2.713525e-04,0.5000
2025-08-17T17:53:43,LSTM_1h_short_V8,19,val,0.458229,0.548190,0.503651,2.713525e-04,0.3750
2025-08-17T17:54:07,LSTM_1h_short_V8,20,train,0.456009,0.503191,0.334781,2.560660e-04,0.5000
2025-08-17T17:54:13,LSTM_1h_short_V8,20,val,0.456348,0.564421,0.502596,2.560660e-04,0.3750
2025-08-17T17:54:33,LSTM_1h_short_V8,21,train,0.456350,0.499193,0.333038,2.381678e-04,0.5000
2025-08-17T17:54:39,LSTM_1h_short_V8,21,val,0.459597,0.540865,0.506967,2.381678e-04,0.3750
2025-08-17T17:54:58,LSTM_1h_short_V8,22,train,0.455809,0.500699,0.333963,2.180986e-04,0.5000
2025-08-17T17:55:04,LSTM_1h_short_V8,22,val,0.459277,0.554151,0.506468,2.180986e-04,0.3750
2025-08-17T17:55:22,LSTM_1h_short_V8,23,train,0.455852,0.500359,0.333588,1.963525e-04,0.5000
2025-08-17T17:55:29,LSTM_1h_short_V8,23,val,0.455886,0.534042,0.504127,1.963525e-04,0.4000
2025-08-17T17:55:42,LSTM_1h_short_V8,24,train,0.455172,0.502689,0.336093,1.734652e-04,0.5000
2025-08-17T17:55:50,LSTM_1h_short_V8,24,val,0.456403,0.578426,0.507751,1.734652e-04,0.3750
2025-08-17T17:56:09,LSTM_1h_short_V8,25,train,0.455619,0.501309,0.334617,1.500000e-04,0.5000
2025-08-17T17:56:18,LSTM_1h_short_V8,25,val,0.459549,0.552140,0.505409,1.500000e-04,0.3750
2025-08-17T17:56:41,LSTM_1h_short_V8,26,train,0.455759,0.503926,0.335813,1.265348e-04,0.5000
2025-08-17T17:56:47,LSTM_1h_short_V8,26,val,0.461380,0.532103,0.501894,1.265348e-04,0.3750
2025-08-17T17:57:08,LSTM_1h_short_V8,27,train,0.455555,0.500412,0.334471,1.036475e-04,0.5000
2025-08-17T17:57:14,LSTM_1h_short_V8,27,val,0.457082,0.535191,0.504412,1.036475e-04,0.4000
2025-08-17T17:57:41,LSTM_1h_short_V8,28,train,0.455710,0.502294,0.335343,8.190143e-05,0.5000
2025-08-17T17:57:47,LSTM_1h_short_V8,28,val,0.459703,0.555587,0.501724,8.190143e-05,0.3750
2025-08-17T17:58:06,LSTM_1h_short_V8,29,train,0.455948,0.499624,0.334024,6.183221e-05,0.5000
2025-08-17T17:58:12,LSTM_1h_short_V8,29,val,0.456318,0.548765,0.503907,6.183221e-05,0.4000
2025-08-17T17:58:36,LSTM_1h_short_V8,30,train,0.455853,0.498638,0.334434,4.393398e-05,0.5000
2025-08-17T17:58:43,LSTM_1h_short_V8,30,val,0.454429,0.568299,0.505587,4.393398e-05,0.4000
2025-08-17T17:59:04,LSTM_1h_short_V8,31,train,0.455464,0.502241,0.335669,2.864745e-05,0.5000
2025-08-17T17:59:11,LSTM_1h_short_V8,31,val,0.456254,0.550129,0.504532,2.864745e-05,0.4000
2025-08-17T17:59:27,LSTM_1h_short_V8,32,train,0.455506,0.498745,0.334546,1.634902e-05,0.5000
2025-08-17T17:59:33,LSTM_1h_short_V8,32,val,0.457379,0.575553,0.504962,1.634902e-05,0.3750
2025-08-17T17:59:49,LSTM_1h_short_V8,33,train,0.455269,0.502259,0.336027,7.341523e-06,0.5000
2025-08-17T17:59:55,LSTM_1h_short_V8,33,val,0.457202,0.576271,0.502429,7.341523e-06,0.3750
2025-08-17T18:00:10,LSTM_1h_short_V8,34,train,0.455029,0.501147,0.335339,1.846749e-06,0.5000
2025-08-17T18:00:16,LSTM_1h_short_V8,34,val,0.457076,0.535694,0.502016,1.846749e-06,0.4000
2025-08-17T18:00:31,LSTM_1h_short_V8,35,train,0.454772,0.503424,0.336962,3.000000e-04,0.5000
2025-08-17T18:00:37,LSTM_1h_short_V8,35,val,0.456957,0.537058,0.502212,3.000000e-04,0.4000
2025-08-17T18:00:51,LSTM_1h_short_V8,36,train,0.455527,0.502348,0.336860,2.995376e-04,0.5000
2025-08-17T18:00:57,LSTM_1h_short_V8,36,val,0.458993,0.561189,0.506586,2.995376e-04,0.3750
