timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T13:02:44,LSTM_4h_long_V5,1,train,0.467551,0.496517,0.341996,2.713525e-04,0.5000
2025-08-17T13:02:49,LSTM_4h_long_V5,1,val,0.502397,0.446661,0.446541,2.713525e-04,0.3000
2025-08-17T13:02:54,LSTM_4h_long_V5,2,train,0.462849,0.503770,0.335005,1.963525e-04,0.5000
2025-08-17T13:02:59,LSTM_4h_long_V5,2,val,0.508674,0.693553,0.409525,1.963525e-04,0.2000
2025-08-17T13:03:04,LSTM_4h_long_V5,3,train,0.462612,0.498528,0.332678,1.036475e-04,0.5000
2025-08-17T13:03:08,LSTM_4h_long_V5,3,val,0.507374,0.691529,0.412415,1.036475e-04,0.2750
2025-08-17T13:03:13,LSTM_4h_long_V5,4,train,0.463519,0.500323,0.333477,2.864745e-05,0.5000
2025-08-17T13:03:18,LSTM_4h_long_V5,4,val,0.510494,0.693553,0.409525,2.864745e-05,0.2000
2025-08-17T13:03:23,LSTM_4h_long_V5,5,train,0.462522,0.500251,0.333445,3.000000e-04,0.5000
2025-08-17T13:03:28,LSTM_4h_long_V5,5,val,0.513650,0.688927,0.414109,3.000000e-04,0.2750
2025-08-17T13:03:33,LSTM_4h_long_V5,6,train,0.462441,0.504560,0.335354,2.926585e-04,0.5000
2025-08-17T13:03:38,LSTM_4h_long_V5,6,val,0.518286,0.540619,0.499810,2.926585e-04,0.2750
2025-08-17T13:03:43,LSTM_4h_long_V5,7,train,0.462791,0.496732,0.331878,2.713525e-04,0.5000
2025-08-17T13:03:48,LSTM_4h_long_V5,7,val,0.508915,0.690084,0.412777,2.713525e-04,0.2750
2025-08-17T13:03:53,LSTM_4h_long_V5,8,train,0.462466,0.498815,0.332806,2.381678e-04,0.5000
2025-08-17T13:03:58,LSTM_4h_long_V5,8,val,0.509523,0.632264,0.475981,2.381678e-04,0.2750
2025-08-17T13:04:03,LSTM_4h_long_V5,9,train,0.462034,0.496302,0.331686,1.963525e-04,0.5000
2025-08-17T13:04:07,LSTM_4h_long_V5,9,val,0.503239,0.569818,0.499692,1.963525e-04,0.3000
2025-08-17T13:04:12,LSTM_4h_long_V5,10,train,0.462611,0.502837,0.334592,1.500000e-04,0.5000
2025-08-17T13:04:17,LSTM_4h_long_V5,10,val,0.504929,0.511709,0.486940,1.500000e-04,0.3000
2025-08-17T13:04:22,LSTM_4h_long_V5,11,train,0.462374,0.493860,0.330719,1.036475e-04,0.5000
