timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T12:53:38,LSTM_15m_short_V5,1,train,0.463343,0.500707,0.335764,2.713525e-04,0.5000
2025-08-18T12:53:42,LSTM_15m_short_V5,1,val,0.472747,0.515537,0.495366,2.713525e-04,0.3500
2025-08-18T12:53:49,LSTM_15m_short_V5,2,train,0.462338,0.499969,0.333319,1.963525e-04,0.5000
2025-08-18T12:53:53,LSTM_15m_short_V5,2,val,0.477933,0.557786,0.502240,1.963525e-04,0.3250
2025-08-18T12:53:59,LSTM_15m_short_V5,3,train,0.462181,0.499839,0.333262,1.036475e-04,0.5000
2025-08-18T12:54:03,LSTM_15m_short_V5,3,val,0.468880,0.561458,0.503786,1.036475e-04,0.3500
2025-08-18T12:54:09,LSTM_15m_short_V5,4,train,0.461666,0.501119,0.333830,2.864745e-05,0.5000
2025-08-18T12:54:14,LSTM_15m_short_V5,4,val,0.469280,0.551267,0.506633,2.864745e-05,0.3500
2025-08-18T12:54:20,LSTM_15m_short_V5,5,train,0.461926,0.499857,0.333270,3.000000e-04,0.5000
2025-08-18T12:54:24,LSTM_15m_short_V5,5,val,0.469467,0.546825,0.506361,3.000000e-04,0.3500
2025-08-18T12:54:31,LSTM_15m_short_V5,6,train,0.462095,0.499262,0.333005,2.926585e-04,0.5000
2025-08-18T12:54:35,LSTM_15m_short_V5,6,val,0.474354,0.532068,0.501511,2.926585e-04,0.3500
2025-08-18T12:54:42,LSTM_15m_short_V5,7,train,0.461714,0.499861,0.333272,2.713525e-04,0.5000
2025-08-18T12:54:46,LSTM_15m_short_V5,7,val,0.468605,0.567458,0.504866,2.713525e-04,0.3500
2025-08-18T12:54:52,LSTM_15m_short_V5,8,train,0.461748,0.499405,0.333069,2.381678e-04,0.5000
2025-08-18T12:54:56,LSTM_15m_short_V5,8,val,0.466071,0.519405,0.495899,2.381678e-04,0.3750
2025-08-18T12:55:02,LSTM_15m_short_V5,9,train,0.461388,0.499047,0.332933,1.963525e-04,0.5000
2025-08-18T12:55:06,LSTM_15m_short_V5,9,val,0.482269,0.547416,0.508286,1.963525e-04,0.3250
2025-08-18T12:55:13,LSTM_15m_short_V5,10,train,0.461407,0.498084,0.332489,1.500000e-04,0.5000
2025-08-18T12:55:17,LSTM_15m_short_V5,10,val,0.474202,0.523328,0.499528,1.500000e-04,0.3500
2025-08-18T12:55:23,LSTM_15m_short_V5,11,train,0.461090,0.498707,0.332758,1.036475e-04,0.5000
2025-08-18T12:55:28,LSTM_15m_short_V5,11,val,0.476387,0.605516,0.494251,1.036475e-04,0.3250
2025-08-18T12:55:34,LSTM_15m_short_V5,12,train,0.460967,0.497561,0.332255,6.183221e-05,0.5000
2025-08-18T12:55:38,LSTM_15m_short_V5,12,val,0.476224,0.605140,0.493998,6.183221e-05,0.3250
2025-08-18T12:55:45,LSTM_15m_short_V5,13,train,0.460765,0.499194,0.332975,2.864745e-05,0.5000
2025-08-18T12:55:49,LSTM_15m_short_V5,13,val,0.473366,0.539823,0.506252,2.864745e-05,0.3500
2025-08-18T12:55:55,LSTM_15m_short_V5,14,train,0.460300,0.499915,0.333335,7.341523e-06,0.5000
2025-08-18T12:56:00,LSTM_15m_short_V5,14,val,0.474262,0.527178,0.502007,7.341523e-06,0.3500
2025-08-18T12:56:06,LSTM_15m_short_V5,15,train,0.460394,0.501347,0.333932,3.000000e-04,0.5000
2025-08-18T12:56:10,LSTM_15m_short_V5,15,val,0.474330,0.526928,0.501692,3.000000e-04,0.3500
2025-08-18T12:56:16,LSTM_15m_short_V5,16,train,0.461073,0.498246,0.332568,2.981533e-04,0.5000
2025-08-18T12:56:21,LSTM_15m_short_V5,16,val,0.476318,0.592478,0.499902,2.981533e-04,0.3250
2025-08-18T12:56:27,LSTM_15m_short_V5,17,train,0.460330,0.501401,0.333979,2.926585e-04,0.5000
2025-08-18T12:56:31,LSTM_15m_short_V5,17,val,0.476255,0.602328,0.494783,2.926585e-04,0.3250
2025-08-18T12:56:37,LSTM_15m_short_V5,18,train,0.460304,0.498568,0.332807,2.836510e-04,0.5000
2025-08-18T12:56:42,LSTM_15m_short_V5,18,val,0.469114,0.578759,0.502510,2.836510e-04,0.3500
2025-08-18T12:56:48,LSTM_15m_short_V5,19,train,0.460031,0.499611,0.333271,2.713525e-04,0.5000
2025-08-18T12:56:52,LSTM_15m_short_V5,19,val,0.468405,0.583971,0.502473,2.713525e-04,0.3500
2025-08-18T12:56:59,LSTM_15m_short_V5,20,train,0.459866,0.499803,0.333317,2.560660e-04,0.5000
2025-08-18T12:57:03,LSTM_15m_short_V5,20,val,0.473476,0.552055,0.507558,2.560660e-04,0.3500
2025-08-18T12:57:09,LSTM_15m_short_V5,21,train,0.459530,0.499678,0.333278,2.381678e-04,0.5000
2025-08-18T12:57:14,LSTM_15m_short_V5,21,val,0.467004,0.534665,0.501017,2.381678e-04,0.3750
