timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T18:53:31,LSTM_1h_short_V12,1,train,0.464268,0.498315,0.371850,2.713525e-04,0.5000
2025-08-17T18:53:37,LSTM_1h_short_V12,1,val,0.491980,0.481543,0.476948,2.713525e-04,0.3000
2025-08-17T18:53:44,LSTM_1h_short_V12,2,train,0.457949,0.498458,0.332647,1.963525e-04,0.5000
2025-08-17T18:53:50,LSTM_1h_short_V12,2,val,0.461750,0.563200,0.496436,1.963525e-04,0.3500
2025-08-17T18:53:57,LSTM_1h_short_V12,3,train,0.457271,0.496325,0.331696,1.036475e-04,0.5000
2025-08-17T18:54:03,LSTM_1h_short_V12,3,val,0.467690,0.559107,0.497281,1.036475e-04,0.3250
2025-08-17T18:54:11,LSTM_1h_short_V12,4,train,0.456730,0.501058,0.333835,2.864745e-05,0.5000
2025-08-17T18:54:17,LSTM_1h_short_V12,4,val,0.470626,0.549196,0.497887,2.864745e-05,0.3250
2025-08-17T18:54:25,LSTM_1h_short_V12,5,train,0.456424,0.500825,0.333700,3.000000e-04,0.5000
2025-08-17T18:54:30,LSTM_1h_short_V12,5,val,0.472758,0.532390,0.498593,3.000000e-04,0.3250
2025-08-17T18:54:39,LSTM_1h_short_V12,6,train,0.456626,0.501004,0.333843,2.926585e-04,0.5000
2025-08-17T18:54:44,LSTM_1h_short_V12,6,val,0.469727,0.542445,0.500634,2.926585e-04,0.3250
2025-08-17T18:54:53,LSTM_1h_short_V12,7,train,0.457430,0.496056,0.331639,2.713525e-04,0.5000
2025-08-17T18:54:58,LSTM_1h_short_V12,7,val,0.462840,0.541439,0.501549,2.713525e-04,0.3500
2025-08-17T18:55:06,LSTM_1h_short_V12,8,train,0.456579,0.501506,0.334002,2.381678e-04,0.5000
2025-08-17T18:55:12,LSTM_1h_short_V12,8,val,0.453711,0.532821,0.498167,2.381678e-04,0.4000
2025-08-17T18:55:20,LSTM_1h_short_V12,9,train,0.456283,0.501129,0.333931,1.963525e-04,0.5000
2025-08-17T18:55:26,LSTM_1h_short_V12,9,val,0.457818,0.584458,0.502205,1.963525e-04,0.3500
2025-08-17T18:55:33,LSTM_1h_short_V12,10,train,0.456657,0.497670,0.332391,1.500000e-04,0.5000
2025-08-17T18:55:39,LSTM_1h_short_V12,10,val,0.458798,0.562267,0.500424,1.500000e-04,0.3500
2025-08-17T18:55:46,LSTM_1h_short_V12,11,train,0.456462,0.499480,0.333515,1.036475e-04,0.5000
2025-08-17T18:55:52,LSTM_1h_short_V12,11,val,0.461488,0.549914,0.499706,1.036475e-04,0.3500
2025-08-17T18:56:00,LSTM_1h_short_V12,12,train,0.456585,0.498781,0.333077,6.183221e-05,0.5000
2025-08-17T18:56:06,LSTM_1h_short_V12,12,val,0.458157,0.572249,0.502798,6.183221e-05,0.3500
2025-08-17T18:56:14,LSTM_1h_short_V12,13,train,0.456020,0.501685,0.334273,2.864745e-05,0.5000
2025-08-17T18:56:19,LSTM_1h_short_V12,13,val,0.461169,0.550417,0.501294,2.864745e-05,0.3500
2025-08-17T18:56:28,LSTM_1h_short_V12,14,train,0.455749,0.502205,0.334440,7.341523e-06,0.5000
2025-08-17T18:56:33,LSTM_1h_short_V12,14,val,0.461598,0.547185,0.499815,7.341523e-06,0.3500
2025-08-17T18:56:42,LSTM_1h_short_V12,15,train,0.455932,0.504356,0.335296,3.000000e-04,0.5000
2025-08-17T18:56:48,LSTM_1h_short_V12,15,val,0.461206,0.549555,0.500985,3.000000e-04,0.3500
2025-08-17T18:56:57,LSTM_1h_short_V12,16,train,0.456322,0.500090,0.333564,2.981533e-04,0.5000
2025-08-17T18:57:03,LSTM_1h_short_V12,16,val,0.468417,0.548908,0.500492,2.981533e-04,0.3250
2025-08-17T18:57:12,LSTM_1h_short_V12,17,train,0.456048,0.502277,0.334536,2.926585e-04,0.5000
2025-08-17T18:57:18,LSTM_1h_short_V12,17,val,0.459071,0.569951,0.504159,2.926585e-04,0.3500
2025-08-17T18:57:28,LSTM_1h_short_V12,18,train,0.456733,0.496504,0.332218,2.836510e-04,0.5000
2025-08-17T18:57:33,LSTM_1h_short_V12,18,val,0.459557,0.566863,0.507420,2.836510e-04,0.3500
2025-08-17T18:57:42,LSTM_1h_short_V12,19,train,0.455953,0.499749,0.333317,2.713525e-04,0.5000
2025-08-17T18:57:48,LSTM_1h_short_V12,19,val,0.465242,0.553720,0.503206,2.713525e-04,0.3250
2025-08-17T18:57:57,LSTM_1h_short_V12,20,train,0.455551,0.501703,0.334153,2.560660e-04,0.5000
2025-08-17T18:58:02,LSTM_1h_short_V12,20,val,0.456963,0.553074,0.499144,2.560660e-04,0.4000
2025-08-17T18:58:12,LSTM_1h_short_V12,21,train,0.455385,0.500251,0.333859,2.381678e-04,0.5000
2025-08-17T18:58:17,LSTM_1h_short_V12,21,val,0.463094,0.550919,0.502866,2.381678e-04,0.3500
2025-08-17T18:58:26,LSTM_1h_short_V12,22,train,0.455732,0.497204,0.332625,2.180986e-04,0.5000
2025-08-17T18:58:32,LSTM_1h_short_V12,22,val,0.458460,0.544815,0.501786,2.180986e-04,0.3750
2025-08-17T18:58:41,LSTM_1h_short_V12,23,train,0.455114,0.498691,0.333449,1.963525e-04,0.5000
2025-08-17T18:58:46,LSTM_1h_short_V12,23,val,0.460352,0.575338,0.508611,1.963525e-04,0.3500
2025-08-17T18:58:55,LSTM_1h_short_V12,24,train,0.454751,0.500663,0.334106,1.734652e-04,0.5000
2025-08-17T18:59:01,LSTM_1h_short_V12,24,val,0.456390,0.559681,0.502543,1.734652e-04,0.4250
2025-08-17T18:59:10,LSTM_1h_short_V12,25,train,0.454564,0.499749,0.333572,1.500000e-04,0.5000
2025-08-17T18:59:16,LSTM_1h_short_V12,25,val,0.452993,0.550273,0.502372,1.500000e-04,0.4250
2025-08-17T18:59:25,LSTM_1h_short_V12,26,train,0.454960,0.497670,0.332739,1.265348e-04,0.5000
2025-08-17T18:59:31,LSTM_1h_short_V12,26,val,0.455368,0.580652,0.501545,1.265348e-04,0.3750
2025-08-17T18:59:40,LSTM_1h_short_V12,27,train,0.453949,0.501954,0.334840,1.036475e-04,0.5000
2025-08-17T18:59:46,LSTM_1h_short_V12,27,val,0.454222,0.567366,0.502196,1.036475e-04,0.4000
2025-08-17T18:59:55,LSTM_1h_short_V12,28,train,0.453674,0.500251,0.334684,8.190143e-05,0.5000
2025-08-17T19:00:01,LSTM_1h_short_V12,28,val,0.455708,0.565211,0.507566,8.190143e-05,0.4000
2025-08-17T19:00:10,LSTM_1h_short_V12,29,train,0.453033,0.504750,0.336821,6.183221e-05,0.5000
2025-08-17T19:00:15,LSTM_1h_short_V12,29,val,0.452820,0.551925,0.504614,6.183221e-05,0.4250
2025-08-17T19:00:25,LSTM_1h_short_V12,30,train,0.453766,0.500914,0.334505,4.393398e-05,0.5000
2025-08-17T19:00:30,LSTM_1h_short_V12,30,val,0.453903,0.570310,0.506905,4.393398e-05,0.4000
2025-08-17T19:00:38,LSTM_1h_short_V12,31,train,0.453099,0.501739,0.335254,2.864745e-05,0.5000
2025-08-17T19:00:44,LSTM_1h_short_V12,31,val,0.453785,0.583381,0.501922,2.864745e-05,0.4000
2025-08-17T19:00:52,LSTM_1h_short_V12,32,train,0.453440,0.501649,0.335214,1.634902e-05,0.5000
2025-08-17T19:00:57,LSTM_1h_short_V12,32,val,0.453904,0.581227,0.503841,1.634902e-05,0.4000
