timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T11:11:49,LSTM_15m_long_V3,1,train,0.475637,0.498801,0.337608,2.713525e-04,0.5000
2025-08-18T11:11:53,LSTM_15m_long_V3,1,val,0.510050,0.563553,0.501468,2.713525e-04,0.3000
2025-08-18T11:12:00,LSTM_15m_long_V3,2,train,0.474400,0.499566,0.333140,1.963525e-04,0.5000
2025-08-18T11:12:04,LSTM_15m_long_V3,2,val,0.504202,0.622925,0.474232,1.963525e-04,0.3000
2025-08-18T11:12:10,LSTM_15m_long_V3,3,train,0.473974,0.501298,0.333910,1.036475e-04,0.5000
2025-08-18T11:12:14,LSTM_15m_long_V3,3,val,0.509207,0.574353,0.502772,1.036475e-04,0.3000
2025-08-18T11:12:20,LSTM_15m_long_V3,4,train,0.473946,0.499687,0.333194,2.864745e-05,0.5000
2025-08-18T11:12:25,LSTM_15m_long_V3,4,val,0.507669,0.563553,0.504441,2.864745e-05,0.3000
2025-08-18T11:12:31,LSTM_15m_long_V3,5,train,0.474004,0.497288,0.332126,3.000000e-04,0.5000
2025-08-18T11:12:35,LSTM_15m_long_V3,5,val,0.505656,0.582842,0.499810,3.000000e-04,0.3000
2025-08-18T11:12:42,LSTM_15m_long_V3,6,train,0.473593,0.500018,0.333341,2.926585e-04,0.5000
2025-08-18T11:12:46,LSTM_15m_long_V3,6,val,0.513782,0.489729,0.483433,2.926585e-04,0.3000
2025-08-18T11:12:52,LSTM_15m_long_V3,7,train,0.473586,0.500604,0.333602,2.713525e-04,0.5000
2025-08-18T11:12:56,LSTM_15m_long_V3,7,val,0.504472,0.571380,0.499854,2.713525e-04,0.3000
2025-08-18T11:13:02,LSTM_15m_long_V3,8,train,0.473551,0.499194,0.332975,2.381678e-04,0.5000
2025-08-18T11:13:07,LSTM_15m_long_V3,8,val,0.496734,0.538444,0.503736,2.381678e-04,0.3250
2025-08-18T11:13:13,LSTM_15m_long_V3,9,train,0.472941,0.500568,0.333610,1.963525e-04,0.5000
2025-08-18T11:13:17,LSTM_15m_long_V3,9,val,0.511718,0.507065,0.493548,1.963525e-04,0.3000
2025-08-18T11:13:24,LSTM_15m_long_V3,10,train,0.473335,0.498366,0.332614,1.500000e-04,0.5000
2025-08-18T11:13:28,LSTM_15m_long_V3,10,val,0.500833,0.598030,0.493709,1.500000e-04,0.3000
2025-08-18T11:13:34,LSTM_15m_long_V3,11,train,0.472828,0.499248,0.333007,1.036475e-04,0.5000
2025-08-18T11:13:39,LSTM_15m_long_V3,11,val,0.498000,0.517077,0.498762,1.036475e-04,0.3250
2025-08-18T11:13:45,LSTM_15m_long_V3,12,train,0.472813,0.499543,0.333138,6.183221e-05,0.5000
2025-08-18T11:13:49,LSTM_15m_long_V3,12,val,0.499907,0.497125,0.488499,6.183221e-05,0.3250
2025-08-18T11:13:55,LSTM_15m_long_V3,13,train,0.472937,0.498859,0.332857,2.864745e-05,0.5000
2025-08-18T11:13:59,LSTM_15m_long_V3,13,val,0.503400,0.576484,0.505896,2.864745e-05,0.3000
2025-08-18T11:14:05,LSTM_15m_long_V3,14,train,0.472529,0.499705,0.333218,7.341523e-06,0.5000
2025-08-18T11:14:10,LSTM_15m_long_V3,14,val,0.505262,0.572920,0.508758,7.341523e-06,0.3000
2025-08-18T11:14:16,LSTM_15m_long_V3,15,train,0.472447,0.499951,0.333335,3.000000e-04,0.5000
2025-08-18T11:14:20,LSTM_15m_long_V3,15,val,0.505399,0.568425,0.508850,3.000000e-04,0.3000
2025-08-18T11:14:27,LSTM_15m_long_V3,16,train,0.472578,0.500331,0.333488,2.981533e-04,0.5000
2025-08-18T11:14:31,LSTM_15m_long_V3,16,val,0.511089,0.519943,0.501530,2.981533e-04,0.3000
2025-08-18T11:14:37,LSTM_15m_long_V3,17,train,0.472523,0.499875,0.333349,2.926585e-04,0.5000
2025-08-18T11:14:41,LSTM_15m_long_V3,17,val,0.512213,0.601612,0.498795,2.926585e-04,0.2750
2025-08-18T11:14:48,LSTM_15m_long_V3,18,train,0.472680,0.497802,0.332371,2.836510e-04,0.5000
2025-08-18T11:14:52,LSTM_15m_long_V3,18,val,0.506580,0.557410,0.511808,2.836510e-04,0.3000
2025-08-18T11:14:58,LSTM_15m_long_V3,19,train,0.471979,0.501258,0.333892,2.713525e-04,0.5000
2025-08-18T11:15:02,LSTM_15m_long_V3,19,val,0.503611,0.573655,0.509361,2.713525e-04,0.3000
2025-08-18T11:15:09,LSTM_15m_long_V3,20,train,0.471976,0.499476,0.333101,2.560660e-04,0.5000
2025-08-18T11:15:13,LSTM_15m_long_V3,20,val,0.511492,0.538211,0.509263,2.560660e-04,0.3000
2025-08-18T11:15:19,LSTM_15m_long_V3,21,train,0.471547,0.502224,0.334320,2.381678e-04,0.5000
2025-08-18T11:15:24,LSTM_15m_long_V3,21,val,0.514034,0.527877,0.506999,2.381678e-04,0.3000
2025-08-18T11:15:30,LSTM_15m_long_V3,22,train,0.471831,0.499436,0.333146,2.180986e-04,0.5000
2025-08-18T11:15:34,LSTM_15m_long_V3,22,val,0.501800,0.588842,0.509435,2.180986e-04,0.3000
2025-08-18T11:15:41,LSTM_15m_long_V3,23,train,0.471123,0.501826,0.334360,1.963525e-04,0.5000
2025-08-18T11:15:45,LSTM_15m_long_V3,23,val,0.514942,0.578186,0.510964,1.963525e-04,0.2750
2025-08-18T11:15:52,LSTM_15m_long_V3,24,train,0.471619,0.498997,0.332935,1.734652e-04,0.5000
2025-08-18T11:15:56,LSTM_15m_long_V3,24,val,0.507253,0.561332,0.515541,1.734652e-04,0.3000
2025-08-18T11:16:02,LSTM_15m_long_V3,25,train,0.471358,0.500063,0.333385,1.500000e-04,0.5000
2025-08-18T11:16:06,LSTM_15m_long_V3,25,val,0.508221,0.552897,0.513349,1.500000e-04,0.3000
2025-08-18T11:16:13,LSTM_15m_long_V3,26,train,0.470834,0.501893,0.334334,1.265348e-04,0.5000
2025-08-18T11:16:17,LSTM_15m_long_V3,26,val,0.507793,0.557088,0.515419,1.265348e-04,0.3000
2025-08-18T11:16:23,LSTM_15m_long_V3,27,train,0.471181,0.499503,0.333533,1.036475e-04,0.5000
2025-08-18T11:16:27,LSTM_15m_long_V3,27,val,0.506798,0.559577,0.514834,1.036475e-04,0.3000
2025-08-18T11:16:33,LSTM_15m_long_V3,28,train,0.470609,0.499369,0.333219,8.190143e-05,0.5000
2025-08-18T11:16:38,LSTM_15m_long_V3,28,val,0.502282,0.580711,0.514332,8.190143e-05,0.3000
2025-08-18T11:16:44,LSTM_15m_long_V3,29,train,0.470536,0.500313,0.333664,6.183221e-05,0.5000
2025-08-18T11:16:48,LSTM_15m_long_V3,29,val,0.503123,0.573547,0.514776,6.183221e-05,0.3000
2025-08-18T11:16:55,LSTM_15m_long_V3,30,train,0.470788,0.499781,0.333720,4.393398e-05,0.5000
2025-08-18T11:16:59,LSTM_15m_long_V3,30,val,0.503820,0.570753,0.514846,4.393398e-05,0.3000
2025-08-18T11:17:05,LSTM_15m_long_V3,31,train,0.470893,0.497896,0.332887,2.864745e-05,0.5000
2025-08-18T11:17:10,LSTM_15m_long_V3,31,val,0.500322,0.586066,0.512411,2.864745e-05,0.3000
2025-08-18T11:17:16,LSTM_15m_long_V3,32,train,0.470693,0.500564,0.334046,1.634902e-05,0.5000
2025-08-18T11:17:20,LSTM_15m_long_V3,32,val,0.508942,0.553291,0.514251,1.634902e-05,0.3000
2025-08-18T11:17:26,LSTM_15m_long_V3,33,train,0.470932,0.499700,0.333645,7.341523e-06,0.5000
2025-08-18T11:17:30,LSTM_15m_long_V3,33,val,0.505532,0.570090,0.516083,7.341523e-06,0.3000
2025-08-18T11:17:37,LSTM_15m_long_V3,34,train,0.470826,0.499691,0.333776,1.846749e-06,0.5000
2025-08-18T11:17:41,LSTM_15m_long_V3,34,val,0.505770,0.567117,0.515725,1.846749e-06,0.3000
2025-08-18T11:17:47,LSTM_15m_long_V3,35,train,0.470631,0.501083,0.334308,3.000000e-04,0.5000
2025-08-18T11:17:52,LSTM_15m_long_V3,35,val,0.506529,0.564037,0.515886,3.000000e-04,0.3000
2025-08-18T11:17:58,LSTM_15m_long_V3,36,train,0.470615,0.502806,0.335075,2.995376e-04,0.5000
2025-08-18T11:18:02,LSTM_15m_long_V3,36,val,0.505394,0.575750,0.514916,2.995376e-04,0.3000
2025-08-18T11:18:09,LSTM_15m_long_V3,37,train,0.471254,0.498572,0.333023,2.981533e-04,0.5000
2025-08-18T11:18:13,LSTM_15m_long_V3,37,val,0.499910,0.593821,0.509185,2.981533e-04,0.3000
2025-08-18T11:18:19,LSTM_15m_long_V3,38,train,0.470946,0.499270,0.333445,2.958555e-04,0.5000
2025-08-18T11:18:24,LSTM_15m_long_V3,38,val,0.502344,0.581607,0.517559,2.958555e-04,0.3000
2025-08-18T11:18:30,LSTM_15m_long_V3,39,train,0.470539,0.501772,0.335196,2.926585e-04,0.5000
2025-08-18T11:18:34,LSTM_15m_long_V3,39,val,0.515441,0.579278,0.516049,2.926585e-04,0.2750
2025-08-18T11:18:41,LSTM_15m_long_V3,40,train,0.470571,0.499651,0.334201,2.885819e-04,0.5000
2025-08-18T11:18:45,LSTM_15m_long_V3,40,val,0.501327,0.585869,0.514949,2.885819e-04,0.3000
2025-08-18T11:18:51,LSTM_15m_long_V3,41,train,0.470302,0.500976,0.335047,2.836510e-04,0.5000
2025-08-18T11:18:55,LSTM_15m_long_V3,41,val,0.506140,0.565237,0.517792,2.836510e-04,0.3000
2025-08-18T11:19:01,LSTM_15m_long_V3,42,train,0.469781,0.500730,0.334881,2.778960e-04,0.5000
2025-08-18T11:19:05,LSTM_15m_long_V3,42,val,0.505832,0.572043,0.518183,2.778960e-04,0.3000
2025-08-18T11:19:12,LSTM_15m_long_V3,43,train,0.469896,0.501325,0.336908,2.713525e-04,0.5000
2025-08-18T11:19:16,LSTM_15m_long_V3,43,val,0.500414,0.597976,0.512054,2.713525e-04,0.3000
2025-08-18T11:19:23,LSTM_15m_long_V3,44,train,0.469552,0.502444,0.339421,2.640609e-04,0.5000
2025-08-18T11:19:27,LSTM_15m_long_V3,44,val,0.500942,0.589648,0.517938,2.640609e-04,0.3000
2025-08-18T11:19:33,LSTM_15m_long_V3,45,train,0.470107,0.499794,0.336810,2.560660e-04,0.5000
2025-08-18T11:19:38,LSTM_15m_long_V3,45,val,0.500902,0.588162,0.518589,2.560660e-04,0.3000
2025-08-18T11:19:44,LSTM_15m_long_V3,46,train,0.469412,0.501866,0.338338,2.474172e-04,0.5000
2025-08-18T11:19:48,LSTM_15m_long_V3,46,val,0.511408,0.591618,0.516540,2.474172e-04,0.2750
2025-08-18T11:19:55,LSTM_15m_long_V3,47,train,0.469298,0.502793,0.340289,2.381678e-04,0.5000
2025-08-18T11:19:59,LSTM_15m_long_V3,47,val,0.505811,0.563876,0.517097,2.381678e-04,0.3000
