timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T15:23:32,LSTM_1h_long_V8,1,train,0.468735,0.499749,0.355625,2.713525e-04,0.5000
2025-08-17T15:23:37,LSTM_1h_long_V8,1,val,0.486588,0.535406,0.497313,2.713525e-04,0.3250
2025-08-17T15:23:42,LSTM_1h_long_V8,2,train,0.465681,0.497759,0.332336,1.963525e-04,0.5000
2025-08-17T15:23:47,LSTM_1h_long_V8,2,val,0.503462,0.434789,0.434203,1.963525e-04,0.3000
2025-08-17T15:23:53,LSTM_1h_long_V8,3,train,0.465627,0.496791,0.331904,1.036475e-04,0.5000
2025-08-17T15:23:58,LSTM_1h_long_V8,3,val,0.489551,0.465240,0.462423,1.036475e-04,0.3250
2025-08-17T15:24:03,LSTM_1h_long_V8,4,train,0.465401,0.497311,0.332136,2.864745e-05,0.5000
2025-08-17T15:24:08,LSTM_1h_long_V8,4,val,0.497209,0.648664,0.441986,2.864745e-05,0.3000
2025-08-17T15:24:14,LSTM_1h_long_V8,5,train,0.465194,0.499641,0.333174,3.000000e-04,0.5000
2025-08-17T15:24:19,LSTM_1h_long_V8,5,val,0.499240,0.630350,0.460100,3.000000e-04,0.3000
2025-08-17T15:24:24,LSTM_1h_long_V8,6,train,0.464969,0.500215,0.333429,2.926585e-04,0.5000
2025-08-17T15:24:30,LSTM_1h_long_V8,6,val,0.501701,0.530092,0.493785,2.926585e-04,0.3000
2025-08-17T15:24:35,LSTM_1h_long_V8,7,train,0.465117,0.499373,0.333054,2.713525e-04,0.5000
2025-08-17T15:24:40,LSTM_1h_long_V8,7,val,0.504756,0.669851,0.401144,2.713525e-04,0.2000
2025-08-17T15:24:46,LSTM_1h_long_V8,8,train,0.464982,0.500914,0.333739,2.381678e-04,0.5000
2025-08-17T15:24:51,LSTM_1h_long_V8,8,val,0.495110,0.659509,0.420427,2.381678e-04,0.3000
2025-08-17T15:24:56,LSTM_1h_long_V8,9,train,0.465021,0.500233,0.333437,1.963525e-04,0.5000
2025-08-17T15:25:01,LSTM_1h_long_V8,9,val,0.501433,0.559537,0.503522,1.963525e-04,0.3000
2025-08-17T15:25:07,LSTM_1h_long_V8,10,train,0.464566,0.501864,0.334161,1.500000e-04,0.5000
2025-08-17T15:25:12,LSTM_1h_long_V8,10,val,0.494738,0.660011,0.423183,1.500000e-04,0.3000
2025-08-17T15:25:17,LSTM_1h_long_V8,11,train,0.464791,0.501649,0.334065,1.036475e-04,0.5000
2025-08-17T15:25:22,LSTM_1h_long_V8,11,val,0.499558,0.592789,0.487128,1.036475e-04,0.3000
2025-08-17T15:25:28,LSTM_1h_long_V8,12,train,0.465162,0.498046,0.332464,6.183221e-05,0.5000
2025-08-17T15:25:33,LSTM_1h_long_V8,12,val,0.499628,0.585177,0.495443,6.183221e-05,0.3000
2025-08-17T15:25:39,LSTM_1h_long_V8,13,train,0.464317,0.504159,0.335177,2.864745e-05,0.5000
2025-08-17T15:25:44,LSTM_1h_long_V8,13,val,0.500949,0.553361,0.500360,2.864745e-05,0.3000
2025-08-17T15:25:49,LSTM_1h_long_V8,14,train,0.464533,0.500287,0.333461,7.341523e-06,0.5000
2025-08-17T15:25:54,LSTM_1h_long_V8,14,val,0.500058,0.572824,0.498511,7.341523e-06,0.3000
2025-08-17T15:26:00,LSTM_1h_long_V8,15,train,0.464443,0.502778,0.334566,3.000000e-04,0.5000
2025-08-17T15:26:05,LSTM_1h_long_V8,15,val,0.500193,0.569018,0.498068,3.000000e-04,0.3000
2025-08-17T15:26:10,LSTM_1h_long_V8,16,train,0.464762,0.500072,0.333397,2.981533e-04,0.5000
2025-08-17T15:26:15,LSTM_1h_long_V8,16,val,0.497430,0.652183,0.440150,2.981533e-04,0.3000
2025-08-17T15:26:21,LSTM_1h_long_V8,17,train,0.464777,0.500143,0.333556,2.926585e-04,0.5000
2025-08-17T15:26:26,LSTM_1h_long_V8,17,val,0.490400,0.465096,0.462222,2.926585e-04,0.3250
2025-08-17T15:26:31,LSTM_1h_long_V8,18,train,0.464553,0.502079,0.334384,2.836510e-04,0.5000
2025-08-17T15:26:36,LSTM_1h_long_V8,18,val,0.501112,0.566648,0.499259,2.836510e-04,0.3000
2025-08-17T15:26:42,LSTM_1h_long_V8,19,train,0.464865,0.498279,0.332663,2.713525e-04,0.5000
2025-08-17T15:26:47,LSTM_1h_long_V8,19,val,0.499601,0.576343,0.495943,2.713525e-04,0.3000
2025-08-17T15:26:53,LSTM_1h_long_V8,20,train,0.464497,0.501864,0.334193,2.560660e-04,0.5000
2025-08-17T15:26:58,LSTM_1h_long_V8,20,val,0.502196,0.533108,0.498840,2.560660e-04,0.3000
2025-08-17T15:27:03,LSTM_1h_long_V8,21,train,0.464967,0.498530,0.332679,2.381678e-04,0.5000
2025-08-17T15:27:08,LSTM_1h_long_V8,21,val,0.503695,0.492100,0.479120,2.381678e-04,0.3000
