timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T09:37:45,LSTM_30m_long_V11,1,train,0.475323,0.498384,0.334993,2.713525e-04,0.5000
2025-08-18T09:37:49,LSTM_30m_long_V11,1,val,0.509175,0.667563,0.400322,2.713525e-04,0.2000
2025-08-18T09:37:54,LSTM_30m_long_V11,2,train,0.473911,0.500757,0.333669,1.963525e-04,0.5000
2025-08-18T09:37:58,LSTM_30m_long_V11,2,val,0.517794,0.415394,0.411339,1.963525e-04,0.3000
2025-08-18T09:38:03,LSTM_30m_long_V11,3,train,0.473804,0.500022,0.333343,1.036475e-04,0.5000
2025-08-18T09:38:07,LSTM_30m_long_V11,3,val,0.520626,0.632860,0.462463,1.036475e-04,0.2750
2025-08-18T09:38:12,LSTM_30m_long_V11,4,train,0.473662,0.500488,0.333550,2.864745e-05,0.5000
2025-08-18T09:38:17,LSTM_30m_long_V11,4,val,0.529431,0.528501,0.495144,2.864745e-05,0.2750
2025-08-18T09:38:21,LSTM_30m_long_V11,5,train,0.473792,0.498464,0.332650,3.000000e-04,0.5000
2025-08-18T09:38:25,LSTM_30m_long_V11,5,val,0.519277,0.630315,0.466586,3.000000e-04,0.2750
2025-08-18T09:38:31,LSTM_30m_long_V11,6,train,0.473755,0.499431,0.333080,2.926585e-04,0.5000
2025-08-18T09:38:35,LSTM_30m_long_V11,6,val,0.531864,0.508353,0.490197,2.926585e-04,0.2750
2025-08-18T09:38:40,LSTM_30m_long_V11,7,train,0.473265,0.501375,0.333944,2.713525e-04,0.5000
2025-08-18T09:38:44,LSTM_30m_long_V11,7,val,0.534345,0.591561,0.490096,2.713525e-04,0.2500
2025-08-18T09:38:49,LSTM_30m_long_V11,8,train,0.473015,0.502834,0.334591,2.381678e-04,0.5000
2025-08-18T09:38:53,LSTM_30m_long_V11,8,val,0.533449,0.579264,0.496871,2.381678e-04,0.2500
2025-08-18T09:38:58,LSTM_30m_long_V11,9,train,0.472965,0.501133,0.333868,1.963525e-04,0.5000
2025-08-18T09:39:02,LSTM_30m_long_V11,9,val,0.526982,0.529254,0.498296,1.963525e-04,0.2750
2025-08-18T09:39:07,LSTM_30m_long_V11,10,train,0.473214,0.499413,0.333073,1.500000e-04,0.5000
2025-08-18T09:39:11,LSTM_30m_long_V11,10,val,0.526893,0.529505,0.497671,1.500000e-04,0.2750
2025-08-18T09:39:16,LSTM_30m_long_V11,11,train,0.473204,0.499154,0.332957,1.036475e-04,0.5000
2025-08-18T09:39:20,LSTM_30m_long_V11,11,val,0.544547,0.588693,0.493455,1.036475e-04,0.2250
2025-08-18T09:39:25,LSTM_30m_long_V11,12,train,0.473029,0.497998,0.332490,6.183221e-05,0.5000
2025-08-18T09:39:29,LSTM_30m_long_V11,12,val,0.537226,0.550298,0.501193,6.183221e-05,0.2500
2025-08-18T09:39:34,LSTM_30m_long_V11,13,train,0.472811,0.500963,0.333936,2.864745e-05,0.5000
2025-08-18T09:39:38,LSTM_30m_long_V11,13,val,0.537226,0.547573,0.500804,2.864745e-05,0.2500
2025-08-18T09:39:44,LSTM_30m_long_V11,14,train,0.472490,0.501491,0.334155,7.341523e-06,0.5000
2025-08-18T09:39:48,LSTM_30m_long_V11,14,val,0.536653,0.550799,0.500571,7.341523e-06,0.2500
2025-08-18T09:39:53,LSTM_30m_long_V11,15,train,0.472614,0.499073,0.333096,3.000000e-04,0.5000
2025-08-18T09:39:56,LSTM_30m_long_V11,15,val,0.538542,0.542267,0.500839,3.000000e-04,0.2500
