timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T12:37:16,LSTM_15m_short_V1,1,train,0.463308,0.500474,0.333966,2.713525e-04,0.5000
2025-08-18T12:37:20,LSTM_15m_short_V1,1,val,0.470399,0.536294,0.500597,2.713525e-04,0.3500
2025-08-18T12:37:27,LSTM_15m_short_V1,2,train,0.462443,0.501517,0.334007,1.963525e-04,0.5000
2025-08-18T12:37:31,LSTM_15m_short_V1,2,val,0.480512,0.588162,0.495320,1.963525e-04,0.3250
2025-08-18T12:37:37,LSTM_15m_short_V1,3,train,0.462636,0.499199,0.332977,1.036475e-04,0.5000
2025-08-18T12:37:42,LSTM_15m_short_V1,3,val,0.476012,0.566007,0.502310,1.036475e-04,0.3250
2025-08-18T12:37:48,LSTM_15m_short_V1,4,train,0.462577,0.499373,0.333055,2.864745e-05,0.5000
2025-08-18T12:37:52,LSTM_15m_short_V1,4,val,0.471086,0.543548,0.502317,2.864745e-05,0.3500
2025-08-18T12:37:58,LSTM_15m_short_V1,5,train,0.462388,0.499633,0.333170,3.000000e-04,0.5000
2025-08-18T12:38:02,LSTM_15m_short_V1,5,val,0.471055,0.547166,0.502869,3.000000e-04,0.3500
2025-08-18T12:38:09,LSTM_15m_short_V1,6,train,0.462388,0.500568,0.333586,2.926585e-04,0.5000
2025-08-18T12:38:13,LSTM_15m_short_V1,6,val,0.480997,0.547488,0.500270,2.926585e-04,0.3250
2025-08-18T12:38:19,LSTM_15m_short_V1,7,train,0.462252,0.501267,0.333896,2.713525e-04,0.5000
2025-08-18T12:38:23,LSTM_15m_short_V1,7,val,0.475883,0.582484,0.497615,2.713525e-04,0.3250
2025-08-18T12:38:30,LSTM_15m_short_V1,8,train,0.462366,0.499100,0.332933,2.381678e-04,0.5000
2025-08-18T12:38:34,LSTM_15m_short_V1,8,val,0.482018,0.515394,0.493149,2.381678e-04,0.3250
2025-08-18T12:38:40,LSTM_15m_short_V1,9,train,0.462440,0.499011,0.332893,1.963525e-04,0.5000
2025-08-18T12:38:44,LSTM_15m_short_V1,9,val,0.469305,0.581517,0.500910,1.963525e-04,0.3500
2025-08-18T12:38:50,LSTM_15m_short_V1,10,train,0.462214,0.499678,0.333190,1.500000e-04,0.5000
2025-08-18T12:38:55,LSTM_15m_short_V1,10,val,0.472574,0.547381,0.503500,1.500000e-04,0.3500
2025-08-18T12:39:01,LSTM_15m_short_V1,11,train,0.462258,0.499700,0.333200,1.036475e-04,0.5000
2025-08-18T12:39:05,LSTM_15m_short_V1,11,val,0.478898,0.580801,0.497748,1.036475e-04,0.3250
2025-08-18T12:39:12,LSTM_15m_short_V1,12,train,0.461925,0.501199,0.333866,6.183221e-05,0.5000
2025-08-18T12:39:16,LSTM_15m_short_V1,12,val,0.473949,0.529274,0.498997,6.183221e-05,0.3500
2025-08-18T12:39:22,LSTM_15m_short_V1,13,train,0.462247,0.500018,0.333341,2.864745e-05,0.5000
2025-08-18T12:39:27,LSTM_15m_short_V1,13,val,0.473797,0.527572,0.498447,2.864745e-05,0.3500
2025-08-18T12:39:33,LSTM_15m_short_V1,14,train,0.462003,0.500340,0.333484,7.341523e-06,0.5000
2025-08-18T12:39:37,LSTM_15m_short_V1,14,val,0.470240,0.564341,0.500260,7.341523e-06,0.3500
2025-08-18T12:39:44,LSTM_15m_short_V1,15,train,0.462160,0.498841,0.332818,3.000000e-04,0.5000
2025-08-18T12:39:48,LSTM_15m_short_V1,15,val,0.471250,0.556264,0.503011,3.000000e-04,0.3500
2025-08-18T12:39:54,LSTM_15m_short_V1,16,train,0.462154,0.500031,0.333347,2.981533e-04,0.5000
2025-08-18T12:39:58,LSTM_15m_short_V1,16,val,0.475680,0.577057,0.497472,2.981533e-04,0.3250
2025-08-18T12:40:04,LSTM_15m_short_V1,17,train,0.462125,0.500828,0.333701,2.926585e-04,0.5000
2025-08-18T12:40:08,LSTM_15m_short_V1,17,val,0.479454,0.568479,0.501284,2.926585e-04,0.3250
2025-08-18T12:40:15,LSTM_15m_short_V1,18,train,0.462476,0.498492,0.332662,2.836510e-04,0.5000
2025-08-18T12:40:19,LSTM_15m_short_V1,18,val,0.477644,0.598764,0.493834,2.836510e-04,0.3250
2025-08-18T12:40:26,LSTM_15m_short_V1,19,train,0.462628,0.496997,0.331996,2.713525e-04,0.5000
2025-08-18T12:40:30,LSTM_15m_short_V1,19,val,0.470742,0.572598,0.501841,2.713525e-04,0.3500
2025-08-18T12:40:36,LSTM_15m_short_V1,20,train,0.462214,0.500260,0.333449,2.560660e-04,0.5000
2025-08-18T12:40:41,LSTM_15m_short_V1,20,val,0.475464,0.512116,0.492281,2.560660e-04,0.3500
2025-08-18T12:40:47,LSTM_15m_short_V1,21,train,0.462158,0.499785,0.333238,2.381678e-04,0.5000
2025-08-18T12:40:51,LSTM_15m_short_V1,21,val,0.475405,0.505274,0.489270,2.381678e-04,0.3500
2025-08-18T12:40:58,LSTM_15m_short_V1,22,train,0.462356,0.499373,0.333055,2.180986e-04,0.5000
2025-08-18T12:41:02,LSTM_15m_short_V1,22,val,0.475122,0.513495,0.495152,2.180986e-04,0.3500
