timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T12:05:42,LSTM_15m_long_V11,1,train,0.475297,0.498250,0.333013,2.713525e-04,0.5000
2025-08-18T12:05:47,LSTM_15m_long_V11,1,val,0.525574,0.621187,0.470980,2.713525e-04,0.2750
2025-08-18T12:05:53,LSTM_15m_long_V11,2,train,0.473999,0.501164,0.333850,1.963525e-04,0.5000
2025-08-18T12:05:57,LSTM_15m_long_V11,2,val,0.513189,0.495711,0.483901,1.963525e-04,0.3000
2025-08-18T12:06:03,LSTM_15m_long_V11,3,train,0.473812,0.500398,0.333510,1.036475e-04,0.5000
2025-08-18T12:06:07,LSTM_15m_long_V11,3,val,0.515730,0.475795,0.471786,1.036475e-04,0.3000
2025-08-18T12:06:14,LSTM_15m_long_V11,4,train,0.473592,0.500568,0.333586,2.864745e-05,0.5000
2025-08-18T12:06:19,LSTM_15m_long_V11,4,val,0.508557,0.552521,0.500506,2.864745e-05,0.3000
2025-08-18T12:06:25,LSTM_15m_long_V11,5,train,0.473519,0.499620,0.333164,3.000000e-04,0.5000
2025-08-18T12:06:29,LSTM_15m_long_V11,5,val,0.519636,0.606107,0.483663,3.000000e-04,0.2750
2025-08-18T12:06:36,LSTM_15m_long_V11,6,train,0.473682,0.500000,0.333333,2.926585e-04,0.5000
2025-08-18T12:06:40,LSTM_15m_long_V11,6,val,0.511414,0.553470,0.504475,2.926585e-04,0.3000
2025-08-18T12:06:46,LSTM_15m_long_V11,7,train,0.473165,0.501347,0.333948,2.713525e-04,0.5000
2025-08-18T12:06:50,LSTM_15m_long_V11,7,val,0.524334,0.555977,0.502034,2.713525e-04,0.2750
2025-08-18T12:06:57,LSTM_15m_long_V11,8,train,0.473003,0.500703,0.333717,2.381678e-04,0.5000
2025-08-18T12:07:01,LSTM_15m_long_V11,8,val,0.510156,0.536330,0.501687,2.381678e-04,0.3000
2025-08-18T12:07:08,LSTM_15m_long_V11,9,train,0.472776,0.499731,0.333262,1.963525e-04,0.5000
2025-08-18T12:07:12,LSTM_15m_long_V11,9,val,0.516751,0.606483,0.486345,1.963525e-04,0.2750
2025-08-18T12:07:19,LSTM_15m_long_V11,10,train,0.472554,0.498040,0.332730,1.500000e-04,0.5000
2025-08-18T12:07:23,LSTM_15m_long_V11,10,val,0.533282,0.490159,0.482903,1.500000e-04,0.2750
2025-08-18T12:07:29,LSTM_15m_long_V11,11,train,0.472330,0.500909,0.334231,1.036475e-04,0.5000
2025-08-18T12:07:33,LSTM_15m_long_V11,11,val,0.516506,0.481830,0.477403,1.036475e-04,0.3000
2025-08-18T12:07:40,LSTM_15m_long_V11,12,train,0.472140,0.499875,0.333492,6.183221e-05,0.5000
2025-08-18T12:07:44,LSTM_15m_long_V11,12,val,0.517540,0.596185,0.495395,6.183221e-05,0.2750
2025-08-18T12:07:51,LSTM_15m_long_V11,13,train,0.471984,0.500573,0.333747,2.864745e-05,0.5000
2025-08-18T12:07:55,LSTM_15m_long_V11,13,val,0.521365,0.570216,0.504081,2.864745e-05,0.2750
2025-08-18T12:08:01,LSTM_15m_long_V11,14,train,0.471815,0.500157,0.333490,7.341523e-06,0.5000
2025-08-18T12:08:05,LSTM_15m_long_V11,14,val,0.517936,0.595970,0.497765,7.341523e-06,0.2750
2025-08-18T12:08:12,LSTM_15m_long_V11,15,train,0.472488,0.497292,0.332238,3.000000e-04,0.5000
2025-08-18T12:08:16,LSTM_15m_long_V11,15,val,0.515986,0.607809,0.489755,3.000000e-04,0.2750
2025-08-18T12:08:22,LSTM_15m_long_V11,16,train,0.472216,0.499244,0.333267,2.981533e-04,0.5000
2025-08-18T12:08:27,LSTM_15m_long_V11,16,val,0.515003,0.619576,0.485664,2.981533e-04,0.2750
2025-08-18T12:08:33,LSTM_15m_long_V11,17,train,0.471564,0.500107,0.333675,2.926585e-04,0.5000
2025-08-18T12:08:37,LSTM_15m_long_V11,17,val,0.521727,0.562855,0.503961,2.926585e-04,0.2750
2025-08-18T12:08:44,LSTM_15m_long_V11,18,train,0.471396,0.501455,0.335316,2.836510e-04,0.5000
2025-08-18T12:08:48,LSTM_15m_long_V11,18,val,0.515259,0.612573,0.487091,2.836510e-04,0.2750
