timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T12:23:26,LSTM_1d_short_V6,1,train,0.478656,0.500000,0.334106,2.713525e-04,0.5000
2025-08-17T12:23:30,LSTM_1d_short_V6,1,val,0.500724,0.602541,0.533479,2.713525e-04,0.3000
2025-08-17T12:23:34,LSTM_1d_short_V6,2,train,0.472356,0.508711,0.337182,1.963525e-04,0.5000
2025-08-17T12:23:38,LSTM_1d_short_V6,2,val,0.495488,0.513612,0.502868,1.963525e-04,0.3250
2025-08-17T12:23:42,LSTM_1d_short_V6,3,train,0.474044,0.511760,0.338519,1.036475e-04,0.5000
2025-08-17T12:23:46,LSTM_1d_short_V6,3,val,0.486394,0.515426,0.503897,1.036475e-04,0.3500
2025-08-17T12:23:50,LSTM_1d_short_V6,4,train,0.475675,0.495645,0.331392,2.864745e-05,0.5000
2025-08-17T12:23:54,LSTM_1d_short_V6,4,val,0.481093,0.597096,0.501784,2.864745e-05,0.3500
2025-08-17T12:23:59,LSTM_1d_short_V6,5,train,0.474236,0.507404,0.336608,3.000000e-04,0.5000
2025-08-17T12:24:03,LSTM_1d_short_V6,5,val,0.480197,0.613430,0.493638,3.000000e-04,0.3500
2025-08-17T12:24:07,LSTM_1d_short_V6,6,train,0.478460,0.481272,0.324904,2.926585e-04,0.5000
2025-08-17T12:24:11,LSTM_1d_short_V6,6,val,0.472694,0.557169,0.523235,2.926585e-04,0.4000
2025-08-17T12:24:15,LSTM_1d_short_V6,7,train,0.476906,0.496080,0.331587,2.713525e-04,0.5000
2025-08-17T12:24:19,LSTM_1d_short_V6,7,val,0.472787,0.546279,0.521662,2.713525e-04,0.4000
2025-08-17T12:24:23,LSTM_1d_short_V6,8,train,0.472178,0.508711,0.337182,2.381678e-04,0.5000
2025-08-17T12:24:27,LSTM_1d_short_V6,8,val,0.473990,0.504537,0.500748,2.381678e-04,0.4000
2025-08-17T12:24:31,LSTM_1d_short_V6,9,train,0.474382,0.503484,0.334878,1.963525e-04,0.5000
2025-08-17T12:24:35,LSTM_1d_short_V6,9,val,0.474832,0.607985,0.542105,1.963525e-04,0.3750
2025-08-17T12:24:39,LSTM_1d_short_V6,10,train,0.471597,0.512195,0.338710,1.500000e-04,0.5000
2025-08-17T12:24:43,LSTM_1d_short_V6,10,val,0.474824,0.607985,0.543566,1.500000e-04,0.3750
2025-08-17T12:24:47,LSTM_1d_short_V6,11,train,0.474303,0.502613,0.335271,1.036475e-04,0.5000
2025-08-17T12:24:51,LSTM_1d_short_V6,11,val,0.474918,0.606171,0.542178,1.036475e-04,0.3750
2025-08-17T12:24:55,LSTM_1d_short_V6,12,train,0.474823,0.497387,0.332937,6.183221e-05,0.5000
2025-08-17T12:24:59,LSTM_1d_short_V6,12,val,0.475076,0.606171,0.543611,6.183221e-05,0.3750
2025-08-17T12:25:03,LSTM_1d_short_V6,13,train,0.478811,0.484756,0.327231,2.864745e-05,0.5000
2025-08-17T12:25:07,LSTM_1d_short_V6,13,val,0.474495,0.600726,0.525818,2.864745e-05,0.3750
2025-08-17T12:25:11,LSTM_1d_short_V6,14,train,0.474276,0.498258,0.332558,7.341523e-06,0.5000
2025-08-17T12:25:15,LSTM_1d_short_V6,14,val,0.474290,0.598911,0.519499,7.341523e-06,0.3750
2025-08-17T12:25:19,LSTM_1d_short_V6,15,train,0.473742,0.505226,0.335648,3.000000e-04,0.5000
2025-08-17T12:25:23,LSTM_1d_short_V6,15,val,0.474257,0.598911,0.519499,3.000000e-04,0.3750
2025-08-17T12:25:27,LSTM_1d_short_V6,16,train,0.472954,0.506969,0.336416,2.981533e-04,0.5000
2025-08-17T12:25:31,LSTM_1d_short_V6,16,val,0.474436,0.617060,0.549035,2.981533e-04,0.3750
2025-08-17T12:25:35,LSTM_1d_short_V6,17,train,0.474910,0.498693,0.333522,2.926585e-04,0.5000
2025-08-17T12:25:39,LSTM_1d_short_V6,17,val,0.472996,0.560799,0.518677,2.926585e-04,0.4000
2025-08-17T12:25:43,LSTM_1d_short_V6,18,train,0.477281,0.482143,0.328956,2.836510e-04,0.5000
2025-08-17T12:25:47,LSTM_1d_short_V6,18,val,0.473318,0.571688,0.533841,2.836510e-04,0.4000
2025-08-17T12:25:51,LSTM_1d_short_V6,19,train,0.475108,0.503920,0.335071,2.713525e-04,0.5000
2025-08-17T12:25:55,LSTM_1d_short_V6,19,val,0.475098,0.600726,0.515585,2.713525e-04,0.3750
2025-08-17T12:25:59,LSTM_1d_short_V6,20,train,0.474907,0.483885,0.326834,2.560660e-04,0.5000
2025-08-17T12:26:03,LSTM_1d_short_V6,20,val,0.475418,0.615245,0.541482,2.560660e-04,0.3750
2025-08-17T12:26:07,LSTM_1d_short_V6,21,train,0.475705,0.486934,0.331177,2.381678e-04,0.5000
2025-08-17T12:26:11,LSTM_1d_short_V6,21,val,0.472421,0.615245,0.534910,2.381678e-04,0.4000
2025-08-17T12:26:15,LSTM_1d_short_V6,22,train,0.470165,0.515244,0.347941,2.180986e-04,0.5000
2025-08-17T12:26:19,LSTM_1d_short_V6,22,val,0.473597,0.568058,0.520821,2.180986e-04,0.4000
2025-08-17T12:26:23,LSTM_1d_short_V6,23,train,0.468523,0.535279,0.350348,1.963525e-04,0.5000
2025-08-17T12:26:27,LSTM_1d_short_V6,23,val,0.478004,0.620690,0.533688,1.963525e-04,0.3500
2025-08-17T12:26:31,LSTM_1d_short_V6,24,train,0.479182,0.487805,0.327869,1.734652e-04,0.5000
2025-08-17T12:26:35,LSTM_1d_short_V6,24,val,0.476066,0.588022,0.531085,1.734652e-04,0.3750
2025-08-17T12:26:39,LSTM_1d_short_V6,25,train,0.476382,0.483885,0.326093,1.500000e-04,0.5000
2025-08-17T12:26:43,LSTM_1d_short_V6,25,val,0.473854,0.588022,0.529724,1.500000e-04,0.4000
2025-08-17T12:26:47,LSTM_1d_short_V6,26,train,0.474549,0.484756,0.330897,1.265348e-04,0.5000
2025-08-17T12:26:51,LSTM_1d_short_V6,26,val,0.472978,0.564428,0.530064,1.265348e-04,0.4250
2025-08-17T12:26:55,LSTM_1d_short_V6,27,train,0.472292,0.507404,0.338181,1.036475e-04,0.5000
2025-08-17T12:26:59,LSTM_1d_short_V6,27,val,0.472550,0.588022,0.526935,1.036475e-04,0.4250
2025-08-17T12:27:03,LSTM_1d_short_V6,28,train,0.472010,0.508275,0.342454,8.190143e-05,0.5000
2025-08-17T12:27:07,LSTM_1d_short_V6,28,val,0.472454,0.577132,0.520065,8.190143e-05,0.4250
