timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T19:01:46,LSTM_1h_short_V13,1,train,0.460051,0.496702,0.343438,2.713525e-04,0.5000
2025-08-17T19:01:52,LSTM_1h_short_V13,1,val,0.468665,0.500575,0.486540,2.713525e-04,0.3500
2025-08-17T19:01:59,LSTM_1h_short_V13,2,train,0.457008,0.500251,0.333445,1.963525e-04,0.5000
2025-08-17T19:02:05,LSTM_1h_short_V13,2,val,0.465227,0.543019,0.503660,1.963525e-04,0.3500
2025-08-17T19:02:13,LSTM_1h_short_V13,3,train,0.457311,0.496648,0.331840,1.036475e-04,0.5000
2025-08-17T19:02:18,LSTM_1h_short_V13,3,val,0.470805,0.557670,0.500161,1.036475e-04,0.3250
2025-08-17T19:02:27,LSTM_1h_short_V13,4,train,0.456339,0.500036,0.333349,2.864745e-05,0.5000
2025-08-17T19:02:33,LSTM_1h_short_V13,4,val,0.465636,0.531672,0.499485,2.864745e-05,0.3500
2025-08-17T19:02:42,LSTM_1h_short_V13,5,train,0.456778,0.499211,0.332983,3.000000e-04,0.5000
2025-08-17T19:02:47,LSTM_1h_short_V13,5,val,0.465737,0.529948,0.500829,3.000000e-04,0.3500
2025-08-17T19:02:57,LSTM_1h_short_V13,6,train,0.457333,0.498763,0.332910,2.926585e-04,0.5000
2025-08-17T19:03:03,LSTM_1h_short_V13,6,val,0.473886,0.544599,0.499612,2.926585e-04,0.3250
2025-08-17T19:03:13,LSTM_1h_short_V13,7,train,0.456474,0.501595,0.334042,2.713525e-04,0.5000
2025-08-17T19:03:18,LSTM_1h_short_V13,7,val,0.459964,0.531026,0.497150,2.713525e-04,0.3750
2025-08-17T19:03:28,LSTM_1h_short_V13,8,train,0.457460,0.493816,0.330573,2.381678e-04,0.5000
2025-08-17T19:03:34,LSTM_1h_short_V13,8,val,0.468926,0.593867,0.497914,2.381678e-04,0.3250
2025-08-17T19:03:44,LSTM_1h_short_V13,9,train,0.456676,0.499068,0.332982,1.963525e-04,0.5000
2025-08-17T19:03:50,LSTM_1h_short_V13,9,val,0.463379,0.573398,0.500028,1.963525e-04,0.3500
2025-08-17T19:03:59,LSTM_1h_short_V13,10,train,0.456906,0.496487,0.331768,1.500000e-04,0.5000
2025-08-17T19:04:06,LSTM_1h_short_V13,10,val,0.457347,0.562482,0.500641,1.500000e-04,0.3750
2025-08-17T19:04:15,LSTM_1h_short_V13,11,train,0.456283,0.499803,0.333309,1.036475e-04,0.5000
2025-08-17T19:04:21,LSTM_1h_short_V13,11,val,0.461809,0.566791,0.500636,1.036475e-04,0.3500
2025-08-17T19:04:30,LSTM_1h_short_V13,12,train,0.455655,0.503657,0.335019,6.183221e-05,0.5000
2025-08-17T19:04:36,LSTM_1h_short_V13,12,val,0.463359,0.579072,0.506836,6.183221e-05,0.3500
2025-08-17T19:04:45,LSTM_1h_short_V13,13,train,0.455916,0.500896,0.334337,2.864745e-05,0.5000
2025-08-17T19:04:51,LSTM_1h_short_V13,13,val,0.461933,0.594226,0.508110,2.864745e-05,0.3500
2025-08-17T19:04:59,LSTM_1h_short_V13,14,train,0.455474,0.502904,0.334782,7.341523e-06,0.5000
2025-08-17T19:05:05,LSTM_1h_short_V13,14,val,0.460853,0.538854,0.506192,7.341523e-06,0.3750
2025-08-17T19:05:13,LSTM_1h_short_V13,15,train,0.456241,0.499408,0.333261,3.000000e-04,0.5000
2025-08-17T19:05:19,LSTM_1h_short_V13,15,val,0.460673,0.540937,0.506984,3.000000e-04,0.3750
2025-08-17T19:05:28,LSTM_1h_short_V13,16,train,0.455328,0.505270,0.336216,2.981533e-04,0.5000
2025-08-17T19:05:33,LSTM_1h_short_V13,16,val,0.463865,0.550417,0.506956,2.981533e-04,0.3500
2025-08-17T19:05:42,LSTM_1h_short_V13,17,train,0.456407,0.499875,0.333500,2.926585e-04,0.5000
2025-08-17T19:05:47,LSTM_1h_short_V13,17,val,0.461667,0.531744,0.501568,2.926585e-04,0.3750
2025-08-17T19:05:56,LSTM_1h_short_V13,18,train,0.456004,0.500054,0.333453,2.836510e-04,0.5000
2025-08-17T19:06:01,LSTM_1h_short_V13,18,val,0.463495,0.585177,0.506082,2.836510e-04,0.3500
2025-08-17T19:06:11,LSTM_1h_short_V13,19,train,0.456181,0.497992,0.333073,2.713525e-04,0.5000
2025-08-17T19:06:16,LSTM_1h_short_V13,19,val,0.460794,0.609451,0.489289,2.713525e-04,0.3500
2025-08-17T19:06:25,LSTM_1h_short_V13,20,train,0.456088,0.499157,0.333467,2.560660e-04,0.5000
2025-08-17T19:06:30,LSTM_1h_short_V13,20,val,0.464068,0.561477,0.508794,2.560660e-04,0.3500
2025-08-17T19:06:39,LSTM_1h_short_V13,21,train,0.456080,0.498261,0.333635,2.381678e-04,0.5000
2025-08-17T19:06:45,LSTM_1h_short_V13,21,val,0.462476,0.587259,0.501294,2.381678e-04,0.3500
2025-08-17T19:06:54,LSTM_1h_short_V13,22,train,0.456393,0.496558,0.331990,2.180986e-04,0.5000
2025-08-17T19:07:00,LSTM_1h_short_V13,22,val,0.470165,0.583094,0.503975,2.180986e-04,0.3250
2025-08-17T19:07:10,LSTM_1h_short_V13,23,train,0.455601,0.499641,0.333873,1.963525e-04,0.5000
2025-08-17T19:07:15,LSTM_1h_short_V13,23,val,0.462949,0.585751,0.505338,1.963525e-04,0.3500
2025-08-17T19:07:24,LSTM_1h_short_V13,24,train,0.455316,0.499193,0.333641,1.734652e-04,0.5000
2025-08-17T19:07:30,LSTM_1h_short_V13,24,val,0.461017,0.546754,0.505962,1.734652e-04,0.3750
2025-08-17T19:07:38,LSTM_1h_short_V13,25,train,0.455030,0.499140,0.333934,1.500000e-04,0.5000
2025-08-17T19:07:44,LSTM_1h_short_V13,25,val,0.460310,0.549124,0.504278,1.500000e-04,0.3750
2025-08-17T19:07:52,LSTM_1h_short_V13,26,train,0.454372,0.503764,0.335677,1.265348e-04,0.5000
2025-08-17T19:07:58,LSTM_1h_short_V13,26,val,0.457089,0.576774,0.499304,1.265348e-04,0.3750
2025-08-17T19:08:06,LSTM_1h_short_V13,27,train,0.454460,0.501362,0.334641,1.036475e-04,0.5000
2025-08-17T19:08:12,LSTM_1h_short_V13,27,val,0.460360,0.543881,0.506694,1.036475e-04,0.3750
2025-08-17T19:08:21,LSTM_1h_short_V13,28,train,0.453235,0.505539,0.337108,8.190143e-05,0.5000
2025-08-17T19:08:26,LSTM_1h_short_V13,28,val,0.458910,0.554079,0.508718,8.190143e-05,0.3750
2025-08-17T19:08:35,LSTM_1h_short_V13,29,train,0.453994,0.503370,0.335694,6.183221e-05,0.5000
2025-08-17T19:08:41,LSTM_1h_short_V13,29,val,0.459999,0.556449,0.504667,6.183221e-05,0.3750
2025-08-17T19:08:49,LSTM_1h_short_V13,30,train,0.453995,0.499767,0.334563,4.393398e-05,0.5000
2025-08-17T19:08:55,LSTM_1h_short_V13,30,val,0.456514,0.530810,0.504630,4.393398e-05,0.4000
2025-08-17T19:09:03,LSTM_1h_short_V13,31,train,0.453944,0.500412,0.335200,2.864745e-05,0.5000
2025-08-17T19:09:10,LSTM_1h_short_V13,31,val,0.457060,0.533108,0.506013,2.864745e-05,0.4000
2025-08-17T19:09:18,LSTM_1h_short_V13,32,train,0.453001,0.505019,0.338918,1.634902e-05,0.5000
2025-08-17T19:09:24,LSTM_1h_short_V13,32,val,0.459190,0.528656,0.503520,1.634902e-05,0.4000
