timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T10:37:10,LSTM_30m_short_V10,1,train,0.461577,0.498679,0.336593,2.713525e-04,0.5000
2025-08-18T10:37:14,LSTM_30m_short_V10,1,val,0.473594,0.613071,0.482508,2.713525e-04,0.3250
2025-08-18T10:37:20,LSTM_30m_short_V10,2,train,0.460691,0.497255,0.332111,1.963525e-04,0.5000
2025-08-18T10:37:24,LSTM_30m_short_V10,2,val,0.478913,0.534416,0.501684,1.963525e-04,0.3250
2025-08-18T10:37:29,LSTM_30m_short_V10,3,train,0.459986,0.499181,0.332969,1.036475e-04,0.5000
2025-08-18T10:37:33,LSTM_30m_short_V10,3,val,0.467982,0.553883,0.505955,1.036475e-04,0.3500
2025-08-18T10:37:39,LSTM_30m_short_V10,4,train,0.459917,0.499315,0.333029,2.864745e-05,0.5000
2025-08-18T10:37:43,LSTM_30m_short_V10,4,val,0.464932,0.571198,0.501019,2.864745e-05,0.3500
2025-08-18T10:37:49,LSTM_30m_short_V10,5,train,0.459712,0.500291,0.333463,3.000000e-04,0.5000
2025-08-18T10:37:53,LSTM_30m_short_V10,5,val,0.464612,0.574532,0.499699,3.000000e-04,0.3500
2025-08-18T10:37:58,LSTM_30m_short_V10,6,train,0.459953,0.500166,0.333423,2.926585e-04,0.5000
2025-08-18T10:38:02,LSTM_30m_short_V10,6,val,0.472341,0.621316,0.477806,2.926585e-04,0.3250
2025-08-18T10:38:07,LSTM_30m_short_V10,7,train,0.460062,0.498527,0.332678,2.713525e-04,0.5000
2025-08-18T10:38:11,LSTM_30m_short_V10,7,val,0.467358,0.551373,0.508161,2.713525e-04,0.3500
2025-08-18T10:38:16,LSTM_30m_short_V10,8,train,0.459771,0.500488,0.333550,2.381678e-04,0.5000
2025-08-18T10:38:20,LSTM_30m_short_V10,8,val,0.477063,0.549150,0.507363,2.381678e-04,0.3250
2025-08-18T10:38:24,LSTM_30m_short_V10,9,train,0.459520,0.500497,0.333554,1.963525e-04,0.5000
2025-08-18T10:38:28,LSTM_30m_short_V10,9,val,0.473270,0.579157,0.500771,1.963525e-04,0.3250
2025-08-18T10:38:33,LSTM_30m_short_V10,10,train,0.459491,0.499897,0.333288,1.500000e-04,0.5000
2025-08-18T10:38:37,LSTM_30m_short_V10,10,val,0.464248,0.565139,0.505207,1.500000e-04,0.3500
2025-08-18T10:38:42,LSTM_30m_short_V10,11,train,0.459277,0.501097,0.333837,1.036475e-04,0.5000
2025-08-18T10:38:46,LSTM_30m_short_V10,11,val,0.468153,0.532982,0.505755,1.036475e-04,0.3500
2025-08-18T10:38:51,LSTM_30m_short_V10,12,train,0.459602,0.499064,0.333028,6.183221e-05,0.5000
2025-08-18T10:38:55,LSTM_30m_short_V10,12,val,0.462529,0.530186,0.504839,6.183221e-05,0.3750
2025-08-18T10:38:59,LSTM_30m_short_V10,13,train,0.459406,0.499539,0.333287,2.864745e-05,0.5000
2025-08-18T10:39:03,LSTM_30m_short_V10,13,val,0.466464,0.543235,0.508241,2.864745e-05,0.3500
2025-08-18T10:39:08,LSTM_30m_short_V10,14,train,0.459009,0.500918,0.333885,7.341523e-06,0.5000
2025-08-18T10:39:12,LSTM_30m_short_V10,14,val,0.462590,0.533914,0.506300,7.341523e-06,0.3750
2025-08-18T10:39:17,LSTM_30m_short_V10,15,train,0.458988,0.501930,0.334462,3.000000e-04,0.5000
2025-08-18T10:39:21,LSTM_30m_short_V10,15,val,0.464500,0.559905,0.508308,3.000000e-04,0.3500
2025-08-18T10:39:26,LSTM_30m_short_V10,16,train,0.459868,0.498473,0.332876,2.981533e-04,0.5000
2025-08-18T10:39:29,LSTM_30m_short_V10,16,val,0.455518,0.560551,0.508672,2.981533e-04,0.4000
2025-08-18T10:39:34,LSTM_30m_short_V10,17,train,0.458836,0.503793,0.335127,2.926585e-04,0.5000
2025-08-18T10:39:38,LSTM_30m_short_V10,17,val,0.466081,0.546211,0.505981,2.926585e-04,0.3500
2025-08-18T10:39:43,LSTM_30m_short_V10,18,train,0.458879,0.501536,0.334606,2.836510e-04,0.5000
2025-08-18T10:39:47,LSTM_30m_short_V10,18,val,0.468863,0.515380,0.496857,2.836510e-04,0.3500
2025-08-18T10:39:52,LSTM_30m_short_V10,19,train,0.459212,0.500533,0.334270,2.713525e-04,0.5000
2025-08-18T10:39:56,LSTM_30m_short_V10,19,val,0.461740,0.528501,0.503763,2.713525e-04,0.3750
2025-08-18T10:40:01,LSTM_30m_short_V10,20,train,0.459280,0.499297,0.334019,2.560660e-04,0.5000
2025-08-18T10:40:04,LSTM_30m_short_V10,20,val,0.469687,0.597010,0.496698,2.560660e-04,0.3250
2025-08-18T10:40:09,LSTM_30m_short_V10,21,train,0.459087,0.499673,0.334298,2.381678e-04,0.5000
2025-08-18T10:40:13,LSTM_30m_short_V10,21,val,0.464032,0.571055,0.508071,2.381678e-04,0.3500
