timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T10:57:06,LSTM_30m_short_V14,1,train,0.462483,0.501043,0.347329,2.713525e-04,0.5000
2025-08-18T10:57:10,LSTM_30m_short_V14,1,val,0.484279,0.434538,0.433659,2.713525e-04,0.3250
2025-08-18T10:57:15,LSTM_30m_short_V14,2,train,0.460038,0.502073,0.334253,1.963525e-04,0.5000
2025-08-18T10:57:19,LSTM_30m_short_V14,2,val,0.487013,0.656414,0.431288,1.963525e-04,0.3000
2025-08-18T10:57:24,LSTM_30m_short_V14,3,train,0.459940,0.500667,0.333630,1.036475e-04,0.5000
2025-08-18T10:57:28,LSTM_30m_short_V14,3,val,0.493959,0.504230,0.490215,1.036475e-04,0.3000
2025-08-18T10:57:33,LSTM_30m_short_V14,4,train,0.459885,0.500515,0.333562,2.864745e-05,0.5000
2025-08-18T10:57:37,LSTM_30m_short_V14,4,val,0.484931,0.626371,0.469335,2.864745e-05,0.3000
2025-08-18T10:57:42,LSTM_30m_short_V14,5,train,0.459833,0.500201,0.333423,3.000000e-04,0.5000
2025-08-18T10:57:46,LSTM_30m_short_V14,5,val,0.485265,0.622607,0.475542,3.000000e-04,0.3000
2025-08-18T10:57:52,LSTM_30m_short_V14,6,train,0.459329,0.503587,0.334924,2.926585e-04,0.5000
2025-08-18T10:57:56,LSTM_30m_short_V14,6,val,0.469465,0.566215,0.505699,2.926585e-04,0.3500
2025-08-18T10:58:01,LSTM_30m_short_V14,7,train,0.460011,0.499351,0.333045,2.713525e-04,0.5000
2025-08-18T10:58:05,LSTM_30m_short_V14,7,val,0.481736,0.504338,0.489445,2.713525e-04,0.3250
2025-08-18T10:58:10,LSTM_30m_short_V14,8,train,0.459505,0.499270,0.333009,2.381678e-04,0.5000
2025-08-18T10:58:14,LSTM_30m_short_V14,8,val,0.478772,0.556715,0.505269,2.381678e-04,0.3250
2025-08-18T10:58:19,LSTM_30m_short_V14,9,train,0.459496,0.499593,0.333152,1.963525e-04,0.5000
2025-08-18T10:58:23,LSTM_30m_short_V14,9,val,0.479820,0.533986,0.499651,1.963525e-04,0.3250
2025-08-18T10:58:28,LSTM_30m_short_V14,10,train,0.458890,0.502888,0.334663,1.500000e-04,0.5000
