timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T14:53:11,LSTM_1h_long_V1,1,train,0.469253,0.500215,0.354331,2.713525e-04,0.5000
2025-08-17T14:53:16,LSTM_1h_long_V1,1,val,0.505289,0.439385,0.439245,2.713525e-04,0.3000
2025-08-17T14:53:22,LSTM_1h_long_V1,2,train,0.465692,0.497795,0.332352,1.963525e-04,0.5000
2025-08-17T14:53:27,LSTM_1h_long_V1,2,val,0.506113,0.449583,0.449178,1.963525e-04,0.3000
2025-08-17T14:53:32,LSTM_1h_long_V1,3,train,0.465781,0.497903,0.332400,1.036475e-04,0.5000
2025-08-17T14:53:37,LSTM_1h_long_V1,3,val,0.496180,0.610457,0.470638,1.036475e-04,0.3000
2025-08-17T14:53:43,LSTM_1h_long_V1,4,train,0.465880,0.496863,0.331936,2.864745e-05,0.5000
2025-08-17T14:53:48,LSTM_1h_long_V1,4,val,0.501761,0.535047,0.499144,2.864745e-05,0.3000
2025-08-17T14:53:53,LSTM_1h_long_V1,5,train,0.465416,0.499713,0.333206,3.000000e-04,0.5000
2025-08-17T14:53:58,LSTM_1h_long_V1,5,val,0.503449,0.499138,0.482974,3.000000e-04,0.3000
2025-08-17T14:54:04,LSTM_1h_long_V1,6,train,0.464822,0.504499,0.335327,2.926585e-04,0.5000
2025-08-17T14:54:08,LSTM_1h_long_V1,6,val,0.502191,0.518457,0.492881,2.926585e-04,0.3000
2025-08-17T14:54:14,LSTM_1h_long_V1,7,train,0.465412,0.499229,0.332991,2.713525e-04,0.5000
2025-08-17T14:54:19,LSTM_1h_long_V1,7,val,0.494987,0.651250,0.440318,2.713525e-04,0.3000
2025-08-17T14:54:24,LSTM_1h_long_V1,8,train,0.465649,0.497508,0.332224,2.381678e-04,0.5000
2025-08-17T14:54:29,LSTM_1h_long_V1,8,val,0.494897,0.634085,0.469045,2.381678e-04,0.3000
2025-08-17T14:54:34,LSTM_1h_long_V1,9,train,0.465299,0.499731,0.333214,1.963525e-04,0.5000
2025-08-17T14:54:39,LSTM_1h_long_V1,9,val,0.488776,0.524059,0.494724,1.963525e-04,0.3250
2025-08-17T14:54:45,LSTM_1h_long_V1,10,train,0.465910,0.493977,0.330646,1.500000e-04,0.5000
2025-08-17T14:54:50,LSTM_1h_long_V1,10,val,0.490546,0.436584,0.436574,1.500000e-04,0.3250
2025-08-17T14:54:55,LSTM_1h_long_V1,11,train,0.465595,0.497293,0.332128,1.036475e-04,0.5000
2025-08-17T14:55:00,LSTM_1h_long_V1,11,val,0.491348,0.444772,0.444738,1.036475e-04,0.3250
2025-08-17T14:55:06,LSTM_1h_long_V1,12,train,0.465263,0.498458,0.332647,6.183221e-05,0.5000
2025-08-17T14:55:10,LSTM_1h_long_V1,12,val,0.499148,0.585536,0.490834,6.183221e-05,0.3000
2025-08-17T14:55:16,LSTM_1h_long_V1,13,train,0.465080,0.500197,0.333421,2.864745e-05,0.5000
2025-08-17T14:55:21,LSTM_1h_long_V1,13,val,0.492783,0.647659,0.445754,2.864745e-05,0.3000
2025-08-17T14:55:26,LSTM_1h_long_V1,14,train,0.465103,0.499713,0.333206,7.341523e-06,0.5000
2025-08-17T14:55:31,LSTM_1h_long_V1,14,val,0.493310,0.642703,0.446872,7.341523e-06,0.3000
2025-08-17T14:55:37,LSTM_1h_long_V1,15,train,0.464520,0.503424,0.334852,3.000000e-04,0.5000
2025-08-17T14:55:42,LSTM_1h_long_V1,15,val,0.495007,0.633008,0.461116,3.000000e-04,0.3000
2025-08-17T14:55:47,LSTM_1h_long_V1,16,train,0.464840,0.502312,0.334359,2.981533e-04,0.5000
2025-08-17T14:55:52,LSTM_1h_long_V1,16,val,0.495106,0.644786,0.449294,2.981533e-04,0.3000
