timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T10:25:55,LSTM_30m_short_V7,1,train,0.461000,0.499431,0.333319,2.713525e-04,0.5000
2025-08-18T10:25:59,LSTM_30m_short_V7,1,val,0.472652,0.474439,0.471239,2.713525e-04,0.3500
2025-08-18T10:26:04,LSTM_30m_short_V7,2,train,0.460356,0.500219,0.333431,1.963525e-04,0.5000
2025-08-18T10:26:09,LSTM_30m_short_V7,2,val,0.467873,0.567326,0.503999,1.963525e-04,0.3500
2025-08-18T10:26:15,LSTM_30m_short_V7,3,train,0.460140,0.501294,0.333908,1.036475e-04,0.5000
2025-08-18T10:26:19,LSTM_30m_short_V7,3,val,0.469524,0.528859,0.502558,1.036475e-04,0.3500
2025-08-18T10:26:26,LSTM_30m_short_V7,4,train,0.460015,0.498804,0.332802,2.864745e-05,0.5000
2025-08-18T10:26:30,LSTM_30m_short_V7,4,val,0.464934,0.570625,0.501316,2.864745e-05,0.3500
2025-08-18T10:26:36,LSTM_30m_short_V7,5,train,0.459411,0.503390,0.334836,3.000000e-04,0.5000
2025-08-18T10:26:41,LSTM_30m_short_V7,5,val,0.467818,0.547071,0.507181,3.000000e-04,0.3500
2025-08-18T10:26:46,LSTM_30m_short_V7,6,train,0.460087,0.499960,0.333315,2.926585e-04,0.5000
2025-08-18T10:26:51,LSTM_30m_short_V7,6,val,0.457757,0.534667,0.504487,2.926585e-04,0.4000
2025-08-18T10:26:57,LSTM_30m_short_V7,7,train,0.460150,0.499118,0.332941,2.713525e-04,0.5000
2025-08-18T10:27:01,LSTM_30m_short_V7,7,val,0.467427,0.532946,0.505461,2.713525e-04,0.3500
2025-08-18T10:27:07,LSTM_30m_short_V7,8,train,0.459925,0.500336,0.333483,2.381678e-04,0.5000
2025-08-18T10:27:12,LSTM_30m_short_V7,8,val,0.468970,0.499140,0.488468,2.381678e-04,0.3500
2025-08-18T10:27:17,LSTM_30m_short_V7,9,train,0.460029,0.499700,0.333200,1.963525e-04,0.5000
2025-08-18T10:27:22,LSTM_30m_short_V7,9,val,0.465822,0.554564,0.507835,1.963525e-04,0.3500
2025-08-18T10:27:28,LSTM_30m_short_V7,10,train,0.459547,0.501885,0.334170,1.500000e-04,0.5000
2025-08-18T10:27:33,LSTM_30m_short_V7,10,val,0.466423,0.547967,0.506821,1.500000e-04,0.3500
2025-08-18T10:27:39,LSTM_30m_short_V7,11,train,0.460147,0.497004,0.331999,1.036475e-04,0.5000
2025-08-18T10:27:43,LSTM_30m_short_V7,11,val,0.462440,0.605041,0.492995,1.036475e-04,0.3500
2025-08-18T10:27:49,LSTM_30m_short_V7,12,train,0.459866,0.499064,0.332917,6.183221e-05,0.5000
2025-08-18T10:27:54,LSTM_30m_short_V7,12,val,0.463310,0.579515,0.500994,6.183221e-05,0.3500
2025-08-18T10:27:59,LSTM_30m_short_V7,13,train,0.459481,0.501366,0.333940,2.864745e-05,0.5000
2025-08-18T10:28:04,LSTM_30m_short_V7,13,val,0.466344,0.547035,0.506933,2.864745e-05,0.3500
2025-08-18T10:28:10,LSTM_30m_short_V7,14,train,0.459542,0.500945,0.333753,7.341523e-06,0.5000
2025-08-18T10:28:14,LSTM_30m_short_V7,14,val,0.462661,0.522586,0.498084,7.341523e-06,0.3750
2025-08-18T10:28:20,LSTM_30m_short_V7,15,train,0.459438,0.501213,0.333872,3.000000e-04,0.5000
2025-08-18T10:28:25,LSTM_30m_short_V7,15,val,0.463830,0.571377,0.503220,3.000000e-04,0.3500
2025-08-18T10:28:31,LSTM_30m_short_V7,16,train,0.459807,0.500649,0.333622,2.981533e-04,0.5000
2025-08-18T10:28:35,LSTM_30m_short_V7,16,val,0.462417,0.513838,0.493413,2.981533e-04,0.3750
2025-08-18T10:28:41,LSTM_30m_short_V7,17,train,0.459759,0.499449,0.333088,2.926585e-04,0.5000
2025-08-18T10:28:45,LSTM_30m_short_V7,17,val,0.456877,0.546247,0.505965,2.926585e-04,0.4000
2025-08-18T10:28:51,LSTM_30m_short_V7,18,train,0.460022,0.498070,0.332475,2.836510e-04,0.5000
2025-08-18T10:28:56,LSTM_30m_short_V7,18,val,0.471745,0.578691,0.497644,2.836510e-04,0.3250
2025-08-18T10:29:02,LSTM_30m_short_V7,19,train,0.459876,0.499270,0.333009,2.713525e-04,0.5000
2025-08-18T10:29:06,LSTM_30m_short_V7,19,val,0.469873,0.540009,0.503510,2.713525e-04,0.3500
2025-08-18T10:29:13,LSTM_30m_short_V7,20,train,0.459544,0.501455,0.333979,2.560660e-04,0.5000
2025-08-18T10:29:17,LSTM_30m_short_V7,20,val,0.465498,0.572525,0.505006,2.560660e-04,0.3500
2025-08-18T10:29:22,LSTM_30m_short_V7,21,train,0.459480,0.500667,0.333630,2.381678e-04,0.5000
2025-08-18T10:29:28,LSTM_30m_short_V7,21,val,0.462249,0.534022,0.500819,2.381678e-04,0.3750
