timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T09:47:23,LSTM_30m_long_V13,1,train,0.475196,0.500184,0.338041,2.713525e-04,0.5000
2025-08-18T09:47:27,LSTM_30m_long_V13,1,val,0.525800,0.641177,0.448084,2.713525e-04,0.2750
2025-08-18T09:47:33,LSTM_30m_long_V13,2,train,0.473883,0.501948,0.334198,1.963525e-04,0.5000
2025-08-18T09:47:36,LSTM_30m_long_V13,2,val,0.523147,0.667527,0.401343,1.963525e-04,0.2750
2025-08-18T09:47:41,LSTM_30m_long_V13,3,train,0.473866,0.500318,0.333475,1.036475e-04,0.5000
2025-08-18T09:47:46,LSTM_30m_long_V13,3,val,0.511346,0.569872,0.495465,1.036475e-04,0.3000
2025-08-18T09:47:51,LSTM_30m_long_V13,4,train,0.473885,0.500282,0.333459,2.864745e-05,0.5000
2025-08-18T09:47:55,LSTM_30m_long_V13,4,val,0.509054,0.582347,0.494212,2.864745e-05,0.3000
2025-08-18T09:48:00,LSTM_30m_long_V13,5,train,0.473766,0.498652,0.332734,3.000000e-04,0.5000
2025-08-18T09:48:04,LSTM_30m_long_V13,5,val,0.520525,0.638166,0.450926,3.000000e-04,0.2750
2025-08-18T09:48:09,LSTM_30m_long_V13,6,train,0.473634,0.500676,0.333634,2.926585e-04,0.5000
2025-08-18T09:48:13,LSTM_30m_long_V13,6,val,0.518123,0.432566,0.431532,2.926585e-04,0.3000
2025-08-18T09:48:18,LSTM_30m_long_V13,7,train,0.473633,0.500381,0.333598,2.713525e-04,0.5000
2025-08-18T09:48:22,LSTM_30m_long_V13,7,val,0.532821,0.470603,0.467377,2.713525e-04,0.2750
2025-08-18T09:48:27,LSTM_30m_long_V13,8,train,0.473187,0.501357,0.334000,2.381678e-04,0.5000
2025-08-18T09:48:32,LSTM_30m_long_V13,8,val,0.520632,0.646376,0.441441,2.381678e-04,0.2750
2025-08-18T09:48:37,LSTM_30m_long_V13,9,train,0.473631,0.498043,0.332573,1.963525e-04,0.5000
2025-08-18T09:48:40,LSTM_30m_long_V13,9,val,0.509473,0.584749,0.491195,1.963525e-04,0.3000
2025-08-18T09:48:46,LSTM_30m_long_V13,10,train,0.473353,0.499718,0.333383,1.500000e-04,0.5000
2025-08-18T09:48:50,LSTM_30m_long_V13,10,val,0.518596,0.441063,0.440873,1.500000e-04,0.3000
2025-08-18T09:48:55,LSTM_30m_long_V13,11,train,0.473045,0.499010,0.333052,1.036475e-04,0.5000
2025-08-18T09:48:59,LSTM_30m_long_V13,11,val,0.527399,0.531835,0.498027,1.036475e-04,0.2750
2025-08-18T09:49:04,LSTM_30m_long_V13,12,train,0.472607,0.501204,0.334060,6.183221e-05,0.5000
2025-08-18T09:49:08,LSTM_30m_long_V13,12,val,0.523732,0.581164,0.495163,6.183221e-05,0.2750
2025-08-18T09:49:14,LSTM_30m_long_V13,13,train,0.472490,0.501679,0.334446,2.864745e-05,0.5000
2025-08-18T09:49:17,LSTM_30m_long_V13,13,val,0.525659,0.556966,0.499579,2.864745e-05,0.2750
2025-08-18T09:49:22,LSTM_30m_long_V13,14,train,0.472859,0.497309,0.333050,7.341523e-06,0.5000
2025-08-18T09:49:26,LSTM_30m_long_V13,14,val,0.522878,0.603857,0.485057,7.341523e-06,0.2750
2025-08-18T09:49:32,LSTM_30m_long_V13,15,train,0.472040,0.503094,0.335555,3.000000e-04,0.5000
2025-08-18T09:49:36,LSTM_30m_long_V13,15,val,0.523976,0.588334,0.492742,3.000000e-04,0.2750
2025-08-18T09:49:41,LSTM_30m_long_V13,16,train,0.473057,0.499154,0.334318,2.981533e-04,0.5000
2025-08-18T09:49:45,LSTM_30m_long_V13,16,val,0.526677,0.662221,0.413353,2.981533e-04,0.2750
2025-08-18T09:49:50,LSTM_30m_long_V13,17,train,0.472400,0.501276,0.337147,2.926585e-04,0.5000
2025-08-18T09:49:54,LSTM_30m_long_V13,17,val,0.533975,0.425432,0.423495,2.926585e-04,0.2750
2025-08-18T09:50:00,LSTM_30m_long_V13,18,train,0.472142,0.501285,0.338403,2.836510e-04,0.5000
2025-08-18T09:50:04,LSTM_30m_long_V13,18,val,0.523589,0.618233,0.472679,2.836510e-04,0.2750
2025-08-18T09:50:09,LSTM_30m_long_V13,19,train,0.471953,0.501437,0.338316,2.713525e-04,0.5000
2025-08-18T09:50:13,LSTM_30m_long_V13,19,val,0.527345,0.563598,0.495917,2.713525e-04,0.2750
2025-08-18T09:50:18,LSTM_30m_long_V13,20,train,0.471831,0.502216,0.337745,2.560660e-04,0.5000
2025-08-18T09:50:22,LSTM_30m_long_V13,20,val,0.530052,0.491826,0.481636,2.560660e-04,0.2750
2025-08-18T09:50:27,LSTM_30m_long_V13,21,train,0.471622,0.500712,0.340202,2.381678e-04,0.5000
2025-08-18T09:50:31,LSTM_30m_long_V13,21,val,0.519637,0.663906,0.408423,2.381678e-04,0.2750
2025-08-18T09:50:36,LSTM_30m_long_V13,22,train,0.471382,0.502243,0.342525,2.180986e-04,0.5000
2025-08-18T09:50:40,LSTM_30m_long_V13,22,val,0.524316,0.577436,0.492041,2.180986e-04,0.2750
2025-08-18T09:50:46,LSTM_30m_long_V13,23,train,0.470913,0.502127,0.342133,1.963525e-04,0.5000
2025-08-18T09:50:50,LSTM_30m_long_V13,23,val,0.528135,0.508783,0.491168,1.963525e-04,0.2750
2025-08-18T09:50:55,LSTM_30m_long_V13,24,train,0.470300,0.503085,0.344538,1.734652e-04,0.5000
2025-08-18T09:50:59,LSTM_30m_long_V13,24,val,0.541904,0.570409,0.496112,1.734652e-04,0.2500
2025-08-18T09:51:04,LSTM_30m_long_V13,25,train,0.469817,0.504008,0.346248,1.500000e-04,0.5000
2025-08-18T09:51:08,LSTM_30m_long_V13,25,val,0.539653,0.586363,0.494444,1.500000e-04,0.2500
