timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T09:20:45,LSTM_30m_long_V7,1,train,0.474349,0.499772,0.333232,2.713525e-04,0.5000
2025-08-18T09:20:49,LSTM_30m_long_V7,1,val,0.504930,0.667921,0.405577,2.713525e-04,0.3000
2025-08-18T09:20:54,LSTM_30m_long_V7,2,train,0.474017,0.500246,0.333443,1.963525e-04,0.5000
2025-08-18T09:20:58,LSTM_30m_long_V7,2,val,0.508175,0.655948,0.426437,1.963525e-04,0.3000
2025-08-18T09:21:03,LSTM_30m_long_V7,3,train,0.474476,0.495607,0.331375,1.036475e-04,0.5000
2025-08-18T09:21:07,LSTM_30m_long_V7,3,val,0.523402,0.625332,0.467416,1.036475e-04,0.2750
2025-08-18T09:21:13,LSTM_30m_long_V7,4,train,0.473492,0.501124,0.333832,2.864745e-05,0.5000
2025-08-18T09:21:16,LSTM_30m_long_V7,4,val,0.516113,0.497813,0.484406,2.864745e-05,0.3000
2025-08-18T09:21:21,LSTM_30m_long_V7,5,train,0.473869,0.498921,0.332853,3.000000e-04,0.5000
2025-08-18T09:21:25,LSTM_30m_long_V7,5,val,0.510555,0.582778,0.498586,3.000000e-04,0.3000
2025-08-18T09:21:31,LSTM_30m_long_V7,6,train,0.473453,0.501285,0.333904,2.926585e-04,0.5000
2025-08-18T09:21:35,LSTM_30m_long_V7,6,val,0.508891,0.595469,0.488755,2.926585e-04,0.3000
2025-08-18T09:21:39,LSTM_30m_long_V7,7,train,0.473317,0.501966,0.334206,2.713525e-04,0.5000
2025-08-18T09:21:44,LSTM_30m_long_V7,7,val,0.517113,0.469205,0.466068,2.713525e-04,0.3000
2025-08-18T09:21:49,LSTM_30m_long_V7,8,train,0.473546,0.500291,0.333463,2.381678e-04,0.5000
2025-08-18T09:21:53,LSTM_30m_long_V7,8,val,0.514990,0.591023,0.496422,2.381678e-04,0.2750
2025-08-18T09:21:58,LSTM_30m_long_V7,9,train,0.473496,0.500927,0.333745,1.963525e-04,0.5000
2025-08-18T09:22:02,LSTM_30m_long_V7,9,val,0.518866,0.580447,0.505246,1.963525e-04,0.2750
2025-08-18T09:22:07,LSTM_30m_long_V7,10,train,0.473421,0.500094,0.333375,1.500000e-04,0.5000
2025-08-18T09:22:11,LSTM_30m_long_V7,10,val,0.513929,0.574532,0.501735,1.500000e-04,0.2750
2025-08-18T09:22:17,LSTM_30m_long_V7,11,train,0.473718,0.498330,0.332590,1.036475e-04,0.5000
2025-08-18T09:22:21,LSTM_30m_long_V7,11,val,0.514926,0.526027,0.500593,1.036475e-04,0.2750
2025-08-18T09:22:25,LSTM_30m_long_V7,12,train,0.473220,0.501142,0.333840,6.183221e-05,0.5000
2025-08-18T09:22:30,LSTM_30m_long_V7,12,val,0.518988,0.530652,0.502764,6.183221e-05,0.2750
2025-08-18T09:22:35,LSTM_30m_long_V7,13,train,0.473464,0.498885,0.332837,2.864745e-05,0.5000
2025-08-18T09:22:39,LSTM_30m_long_V7,13,val,0.514218,0.538395,0.503995,2.864745e-05,0.2750
2025-08-18T09:22:44,LSTM_30m_long_V7,14,train,0.473595,0.498930,0.332857,7.341523e-06,0.5000
2025-08-18T09:22:48,LSTM_30m_long_V7,14,val,0.515830,0.526565,0.501014,7.341523e-06,0.2750
2025-08-18T09:22:53,LSTM_30m_long_V7,15,train,0.472943,0.502010,0.334226,3.000000e-04,0.5000
2025-08-18T09:22:58,LSTM_30m_long_V7,15,val,0.516415,0.523410,0.500419,3.000000e-04,0.2750
2025-08-18T09:23:03,LSTM_30m_long_V7,16,train,0.473623,0.498500,0.332666,2.981533e-04,0.5000
2025-08-18T09:23:07,LSTM_30m_long_V7,16,val,0.518786,0.520327,0.497235,2.981533e-04,0.2750
2025-08-18T09:23:12,LSTM_30m_long_V7,17,train,0.473333,0.501339,0.333928,2.926585e-04,0.5000
2025-08-18T09:23:16,LSTM_30m_long_V7,17,val,0.518570,0.557002,0.508837,2.926585e-04,0.2750
2025-08-18T09:23:21,LSTM_30m_long_V7,18,train,0.473492,0.500201,0.333423,2.836510e-04,0.5000
2025-08-18T09:23:25,LSTM_30m_long_V7,18,val,0.511285,0.510827,0.495362,2.836510e-04,0.3000
2025-08-18T09:23:30,LSTM_30m_long_V7,19,train,0.472981,0.500954,0.333757,2.713525e-04,0.5000
2025-08-18T09:23:34,LSTM_30m_long_V7,19,val,0.500391,0.559547,0.503875,2.713525e-04,0.3000
2025-08-18T09:23:39,LSTM_30m_long_V7,20,train,0.473654,0.497998,0.332443,2.560660e-04,0.5000
2025-08-18T09:23:44,LSTM_30m_long_V7,20,val,0.527825,0.538109,0.506399,2.560660e-04,0.2500
2025-08-18T09:23:49,LSTM_30m_long_V7,21,train,0.473439,0.499557,0.333136,2.381678e-04,0.5000
2025-08-18T09:23:52,LSTM_30m_long_V7,21,val,0.515579,0.558185,0.504624,2.381678e-04,0.2750
2025-08-18T09:23:58,LSTM_30m_long_V7,22,train,0.473089,0.501160,0.333848,2.180986e-04,0.5000
2025-08-18T09:24:02,LSTM_30m_long_V7,22,val,0.507033,0.550441,0.504828,2.180986e-04,0.3000
2025-08-18T09:24:07,LSTM_30m_long_V7,23,train,0.473421,0.498276,0.332566,1.963525e-04,0.5000
2025-08-18T09:24:11,LSTM_30m_long_V7,23,val,0.504115,0.529684,0.502635,1.963525e-04,0.3000
2025-08-18T09:24:16,LSTM_30m_long_V7,24,train,0.473304,0.498016,0.332451,1.734652e-04,0.5000
2025-08-18T09:24:20,LSTM_30m_long_V7,24,val,0.521933,0.565606,0.504194,1.734652e-04,0.2500
2025-08-18T09:24:25,LSTM_30m_long_V7,25,train,0.473258,0.500390,0.333506,1.500000e-04,0.5000
2025-08-18T09:24:29,LSTM_30m_long_V7,25,val,0.519186,0.520614,0.499861,1.500000e-04,0.2750
