timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T14:12:39,LSTM_4h_short_V7,1,train,0.460773,0.497666,0.373760,2.713525e-04,0.5000
2025-08-17T14:12:44,LSTM_4h_short_V7,1,val,0.470858,0.501879,0.495664,2.713525e-04,0.3250
2025-08-17T14:12:49,LSTM_4h_short_V7,2,train,0.451631,0.496445,0.331750,1.963525e-04,0.5000
2025-08-17T14:12:54,LSTM_4h_short_V7,2,val,0.466900,0.538017,0.505656,1.963525e-04,0.3250
2025-08-17T14:12:59,LSTM_4h_short_V7,3,train,0.451504,0.495224,0.331204,1.036475e-04,0.5000
2025-08-17T14:13:04,LSTM_4h_short_V7,3,val,0.463911,0.555074,0.510292,1.036475e-04,0.3250
2025-08-17T14:13:09,LSTM_4h_short_V7,4,train,0.451791,0.498600,0.332710,2.864745e-05,0.5000
2025-08-17T14:13:14,LSTM_4h_short_V7,4,val,0.466890,0.537728,0.509340,2.864745e-05,0.3250
2025-08-17T14:13:19,LSTM_4h_short_V7,5,train,0.451054,0.500036,0.333349,3.000000e-04,0.5000
2025-08-17T14:13:24,LSTM_4h_short_V7,5,val,0.468193,0.524718,0.503751,3.000000e-04,0.3250
2025-08-17T14:13:29,LSTM_4h_short_V7,6,train,0.449746,0.506212,0.336083,2.926585e-04,0.5000
2025-08-17T14:13:33,LSTM_4h_short_V7,6,val,0.473041,0.547557,0.504096,2.926585e-04,0.3000
2025-08-17T14:13:38,LSTM_4h_short_V7,7,train,0.450773,0.502478,0.334690,2.713525e-04,0.5000
2025-08-17T14:13:43,LSTM_4h_short_V7,7,val,0.453741,0.535993,0.509353,2.713525e-04,0.3750
2025-08-17T14:13:48,LSTM_4h_short_V7,8,train,0.450479,0.504057,0.335132,2.381678e-04,0.5000
2025-08-17T14:13:53,LSTM_4h_short_V7,8,val,0.459211,0.532235,0.505869,2.381678e-04,0.3500
2025-08-17T14:13:58,LSTM_4h_short_V7,9,train,0.449744,0.507720,0.336747,1.963525e-04,0.5000
2025-08-17T14:14:03,LSTM_4h_short_V7,9,val,0.460727,0.557965,0.507015,1.963525e-04,0.3250
2025-08-17T14:14:08,LSTM_4h_short_V7,10,train,0.451051,0.498600,0.332710,1.500000e-04,0.5000
2025-08-17T14:14:13,LSTM_4h_short_V7,10,val,0.458174,0.575600,0.505166,1.500000e-04,0.3250
2025-08-17T14:14:18,LSTM_4h_short_V7,11,train,0.451118,0.498959,0.332870,1.036475e-04,0.5000
2025-08-17T14:14:23,LSTM_4h_short_V7,11,val,0.460387,0.564036,0.514887,1.036475e-04,0.3250
2025-08-17T14:14:28,LSTM_4h_short_V7,12,train,0.451881,0.493285,0.330336,6.183221e-05,0.5000
2025-08-17T14:14:33,LSTM_4h_short_V7,12,val,0.455263,0.549003,0.509729,6.183221e-05,0.3500
2025-08-17T14:14:38,LSTM_4h_short_V7,13,train,0.450855,0.499390,0.333062,2.864745e-05,0.5000
2025-08-17T14:14:43,LSTM_4h_short_V7,13,val,0.458298,0.571552,0.512151,2.864745e-05,0.3250
2025-08-17T14:14:48,LSTM_4h_short_V7,14,train,0.451062,0.499749,0.333349,7.341523e-06,0.5000
2025-08-17T14:14:53,LSTM_4h_short_V7,14,val,0.456710,0.538306,0.505573,7.341523e-06,0.3500
2025-08-17T14:14:58,LSTM_4h_short_V7,15,train,0.451462,0.494075,0.330815,3.000000e-04,0.5000
2025-08-17T14:15:03,LSTM_4h_short_V7,15,val,0.456041,0.542353,0.507187,3.000000e-04,0.3500
2025-08-17T14:15:08,LSTM_4h_short_V7,16,train,0.451467,0.496158,0.332126,2.981533e-04,0.5000
2025-08-17T14:15:13,LSTM_4h_short_V7,16,val,0.448128,0.548424,0.511499,2.981533e-04,0.4000
2025-08-17T14:15:18,LSTM_4h_short_V7,17,train,0.450673,0.498528,0.332933,2.926585e-04,0.5000
2025-08-17T14:15:22,LSTM_4h_short_V7,17,val,0.455591,0.541775,0.508023,2.926585e-04,0.3500
2025-08-17T14:15:28,LSTM_4h_short_V7,18,train,0.450319,0.501544,0.334147,2.836510e-04,0.5000
2025-08-17T14:15:33,LSTM_4h_short_V7,18,val,0.447959,0.575889,0.511478,2.836510e-04,0.3750
2025-08-17T14:15:38,LSTM_4h_short_V7,19,train,0.451138,0.500108,0.333509,2.713525e-04,0.5000
2025-08-17T14:15:43,LSTM_4h_short_V7,19,val,0.456873,0.575311,0.514065,2.713525e-04,0.3250
2025-08-17T14:15:48,LSTM_4h_short_V7,20,train,0.449739,0.508294,0.338948,2.560660e-04,0.5000
2025-08-17T14:15:53,LSTM_4h_short_V7,20,val,0.454633,0.545244,0.506949,2.560660e-04,0.3500
2025-08-17T14:15:58,LSTM_4h_short_V7,21,train,0.450731,0.500754,0.335070,2.381678e-04,0.5000
2025-08-17T14:16:02,LSTM_4h_short_V7,21,val,0.453898,0.524429,0.507242,2.381678e-04,0.3750
2025-08-17T14:16:07,LSTM_4h_short_V7,22,train,0.450757,0.499461,0.335501,2.180986e-04,0.5000
2025-08-17T14:16:12,LSTM_4h_short_V7,22,val,0.455880,0.579647,0.504244,2.180986e-04,0.3250
2025-08-17T14:16:17,LSTM_4h_short_V7,23,train,0.450791,0.498169,0.335918,1.963525e-04,0.5000
2025-08-17T14:16:22,LSTM_4h_short_V7,23,val,0.452088,0.568372,0.514524,1.963525e-04,0.3500
