timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T14:36:13,LSTM_4h_short_V12,1,train,0.461304,0.500467,0.378880,2.713525e-04,0.5000
2025-08-17T14:36:18,LSTM_4h_short_V12,1,val,0.477872,0.549003,0.500586,2.713525e-04,0.3000
2025-08-17T14:36:23,LSTM_4h_short_V12,2,train,0.451045,0.501041,0.333796,1.963525e-04,0.5000
2025-08-17T14:36:28,LSTM_4h_short_V12,2,val,0.470214,0.506216,0.493740,1.963525e-04,0.3250
2025-08-17T14:36:33,LSTM_4h_short_V12,3,train,0.451321,0.495296,0.331236,1.036475e-04,0.5000
2025-08-17T14:36:38,LSTM_4h_short_V12,3,val,0.459654,0.530789,0.505652,1.036475e-04,0.3500
2025-08-17T14:36:43,LSTM_4h_short_V12,4,train,0.451220,0.495943,0.331525,2.864745e-05,0.5000
2025-08-17T14:36:47,LSTM_4h_short_V12,4,val,0.472001,0.573287,0.491532,2.864745e-05,0.3000
2025-08-17T14:36:52,LSTM_4h_short_V12,5,train,0.450653,0.501472,0.333987,3.000000e-04,0.5000
2025-08-17T14:36:58,LSTM_4h_short_V12,5,val,0.471325,0.509685,0.497014,3.000000e-04,0.3250
2025-08-17T14:37:02,LSTM_4h_short_V12,6,train,0.451553,0.492424,0.329949,2.926585e-04,0.5000
2025-08-17T14:37:07,LSTM_4h_short_V12,6,val,0.465489,0.551026,0.502529,2.926585e-04,0.3250
2025-08-17T14:37:12,LSTM_4h_short_V12,7,train,0.450211,0.501113,0.333828,2.713525e-04,0.5000
2025-08-17T14:37:17,LSTM_4h_short_V12,7,val,0.475247,0.542353,0.494127,2.713525e-04,0.3000
2025-08-17T14:37:22,LSTM_4h_short_V12,8,train,0.448828,0.506212,0.336213,2.381678e-04,0.5000
2025-08-17T14:37:27,LSTM_4h_short_V12,8,val,0.476122,0.538017,0.499375,2.381678e-04,0.3000
2025-08-17T14:37:32,LSTM_4h_short_V12,9,train,0.450576,0.498600,0.332965,1.963525e-04,0.5000
2025-08-17T14:37:37,LSTM_4h_short_V12,9,val,0.463290,0.511419,0.498699,1.963525e-04,0.3500
2025-08-17T14:37:41,LSTM_4h_short_V12,10,train,0.450722,0.495727,0.331933,1.500000e-04,0.5000
2025-08-17T14:37:46,LSTM_4h_short_V12,10,val,0.475853,0.541197,0.495984,1.500000e-04,0.3000
2025-08-17T14:37:51,LSTM_4h_short_V12,11,train,0.449631,0.500395,0.333509,1.036475e-04,0.5000
2025-08-17T14:37:56,LSTM_4h_short_V12,11,val,0.465746,0.548424,0.500344,1.036475e-04,0.3250
2025-08-17T14:38:01,LSTM_4h_short_V12,12,train,0.450763,0.491993,0.330005,6.183221e-05,0.5000
2025-08-17T14:38:06,LSTM_4h_short_V12,12,val,0.464830,0.549870,0.499431,6.183221e-05,0.3250
2025-08-17T14:38:11,LSTM_4h_short_V12,13,train,0.449771,0.498528,0.332678,2.864745e-05,0.5000
2025-08-17T14:38:16,LSTM_4h_short_V12,13,val,0.465309,0.548714,0.499162,2.864745e-05,0.3250
2025-08-17T14:38:21,LSTM_4h_short_V12,14,train,0.449136,0.502908,0.334752,7.341523e-06,0.5000
2025-08-17T14:38:26,LSTM_4h_short_V12,14,val,0.468546,0.538017,0.501600,7.341523e-06,0.3250
2025-08-17T14:38:31,LSTM_4h_short_V12,15,train,0.449708,0.499677,0.333190,3.000000e-04,0.5000
2025-08-17T14:38:36,LSTM_4h_short_V12,15,val,0.468461,0.536571,0.499448,3.000000e-04,0.3250
