timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T12:15:57,LSTM_15m_long_V13,1,train,0.475172,0.498707,0.333154,2.713525e-04,0.5000
2025-08-18T12:16:01,LSTM_15m_long_V13,1,val,0.512609,0.583326,0.501650,2.713525e-04,0.3000
2025-08-18T12:16:08,LSTM_15m_long_V13,2,train,0.474093,0.500004,0.333335,1.963525e-04,0.5000
2025-08-18T12:16:12,LSTM_15m_long_V13,2,val,0.507746,0.663670,0.400243,1.963525e-04,0.3000
2025-08-18T12:16:18,LSTM_15m_long_V13,3,train,0.473909,0.499982,0.333357,1.036475e-04,0.5000
2025-08-18T12:16:23,LSTM_15m_long_V13,3,val,0.515564,0.457527,0.457338,1.036475e-04,0.3000
2025-08-18T12:16:29,LSTM_15m_long_V13,4,train,0.473733,0.499141,0.333015,2.864745e-05,0.5000
2025-08-18T12:16:34,LSTM_15m_long_V13,4,val,0.508610,0.624716,0.465749,2.864745e-05,0.3000
2025-08-18T12:16:40,LSTM_15m_long_V13,5,train,0.473327,0.499664,0.333279,3.000000e-04,0.5000
2025-08-18T12:16:45,LSTM_15m_long_V13,5,val,0.512224,0.537924,0.500108,3.000000e-04,0.3000
2025-08-18T12:16:51,LSTM_15m_long_V13,6,train,0.473420,0.501481,0.334103,2.926585e-04,0.5000
2025-08-18T12:16:56,LSTM_15m_long_V13,6,val,0.506166,0.629498,0.466689,2.926585e-04,0.3000
2025-08-18T12:17:02,LSTM_15m_long_V13,7,train,0.473223,0.500501,0.333811,2.713525e-04,0.5000
2025-08-18T12:17:06,LSTM_15m_long_V13,7,val,0.514050,0.496499,0.484691,2.713525e-04,0.3000
2025-08-18T12:17:13,LSTM_15m_long_V13,8,train,0.472940,0.500380,0.334258,2.381678e-04,0.5000
2025-08-18T12:17:17,LSTM_15m_long_V13,8,val,0.519121,0.420561,0.415651,2.381678e-04,0.3000
2025-08-18T12:17:24,LSTM_15m_long_V13,9,train,0.472803,0.500090,0.335526,1.963525e-04,0.5000
2025-08-18T12:17:28,LSTM_15m_long_V13,9,val,0.515575,0.465353,0.464433,1.963525e-04,0.3000
2025-08-18T12:17:35,LSTM_15m_long_V13,10,train,0.472436,0.500627,0.335539,1.500000e-04,0.5000
2025-08-18T12:17:39,LSTM_15m_long_V13,10,val,0.523359,0.589648,0.498824,1.500000e-04,0.2750
2025-08-18T12:17:45,LSTM_15m_long_V13,11,train,0.472294,0.500398,0.337006,1.036475e-04,0.5000
2025-08-18T12:17:50,LSTM_15m_long_V13,11,val,0.520027,0.596991,0.492276,1.036475e-04,0.2750
2025-08-18T12:17:57,LSTM_15m_long_V13,12,train,0.472164,0.501598,0.337425,6.183221e-05,0.5000
2025-08-18T12:18:01,LSTM_15m_long_V13,12,val,0.518953,0.626650,0.469446,6.183221e-05,0.2750
2025-08-18T12:18:07,LSTM_15m_long_V13,13,train,0.471995,0.500537,0.338169,2.864745e-05,0.5000
2025-08-18T12:18:12,LSTM_15m_long_V13,13,val,0.524933,0.557822,0.503900,2.864745e-05,0.2750
2025-08-18T12:18:18,LSTM_15m_long_V13,14,train,0.471330,0.502838,0.339569,7.341523e-06,0.5000
2025-08-18T12:18:22,LSTM_15m_long_V13,14,val,0.522663,0.569231,0.504189,7.341523e-06,0.2750
2025-08-18T12:18:29,LSTM_15m_long_V13,15,train,0.471590,0.502184,0.339489,3.000000e-04,0.5000
2025-08-18T12:18:33,LSTM_15m_long_V13,15,val,0.525077,0.542097,0.501610,3.000000e-04,0.2750
2025-08-18T12:18:40,LSTM_15m_long_V13,16,train,0.471812,0.501687,0.338170,2.981533e-04,0.5000
2025-08-18T12:18:44,LSTM_15m_long_V13,16,val,0.522255,0.590418,0.495661,2.981533e-04,0.2750
2025-08-18T12:18:51,LSTM_15m_long_V13,17,train,0.471472,0.501674,0.338195,2.926585e-04,0.5000
2025-08-18T12:18:55,LSTM_15m_long_V13,17,val,0.521666,0.555548,0.503634,2.926585e-04,0.2750
2025-08-18T12:19:02,LSTM_15m_long_V13,18,train,0.471016,0.502072,0.340044,2.836510e-04,0.5000
2025-08-18T12:19:06,LSTM_15m_long_V13,18,val,0.534970,0.571917,0.502172,2.836510e-04,0.2500
2025-08-18T12:19:13,LSTM_15m_long_V13,19,train,0.471373,0.502068,0.339778,2.713525e-04,0.5000
2025-08-18T12:19:17,LSTM_15m_long_V13,19,val,0.533394,0.597152,0.493194,2.713525e-04,0.2500
2025-08-18T12:19:23,LSTM_15m_long_V13,20,train,0.470804,0.502529,0.341369,2.560660e-04,0.5000
2025-08-18T12:19:28,LSTM_15m_long_V13,20,val,0.529194,0.518850,0.494544,2.560660e-04,0.2750
2025-08-18T12:19:34,LSTM_15m_long_V13,21,train,0.470611,0.503021,0.343733,2.381678e-04,0.5000
2025-08-18T12:19:38,LSTM_15m_long_V13,21,val,0.542200,0.576448,0.500533,2.381678e-04,0.2250
2025-08-18T12:19:45,LSTM_15m_long_V13,22,train,0.470586,0.501410,0.342943,2.180986e-04,0.5000
2025-08-18T12:19:49,LSTM_15m_long_V13,22,val,0.537044,0.556980,0.503395,2.180986e-04,0.2500
2025-08-18T12:19:56,LSTM_15m_long_V13,23,train,0.469957,0.502533,0.345548,1.963525e-04,0.5000
2025-08-18T12:20:01,LSTM_15m_long_V13,23,val,0.539192,0.548993,0.502426,1.963525e-04,0.2500
2025-08-18T12:20:07,LSTM_15m_long_V13,24,train,0.469774,0.503017,0.345670,1.734652e-04,0.5000
2025-08-18T12:20:11,LSTM_15m_long_V13,24,val,0.535150,0.576216,0.503059,1.734652e-04,0.2500
2025-08-18T12:20:18,LSTM_15m_long_V13,25,train,0.469062,0.504592,0.349530,1.500000e-04,0.5000
2025-08-18T12:20:22,LSTM_15m_long_V13,25,val,0.530579,0.538444,0.501521,1.500000e-04,0.2750
2025-08-18T12:20:29,LSTM_15m_long_V13,26,train,0.469001,0.505250,0.350330,1.265348e-04,0.5000
2025-08-18T12:20:33,LSTM_15m_long_V13,26,val,0.535890,0.557142,0.501447,1.265348e-04,0.2500
