timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T18:01:10,LSTM_1h_short_V9,1,train,0.458361,0.500896,0.334528,2.713525e-04,0.5000
2025-08-17T18:01:15,LSTM_1h_short_V9,1,val,0.469231,0.576702,0.489309,2.713525e-04,0.3250
2025-08-17T18:01:28,LSTM_1h_short_V9,2,train,0.456963,0.501542,0.334018,1.963525e-04,0.5000
2025-08-17T18:01:33,LSTM_1h_short_V9,2,val,0.467388,0.513071,0.498694,1.963525e-04,0.3500
2025-08-17T18:01:41,LSTM_1h_short_V9,3,train,0.456734,0.500609,0.333604,1.036475e-04,0.5000
2025-08-17T18:01:48,LSTM_1h_short_V9,3,val,0.466092,0.520540,0.498007,1.036475e-04,0.3500
2025-08-17T18:01:57,LSTM_1h_short_V9,4,train,0.456378,0.501810,0.334137,2.864745e-05,0.5000
2025-08-17T18:02:04,LSTM_1h_short_V9,4,val,0.464468,0.535335,0.500072,2.864745e-05,0.3500
2025-08-17T18:02:21,LSTM_1h_short_V9,5,train,0.457524,0.495393,0.331280,3.000000e-04,0.5000
2025-08-17T18:02:29,LSTM_1h_short_V9,5,val,0.464509,0.530810,0.498132,3.000000e-04,0.3500
2025-08-17T18:02:45,LSTM_1h_short_V9,6,train,0.456753,0.502115,0.334304,2.926585e-04,0.5000
2025-08-17T18:02:51,LSTM_1h_short_V9,6,val,0.459335,0.518026,0.494151,2.926585e-04,0.3750
2025-08-17T18:02:59,LSTM_1h_short_V9,7,train,0.456545,0.501452,0.333978,2.713525e-04,0.5000
2025-08-17T18:03:05,LSTM_1h_short_V9,7,val,0.458088,0.587403,0.496999,2.713525e-04,0.3500
2025-08-17T18:04:02,LSTM_1h_short_V9,8,train,0.456426,0.500359,0.333493,2.381678e-04,0.5000
2025-08-17T18:04:08,LSTM_1h_short_V9,8,val,0.457884,0.524418,0.497051,2.381678e-04,0.3750
2025-08-17T18:04:17,LSTM_1h_short_V9,9,train,0.456219,0.500860,0.333843,1.963525e-04,0.5000
2025-08-17T18:04:23,LSTM_1h_short_V9,9,val,0.456347,0.546538,0.499320,1.963525e-04,0.3750
2025-08-17T18:04:33,LSTM_1h_short_V9,10,train,0.455506,0.505127,0.335830,1.500000e-04,0.5000
2025-08-17T18:04:39,LSTM_1h_short_V9,10,val,0.465342,0.563488,0.500748,1.500000e-04,0.3250
2025-08-17T18:04:47,LSTM_1h_short_V9,11,train,0.456340,0.502026,0.334361,1.036475e-04,0.5000
2025-08-17T18:04:53,LSTM_1h_short_V9,11,val,0.452899,0.548190,0.499299,1.036475e-04,0.4000
2025-08-17T18:05:10,LSTM_1h_short_V9,12,train,0.456780,0.496988,0.332024,6.183221e-05,0.5000
2025-08-17T18:05:15,LSTM_1h_short_V9,12,val,0.454555,0.574332,0.502496,6.183221e-05,0.3750
2025-08-17T18:05:23,LSTM_1h_short_V9,13,train,0.456660,0.497329,0.332207,2.864745e-05,0.5000
2025-08-17T18:05:28,LSTM_1h_short_V9,13,val,0.456422,0.548980,0.501334,2.864745e-05,0.3750
2025-08-17T18:05:42,LSTM_1h_short_V9,14,train,0.456411,0.499749,0.333222,7.341523e-06,0.5000
2025-08-17T18:05:58,LSTM_1h_short_V9,14,val,0.456230,0.550632,0.500656,7.341523e-06,0.3750
2025-08-17T18:06:24,LSTM_1h_short_V9,15,train,0.456701,0.497580,0.332288,3.000000e-04,0.5000
2025-08-17T18:06:30,LSTM_1h_short_V9,15,val,0.456126,0.550560,0.500197,3.000000e-04,0.3750
2025-08-17T18:06:40,LSTM_1h_short_V9,16,train,0.455874,0.500753,0.334210,2.981533e-04,0.5000
2025-08-17T18:06:47,LSTM_1h_short_V9,16,val,0.460206,0.522766,0.502188,2.981533e-04,0.3750
2025-08-17T18:07:02,LSTM_1h_short_V9,17,train,0.456516,0.499211,0.333173,2.926585e-04,0.5000
2025-08-17T18:07:09,LSTM_1h_short_V9,17,val,0.457261,0.543307,0.504146,2.926585e-04,0.3750
2025-08-17T18:07:26,LSTM_1h_short_V9,18,train,0.455870,0.504213,0.335200,2.836510e-04,0.5000
2025-08-17T18:07:34,LSTM_1h_short_V9,18,val,0.458536,0.603706,0.503313,2.836510e-04,0.3500
2025-08-17T18:08:00,LSTM_1h_short_V9,19,train,0.456311,0.500466,0.333572,2.713525e-04,0.5000
2025-08-17T18:08:07,LSTM_1h_short_V9,19,val,0.456583,0.553864,0.500792,2.713525e-04,0.3750
2025-08-17T18:08:28,LSTM_1h_short_V9,20,train,0.455927,0.502778,0.335111,2.560660e-04,0.5000
2025-08-17T18:08:35,LSTM_1h_short_V9,20,val,0.456586,0.560615,0.503352,2.560660e-04,0.3750
2025-08-17T18:08:55,LSTM_1h_short_V9,21,train,0.456182,0.500825,0.334210,2.381678e-04,0.5000
2025-08-17T18:09:04,LSTM_1h_short_V9,21,val,0.456667,0.552858,0.505233,2.381678e-04,0.3750
2025-08-17T18:09:38,LSTM_1h_short_V9,22,train,0.455914,0.500753,0.333795,2.180986e-04,0.5000
2025-08-17T18:09:44,LSTM_1h_short_V9,22,val,0.457548,0.551350,0.504367,2.180986e-04,0.3750
2025-08-17T18:10:10,LSTM_1h_short_V9,23,train,0.455101,0.501595,0.334329,1.963525e-04,0.5000
2025-08-17T18:10:16,LSTM_1h_short_V9,23,val,0.453153,0.566648,0.506021,1.963525e-04,0.4000
2025-08-17T18:10:34,LSTM_1h_short_V9,24,train,0.455381,0.500592,0.333819,1.734652e-04,0.5000
2025-08-17T18:10:41,LSTM_1h_short_V9,24,val,0.457722,0.552427,0.508050,1.734652e-04,0.3750
2025-08-17T18:11:00,LSTM_1h_short_V9,25,train,0.455746,0.499946,0.333341,1.500000e-04,0.5000
2025-08-17T18:11:10,LSTM_1h_short_V9,25,val,0.461120,0.571028,0.508886,1.500000e-04,0.3500
2025-08-17T18:11:24,LSTM_1h_short_V9,26,train,0.456212,0.496881,0.331944,1.265348e-04,0.5000
2025-08-17T18:11:31,LSTM_1h_short_V9,26,val,0.457046,0.556306,0.506586,1.265348e-04,0.3750
2025-08-17T18:11:48,LSTM_1h_short_V9,27,train,0.455453,0.500072,0.333365,1.036475e-04,0.5000
2025-08-17T18:11:55,LSTM_1h_short_V9,27,val,0.457443,0.559968,0.505399,1.036475e-04,0.3750
2025-08-17T18:12:14,LSTM_1h_short_V9,28,train,0.454625,0.502994,0.334661,8.190143e-05,0.5000
2025-08-17T18:12:20,LSTM_1h_short_V9,28,val,0.456932,0.527722,0.503755,8.190143e-05,0.4000
2025-08-17T18:12:36,LSTM_1h_short_V9,29,train,0.454853,0.501954,0.334297,6.183221e-05,0.5000
2025-08-17T18:12:42,LSTM_1h_short_V9,29,val,0.454230,0.552140,0.506889,6.183221e-05,0.4000
2025-08-17T18:13:02,LSTM_1h_short_V9,30,train,0.455269,0.503047,0.334685,4.393398e-05,0.5000
2025-08-17T18:13:09,LSTM_1h_short_V9,30,val,0.455735,0.525926,0.502410,4.393398e-05,0.4000
2025-08-17T18:13:30,LSTM_1h_short_V9,31,train,0.455421,0.498727,0.332799,2.864745e-05,0.5000
