timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T14:28:08,LSTM_4h_short_V11,1,train,0.464763,0.499318,0.394880,2.713525e-04,0.5000
2025-08-17T14:28:13,LSTM_4h_short_V11,1,val,0.485081,0.597282,0.469030,2.713525e-04,0.2750
2025-08-17T14:28:18,LSTM_4h_short_V11,2,train,0.451807,0.495727,0.331429,1.963525e-04,0.5000
2025-08-17T14:28:23,LSTM_4h_short_V11,2,val,0.477981,0.533680,0.495288,1.963525e-04,0.3000
2025-08-17T14:28:28,LSTM_4h_short_V11,3,train,0.452539,0.494434,0.330851,1.036475e-04,0.5000
2025-08-17T14:28:32,LSTM_4h_short_V11,3,val,0.464726,0.549870,0.492832,1.036475e-04,0.3250
2025-08-17T14:28:37,LSTM_4h_short_V11,4,train,0.453047,0.490987,0.329304,2.864745e-05,0.5000
2025-08-17T14:28:42,LSTM_4h_short_V11,4,val,0.466897,0.531078,0.495464,2.864745e-05,0.3250
2025-08-17T14:28:47,LSTM_4h_short_V11,5,train,0.449440,0.506571,0.336241,3.000000e-04,0.5000
2025-08-17T14:28:52,LSTM_4h_short_V11,5,val,0.468098,0.524140,0.496024,3.000000e-04,0.3250
2025-08-17T14:28:57,LSTM_4h_short_V11,6,train,0.451972,0.497451,0.332198,2.926585e-04,0.5000
2025-08-17T14:29:02,LSTM_4h_short_V11,6,val,0.461499,0.508239,0.492240,2.926585e-04,0.3500
2025-08-17T14:29:07,LSTM_4h_short_V11,7,train,0.451950,0.493716,0.330529,2.713525e-04,0.5000
2025-08-17T14:29:12,LSTM_4h_short_V11,7,val,0.467117,0.551894,0.502591,2.713525e-04,0.3250
2025-08-17T14:29:17,LSTM_4h_short_V11,8,train,0.449061,0.505853,0.336184,2.381678e-04,0.5000
2025-08-17T14:29:22,LSTM_4h_short_V11,8,val,0.486153,0.492628,0.483972,2.381678e-04,0.3000
2025-08-17T14:29:26,LSTM_4h_short_V11,9,train,0.449360,0.503268,0.335040,1.963525e-04,0.5000
2025-08-17T14:29:31,LSTM_4h_short_V11,9,val,0.466220,0.507372,0.493671,1.963525e-04,0.3500
2025-08-17T14:29:36,LSTM_4h_short_V11,10,train,0.449274,0.507217,0.336916,1.500000e-04,0.5000
2025-08-17T14:29:41,LSTM_4h_short_V11,10,val,0.471677,0.527898,0.497253,1.500000e-04,0.3250
2025-08-17T14:29:46,LSTM_4h_short_V11,11,train,0.449379,0.502334,0.334754,1.036475e-04,0.5000
2025-08-17T14:29:51,LSTM_4h_short_V11,11,val,0.460666,0.553050,0.502866,1.036475e-04,0.3500
2025-08-17T14:29:56,LSTM_4h_short_V11,12,train,0.450408,0.496014,0.332062,6.183221e-05,0.5000
2025-08-17T14:30:01,LSTM_4h_short_V11,12,val,0.466150,0.519803,0.499053,6.183221e-05,0.3500
2025-08-17T14:30:06,LSTM_4h_short_V11,13,train,0.449085,0.505206,0.335898,2.864745e-05,0.5000
2025-08-17T14:30:11,LSTM_4h_short_V11,13,val,0.469566,0.541486,0.499760,2.864745e-05,0.3250
2025-08-17T14:30:16,LSTM_4h_short_V11,14,train,0.448686,0.507002,0.336950,7.341523e-06,0.5000
2025-08-17T14:30:20,LSTM_4h_short_V11,14,val,0.468899,0.544666,0.499413,7.341523e-06,0.3250
2025-08-17T14:30:25,LSTM_4h_short_V11,15,train,0.450847,0.497307,0.332767,3.000000e-04,0.5000
2025-08-17T14:30:30,LSTM_4h_short_V11,15,val,0.468400,0.547557,0.500273,3.000000e-04,0.3250
2025-08-17T14:30:35,LSTM_4h_short_V11,16,train,0.450133,0.500898,0.333732,2.981533e-04,0.5000
2025-08-17T14:30:40,LSTM_4h_short_V11,16,val,0.464896,0.562590,0.497610,2.981533e-04,0.3250
2025-08-17T14:30:45,LSTM_4h_short_V11,17,train,0.450267,0.499031,0.335055,2.926585e-04,0.5000
2025-08-17T14:30:50,LSTM_4h_short_V11,17,val,0.451797,0.557965,0.510997,2.926585e-04,0.3750
2025-08-17T14:30:55,LSTM_4h_short_V11,18,train,0.450440,0.495368,0.332901,2.836510e-04,0.5000
2025-08-17T14:31:00,LSTM_4h_short_V11,18,val,0.461385,0.529055,0.501731,2.836510e-04,0.3750
2025-08-17T14:31:05,LSTM_4h_short_V11,19,train,0.449199,0.500395,0.335795,2.713525e-04,0.5000
2025-08-17T14:31:10,LSTM_4h_short_V11,19,val,0.466614,0.560856,0.503241,2.713525e-04,0.3250
2025-08-17T14:31:15,LSTM_4h_short_V11,20,train,0.448679,0.503124,0.338037,2.560660e-04,0.5000
2025-08-17T14:31:19,LSTM_4h_short_V11,20,val,0.455000,0.534548,0.498027,2.560660e-04,0.3750
2025-08-17T14:31:24,LSTM_4h_short_V11,21,train,0.448141,0.508869,0.339591,2.381678e-04,0.5000
2025-08-17T14:31:29,LSTM_4h_short_V11,21,val,0.459086,0.556519,0.516513,2.381678e-04,0.3750
2025-08-17T14:31:34,LSTM_4h_short_V11,22,train,0.448077,0.504201,0.336994,2.180986e-04,0.5000
2025-08-17T14:31:39,LSTM_4h_short_V11,22,val,0.456029,0.563747,0.512652,2.180986e-04,0.3750
2025-08-17T14:31:44,LSTM_4h_short_V11,23,train,0.449543,0.498097,0.336384,1.963525e-04,0.5000
2025-08-17T14:31:49,LSTM_4h_short_V11,23,val,0.456968,0.548135,0.513089,1.963525e-04,0.3750
2025-08-17T14:31:54,LSTM_4h_short_V11,24,train,0.449296,0.496589,0.336190,1.734652e-04,0.5000
2025-08-17T14:31:59,LSTM_4h_short_V11,24,val,0.453331,0.573287,0.522407,1.734652e-04,0.4000
2025-08-17T14:32:04,LSTM_4h_short_V11,25,train,0.448237,0.505853,0.343176,1.500000e-04,0.5000
2025-08-17T14:32:09,LSTM_4h_short_V11,25,val,0.460502,0.546979,0.513926,1.500000e-04,0.3750
2025-08-17T14:32:14,LSTM_4h_short_V11,26,train,0.448290,0.496804,0.332542,1.265348e-04,0.5000
2025-08-17T14:32:18,LSTM_4h_short_V11,26,val,0.456228,0.568951,0.519267,1.265348e-04,0.3750
2025-08-17T14:32:23,LSTM_4h_short_V11,27,train,0.447580,0.495440,0.338112,1.036475e-04,0.5000
2025-08-17T14:32:28,LSTM_4h_short_V11,27,val,0.457478,0.565770,0.515821,1.036475e-04,0.3750
2025-08-17T14:32:33,LSTM_4h_short_V11,28,train,0.449782,0.495799,0.334963,8.190143e-05,0.5000
2025-08-17T14:32:38,LSTM_4h_short_V11,28,val,0.455919,0.557387,0.520781,8.190143e-05,0.4000
2025-08-17T14:32:43,LSTM_4h_short_V11,29,train,0.447015,0.505278,0.339008,6.183221e-05,0.5000
2025-08-17T14:32:48,LSTM_4h_short_V11,29,val,0.456562,0.568951,0.523715,6.183221e-05,0.4000
2025-08-17T14:32:53,LSTM_4h_short_V11,30,train,0.446974,0.504847,0.341590,4.393398e-05,0.5000
2025-08-17T14:32:58,LSTM_4h_short_V11,30,val,0.455031,0.580225,0.525258,4.393398e-05,0.4000
2025-08-17T14:33:03,LSTM_4h_short_V11,31,train,0.446944,0.505853,0.344544,2.864745e-05,0.5000
2025-08-17T14:33:08,LSTM_4h_short_V11,31,val,0.456395,0.570974,0.524727,2.864745e-05,0.4000
2025-08-17T14:33:13,LSTM_4h_short_V11,32,train,0.447504,0.495512,0.337414,1.634902e-05,0.5000
2025-08-17T14:33:18,LSTM_4h_short_V11,32,val,0.455652,0.572998,0.521983,1.634902e-05,0.4000
2025-08-17T14:33:23,LSTM_4h_short_V11,33,train,0.446939,0.502118,0.341577,7.341523e-06,0.5000
2025-08-17T14:33:28,LSTM_4h_short_V11,33,val,0.456358,0.568661,0.520621,7.341523e-06,0.4000
2025-08-17T14:33:33,LSTM_4h_short_V11,34,train,0.447654,0.501831,0.340703,1.846749e-06,0.5000
2025-08-17T14:33:37,LSTM_4h_short_V11,34,val,0.456541,0.565770,0.519727,1.846749e-06,0.4000
2025-08-17T14:33:54,LSTM_4h_short_V11,35,train,0.446590,0.501400,0.340875,3.000000e-04,0.5000
2025-08-17T14:33:59,LSTM_4h_short_V11,35,val,0.456611,0.566349,0.519795,3.000000e-04,0.4000
2025-08-17T14:34:04,LSTM_4h_short_V11,36,train,0.447811,0.492855,0.336908,2.995376e-04,0.5000
2025-08-17T14:34:09,LSTM_4h_short_V11,36,val,0.456031,0.573576,0.525987,2.995376e-04,0.4250
2025-08-17T14:34:14,LSTM_4h_short_V11,37,train,0.446232,0.509156,0.344063,2.981533e-04,0.5000
2025-08-17T14:34:19,LSTM_4h_short_V11,37,val,0.457577,0.572131,0.514801,2.981533e-04,0.3750
2025-08-17T14:34:24,LSTM_4h_short_V11,38,train,0.446620,0.496804,0.338135,2.958555e-04,0.5000
2025-08-17T14:34:29,LSTM_4h_short_V11,38,val,0.465383,0.547846,0.509856,2.958555e-04,0.3750
2025-08-17T14:34:34,LSTM_4h_short_V11,39,train,0.446102,0.506930,0.344047,2.926585e-04,0.5000
2025-08-17T14:34:39,LSTM_4h_short_V11,39,val,0.460954,0.586586,0.522055,2.926585e-04,0.3750
2025-08-17T14:34:44,LSTM_4h_short_V11,40,train,0.445796,0.505350,0.347257,2.885819e-04,0.5000
2025-08-17T14:34:49,LSTM_4h_short_V11,40,val,0.472040,0.516623,0.497839,2.885819e-04,0.3500
2025-08-17T14:34:54,LSTM_4h_short_V11,41,train,0.446502,0.504919,0.345343,2.836510e-04,0.5000
2025-08-17T14:34:58,LSTM_4h_short_V11,41,val,0.461336,0.544955,0.513235,2.836510e-04,0.4250
2025-08-17T14:35:03,LSTM_4h_short_V11,42,train,0.447405,0.502118,0.339591,2.778960e-04,0.5000
2025-08-17T14:35:08,LSTM_4h_short_V11,42,val,0.461354,0.544666,0.512694,2.778960e-04,0.4000
2025-08-17T14:35:13,LSTM_4h_short_V11,43,train,0.447506,0.498959,0.341212,2.713525e-04,0.5000
2025-08-17T14:35:18,LSTM_4h_short_V11,43,val,0.456626,0.547268,0.512236,2.713525e-04,0.4250
2025-08-17T14:35:23,LSTM_4h_short_V11,44,train,0.446429,0.506068,0.342148,2.640609e-04,0.5000
2025-08-17T14:35:28,LSTM_4h_short_V11,44,val,0.459369,0.559121,0.521659,2.640609e-04,0.4000
2025-08-17T14:35:33,LSTM_4h_short_V11,45,train,0.445331,0.507217,0.348137,2.560660e-04,0.5000
2025-08-17T14:35:38,LSTM_4h_short_V11,45,val,0.463478,0.562301,0.515506,2.560660e-04,0.4000
2025-08-17T14:35:43,LSTM_4h_short_V11,46,train,0.447477,0.497020,0.344970,2.474172e-04,0.5000
2025-08-17T14:35:48,LSTM_4h_short_V11,46,val,0.461639,0.556519,0.516161,2.474172e-04,0.4250
2025-08-17T14:35:53,LSTM_4h_short_V11,47,train,0.444513,0.505063,0.353458,2.381678e-04,0.5000
2025-08-17T14:35:58,LSTM_4h_short_V11,47,val,0.465006,0.563169,0.506515,2.381678e-04,0.3750
2025-08-17T14:36:03,LSTM_4h_short_V11,48,train,0.443051,0.514542,0.355522,2.283748e-04,0.5000
2025-08-17T14:36:08,LSTM_4h_short_V11,48,val,0.468744,0.546979,0.513452,2.283748e-04,0.4000
