timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T11:22:56,LSTM_15m_long_V4,1,train,0.474764,0.500573,0.333755,2.713525e-04,0.5000
2025-08-18T11:23:00,LSTM_15m_long_V4,1,val,0.516558,0.446405,0.446389,2.713525e-04,0.3000
2025-08-18T11:23:07,LSTM_15m_long_V4,2,train,0.474425,0.501258,0.333892,1.963525e-04,0.5000
2025-08-18T11:23:11,LSTM_15m_long_V4,2,val,0.502870,0.429426,0.428092,1.963525e-04,0.3250
2025-08-18T11:23:18,LSTM_15m_long_V4,3,train,0.474407,0.499951,0.333311,1.036475e-04,0.5000
2025-08-18T11:23:22,LSTM_15m_long_V4,3,val,0.506158,0.661574,0.405104,1.036475e-04,0.3000
2025-08-18T11:23:28,LSTM_15m_long_V4,4,train,0.474255,0.500685,0.333638,2.864745e-05,0.5000
2025-08-18T11:23:32,LSTM_15m_long_V4,4,val,0.513975,0.534109,0.496564,2.864745e-05,0.3000
2025-08-18T11:23:39,LSTM_15m_long_V4,5,train,0.474107,0.500336,0.333482,3.000000e-04,0.5000
2025-08-18T11:23:43,LSTM_15m_long_V4,5,val,0.508003,0.635050,0.451490,3.000000e-04,0.3000
2025-08-18T11:23:49,LSTM_15m_long_V4,6,train,0.474105,0.501356,0.333936,2.926585e-04,0.5000
2025-08-18T11:23:54,LSTM_15m_long_V4,6,val,0.499448,0.567261,0.502099,2.926585e-04,0.3250
2025-08-18T11:24:00,LSTM_15m_long_V4,7,train,0.474517,0.498201,0.332533,2.713525e-04,0.5000
2025-08-18T11:24:04,LSTM_15m_long_V4,7,val,0.500105,0.547990,0.503717,2.713525e-04,0.3250
2025-08-18T11:24:11,LSTM_15m_long_V4,8,train,0.474070,0.500940,0.333751,2.381678e-04,0.5000
2025-08-18T11:24:15,LSTM_15m_long_V4,8,val,0.516824,0.488350,0.479938,2.381678e-04,0.3000
2025-08-18T11:24:21,LSTM_15m_long_V4,9,train,0.474037,0.500774,0.333677,1.963525e-04,0.5000
2025-08-18T11:24:25,LSTM_15m_long_V4,9,val,0.508139,0.577147,0.492768,1.963525e-04,0.3000
2025-08-18T11:24:32,LSTM_15m_long_V4,10,train,0.474012,0.500568,0.333586,1.500000e-04,0.5000
2025-08-18T11:24:36,LSTM_15m_long_V4,10,val,0.524694,0.570019,0.499479,1.500000e-04,0.2750
2025-08-18T11:24:42,LSTM_15m_long_V4,11,train,0.474096,0.498886,0.332838,1.036475e-04,0.5000
2025-08-18T11:24:46,LSTM_15m_long_V4,11,val,0.514330,0.511203,0.491372,1.036475e-04,0.3000
2025-08-18T11:24:53,LSTM_15m_long_V4,12,train,0.474216,0.498147,0.332509,6.183221e-05,0.5000
2025-08-18T11:24:57,LSTM_15m_long_V4,12,val,0.520273,0.608059,0.483984,6.183221e-05,0.2750
2025-08-18T11:25:03,LSTM_15m_long_V4,13,train,0.473686,0.501602,0.334045,2.864745e-05,0.5000
2025-08-18T11:25:08,LSTM_15m_long_V4,13,val,0.517097,0.492111,0.482715,2.864745e-05,0.3000
2025-08-18T11:25:14,LSTM_15m_long_V4,14,train,0.473832,0.499799,0.333244,7.341523e-06,0.5000
2025-08-18T11:25:18,LSTM_15m_long_V4,14,val,0.517918,0.609797,0.482163,7.341523e-06,0.2750
2025-08-18T11:25:24,LSTM_15m_long_V4,15,train,0.473788,0.500439,0.333528,3.000000e-04,0.5000
2025-08-18T11:25:29,LSTM_15m_long_V4,15,val,0.518033,0.609564,0.483978,3.000000e-04,0.2750
2025-08-18T11:25:35,LSTM_15m_long_V4,16,train,0.473922,0.500976,0.333767,2.981533e-04,0.5000
2025-08-18T11:25:39,LSTM_15m_long_V4,16,val,0.501158,0.516647,0.493285,2.981533e-04,0.3250
2025-08-18T11:25:45,LSTM_15m_long_V4,17,train,0.474042,0.499467,0.333097,2.926585e-04,0.5000
2025-08-18T11:25:49,LSTM_15m_long_V4,17,val,0.518481,0.596722,0.491091,2.926585e-04,0.2750
2025-08-18T11:25:56,LSTM_15m_long_V4,18,train,0.473813,0.500618,0.333608,2.836510e-04,0.5000
2025-08-18T11:26:00,LSTM_15m_long_V4,18,val,0.517183,0.500958,0.487183,2.836510e-04,0.3000
2025-08-18T11:26:07,LSTM_15m_long_V4,19,train,0.473886,0.500371,0.333658,2.713525e-04,0.5000
2025-08-18T11:26:11,LSTM_15m_long_V4,19,val,0.522684,0.593982,0.488401,2.713525e-04,0.2750
