timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T13:44:19,LSTM_4h_short_V1,1,train,0.455634,0.502765,0.338127,2.713525e-04,0.5000
2025-08-17T13:44:24,LSTM_4h_short_V1,1,val,0.466845,0.540040,0.509130,2.713525e-04,0.3250
2025-08-17T13:44:29,LSTM_4h_short_V1,2,train,0.452508,0.489910,0.328819,1.963525e-04,0.5000
2025-08-17T13:44:34,LSTM_4h_short_V1,2,val,0.461380,0.500434,0.494683,1.963525e-04,0.3500
2025-08-17T13:44:39,LSTM_4h_short_V1,3,train,0.451496,0.498025,0.332454,1.036475e-04,0.5000
2025-08-17T13:44:43,LSTM_4h_short_V1,3,val,0.463095,0.559988,0.513332,1.036475e-04,0.3250
2025-08-17T13:44:48,LSTM_4h_short_V1,4,train,0.451298,0.497451,0.332198,2.864745e-05,0.5000
2025-08-17T13:44:53,LSTM_4h_short_V1,4,val,0.464176,0.562879,0.516338,2.864745e-05,0.3250
2025-08-17T13:44:58,LSTM_4h_short_V1,5,train,0.450771,0.502908,0.334623,3.000000e-04,0.5000
2025-08-17T13:45:03,LSTM_4h_short_V1,5,val,0.466581,0.537439,0.507637,3.000000e-04,0.3250
2025-08-17T13:45:08,LSTM_4h_short_V1,6,train,0.451276,0.500898,0.333732,2.926585e-04,0.5000
2025-08-17T13:45:12,LSTM_4h_short_V1,6,val,0.467919,0.521827,0.503013,2.926585e-04,0.3250
2025-08-17T13:45:17,LSTM_4h_short_V1,7,train,0.451789,0.493285,0.330336,2.713525e-04,0.5000
2025-08-17T13:45:22,LSTM_4h_short_V1,7,val,0.457103,0.550159,0.512533,2.713525e-04,0.3500
2025-08-17T13:45:27,LSTM_4h_short_V1,8,train,0.451585,0.499677,0.333190,2.381678e-04,0.5000
2025-08-17T13:45:32,LSTM_4h_short_V1,8,val,0.462073,0.568372,0.518622,2.381678e-04,0.3250
2025-08-17T13:45:37,LSTM_4h_short_V1,9,train,0.451444,0.499318,0.333030,1.963525e-04,0.5000
2025-08-17T13:45:41,LSTM_4h_short_V1,9,val,0.457088,0.538017,0.508549,1.963525e-04,0.3500
2025-08-17T13:45:46,LSTM_4h_short_V1,10,train,0.451003,0.498887,0.332838,1.500000e-04,0.5000
2025-08-17T13:45:51,LSTM_4h_short_V1,10,val,0.455181,0.555941,0.511715,1.500000e-04,0.3500
2025-08-17T13:45:56,LSTM_4h_short_V1,11,train,0.450831,0.500395,0.333637,1.036475e-04,0.5000
2025-08-17T13:46:01,LSTM_4h_short_V1,11,val,0.455848,0.548424,0.507688,1.036475e-04,0.3500
2025-08-17T13:46:06,LSTM_4h_short_V1,12,train,0.451350,0.495009,0.331485,6.183221e-05,0.5000
2025-08-17T13:46:11,LSTM_4h_short_V1,12,val,0.458019,0.533102,0.502643,6.183221e-05,0.3500
2025-08-17T13:46:16,LSTM_4h_short_V1,13,train,0.451367,0.494506,0.331636,2.864745e-05,0.5000
2025-08-17T13:46:21,LSTM_4h_short_V1,13,val,0.458210,0.532235,0.503142,2.864745e-05,0.3500
2025-08-17T13:46:26,LSTM_4h_short_V1,14,train,0.450079,0.502693,0.335682,7.341523e-06,0.5000
2025-08-17T13:46:31,LSTM_4h_short_V1,14,val,0.459197,0.575889,0.509326,7.341523e-06,0.3250
2025-08-17T13:46:36,LSTM_4h_short_V1,15,train,0.450568,0.503483,0.335392,3.000000e-04,0.5000
2025-08-17T13:46:40,LSTM_4h_short_V1,15,val,0.459392,0.575889,0.510528,3.000000e-04,0.3250
2025-08-17T13:46:45,LSTM_4h_short_V1,16,train,0.450617,0.503555,0.334909,2.981533e-04,0.5000
2025-08-17T13:46:50,LSTM_4h_short_V1,16,val,0.460738,0.567505,0.511306,2.981533e-04,0.3250
2025-08-17T13:46:55,LSTM_4h_short_V1,17,train,0.450024,0.507648,0.336715,2.926585e-04,0.5000
2025-08-17T13:47:00,LSTM_4h_short_V1,17,val,0.460634,0.568372,0.515569,2.926585e-04,0.3250
2025-08-17T13:47:05,LSTM_4h_short_V1,18,train,0.451327,0.496876,0.332195,2.836510e-04,0.5000
2025-08-17T13:47:10,LSTM_4h_short_V1,18,val,0.460190,0.569240,0.519689,2.836510e-04,0.3250
2025-08-17T13:47:15,LSTM_4h_short_V1,19,train,0.450610,0.500323,0.334242,2.713525e-04,0.5000
